created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-14 13:21:48+00:00,I know I'm not the only one to feel this way but I literally have no idea how to even approach people to become friends. It would be nice to have a social life once lockdown is over 🌚,butwhocareslol,,"I guess a place to vent about life without it being on my main profile, away from anyone seeing it.",0,1,5,False,NaN
2020-05-14 13:21:48+00:00,RT @ABSCBNNews: World leaders demand free coronavirus vaccine for all https://t.co/sXiN61EnXs,vincentMB23,Quezon City | Abra | Palawan ^,01.23.1997 | Counselor | ProudAquarian | 22 | Psychology | Far Eastern University | Ambivert |  ♡,1275,875,70045,False,World leaders demand free coronavirus vaccine for all https://t.co/sXiN61EnXs
2020-05-14 13:21:48+00:00,Hey @Argos_Online how is it possible to keep a customer two and a half hours on hold? Is anybody taking calls? If you can’t provide decent customer service during the pandemic then you shouldn’t be selling.,This_Is_PK,,21/12/2012 :),38,156,160,False,NaN
2020-05-14 13:21:48+00:00,Why are they wearing masks though? 🤔 https://t.co/uhEu7wXkTQ,skotfarkis,Michigan,"Leftist

🤦🏻‍♂️",1210,1291,17544,False,NaN
2020-05-14 13:21:48+00:00,"RT @MSignorile: People wondered why New Yorkers stayed rather than leave last month. 

I'd much rather be in NYC right now than Wisconsin.…",tedbrogan6901,United States,,298,898,66993,False,"People wondered why New Yorkers stayed rather than leave last month. 

I'd much rather be in NYC right now than Wisconsin. Not only are we on the decline in infections, but everyone is still following stay at home orders, wearing mask when out. https://t.co/f0G7AD1rFU"
2020-05-14 13:21:48+00:00,"@orbyn I think what you’ve said here is what a lot of other people are *trying* to say. That if you can, you should let them stay at home. Needing help because e.g. the reasons you’ve outlined is different. 

I don’t see people shitting on people for having cleaners. I really don’t.",northwestnap,London/ Mayo ,,82,1136,4731,False,NaN
2020-05-14 13:21:48+00:00,Love is dead. https://t.co/uSVmgq20tu,DHJakeGriffin,"Chicago, Ill.",Daily Herald tax and government columnist. You should read my stuff and take that seriously; most of my tweets? Not so much. Once scored 833 in Yahtzee.,1401,802,11397,False,NaN
2020-05-14 13:21:48+00:00,"RT @goldsandsmusic: Lockdown is beginning to drive us crazy, and here’s your evidence 😝 #miitheme https://t.co/DCT1K9EAZ8",BeeeeFrances,Manchester 🇬🇧,Music's the cure..Only trust yourself💯,270,273,5653,False,"Lockdown is beginning to drive us crazy, and here’s your evidence 😝 #miitheme https://t.co/DCT1K9EAZ8"
2020-05-14 13:21:48+00:00,"RT @chilov: “In recent weeks, China and South Korea have reported that some patients who had recovered from COVID-19 tested positive again…",uhaulbitch,you did well 김 종현,"what do two cancers bring on a second date? a uhaul /// rt heavy /// blm, anti terf, cishet aces are not lgbtq, antifa",38,287,27413,False,"“In recent weeks, China and South Korea have reported that some patients who had recovered from COVID-19 tested positive again in follow-up visits. In extreme cases, patients in the Chinese city of Wuhan…tested positive 70 days after recovery.” https://t.co/CAdBX7Wc79"
2020-05-14 13:21:48+00:00,"RT @NewYorkStateAG: My office has responded to thousands of consumer complaints since the beginning of the #COVID19 pandemic.

Please keep…",larriandJ,UK,"World citizen worried about populism. Stand up for democracy, empathy & compassion

Be present - 'now' is already in the past!

#VoteBlue2020 #Biden2020 #Resist",1580,1467,38017,False,"My office has responded to thousands of consumer complaints since the beginning of the #COVID19 pandemic.

Please keep reaching out and reporting concerns so that we can continue to help.
https://t.co/5Te8Xoh9Wq"
2020-05-14 13:21:48+00:00,@Fe_CLAD Depends on which tooth. Will it show when you smile? I support whatever you choose. May be a badass addition to your pandemic hairstyle.,sassyscientista,"Dayton ,OH","Scientist that is on an endless quest to answer all of the questions from my childhood. 👩🏻‍🔬 Tweets=mine, she/her/hers",211,324,914,False,NaN
2020-05-14 13:21:48+00:00,"@EmmaKnowsMoney @weijia @kaitlancollins @Yamiche You need to Google it.. Better yet, just stay home and isolate
#Trump2020",RealAnneMarieC,"God's Country, NJ ","NOT a Russian bot 🇺🇲
Mother of five❤️
Lolly to one 💙
Trump is the President
Deal with it! #MAGA @realDonaldTrump
I smirk a lot 😎",2864,4025,79983,False,NaN
2020-05-14 13:21:48+00:00,RT @MollyJongFast: Says Brian kilmeade who is currently staying at home.,RachelRedfern5,"Washington, DC","Aspiring screenwriter, lawyer, and Civil War buff",325,226,15572,False,Says Brian kilmeade who is currently staying at home. https://t.co/1swLn3MAMW
2020-05-14 13:21:48+00:00,RT @OwenJones84: The Government is responsible for what happens next.,TomDunsdon,"Galleywood, East",,320,119,9434,False,The Government is responsible for what happens next. https://t.co/NFh3babhig
2020-05-14 13:21:48+00:00,"RT @ELister_social: @COVIDNewsByMIB Corona Update in India!

Total Confirmed: 78041
Active Cases: 49093
Total Recovered: 26392
Total Deaths…",krishnamohanku,"निचलौल, उत्तर प्रदेश, भारत","राष्ट्रीय स्वयंसेवक संघ, राष्ट्रीयता ही धर्म है। भारत के लिए भारत हित में सब कुछ समरपित माता पिता की सेवा सबसे बड़ा पूनय है। राष्ट्र भक्त।स्वयंसेवक।M.A ,LL.B",1953,4992,21696,False,"@COVIDNewsByMIB Corona Update in India!

Total Confirmed: 78041
Active Cases: 49093
Total Recovered: 26392
Total Deaths: 2551
Updated at: 13/05/2020 22:51:23

#stayhome

Get it on WhatsApp: https://t.co/SVSfNKNx5C"
2020-05-14 13:21:48+00:00,"RT @IngrahamAngle: WHO says virus here to stay. Now they tell us.  Of course, the Left wants a permanent lockdown.  But it’s time to move o…",svenkungsholmen,"Anchorage, AK",,1754,3792,20602,False,"WHO says virus here to stay. Now they tell us.  Of course, the Left wants a permanent lockdown.  But it’s time to move on.  No more loans.  No more debt.  No more waiting.  Back to work! https://t.co/kGMyH4vDTw"
2020-05-14 13:21:48+00:00,"RT @itsJeffTiedrich: @realDonaldTrump 84,000 dead Americans are singing praises over your great electoral victory in a tiny district in dee…",cleo_peterson,3rd Planet from the Sun,"Wash Your Hands * Working for DEMS since 1974 * If you don't vote, don't tweet! * WILDLIFE Rehabber * Drum roll Bernie blocked Me 2016  No DM's/Lists!",3690,3152,204491,False,"@realDonaldTrump 84,000 dead Americans are singing praises over your great electoral victory in a tiny district in deeply-red Wisconsin, oh Great and Glorious Leader. ALL HAIL COVID DON!"
2020-05-14 13:21:48+00:00,RT @SeanDorney: degrassi never prepared me for a pandemic.,missceego,EWR ✈️ HOU ,Just because we're magic doesn't mean we're not real #BlackGirlMagic #blackexcellence | #iteach | Forever a bobcat #txst | 📷 SC: Missceego | 👻IG: ohmissceego,244,709,23411,False,degrassi never prepared me for a pandemic.
2020-05-14 13:21:48+00:00,"@bdentrek @AlexBlickle1 @HowTheProsDo @draftcheat I’m ironworker and we have been working, practice social distancing etc...the problem is inadequate supplies of masks...need readily available PPE supplies to properly open up",tsad73,Chicago,"Local 1 Ironworker “Others have religion, I have Pearl Jam”",318,1163,22011,False,NaN
2020-05-14 13:21:48+00:00,"RT @Harri_Obi: Nothing dey vex me pass a one month-long content calendar.

Trends change, pandemic happens, content becomes stale and loses…",Oj_omoalhaja,Still in Nigeria 🇳🇬 for now.,"A young man taking every day as it comes.
Biochemist.
Digital Marketing enthusiast and still learning from the OGs.
Aries 🐏♈🔥
Lover of the game of soccer ⚽",773,1376,23537,False,"Nothing dey vex me pass a one month-long content calendar.

Trends change, pandemic happens, content becomes stale and loses relevance, it no longer becomes relatable to the intended audience you want to reach, cuz you created it since last month, etc.

Why this? Ko necestry na."
2020-05-14 13:21:48+00:00,"RT @QTheWakeUp: This guy nails the current state of Covid panic. And does so hysterically 😂

#obamagate #q #qanon https://t.co/yDkdyiSEG2",MYH73447480,,"Jesus, my family, clean anime, the Newsboys, and a cozy mystery book are all I need. I am Pro-Life #KAG2020",26,60,5649,False,"This guy nails the current state of Covid panic. And does so hysterically 😂

#obamagate #q #qanon https://t.co/yDkdyiSEG2"
2020-05-14 13:21:49+00:00,"RT @ComfortablySmug: The Dem plan is to try and stick Trump in a catch 22

They will say the economy is bad and unemployment is up. But any…",C_trump_win,United States,"Professional Engineer, American Veteran, Trans-Texan, Escaped from California. USA.",1155,1135,54834,False,"The Dem plan is to try and stick Trump in a catch 22

They will say the economy is bad and unemployment is up. But any attempts to reopen the economy and restart hiring = attempted genocide.

Never mind that Cuomo and de Blasio are to blame for spreading coronavirus across the US https://t.co/4CRPkm7hhX"
2020-05-14 13:21:49+00:00,"@sapienprograms @shelby60235316 @CNN This virus is not going anywhere, just like other viruses that there is no vaccine for. So will you stay home forever? I mean, go right ahead if you like but I won't.",Prairie1300,,"Proud Mom, Wife, Small Business Owner. Love my liberal friends & love my Trumpster friends!",2122,2248,31538,False,NaN
2020-05-14 13:21:49+00:00,RT @steelmuslim: Nick if Australians hate the government and not the people then how come hate crimes against Chinese people are on the ris…,victoriabelives,Singapore,anti-imperialist | never forget what the Japanese history textbooks have changed,77,235,2139,False,Nick if Australians hate the government and not the people then how come hate crimes against Chinese people are on the rise? https://t.co/uY0V4JVHNP https://t.co/Pf9k8AYQ63
2020-05-14 13:21:49+00:00,"@pesachlattin Too late, Howard. Should have released them when they could have helped. Now you can sit in your basement avoiding Covid for the rest of your days.",MartinDudley55,"New Jersey, USA",Sandwich aficionado.,49,621,1381,False,NaN
2020-05-14 13:21:49+00:00,@nitin_gadkari @nsitharaman @narendramodi Till now nothing has been mentioned which will generate demand. Without demand providing credit to kick start production is of no use. Already produced goods are yet to be sold because of lock down.,ramkisusi,Thiruvanmiyur,,6,32,1113,False,NaN
2020-05-14 13:21:49+00:00,"#COVID #Punjab No fresh death, toll remains 32. #Amritsar continues to be worst-hit district with maximum 297 cases, active 259, cured 34, deaths 4. #Mohali retains 7th spot with 102 cases, active 42, cured 57, deaths 3. Samples 47408, negative 42425, results awaited 3048. 2/2",nitinthetribune,Chandigarh,Special Correspondent @thetribunechd l Ex @HTPunjab @IndianExpress @DailyPostIndia l Working journalist for over 20 years l RTs no endorsement,898,597,5915,False,NaN
2020-05-14 13:21:49+00:00,Here are 10 wonderful reasons to fall back in love with humanity right now... #Coronavirus https://t.co/na6tl0oEvI,EmirKri,"Trondheim, Norway","Anonymous, incurable curios, conceited intellectual, but “proud” idealist, twitter without sense for humour, with bed Norwegian and not better English -",168,1145,1429,False,NaN
2020-05-14 13:21:49+00:00,@angelcharlie8 Wht is first thing you will do afterbthis lockdown?.,maulik_09,Singapore,,49,329,5500,False,NaN
2020-05-14 13:21:49+00:00,RT @trdz__: Hey guys my dad has been really affected since this pandemic since he lost most of the jobs he was working on . Please just a s…,leyla_diaz_,"Miami, FL",,350,437,21653,False,Hey guys my dad has been really affected since this pandemic since he lost most of the jobs he was working on . Please just a simple RT can help him out . HE SPECIALIZES ON EVERYTHING ELECTEICAL RELATED !!!! Please help him out ❤️ https://t.co/U71JMb1oZL
2020-05-14 13:21:49+00:00,RT @PoliceServiceNI: Now more than ever we need to keep our roads safe for our NHS staff and vital transport services. Only travel for esse…,JohnJMartin2007,Limerick,,40,1121,2360,False,Now more than ever we need to keep our roads safe for our NHS staff and vital transport services. Only travel for essential reasons. #StayHomeSaveLives #COVID19 https://t.co/Jzi41To9zu
2020-05-14 13:21:49+00:00,"RT @YorkCVS: If your organisation manages #volunteers, join us (online) 26 May, 10-11am for our quarterly Volunteer Management Forum. We’ll…",HollyRHennell,York,"Sleep deprived mum of two, Manager @YorkCares, love food, wine and foreign languages. Views my own.",249,212,4328,False,"If your organisation manages #volunteers, join us (online) 26 May, 10-11am for our quarterly Volunteer Management Forum. We’ll be discussing &amp; sharing our experiences of managing &amp; mobilising volunteers during the pandemic. Book online: https://t.co/FvE7UPB8SK  
#NeverMoreNeeded"
2020-05-14 13:21:49+00:00,RT @budsturmak: Great to see @WSJ giving credit to #ESG and citing strong fund flows and outperformance in COVID downturn - there is a lot…,perigon,San Francisco,"We provide clear, actionable advice for families and individuals navigating their path to financial freedom.",50,102,253,False,"Great to see @WSJ giving credit to #ESG and citing strong fund flows and outperformance in COVID downturn - there is a lot more at play here than an overweight to technology and the pandemic is reinforcing these trends 
@perigon https://t.co/bV5D2I6Exq via @WSJ"
2020-05-14 13:21:49+00:00,"RT @jsolomonReports: Pennsylvania made nursing homes accept COVID patients, but health secretary’s mom was moved to hotel | Just The News h…",PrometheusIV,"Edwardsville, IL",Veteran owned Internet Marketing Corporation - Currently helping spread truth & support veteran owned businesses. Donate to Code of Vets today! vvv,11130,11918,53640,False,"Pennsylvania made nursing homes accept COVID patients, but health secretary’s mom was moved to hotel | Just The News https://t.co/HU1hmQGaTt"
2020-05-14 13:21:49+00:00,RT @TimOBrien: Wisconsin Supreme Court reverses governor’s stay-at-home mandate — in a hearing held remotely so the justices wouldn’t run t…,pdacha3,,"BS, JD, too much education to properly keep house, too little gumption to burn it down. mother, wife, volunteer, cancer survivor, proud #Resistance.",5490,5988,274515,False,Wisconsin Supreme Court reverses governor’s stay-at-home mandate — in a hearing held remotely so the justices wouldn’t run the risk of getting ill by meeting together. #CovidIrony https://t.co/i0UzThIVlY
2020-05-14 13:21:49+00:00,RT @SamTarry: This cannot be acceptable to anyone in our country.,JoshMA__,"Brixham, England","West Ham, Boxing & Politics - not necessarily in that order | Totnes CLP Vice Chair 🌹 | @OpenLabour | Lauren ❤️|",624,833,1576,False,This cannot be acceptable to anyone in our country. https://t.co/Q5ONjAdGPy
2020-05-14 13:21:49+00:00,"RT @atrupar: Over 1,700 Americans died from the coronavirus today. This ""Obamagate"" stuff is one of Trump's most desperate distraction camp…",c_nancyr,,"Dislikes: Hypocrites, liars, and people who have to toot their own horn. Likes: Honesty, Truth. USMC veteran🇺🇸. Mom to 2 amazing kids. SC➡️NC➡️AZ",789,1464,165933,False,"Over 1,700 Americans died from the coronavirus today. This ""Obamagate"" stuff is one of Trump's most desperate distraction campaigns yet. https://t.co/df2IBAbNl7"
2020-05-14 13:21:49+00:00,2/2 Thank you to the individual who sent us our #thankyou card - all teams that have been redeployed to the centre have been incredible to work with during COVID-19 #1bigteam @UHP_NHS 💙,PgmcPlymouth,"Plymouth, England",Postgraduate Medical Education Centre - University Hospitals Plymouth,163,263,127,False,NaN
2020-05-14 13:21:49+00:00,RT @MrSomtoOkonkwo: 📹Governor Wike Openly Blasts The Deputy Commissioner Of Police Adamu Abubakar For Sabotaging His Efforts In The State B…,ChukwudubemIgb1,"Canicattì, Sicilia","I am a Biafran, Biafra is my Life my every thing it is Written in my DNA & There is nothing any Mortal can do about it because Elohim ChukwuAbiama is in Charge!",1069,144,162242,False,"📹Governor Wike Openly Blasts The Deputy Commissioner Of Police Adamu Abubakar For Sabotaging His Efforts In The State By Collecting Bribe Money To Allow People Come Into Rivers State During The #COVID19 #lockdown.

#Covid_19
#TheZooCalledNigeria #justiceforjennifer https://t.co/ABMkTvokyA"
2020-05-14 13:21:49+00:00,RT @FOX26Houston: A Facebook video showing Pasadena police officers enforcing the state's stay at home order is going viral.​ https://t.co/…,YaamilethRosa,Houston. ,Just chillin’ 🇸🇻,3517,2815,120679,False,A Facebook video showing Pasadena police officers enforcing the state's stay at home order is going viral.​ https://t.co/Wi0ZeU8woE
2020-05-14 13:21:49+00:00,"RT @bobby_yedida: In the Call of Megastar Sri K.Chiranjeevi Garu ❤️

👉🏻 I Conducted Continues Mega Blood Donation Camps in Critical Lock Do…",CNAMEERgmailco2,"Kurnool, India",Ramcharan Forever N #Chiranjeevi gari Veerabhimani,29,606,11855,False,"In the Call of Megastar Sri K.Chiranjeevi Garu ❤️

👉🏻 I Conducted Continues Mega Blood Donation Camps in Critical Lock Down Situation at Rajahmundry

👉🏻 Record No Of Blood Donors Donated Blood and Still Continues 🤘🏻 @KChiruTweets https://t.co/zqoduFfycZ"
2020-05-14 13:21:49+00:00,"RT @BDUTT: Dear Mumbai, you fixed my car, fed me food, gave me clean clothes, loved me and set me free. Perfect relationship. Seriously, yo…",Hardikpandya16,SURAT,,123,852,2962,False,"Dear Mumbai, you fixed my car, fed me food, gave me clean clothes, loved me and set me free. Perfect relationship. Seriously, you are the best. Onwards. Day 59. On the Road with the Pandemic. https://t.co/KpB7Ajmyrt"
2020-05-14 13:21:49+00:00,"RT @EITeu: 🚨 €60 million for Europe's 🇪🇺 innovators! 

#EITCrisisResponse Initiative which will power #COVID19 innovations &amp; support high-i…",EFSA_EU,"Parma, Italy","European Food Safety Authority - Trusted science for safe food | 
Data protection https://t.co/Zcha2yD55B",35950,304,6383,True,"🚨 €60 million for Europe's 🇪🇺 innovators! 

#EITCrisisResponse Initiative which will power #COVID19 innovations &amp; support high-impact entrepreneurs in need. 

#StrongerTogether we can create a healthier and greener 
🌍  

Join &amp; innovate with us 👉 https://t.co/LeoaCVQdRC https://t.co/75WQgLFGMA"
2020-05-14 13:21:49+00:00,RT @AsAmNews: Asian Australian feels impact of racism from North America to Australia Amidst COVID-19 Pandemic https://t.co/oDq7GwaAkO,SunNingchen,,,71,280,285,False,Asian Australian feels impact of racism from North America to Australia Amidst COVID-19 Pandemic https://t.co/oDq7GwaAkO
2020-05-14 13:21:49+00:00,"RT @ERAEDTA: Why don’t you also follow Dr. Ali’s example? ""With the current situation of COVID-19 and travel restrictions, the ERA-EDTA tea…",HDiniz_,"Porto, Portugal","Nephrologist - CHUSJ 🏥 |
#VascularAccess disciple |
#POCUS enthusiast | #ESENeph |
#NSMC 2019 |
@ERAEDTA #SoMe Team",831,771,1793,False,"Why don’t you also follow Dr. Ali’s example? ""With the current situation of COVID-19 and travel restrictions, the ERA-EDTA team has confirmed their mission with even more commitment to deliver the usual top quality scientific content...""
Join at https://t.co/i7OhDpYzs9 #ERAEDTA20 https://t.co/WhpTMzfCPU"
2020-05-14 13:21:49+00:00,"RT @goldsandsmusic: Lockdown is beginning to drive us crazy, and here’s your evidence 😝 #miitheme https://t.co/DCT1K9EAZ8",Teby_Samper,Argentina,Esperemos que sean lindos los tweets,72,490,5249,False,"Lockdown is beginning to drive us crazy, and here’s your evidence 😝 #miitheme https://t.co/DCT1K9EAZ8"
2020-05-14 13:21:49+00:00,"RT @tcwithers: @stoolpresidente Good Rant.  It's not just the freaking economy.  People are literally dying from the lockdown.  Suicides, o…",sht_storm,,Can't we all just get along?,103,435,2628,False,"@stoolpresidente Good Rant.  It's not just the freaking economy.  People are literally dying from the lockdown.  Suicides, overdoses, missed cancer treatments.  I'm done with all the virtue signaling assholes who think there is only death on one side of the equation."
2020-05-14 13:21:49+00:00,RT @africa_yl4: @africa_yl4 join #TheBeatContinues in calling for investments to end COVID-19 and urge commonwealth leaders not to reduce e…,RebeccaStanleyA,Dar es salaam,"YOUTH LEADER FOR HEALTH 2020, MARKETER,COMMUNICATION AND PR EXPERT",299,617,909,False,@africa_yl4 join #TheBeatContinues in calling for investments to end COVID-19 and urge commonwealth leaders not to reduce efforts against malaria &amp; other infectious diseases #CHMM  @ALMA_2030 @AfricaCDC @WHO @GlobalFund @endmalaria @commonwealthsec @pushpanarayan https://t.co/2zr0QUvvLH
2020-05-14 13:21:49+00:00,"RT @JaneRuth_Aceng: Dear all,
I will update the public on the health sector’s response to COVID-19, this afternoon at 3pm. Stay tuned. 
#St…",Kawuki81176339,,,5,52,6,False,"Dear all,
I will update the public on the health sector’s response to COVID-19, this afternoon at 3pm. Stay tuned. 
#StaySafeUG"
2020-05-14 13:21:49+00:00,"RT @OurRevolution: “Let’s be clear: Even before this crisis began, 87 million Americans were uninsured or underinsured—struggling to get to…",OmahaNightHawk,"Omaha, NE","#Activist For #Progress & #Equality. #JusticeBeforeOrder #StillSanders, #Bernie2020, #Progressive, #ENTP, #LGBT, #Queer, #DSA, #blog, #ProudFilipino, #Pinoy🌹",4237,4821,36005,False,"“Let’s be clear: Even before this crisis began, 87 million Americans were uninsured or underinsured—struggling to get to a doctor when they needed to. Now the situation is much worse.” #MedicareForAll #PoliticalRevolution
https://t.co/ZhoO3y2JiJ"
2020-05-14 13:21:49+00:00,RT @WaterAidSverige: We are happy to see Sweden today takes important step as a WASH champion country - supporting @sanwatforall global sta…,ParulHumanRight,Stockholm,I am a human rights lawyer and sustainability worker.,2471,1001,6558,False,"We are happy to see Sweden today takes important step as a WASH champion country - supporting @sanwatforall global statement on giving priority to water, sanitation &amp; hygiene in the global C-19 response @CatarinadeAlbuq #GlobalCall4Water @SweMFA @SweMFADevCoDept @lenahallengren https://t.co/K7JTJocPIp"
2020-05-14 13:21:49+00:00,RT @CrystalLake777: We're happy to announce that we will be performing at Vainstream Rockfest in Germany next summer. Due to Covid-19 all o…,heavymetalnerd5,"North Carolina, USA","Metalhead; Miss May I, As I Lay Dying, Danzig, Currents, The Ghost Inside, Norma Jean, Loathe, Misfits, Trivium, DevilDriver, Slipknot, Periphery.",122,82,25188,False,We're happy to announce that we will be performing at Vainstream Rockfest in Germany next summer. Due to Covid-19 all our scheduled 2020 summer festivals and club shows have been cancelled but we're excited to be making plans for 2021 already. More announcements will follow soon! https://t.co/f0gnDIassN
2020-05-14 13:21:50+00:00,RT @LovellGilbert_: Me waiting on the Pandemic to pass through so i can finally leave this place,HeyItsTrisha02,"Quezon City, National Capital",Instagram : _trishaolivar 📷 Snapchat: babytrishaang 😜🐰,144,205,966,False,Me waiting on the Pandemic to pass through so i can finally leave this place https://t.co/MrkuPJ34rF
2020-05-14 13:21:50+00:00,"RT @MobilePunch: 80 million Africans risk extreme poverty after COVID-19 – Obasanjo, Boshe
https://t.co/RH1ok2Z21t",oguntuase_suyi,"Lagos, Nigeria",Am a musician,77,396,1276,False,"80 million Africans risk extreme poverty after COVID-19 – Obasanjo, Boshe
https://t.co/RH1ok2Z21t"
2020-05-14 13:21:50+00:00,"RT @tom71266902: My wife has just commented that for the past few weeks Scotland should have been test , tracing and isolating vigorously w…",lainnycolinrfc,United Kingdom,Husband 💙pup🐕 💙 Rangers 💙Retweet’s are not endorsements #Brexit 🇬🇧 #RuleBritannia 🇬🇧,3752,3713,129846,False,"My wife has just commented that for the past few weeks Scotland should have been test , tracing and isolating vigorously while lots of people are still in lockdown , she tells me this would reduce infection rates when lockdown is relaxed . Any answers @NicolaSturgeon ?"
2020-05-14 13:21:50+00:00,"RT @washingtonpost: Fact Checker: McConnell’s claim that Obama left behind no ""game plan"" for the coronavirus outbreak https://t.co/WdcBuNt…",Daniell37166665,,Fight for right. #Resist #VoteBlueNoMatterWho #Science,1209,1262,34371,False,"Fact Checker: McConnell’s claim that Obama left behind no ""game plan"" for the coronavirus outbreak https://t.co/WdcBuNt7g9"
2020-05-14 13:21:50+00:00,RT @muruga_TNIE: District wise number of Corona positive persons in Tamil Nadu till today and other statistics @xpresstn @NewIndianXpress h…,LakshmiAjay1,Bengaluru / Ahmedabad,Communications Professional  - Journalist - Formerly with @ahmedabadmirror -  @IndianExpress - @bsindia - @timesofindia,2831,5000,23512,False,District wise number of Corona positive persons in Tamil Nadu till today and other statistics @xpresstn @NewIndianXpress https://t.co/rSPX1rApd4
2020-05-14 13:21:50+00:00,"RT @NairShilpa1308: 64 patients were discharged today in Tamil Nadu. 2240 people discharged so far in the state. 

2 new #Covid19 deaths ha…",Ahmedshabbir20,Chennai - India ,"News is what someone wants suppressed and my job is to put it out.

Once a paperboy. Now a journalist. Chevening fellow. Opinions expressed here are personal.",71106,4890,83240,True,"64 patients were discharged today in Tamil Nadu. 2240 people discharged so far in the state. 

2 new #Covid19 deaths have also been reported in the state. Total death toll- 66.

Details here 👇🏼 https://t.co/6gHzLHHVKQ"
2020-05-14 13:21:50+00:00,Real fan honge aap ye 3 project  success  karo kya kamhai lockdown  mai only streaming  please  fast https://t.co/nhJ7fRI3Te,BirariSeema,,,27,219,2484,False,NaN
2020-05-14 13:21:50+00:00,"RT @Dr_PhilippaW: #COVID19 has shown up gross inequality in the UK which has been reflected in impact of crisis - economically, socially an…",Gruach,,"luvs history, luvs Argyll, luvs crime fiction, luvs cats, luvs cakes",205,384,26792,False,"#COVID19 has shown up gross inequality in the UK which has been reflected in impact of crisis - economically, socially and in health outcomes. We can’t go back to ‘business as usual’ - #UniversalBasicIncome offers a radical option to genuinely build a #WellbeingEconomy https://t.co/4HMdw1yr1d"
2020-05-14 13:21:50+00:00,@tyoc213 @linseymarr Education of population? About what exactly? Low transmission rates outside? Over enforcement of lockdown outside cities?,edoconn2,"Woodside, Queens",,266,1362,7073,False,NaN
2020-05-14 13:21:50+00:00,They're not social distancing. https://t.co/vj5EwaqqJJ,Simpleton_X,,probably an anarchist,192,309,3618,False,NaN
2020-05-14 13:21:50+00:00,U.S. immunologist warns of “darkest winter” if coronavirus rebounds https://t.co/ephgzcBZI0,DenverPostBrk,"Denver, Colorado","Colorado's most important breaking news, brought to you by @denverpost. This is an automated feed.",12085,6114,86476,True,NaN
2020-05-14 13:21:50+00:00,"RT @atrupar: ""We're gonna lose over 100,000 perhaps"" -- Trump just moved the goalposts *again* about the projected US coronavirus death tol…",JMoranparra,,Love live & always doing logical things!!,69,465,2712,False,"""We're gonna lose over 100,000 perhaps"" -- Trump just moved the goalposts *again* about the projected US coronavirus death toll https://t.co/salNr4Ho1g"
2020-05-14 13:21:50+00:00,"RT @QuickTake: ""I got the water, but chances are that I also got the disease.""

Some Zimbabweans are relying on trucks to deliver clean wat…",Indounik,Island of the Gods & all too much plastic,"Tweeting about this Bali life - the minutiae, the mystifying, the maddening, & the marvelous. 🌴",2436,3201,26272,False,"""I got the water, but chances are that I also got the disease.""

Some Zimbabweans are relying on trucks to deliver clean water, risking catching #coronavirus while waiting in queues https://t.co/1W1u2c98jL"
2020-05-14 13:21:50+00:00,"RT @CNN: Doctors say parents, hospitals and clinics should expect to see more cases of a mystifying condition, called multisystem inflammat…",KJP26,"Derry, NH",Just a mom trying to get through life with IIH & Chiari Malformation while raising two young kids; one of which has autism.,209,3216,9192,False,"Doctors say parents, hospitals and clinics should expect to see more cases of a mystifying condition, called multisystem inflammatory syndrome, that seems to be affecting children after a bout with Covid-19. https://t.co/Nx0aOBrjNC"
2020-05-14 13:21:50+00:00,"RT @JoeBiden: Not only does the Trump Administration want to take away health coverage for millions in the middle of a pandemic, but now th…",roysheppard50,"Nova Scotia, Canada","Retired since December, 2006, and really enjoying my life. I love cooking and baking, golfing, gardening, folk guitar (love playing John Prine), #resist",4336,4722,87640,False,"Not only does the Trump Administration want to take away health coverage for millions in the middle of a pandemic, but now they want to let people go hungry, too. Their cruelty truly knows no bounds. https://t.co/12JpuMOXEH"
2020-05-14 13:21:50+00:00,"RT @chrisdeerin: This should replace the gentleman’s tie, going forward https://t.co/TUkANqVGEv",myboysquiggle,,"If it is to be said, so it be -- so it is.",197,1302,33339,False,"This should replace the gentleman’s tie, going forward https://t.co/TUkANqVGEv"
2020-05-14 13:21:50+00:00,RT @Muktab_: I still can’t get over how Americans got tired of COVID and just decided it was over.,glaizensaki,,...,46,563,963,False,I still can’t get over how Americans got tired of COVID and just decided it was over.
2020-05-14 13:21:50+00:00,RT @psreklaw_p: #KayBurley Ever so polite to a Tory MP then goes on to interview shadow minister Steve Reed and shamelessly blames Corbyn f…,kizzymay58,Merseyside.,"Running, social change, Africa. Hate the Tories.",2465,2364,100598,False,#KayBurley Ever so polite to a Tory MP then goes on to interview shadow minister Steve Reed and shamelessly blames Corbyn for the Covid catastrophe in care homes! Obvious attempt at deflection from Johnson and his disasterous decisions!
2020-05-14 13:21:50+00:00,"Huge Pro-Coronavirus protests in Michigan and elsewhere today, on the heels of Pro-Coronavirus Wisconsin ruling ... 

https://t.co/pvWlrJLV6W",JonathanMetzl,New York ish ,"Director, Center for Medicine, Health, and Society @VanderbiltU; Author, https://t.co/H19jeyEPmP. 2020 Benjamin Rush Award @APAPsychiatric; 2020 @RFKHumanRights",16859,1655,21123,False,NaN
