created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 03:00:06+00:00,"RT @ANI: External Affairs Minister, S Jaishankar at Munich Security Conference, Germany: There are countries where it is a positive asserti…",manojcse15,"Dubai, United Arab Emirates",A Die-Hard Liverpool FC Fan,247,377,32410,False,"External Affairs Minister, S Jaishankar at Munich Security Conference, Germany: There are countries where it is a positive assertive nationalism, in some cases it is more insecure nationalism. The fact is, a more nationalistic world is obviously a less multilateral world. https://t.co/jc1sB7oizf"
2020-02-15 03:00:06+00:00,Fake US coronavirus flyers smear Asian restaurants. Download the app or click on https://t.co/reVIYVPnOf to read this article from the BBC. https://t.co/nRXJW0TkuE,Overlooked_Inc,"Los Angeles, CA",Our mission is to be The Social News Network that ends fake news. We’ve built the safest place for you to share news articles with your friends. @USC founded ✌️,2646,271,34661,False,NaN
2020-02-15 03:00:06+00:00,@peta my wife is in China and just got horrible news.xian and bengbu local officials have decided to kill dogs and cats because they could track the virus.this is so inhumane and tragic.please use your respected platform and call this massacre out.thank you,501China,,,1150,866,159475,False,NaN
2020-02-15 03:00:06+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",the_Gee_Lad,Everywhere,"Good, Bad, Nice. LFC fan since 1257. Sarknative since 1358. Yvonne Okoro admirer since 1459.",1122,619,172533,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 03:00:06+00:00,"RT @SenBlumenthal: Shameful slashing—CDC by almost 10%, NIH by 7%, &amp; global health funds by 34%. No way to fight a threatening coronavirus…",phyllis_tebo,"Amarillo, TX","Retired Buyer Zachry Construction, Santa Fe Energy, banking & medical field.   Proud mother & grandmother. Independent/Liberal",1691,1717,143201,False,"Shameful slashing—CDC by almost 10%, NIH by 7%, &amp; global health funds by 34%. No way to fight a threatening coronavirus pandemic. The Trump budget is a travesty. https://t.co/KlhZLTQHkg"
2020-02-15 03:00:06+00:00,"Personal data of Israel's 6.5 million eligible voters were leaked due to a security lapse on an app that provides news and information about the election on March 2. Read more about this, and other #HardNumbers:

https://t.co/xfml8PqJKR",gzeromedia,,"We make sense of global news. No partisan takes, can be satirical (puppets). Subscribe to our newsletter; watch GZERO World. We're hiring. Tell your friends!",22729,297,4310,True,NaN
2020-02-15 03:00:06+00:00,"RT @AFP: Battling fear and separation on virus 'dirty team'.

After gruelling shifts treating #coronavirus patients, Hong Kong doctor Alfre…",juliaisyellow,,Reading #OnePiece #ワンピース🙏🏾#科勞手足,240,248,5289,False,"Battling fear and separation on virus 'dirty team'.

After gruelling shifts treating #coronavirus patients, Hong Kong doctor Alfred Wong often finds himself alone in a hotel room eating takeaway, battling the pain of being separated from his pregnant wife

https://t.co/jh1LCvO5xE https://t.co/9RajUJtUqm"
2020-02-15 03:00:06+00:00,"RT @WBYeats1865: #China An old man was brutality tackled and subdued by Chinese authorities after buying groceries.

Allegedly he was treat…",Maychan29759779,,no,3,19,1476,False,"#China An old man was brutality tackled and subdued by Chinese authorities after buying groceries.

Allegedly he was treated violently because he didn't wear a face mask outdoors.

#WuhanCoronavirus https://t.co/yX7OuxrHWh"
2020-02-15 03:00:06+00:00,RT @davidmweissman: Why doesn't it surprise me that not one Trump admin official attended this meeting?,dc5150319,Tampa Bay Florida,"Biden Nov 2020
🇺🇸🦅🗽                       
 
deadhead☮️

    🐱       ✌️#resistance 🌊
 🌈 equality",2361,3615,74669,False,Why doesn't it surprise me that not one Trump admin official attended this meeting? https://t.co/5zm6OUG7ft
2020-02-15 03:00:06+00:00,"RT @GottaLaff: Coronavirus cases rise to more than 67,000 globally. The death toll is at least 1,526, including three people outside mainla…",Glockwap,,𝙥𝙨𝙣• 𝙂𝙡𝙤𝙘𝙠𝙬𝙖𝙥 YT (𝐢) 𝘽𝙮 𝙢𝙮 𝙡𝙤𝙣𝙡𝙚𝙮 🚶🏽‍♂️,5408,308,244877,False,"Coronavirus cases rise to more than 67,000 globally. The death toll is at least 1,526, including three people outside mainland China. https://t.co/P8lVD7GV3L"
2020-02-15 03:00:06+00:00,"A Bigram Poem inspired by Deep_In_Depth:
 A Data 
 Data Scientists 
 Scientists Perspective 
 Perspective on 
 on the 
 the Wuhan 
 Wuhan Coronavirus 
   -Deep_In_Depth",BigramPoetry,AWS,A busy bot rewriting tweets into Bigram Poems. Better when read aloud. Send Q's to my creator @TomWeinandy & hear my story in the link below 🤖 ✍️,129,1,24124,False,NaN
2020-02-15 03:00:06+00:00,"BBC News - Coronavirus: Beijing orders 14-day quarantine for returnees
https://t.co/TtJ3uu7tfT",musthafaaa,Maldives,"Worked at The Maldives National University.
Retweets may be FYI only.",3662,2107,63367,False,NaN
2020-02-15 03:00:06+00:00,"My Virus, called Coronavirus, just wiped out the world in 775 days! #PlagueInc https://t.co/FLXXtC5zTs",therozpoz,"Oregon, USA","Just weebin along
I like to draw. consider supporting me on Ko-fi! https://t.co/XiODk5xt1w
cashapp $therozpoz",138,248,6385,False,NaN
2020-02-15 03:00:06+00:00,#Politics: The outbreak of Coronavirus in China has caused people across the planet to see the citizens of this country as latent enemies against the world's public health. Click here https://t.co/RdkfAvPtcO to know more. By: @otrocachaco #Coronavirus,Latampost_en,,"Learn more about Latin America following our news, stories and analysis.
(In spanish @latampost)
#Latampost",153,197,8833,False,NaN
2020-02-15 03:00:07+00:00,"Concern is mounting for those on the frontline of the coronavirus outbreak after Beijing revealed that more than 1,700 health workers have been infected. @meldug on the new questions surrounding the spread of COVID-19. https://t.co/ax3AA48fnp",CityNewsYEG,"Edmonton, Alberta",The latest news from CityNews Edmonton. Watch live every day at 6 p.m. & 11 p.m. on Citytv,28346,3406,42066,False,NaN
2020-02-15 03:00:07+00:00,"🔬 Overview of The 2019 Novel Coronavirus (2019-nCoV): The Pathogen of Severe Specific Contagious Pneumonia (SSCP).
📝 J Chin Med Assoc.
👨🏻‍🔬 Wu YC, et al.
🌎 https://t.co/HuLdCNs2CF
#science #research https://t.co/lZvwRuBS5z",researchphilia,"Stanford, CA",We love science!,587,5001,2365,False,NaN
2020-02-15 03:00:07+00:00,"RT @China_Updates: #China's Property Price: YTD Avg: Com Bldg: Existing House: Sichuan was reported at 8,633.478 RMB/sq m in Dec 2019.
http…",vikramgade,aukat me,Corporate Slave,117,1502,8173,False,"#China's Property Price: YTD Avg: Com Bldg: Existing House: Sichuan was reported at 8,633.478 RMB/sq m in Dec 2019.
https://t.co/EBeQ3TlhJX https://t.co/W3thxn00Tw"
2020-02-15 03:00:07+00:00,Last Airplays: #TidesOfLife/AbbyCole&amp;StefanUhlmann - Fairy Tale #T'pau - China In Your Hand #Majorvoice - Here With Me #MonoInc. - Get Some,RockPopWelle,"Berlin, Deutschland",Frisches Webradio rund um die Rock- und Popmusik.,281,680,19428,False,NaN
2020-02-15 03:00:07+00:00,"RT @SCMPNews: Coronavirus: effect on Asian tourism will carry into 2021, experts say https://t.co/ao982JsS8h",srubenfeld,New York,Editor @kharondata. ex-@WSJ reporter. DMs open: Tell me how you hide the dirty money. Shalom to all my fans; salute to all my haters. he/him.,6431,957,176580,False,"Coronavirus: effect on Asian tourism will carry into 2021, experts say https://t.co/ao982JsS8h"
2020-02-15 03:00:07+00:00,"The @JimBakkerShow is quite possibly the ecclesiastical equivalent of the @realDonaldTrump @WhiteHouse when it comes to the unrelenting distribution of lies, insanity, and general bullshit. Criminals. All of them. https://t.co/NV8rDChJcn",Redacted_Rev_D,"South Carolina, USA",#VoteBlueNoMatterWho #Resist Originally joined 2012. USN Vet. ThM. Organist. Research Assoc. PhD underway. Occasional thrower of F-Bombs. Not ur granny’s Rev.,2853,4731,4587,False,NaN
2020-02-15 03:00:08+00:00,"RT @BroadwayWorld: Protesters in China and Hong Kong have adopted 'Do You Hear the People Sing?' as a rallying cry for their efforts.
https…",SarahLeeAnne,Ohio,"#Trump2020 • #WomenForTrump •
#Patriot Voices OHIO 

•#Olicity & #OTA fangirl

•writes 4 #Roswell @theGranolith @crashdowncom, campaigns 4 @baronandtoluca",999,1764,62058,False,"Protesters in China and Hong Kong have adopted 'Do You Hear the People Sing?' as a rallying cry for their efforts.
https://t.co/dk8jwPhXQh"
2020-02-15 03:00:08+00:00,"RT @maejuliene18: We all know that we were facing a crisis here in Diamond Princess due to NCoV but hey we still managed to smile, laugh an…",hitomiishihara1,日本 東京,若い頃は企業勤務。　茶道(小習い)、和装教育協会認定資格二級、華道師範二級、いくつも外国語を覚えることは夢、西洋人にテーブルアレンジを習いました。美術、音楽、旅行、読書、名建築(西洋館)を観ることが好き。海外のこと世界のことを知ることが好き。お料理を教わること作ること、ピアノを習うこと弾くことを好きです。,651,2123,43765,False,"We all know that we were facing a crisis here in Diamond Princess due to NCoV but hey we still managed to smile, laugh and dance. For our Family and Friends to know that we were Ok here and We Will Stand Together As One until we finish the Quarantine.#Galley#TeamDiamondPrincess https://t.co/0nqsPsOfhP"
2020-02-15 03:00:08+00:00,"The count of infected people stands at more than 64,000. #coronavirus https://t.co/N3n8Yn5DCG",carhughes,San Francisco / Silicon Valley,"Techie, marketer, outdoors buff, cook/baker, animal lover, vegetarian. Green revolutionist. Warrior for Women's equality. Opinions are solely my own.",4813,3931,25718,False,NaN
2020-02-15 03:00:08+00:00,RT @RedSanc: Coronavirus is becoming incredibly unpredictable in China. We're only seeing a sliver of the big picture. The U.S. military ha…,HeliaERossini1,,Lived ln Virginia. Worked at the Inter American Defense College/Board in Washington D.C. Taught at Fairfax and Prince William  schools in VA. Now at Scottsdale.,3112,822,94159,False,"Coronavirus is becoming incredibly unpredictable in China. We're only seeing a sliver of the big picture. The U.S. military has now stepped up here in the states. No one, including the CDC, seems to have any strong answers for the future. Updates are here
https://t.co/gesbvpYk1U"
2020-02-15 03:00:08+00:00,"RT @Secret_Beijing: ""My medical license hasn't been revoked, please no worries. I'll actively cooperate with the treatment for an early rec…",TheTranshuman,United States,"Music, Blockchain, UBI, Ageing, AR......",2542,3772,26868,False,"""My medical license hasn't been revoked, please no worries. I'll actively cooperate with the treatment for an early recovery. The epidemic is still spreading &amp; I don't want to be a deserter. After this, I will continue to fight against #nCoV."" – Li Wenliang said, before he died. https://t.co/DM6qYpNsln"
2020-02-15 03:00:08+00:00,Treatments billed as miracle cures have cropped up across the internet since coronavirus began spreading. https://t.co/jqOA8mmVzZ https://t.co/7ICNVsnEMY,vcstar,"Ventura County, CA","News stories selected by the Ventura County Star team. Local business, sports, crime, food, politics, education and more.",79527,328,97476,True,NaN
2020-02-15 03:00:08+00:00,"China sees 2,641 new coronavirus cases, 143 deaths, as it struggles to slow spread - https://t.co/gyaEWdpqq9",newsinvesting,Global,"Real time breaking news in the global financial markets. Stocks, Commodities, Forex, Indices, Economy, Technology and more. Official account: @investingcom",40768,1607,192738,False,NaN
2020-02-15 03:00:08+00:00,"RT @PDChina: China's #Hubei Province, the epicenter of #COVID19, reported 139 new deaths, 912 hospital discharges and, under a new standard…",Auai29,"BKK , Thailand",,129,222,200564,False,"China's #Hubei Province, the epicenter of #COVID19, reported 139 new deaths, 912 hospital discharges and, under a new standard, 2,420 new confirmed cases on Feb 14. More details:
 
- 54,406 confirmed cases
- 1,457 deaths
- 4,774 discharged from hospital
- 38,107 hospitalized https://t.co/O6m7dBkzDf"
2020-02-15 03:00:09+00:00,RT @RetinaScanning: @_whitneywebb Meanwhile world wide. Whole family’s are being vaccinated with the flu vaccine. Yet flu continues to be c…,IvonneSosaSanM1,"Lima, Perú","“No lastimes a los demás con lo que te causa dolor a ti mismo” 
Buda",980,2886,109518,False,@_whitneywebb Meanwhile world wide. Whole family’s are being vaccinated with the flu vaccine. Yet flu continues to be caught in the millions. Coronavirus is a type of flu (common cold) virus. It mutates naturally. Then the vaccines don’t work. I’m sure part of this is to cover for big Pharma
2020-02-15 03:00:09+00:00,"After thousands stranded at sea, contagion set to hit cruise industry https://t.co/Q1GCtokBBy via @scmpnews",perdidostschool,"New York, New York",Paddle Steamer Deckhand,1699,1546,104366,False,NaN
2020-02-15 03:00:09+00:00,RT @ChelseaClinton: Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice. https://t.co/rJYqDXO…,nullnotvoid,"Riiiiight about here, Michigan","Comedian, writer, burlesque/vaudeville performer, Radio Program Director and DJ in search of a new gig,  friend, father, fool and fan of everything interesting.",4629,4992,83618,False,Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice. https://t.co/rJYqDXOlo8
