created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 18:57:14+00:00,"RT @NSawaikar: Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhm…",imfederation,"Navi Mumbai, India","Association of Indian Shipping Entrepreneurs, Crew Managers, Maritime Training Institutions & Medical Clinics. We participate in policy making for Seafarers.",4162,103,2569,False,"Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhmandviya @DGS_Survey @shipmin_india
@PrasharSdp 
@"
2020-01-22 18:57:23+00:00,"RT @GardaWorldC24: China: Virus death toll rises to 17 as CDC issues Level 2 health alert January 22 /update 13
https://t.co/mQ874ylpDS",DeidreEversull,"Los Osos, CA",Off beat warpped views on life. Brain cancer & H1N1 survivor. Fighting the C battle again. #cancersucks #resistance #WomenRights #TrumpIsAFraud,3093,3584,222133,False,"China: Virus death toll rises to 17 as CDC issues Level 2 health alert January 22 /update 13
https://t.co/mQ874ylpDS"
2020-01-22 18:57:31+00:00,Catch up on #coronvius guidance for healthcare professionals via the CDC's health alert network @CDCemergency https://t.co/7fKH4a9REg,QCOMLIB,"Johnson City, TN",Medical library supporting ETSU's Quillen College of Medicine and health sciences,392,503,1528,False,NaN
2020-01-22 18:57:40+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",HKeRon1,"San Francisco, CA","FollowbackHK 科勞手足 #HKPoliceTerrorists #GlobalMagnitskyAct
#ABC_challenge
Add tg bot (https://t.co/ws16YxhKSn), and rt/like tasks every night 10PM",2574,2770,18316,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 18:57:56+00:00,Really hope the WN-CoV doesn't put a damper on my Japan trip. Also... Tokyo Olympics? 🤔 #coronavirus #CDC #WHO #onetowatch,sciflyadv,,,98,159,129,False,NaN
2020-01-22 18:58:08+00:00,RT @JamesLindholm1: Inaccurate reporting the large and growing number of deaths China takes risks with worlds health.  And the size of resp…,Nala70075576,,resister🏳️‍🌈 #stronger together🇧🇪🌊🌊🌊🌊🌊🌊🌊,531,399,53156,False,"Inaccurate reporting the large and growing number of deaths China takes risks with worlds health.  And the size of response needed by cdc and who.  Media is not covering. Trump maybe protecting China.   
BBC News - Coronavirus: China warns against travel to Wuhan as deaths surge"
2020-01-22 18:58:13+00:00,"RT @DrTomFrieden: We're still learning about the #coronavirus outbreak that began in Wuhan, China. With the 1st case in the US confirmed ye…",dcazabon,"New York, NY",Program Manager @ResolveTSL with an MScPH from @McGillU. Passionate about global health and social justice. Views are my own.,324,278,483,False,"We're still learning about the #coronavirus outbreak that began in Wuhan, China. With the 1st case in the US confirmed yesterday, I worked through the 3 key questions we should be asking in order to prepare for &amp; prevent the spread of this virus @statnews https://t.co/rSKTx6PSV1"
2020-01-22 18:58:13+00:00,National Violent Death Reporting System---https://t.co/nWoAHbQfMS,GacetaCienForen,"Valencia, España.",Gaceta Internacional de Ciencias Forenses / International Gazette of Forensic Sciences. Cuenta oficial.,672,197,9643,False,NaN
2020-01-22 18:58:15+00:00,"RT @shoffmania: People have recently asked me where I get news on outbreaks like #2019nCoV. Besides government sources, I always see what @…",BaronianConsult,,"Interested in Aerospace, Aviation,  Advanced Technologies, HealthCare Technologies, Competitive Intelligence, Human Capital Solutions",1575,4719,478837,False,"People have recently asked me where I get news on outbreaks like #2019nCoV. Besides government sources, I always see what @HelenBranswell &amp; @juliaoftoronto have written. They’re the best in the business! And both are Canadians 🇨🇦 living abroad. #TeamCanada https://t.co/c0uNsvd2WU"
2020-01-22 18:58:21+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",QQQ20194,,为什么支持文贵，因为只有他给我们带来了希望！,130,694,23286,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 18:58:26+00:00,@Pudingtane @vince1reed @GOP @SenateGOP @SenateDems good idea...I will have to look into cornering the market on formaldehyde and CDC containment products...,Dabumm2u,In your head!,"Chief, USN, DAV🎖️🇺🇸  #MAGA #KAG
To be born free is an accident.
To live free is a privilege.
To die free is a responsibility.",2129,3115,16440,False,NaN
2020-01-22 18:58:27+00:00,RT @Vanessa_Dag_: Julie Gerberding CDC director ADMITS that vaccines can cause autism like symptoms. https://t.co/o1B5yEqod9,trishal03410010,,God♥️family♥️health♥️First Amendment Rights ♥️District 25,318,657,1422,False,Julie Gerberding CDC director ADMITS that vaccines can cause autism like symptoms. https://t.co/o1B5yEqod9
2020-01-22 18:58:32+00:00,RT @NationalCMV: It’s #NationalBirthDefectsPreventionMonth. Preventing infections can help prevent #birthdefects and #pregnancy complicatio…,ProfMuldoon,"Arizona, USA","Anthropologist, medical educator @MidwesternUniv, wife, mom, disability ally, advocate to raise #cmvawareness @NationalCMV",240,390,689,False,"It’s #NationalBirthDefectsPreventionMonth. Preventing infections can help prevent #birthdefects and #pregnancy complications. Check out @CDCgov's 10 Tips for Preventing Infections Before and During Pregnancy - https://t.co/2MRgu7snXA. @CDCMMWR 

#best4youbest4baby #cmvawareness"
2020-01-22 18:58:43+00:00,"RT @CDC_NCEZID: As part of the #GlobalAMRChallenge, @AXDXNews, @FINDdx, @OpGen, @firstlightdx, @illumina @speedx committed to helping with…",Weis57,Germany,,116,132,11717,False,"As part of the #GlobalAMRChallenge, @AXDXNews, @FINDdx, @OpGen, @firstlightdx, @illumina @speedx committed to helping with the development of diagnostics to help combat #AntibioticResistance. Learn more: https://t.co/WQAAY5nxf3"
2020-01-22 18:58:45+00:00,"@AndrewYang @ewarren @PeteButtigieg @amyklobuchar @BernieSanders @JoeBiden @TulsiGabbard 
Great article shows impact of #CDC guidelines; creating #abandoned Patients &amp; aftermath of misapplied/misinterpreted guidelines. #Veterans #SuicidePrevention #CPP #SickleCell #cancersupport https://t.co/f188iXsyNx",Alexandra_dBx4,,"Chronic Pain Patient Advocate, Mom of two furbabies and two humans, taking each day as it comes.",176,312,1478,False,NaN
2020-01-22 18:58:47+00:00,"@FLOTUS 
Dear Melania,
Ur the BEST First Lady that I've ever known 😄! I support both of u strongly! I kno u r compassionate &amp; merciful. Plz let ur husband kno that patients r suffering frm lies of Obama admin CDC, '11! No one gets pain relief. 😢",Hawkgir19868288,USA🇺🇸✝️✝️✝️,"DAR, Heard stories of who died for my Rights frm God, 'round dinner table: Mom & Dad. 😊✝️🇺🇸 Ancestors came: Religious Freedom, Liberty!",12,27,479,False,NaN
2020-01-22 18:58:48+00:00,RT @greg_folkers: CDC: Transcript/Audio from Update on 2019 Novel #Coronavirus (2019-nCoV)  1/21/2020  #nCoV2019  https://t.co/HxxX3ZjMY7 h…,BaronianConsult,,"Interested in Aerospace, Aviation,  Advanced Technologies, HealthCare Technologies, Competitive Intelligence, Human Capital Solutions",1575,4719,478837,False,CDC: Transcript/Audio from Update on 2019 Novel #Coronavirus (2019-nCoV)  1/21/2020  #nCoV2019  https://t.co/HxxX3ZjMY7 https://t.co/cAoZIHDJRX
2020-01-22 18:58:55+00:00,"#airport passenger screening for 2019nCoV at #ATL, #JFK, #LAX, #ORD, and #SFO airports

https://t.co/1ibt5BmCJX

#TravelAlert Level 2 by CDC",donaldhackett,"Houston, TX",AI solutions empowering the delivery of personalized vaccine therapy https://t.co/uBtPoWsIvu…,20066,75,11348,False,NaN
2020-01-22 18:59:06+00:00,"RT @CDCFlu: According to a 2018 study, 65% of reported flu deaths in children happened within 7 days of symptoms starting. 

#Parents: Make…",AboualiMaysaa,,,148,161,249,False,"According to a 2018 study, 65% of reported flu deaths in children happened within 7 days of symptoms starting. 

#Parents: Make sure you know the emergency warning signs of #flu including fast breathing, dehydration, or fever over 104°. Full list here: https://t.co/B1oHeKTanF https://t.co/RuseKDPWBN"
2020-01-22 18:59:07+00:00,"RT @DHSgov: DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventiv…",PuyangLaw,"Baltimore, MD","🏢 Immigration Law Firm founded in 2006
📍 Baltimore, Maryland 
💌 DM/email for inquiries",18,11,243,False,"DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/EbkG6OjyGr"
2020-01-22 18:59:13+00:00,"RT @ANC_Scotland: We #DefendClara, we #DefendOurProfessor. Stand up for Clara, Scots! @ClaraPonsati @AamerAnwar @assemblea_int @CDC_Glasgow…",HedwigJanes,"Toulouse, France","Catalunya, Nature, Arts & Books, Woodstock Generation",1520,2037,47147,False,"We #DefendClara, we #DefendOurProfessor. Stand up for Clara, Scots! @ClaraPonsati @AamerAnwar @assemblea_int @CDC_Glasgow @CdcEdinburgh https://t.co/fK1C30E7da"
2020-01-22 18:59:17+00:00,"HCPs: CDC &amp; @IDSAInfo recommend early antiviral treatment ASAP for adults &amp; children who are hospitalized, are severely ill or who are high-risk outpatients w/ suspected/lab-confirmed flu.",DrNancyM_CDC,"Atlanta, GA","CDC Vaccine Expert. Disease Detective & Mom. 

Comment policy: https://t.co/m33Sk0nlwe",32014,858,5176,True,NaN
2020-01-22 18:59:17+00:00,Antiviral treatment works best when started early after illness onset &amp; should not wait for lab confirmation of flu:  https://t.co/faSBUBPeYf #medtwitter #SoMeDocs #MedEd,DrNancyM_CDC,"Atlanta, GA","CDC Vaccine Expert. Disease Detective & Mom. 

Comment policy: https://t.co/m33Sk0nlwe",32014,858,5176,True,NaN
2020-01-22 18:59:20+00:00,"In a public #health #emergency, how do you reach people with potentially life-saving information? Partners can be the key. Join @CDCgov on Jan. 29 for a webinar on Communication Partnerships for Public Health Emergencies. Learn more: https://t.co/Q8kzgmHEGy",InVaccinology,"Siena, Italy",Prepares graduates to be leaders in both the practical and professional aspects of global health.🌍🇪🇺🇮🇹,57,174,92,False,NaN
2020-01-22 18:59:32+00:00,A new interactive tool from @ChildTrends uses @CDC_gov and @EdCivilRights data to explore the relationship between life expectancy and educational opportunity in neighborhoods across the country. https://t.co/hJRgtH9YTD,LantosH14,Washington DC,"PhD, Research Scientist @ChildTrends. Study youth development, adolescent health, & violence. Care abt understanding data use. MPAID, RPCV. All opinions my own.",307,1339,791,False,NaN
2020-01-22 18:59:33+00:00,"RT @CDCFlu: Adults with #asthma are at greater risk of developing serious #flu-related complications, including pneumonia and other acute r…",PIHHealth,"Whittier, CA","Our mission is Patients First, and our goal is to keep you well. 🏩 #PIHHealth",1758,763,2011,False,"Adults with #asthma are at greater risk of developing serious #flu-related complications, including pneumonia and other acute respiratory diseases. 

If you have asthma, read more about how you can #fightflu: https://t.co/XuAUVO1b9r https://t.co/k3O76IyIV8"
2020-01-22 18:59:37+00:00,RT @wsbtv: First U.S. case of deadly coronavirus confirmed; Atlanta airport to begin screening passengers: https://t.co/luszLKTbPH Watch Ch…,curlygrlrealtor,Greater north metro area,Realtor committed to helping solve the problems faced by sellers and buyers in today's market. I help homes find their people.,23,86,1178,False,First U.S. case of deadly coronavirus confirmed; Atlanta airport to begin screening passengers: https://t.co/luszLKTbPH Watch Channel 2 Action News at 4 p.m. on our mobile apps and here: https://t.co/c8cPBZLATJ https://t.co/wfkcBAPlC3
2020-01-22 18:59:38+00:00,RT @juliaoftoronto: In which @DrTomFrieden gets nerdy about the epidemiology of the #WuhanPneumonia outbreak: why knowing the Ro — or the n…,BaronianConsult,,"Interested in Aerospace, Aviation,  Advanced Technologies, HealthCare Technologies, Competitive Intelligence, Human Capital Solutions",1575,4719,478837,False,"In which @DrTomFrieden gets nerdy about the epidemiology of the #WuhanPneumonia outbreak: why knowing the Ro — or the number of people each individual can infect — as well as the case fatality rate is so crucial. 

https://t.co/mFUbi6Idwv"
2020-01-22 18:59:43+00:00,"RT @sallyKP: This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEux…",and_kell,,,3260,1423,60793,False,"This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEuxnNeo1v

U.S. confirms first case of deadly #coronavirus, CDC to add entry health screening at ATL airport https://t.co/nFKOetjD8J"
2020-01-22 18:59:48+00:00,RT @CDC_Cancer: “My annual checkup saved my life.” Read Janna’s #CervicalCancer survivor story: https://t.co/BoDC4pJRIr #CervicalHealthMont…,PIHHealth,"Whittier, CA","Our mission is Patients First, and our goal is to keep you well. 🏩 #PIHHealth",1758,763,2011,False,“My annual checkup saved my life.” Read Janna’s #CervicalCancer survivor story: https://t.co/BoDC4pJRIr #CervicalHealthMonth https://t.co/nN4Q2gXrUX
