created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 15:01:20+00:00,I think I’ve reached the point in #QuarantineLife where I want to make croissants from scratch. This may or may not end well. #quarantinebaking #inovermyhead,karenleigh74,"Colorado, USA","baker, crafter, mom",20,71,325,False,NaN
2020-05-12 15:01:20+00:00,"RT @DineshDSouza: From the Great Depression to #ClimateChange to #Coronavirus, the Democrats are expert practitioners of the politics of fe…",DuzDeb,,"Wife, mother, grandmother, former lawyer, no tolerance for BS, Proud South-sider Sox, Blackhawks fan, riverfront landowner and Trump supporter from the start",90,216,4040,False,"From the Great Depression to #ClimateChange to #Coronavirus, the Democrats are expert practitioners of the politics of fear. When fear takes over, empirical observation, facts and reason are driven out. Democrats rely on this vulnerability in human nature to enact their agenda"
2020-05-12 15:01:20+00:00,"17/n 

Coronavirus is going to be a part of our life for some time going forward

#12May20 #Modi",KushalGupta44,India,"business journalism @zeebusiness
#FastMoney 7:30 am
#StocksInNews 8:30 am
#Sector: Auto | IT | Telecom | Entertainment | Paper 
views are personal",2239,225,3697,False,NaN
2020-05-12 15:01:20+00:00,"RT @Lajaydanae_: Even in a pandemic God is still performing miracles, granting favor &amp; blessings 😩😭",NatalieJaylene,Somewhere in NY,Island gyal 🌴,264,343,4214,False,"Even in a pandemic God is still performing miracles, granting favor &amp; blessings 😩😭"
2020-05-12 15:01:20+00:00,"We've been proud partners of @bbbsc for 5 years, and now more than ever, Morguard is committed to supporting youth across Canada. 

Morguard is matching every dollar donated to BBBSC up to $10K to support Canadian youth coping w/ the isolation of COVID-19: https://t.co/LwliKxxXWR https://t.co/GQdk8uJxIL",EYTCshops,Toronto,"Located just minutes from downtown Toronto, East York Town Centre provides friendly shopping! #EastYorkTownCentre",197,19,1415,False,NaN
2020-05-12 15:01:20+00:00,"RT @DCPcampaign: ""When lockdown struck, we lost all our support overnight.""

Thanks to @luceparr for sharing her blog on lockdown for her f…",hollybunty,,,590,810,9342,False,"""When lockdown struck, we lost all our support overnight.""

Thanks to @luceparr for sharing her blog on lockdown for her family. #SecretLifeInLockdown

https://t.co/XRTDqdHxfp"
2020-05-12 15:01:20+00:00,"RT @EM_RESUS: Hi, ER Doc here.

We STILL do NOT have enough COVID tests for our symptomatic patients let alone to test everyone who wants o…",RobinHurwitz,,,101,347,17982,False,"Hi, ER Doc here.

We STILL do NOT have enough COVID tests for our symptomatic patients let alone to test everyone who wants one."
2020-05-12 15:01:20+00:00,"RT @RepDebDingell: My next coronavirus telephone town hall will be tomorrow, May 13th at 5:30pm. As our state enters new phases for reopeni…",SandyKAlano,"Apache Junction, AZ","Resistor, Vietnam era veteran USAF",1232,830,290754,False,"My next coronavirus telephone town hall will be tomorrow, May 13th at 5:30pm. As our state enters new phases for reopening, it’s important to know what those steps look like and what’s being done to keep everyone safe. Sign up below to join.
https://t.co/XKtE3iaJgz"
2020-05-12 15:01:20+00:00,RT @OxfordCity: Our essential support directory can guide you to financial and other support you might need if you've been affected by the…,fgr62,too far from a beach,"Geeky Mum, passionate about LEGO, football fan, Heavy Metal enthusiast. oh yes, Rocket Scientist in my spare time.",1809,1731,177656,False,"Our essential support directory can guide you to financial and other support you might need if you've been affected by the #coronavirus pandemic - with links to subjects including benefits, money saving tips, housing advice and mental health support: https://t.co/GGKLGac3vi https://t.co/KTnf1cAzTZ"
2020-05-12 15:01:20+00:00,RT @PBNS_India: Watch Live: Prime Minister @narendramodi's address to the nation on issues related to #COVID19 https://t.co/IxaxqdRxPQ,SMhadiwale,India,,90,1078,9925,False,Watch Live: Prime Minister @narendramodi's address to the nation on issues related to #COVID19 https://t.co/IxaxqdRxPQ
2020-05-12 15:01:20+00:00,Lockdown 4.0🙀,mehta_namit,Chennai,"Indian 
19
SRM Ktr'20",63,315,54,False,NaN
2020-05-12 15:01:20+00:00,RT @RanaDaggubati: Thank you so much ❤️❤️❤️. I love this picture 😍,pspkcult45,India,#JSPForNewAgePolitics,629,617,5809,False,Thank you so much ❤️❤️❤️. I love this picture 😍 https://t.co/o5Np1rZv5x
2020-05-12 15:01:20+00:00,RT @JamesAOttoLaw: Italy Accelerates Lifting of Lockdown as Protests Continue https://t.co/umuqqDYwqe,gladyslala,"lala, land",Never compromise. Even in the face of ArmaQeddon.  WWG1WGA 🐸 I'm now also on Parler.,4827,4801,94911,False,Italy Accelerates Lifting of Lockdown as Protests Continue https://t.co/umuqqDYwqe
2020-05-12 15:01:20+00:00,"RT @grantstern: #MoscowMitchMcConnell should've kept his mouth shut about President Obama.

America could use a real president like @Barack…",smitchellmay301,,"Retired HS government teacher. Loves Disney World, presidential history, visiting Washington, DC. No DM's please",1188,1711,118099,False,"#MoscowMitchMcConnell should've kept his mouth shut about President Obama.

America could use a real president like @BarackObama at the moment, and the transition to Biden can't come soon enough.

Mitch's guy is a wimp who failed our country during the #COVID19 outbreak.

SHAME."
2020-05-12 15:01:20+00:00,RT @Prewetts1872: Its #competition time to celebrate @Coeliac_UK #gfcommunityweek  You could #win a brilliant biscuit barrel with a selecti…,Eatmyguitar1,Hampshire,Married with 2 kids and living life to the full,80,1585,10052,False,Its #competition time to celebrate @Coeliac_UK #gfcommunityweek  You could #win a brilliant biscuit barrel with a selection of our #glutenfree #biscuits  Tell us what has been the most fun in your #lockdown like and share our post and follow our page https://t.co/NRukGwzDyG https://t.co/CULt6nvtLW
2020-05-12 15:01:20+00:00,RT @GujaratTfgp: All the #PharmacistsOnTheFrontline would like to thank @vijayrupanibjp &amp; @Nitinbhai_Patel for considering #pharmacists in…,ronakkamani,,Listener for Friends,230,69,7187,False,All the #PharmacistsOnTheFrontline would like to thank @vijayrupanibjp &amp; @Nitinbhai_Patel for considering #pharmacists in 'Mukhymantri Corona Warriors Sanman Yojana'. It boosts our moral to #FightAgainstCOVID19 . We hope more such steps for #Pharmacists in future by @CMOGuj . https://t.co/lwjaVYROKx
2020-05-12 15:01:20+00:00,"RT @theipaper: London Victoria station ticket office worker dies of coronavirus 'after being spat at'

https://t.co/XG1XRCVXmc",rdgresident,"Reading, UK",Correlation doesn't imply causation. May contain nuts and/or rational thought. RT may only imply probable interest. Not Yet Dead. Science. History. Politics.,1701,1103,237957,False,"London Victoria station ticket office worker dies of coronavirus 'after being spat at'

https://t.co/XG1XRCVXmc"
2020-05-12 15:01:20+00:00,RT @SaraCarterDC: Gov. Cuomo Calls Coronavirus A 'European Virus' Throughout His Press Conference https://t.co/n2QJzbi6yp,Merlock17,,Truth seeker,377,993,24225,False,Gov. Cuomo Calls Coronavirus A 'European Virus' Throughout His Press Conference https://t.co/n2QJzbi6yp
2020-05-12 15:01:20+00:00,"@ChinaKatWrites @brittanys It started with a low grade fever for 2, followed by a strange sensation that I could “feel” the air in my lungs every time I breathed. 

I thought I was imagining things until I started having Covid symptoms before I knew they were Covid symptoms.  2/",RepealPolice,,#WarrenDemocrat 🩸🦷  now supporting @JoeBiden in 2020. #PostcardsToVoters #FAMM #FamiliesBelongTogether #MeToo #BlackLivesMatter #NoBanNoWall,2225,3808,64368,False,NaN
2020-05-12 15:01:20+00:00,"OK, 30 minutes and still nothing on #lockdown. I'm off. Will check Twitter later. #PMAddressToNation #Lockdown4",RifatJawaid,London/Delhi,"Founder @JantaKaReporter, Ex BBC editor (12 yrs with BBC), ex TV Today Managing Editor. TEDx. Digital marketing/brand building expert, Chelsea fan! Bihari Bong!",108533,688,50207,True,NaN
2020-05-12 15:01:20+00:00,"RT @MaryVorontsov: But Putin, of course, is immune to corona 😂 he is like a flying eagle, super human, the 9th of planets in the solitary s…",DaniellTriumph,"University of Windsor, Canada","•English Student, Writer, Artist
 •Author of The Solune Prince
 •CEO of @ChochmaArts Ltd.
 •Noaĥide ✡
 •Learn, Write, Marry.",3805,3751,34510,False,"But Putin, of course, is immune to corona 😂 he is like a flying eagle, super human, the 9th of planets in the solitary system — he never gets ill 😂 https://t.co/17eMNkXiy3"
2020-05-12 15:01:20+00:00,RT @UNDP: Home is the most dangerous place for a woman facing domestic violence during #COVID19 lockdown. Violence against women increases…,westandforwomen,Pathways School Noida,"An empowered group of students from Pathways School Noida striving to make a change!!

DM for queries...",198,791,1315,False,"Home is the most dangerous place for a woman facing domestic violence during #COVID19 lockdown. Violence against women increases whenever there's an emergency. What can you and communities do to #EndViolence? https://t.co/bKZBynh9dw
#WithHer https://t.co/9KZDvr4Aek"
2020-05-12 15:01:20+00:00,RT @BreitbartNews: A Michigan sheriff announced Monday that his office will not enforce Gov. Gretchen Whitmer’s (D) stay-at-home order impl…,red8rocks,,,126,94,107204,False,A Michigan sheriff announced Monday that his office will not enforce Gov. Gretchen Whitmer’s (D) stay-at-home order implemented due to the Chinese coronavirus outbreak. https://t.co/vq4ygzREsK
2020-05-12 15:01:21+00:00,RT @ruthpatrick0: Why the two-child limit and benefit cap are policies well past their sell-by date &amp; especially ill-suited for the current…,StephanieO18,,"ARC NENC Sr Research Fellow @ Newc. Sociologist. Marginalisation, complex needs, youth 'deviance', prison health, nutrition. Podcast spam. Personal views.",1031,1830,6599,False,"Why the two-child limit and benefit cap are policies well past their sell-by date &amp; especially ill-suited for the current crisis. @aaronsreeves, @kittyjstewart &amp; me for @LSEpoliticsblog 

(drawing on our @NuffieldFound research with @CPAGUK @sophiekhowes @LizzieFlew) https://t.co/S9Edo4N2K7"
2020-05-12 15:01:21+00:00,"Suffering from a bad case of the travel bug while in lockdown? 🌈🙃 Get inspired by our ultimate LGBTQ guide to Croatia, and plan your first trip post quarantine ✈️👉 https://t.co/7zOJST5w8W https://t.co/MzrzNVAzmB",mister_bandb,"Paris, Ile-de-France","Largest gay travel community in the world, with 1 million listings in 200 countries. misterb&b is not affiliated, endorsed, or otherwise associated with Airbnb",7468,2380,7862,True,NaN
2020-05-12 15:01:21+00:00,@DeanBrowningPA @Rubetrucker @POTUS Did you support closing businesses? Liberal social distancing guidelines? Etc etc. What are you doing to defend freedom and the constitution?,sass_political,,"""The only thing necessary for the triumph of evil is for good men to do nothing."" -Edmund Burke",345,705,4969,False,NaN
2020-05-12 15:01:21+00:00,"May 12th is regarded as International Nurse Day. On this special occasion we bow our head to our nurses, who are literally on their toes day in and day out to rendering their services in the most crucial Corona crisis. https://t.co/B831WqyQzx",HHHjoinurhands,"Hyderabad, India","Educating 244 children
Running 2 Children Homes in Hyd,TS.
Also working on
#Lakes#
#Slums#
#GovtSchools#
Our DONORS are our PILLARS of strength n encouragement",1094,0,2484,False,NaN
2020-05-12 15:01:21+00:00,RT @stephenkb: I mean I think the extent to which we're going to be paying for this is wildly overstating. We only finished paying off the…,mijiayi,"London, baby",Just another 20-something,81,272,2304,False,"I mean I think the extent to which we're going to be paying for this is wildly overstating. We only finished paying off the £20m we borrowed to reimburse slaveowners in 1830 and there's no reason not to pay this debt off at a similarly slow, if not slower pace. https://t.co/RSpTf9quit"
2020-05-12 15:01:21+00:00,"RT @RudyGiuliani: As Lord Acton warned socialism breeds authoritarianism.  

An example, the Mayor of NYC (who honeymooned in Communist Cub…",AmyGrey70,North Carolina,"🇺🇸   #MAGA #ProLife #1A for ALL #2A (Not up for debate) ""Shall NOT be INFRINGED"" Common sense is not so common!  #KAG",1878,2104,22639,False,"As Lord Acton warned socialism breeds authoritarianism.  

An example, the Mayor of NYC (who honeymooned in Communist Cuba) wants criminal penalties against those who violate social distancing  or wearing a face mask.

NYC District Attorneys (all Democrats) say NO!"
2020-05-12 15:01:21+00:00,"Big Impact on the community! As  @FashionsKimuli provides Personal Protective Equipment (PPE) to market vendors whose service is prime in enabling sufficient food supply to local communities. 

#StayHome #socialentrepreneurship #Ugandanentrepreneurs #covid19 https://t.co/6shFEfNOFk",EinsteinRising,Africa,We're a nonprofit micro-financing organization helping African entrepreneurs create socially-conscious businesses that give back to their communities.,990,3058,1781,False,NaN
