created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 00:14:51+00:00,"RT @DrMartyFox: Like A Good Little Hack Chuck Todd Pretends
His DemocRAT Comrades
 
Are NOT Politicizing The #CoronaVirus 
 
@VP Pence Is N…",Clarej111,CA,"JOBS NOT MOBS “ Law, without force, is impotent “. Pascal",1369,230,172287,False,"Like A Good Little Hack Chuck Todd Pretends
His DemocRAT Comrades
 
Are NOT Politicizing The #CoronaVirus 
 
@VP Pence Is Not Having It 

He Defends #RushLimbaugh &amp; @DonaldJTrumpJR 
https://t.co/bQCsfKmOVc"
2020-03-02 00:14:51+00:00,"RT @thehowie: “The good news is that, in principle, case isolation alone is sufficient to end community outbreaks of [COVID-19] transmissio…",jmann82285,,,49,154,56159,False,"“The good news is that, in principle, case isolation alone is sufficient to end community outbreaks of [COVID-19] transmission, provided that cases are detected efficiently,” - Professor Ed Kaplan @YaleSOM 
https://t.co/OfTxv4tmhH 6/"
2020-03-02 00:14:51+00:00,"RT @Pog_llins: 900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wan…",Prosperfication,Grenada,"BLACK LIVES MATTER🖤. Soca enthusiast. Carnival junkie. Caribbean Cultural preservationist, Slam Poetry passtimer🌴",480,337,5601,False,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN"
2020-03-02 00:14:51+00:00,RT @tedlieu: Dear @CDCDirector Redfield: Last Thursday I asked you multiple questions about the CDC test &amp; its error rate at @HouseForeign…,AngelaKrebs444,"Las Vegas, NV",Self-employed. Proud grandma. Staunch opponent of ignorance and hate.,1536,665,412597,False,Dear @CDCDirector Redfield: Last Thursday I asked you multiple questions about the CDC test &amp; its error rate at @HouseForeign SubCommittee. Your testimony under oath made it seem everything was fine and you did NOT disclose the problems at your Atlanta lab. I feel misled. https://t.co/k39L7aOHKf
2020-03-02 00:14:51+00:00,RT @EpochTimesChina: Satellite images published by @NASA and the European Space Agency (@ESA) show a dramatic drop in levels of #AirPolluti…,NiveaPCream1,Everywhere ,*cough cough*,151,451,10475,False,"Satellite images published by @NASA and the European Space Agency (@ESA) show a dramatic drop in levels of #AirPollution over #China following the #CoronavirusOutbreak, which forced the shutdown of industry and transport. https://t.co/BRWT6W7e3G"
2020-03-02 00:14:51+00:00,RT @dajjrambo: I can’t wait until White girls start lookin like White girls again cause This is an Epidemic. Cycle= Kardashian’s steal from…,_avocadooo,"Pennsylvania, USA",🇩🇴| PSU💓I’m a bad bitch you can’t kill me✨✨,2619,913,50376,False,"I can’t wait until White girls start lookin like White girls again cause This is an Epidemic. Cycle= Kardashian’s steal from black women, white women want to copy them, then we call white people out &amp; they wonder what they did wrong cause in there minds they copied Kardashian’s.. https://t.co/PGdkviGxmG"
2020-03-02 00:14:51+00:00,@NickHar09823962 @HarrietSergeant Check NASA images of China’s emissions after C-19.  Only other way is to stop west buying its goods. Who decides on those imports? Ergo: proletariat put pressure on those with the power to sideline China. What other ideas do you have?,susiemgee,,,17,41,59,False,NaN
2020-03-02 00:14:51+00:00,RT @fxsari_: Truuuust me what do these man know about Swine Flu Skank🤣 https://t.co/fCKYq4yyRP,LK17th,Crib,Music & Black People Enthusiast | @LK17Privo,2156,1615,30398,False,Truuuust me what do these man know about Swine Flu Skank🤣 https://t.co/cLjga2kQgJ https://t.co/fCKYq4yyRP
2020-03-02 00:14:51+00:00,"RT @BreakingNAgency: #BREAKING: 3 new cases of the Novel #Coronavirus reported on Jeju Island, South Korea.",MambaMike13,"Cleveland, OH","Deeply interested in history, natural disasters, astronomy, and other stuff.",199,502,28192,False,"#BREAKING: 3 new cases of the Novel #Coronavirus reported on Jeju Island, South Korea."
2020-03-02 00:14:51+00:00,RT @WSOP: @outoforder4 We are monitoring COVID-19 developments and have no plans to cancel WSOP.,SenseiChanning,Sky Poker obviously,I'm a professional gambler. I may not be the best but I try hard to be the most professional.,15619,484,214641,False,@outoforder4 We are monitoring COVID-19 developments and have no plans to cancel WSOP.
2020-03-02 00:14:51+00:00,@HKildepstein @no_silenced Baw lol!!! You don't have a clue about trade policies! China has been killing us on their cheating rob us blind!,Lucythebuddy,,,75,268,8776,False,NaN
2020-03-02 00:14:51+00:00,RT @davidicke: New England Journal of Medicine: Coronavirus Could Be No Worse than Flu https://t.co/zqnkxN3QBp,TruthExpansions,,,78,303,11009,False,New England Journal of Medicine: Coronavirus Could Be No Worse than Flu https://t.co/zqnkxN3QBp
2020-03-02 00:14:51+00:00,"RT @Pepedeluxe4: It's like God is trolling her

Can you see it?!  Just like Oprah",inakfish,,🇺🇲⭐⭐⭐🇺🇲,1852,1722,211293,False,"It's like God is trolling her

Can you see it?!  Just like Oprah https://t.co/3Rb4pK5sms"
2020-03-02 00:14:51+00:00,"RT @PeterSweden7: There has been almost 50% increase in Corona virus cases in Italy in just 1 day!!!

Almost 1700 infected now. 

This thin…",mrsberthamason1,NY01,Madwoman in the attic. Radiologist. Dog mom. Uncounted not currently working MD #WearAMask Capsaicin Chemical formula: C18H27NO3 Follow me! (no bots),305,332,16822,False,"There has been almost 50% increase in Corona virus cases in Italy in just 1 day!!!

Almost 1700 infected now. 

This thing is out of control right now."
2020-03-02 00:14:51+00:00,ORANGE CLOWN PUFFERFISH was acting really weird at the briefing https://t.co/ejnGU5myYt,youcnbmywingman,,,480,30,110875,False,NaN
2020-03-02 00:14:51+00:00,RT @RealJamesWoods: “Could the coronavirus hit California's homeless? Health officials are worried.” / Now imagine if the Democrats in Cali…,reaper9396,,US ARMY (Alum). NCO Strong! America 1st!! Enact Political Term limits now! Kiss my country ass! Prosecute (all) corrupt Politicians.🇺🇸🇺🇸🇺🇸,2138,3884,54349,False,"“Could the coronavirus hit California's homeless? Health officials are worried.” / Now imagine if the Democrats in California had worried about their homeless citizens BEFORE this impending catastrophe. They were too busy courting illegal votes, of course. https://t.co/LNMVSXBLbl"
2020-03-02 00:14:51+00:00,RT @nextstrain: We've updated https://t.co/SDPCOcJYEv with a new Australian #SARSCoV2 genome sampled Feb28 - thanks to @jseden1 &amp; NSW Healt…,nancyoreally,"Marin County, Ca","#RESIST. dad is in the pic above. I swear Trump makes me swear. politics, science, birds, history. Mother, wife, sister, friend #BLM #Resisting",904,3397,55774,False,We've updated https://t.co/SDPCOcJYEv with a new Australian #SARSCoV2 genome sampled Feb28 - thanks to @jseden1 &amp; NSW Health Pathology - ICPMR at Westmead Hospital for rapid data sharing. 1/2 https://t.co/pNJYAsjqpd
2020-03-02 00:14:51+00:00,"Italy has not been handling this good enough...

I think they should invite over experienced response team from let's say Nigeria? 

A way better response to #COVID19 is urgently needed. https://t.co/wFsEK1voLe",AwoMike,Abuja ,MD - Health financing | #LetstalkHealthInsurance | In pursuit of Happiness,1832,978,78400,False,NaN
2020-03-02 00:14:51+00:00,"RT @charliekirk11: Americans' confidence in the government's ability to handle a Coronavirus outbreak—77%

During the 2014 Ebola outbreak—5…",Chao_Lu,wonderland,F.I.R.E,48,266,740,False,"Americans' confidence in the government's ability to handle a Coronavirus outbreak—77%

During the 2014 Ebola outbreak—58%

During the 2009 H1N1 outbreak—67%

During the 2005 Bird Flu outbreak—54%

Americans trust Trump to get us through this

Why don't Democrats &amp; the media?

🤔"
2020-03-02 00:14:52+00:00,"RT @kylegriffin1: The coronavirus has probably been spreading undetected for about six weeks in Washington state, a study says. https://t.c…",theblackhanders,Baltimore/DC,Band in my mind.,670,2591,106654,False,"The coronavirus has probably been spreading undetected for about six weeks in Washington state, a study says. https://t.co/q1UYFrH0QT"
2020-03-02 00:14:52+00:00,RT @RudyGiuliani: This is both practical advice about the things to do to protect yourself from Coronavirus and the rationale for the actio…,LibsNoFun,Liberal heads rent free  ,Don Rickles America. 1st Amendment = Love #MAGA,51654,40748,218941,False,This is both practical advice about the things to do to protect yourself from Coronavirus and the rationale for the action recommended. https://t.co/twrSx1N153
2020-03-02 00:14:52+00:00,RT @jeffwellz: “Why ain’t these niggas dying? What didn’t we do right?”,thankgod4dee,Memphis,Life a bitch but she my bitch,5484,4984,49390,False,“Why ain’t these niggas dying? What didn’t we do right?” https://t.co/qu7o08Oxeb
2020-03-02 00:14:52+00:00,RT @ProfTimStephens: Desperately sad to see Qld LNP and PHON senators pushing climate conspiracies in Parliament. If they did this for COVI…,markwdixon,Sydney Australia,"Middle-aged (or so), progressive Australian. Our current political systems are failing us. The answer is not populism, it's intelligence and understanding.",1248,2130,26711,False,"Desperately sad to see Qld LNP and PHON senators pushing climate conspiracies in Parliament. If they did this for COVID-19 they'd be condemned, but apparently climate denial is acceptable. https://t.co/sSVaJiK6UQ"
2020-03-02 00:14:52+00:00,RT @RealJamesWoods: Try cleaning up that disease-ridden Petri dish of a city you hail from first for starters... #SanFranciscoNeedlesAndFec…,TwoDogsDoghouse,somewhere in blue water,"Huge believer in LINK, LTC and XTZ. And yes, I’m a Trump Girl!",160,1302,2140,False,Try cleaning up that disease-ridden Petri dish of a city you hail from first for starters... #SanFranciscoNeedlesAndFeces https://t.co/9c9buUqIWM
2020-03-02 00:14:52+00:00,@Thomas_Pannett @jimcramer So far in the US the death rate is 1.3%. Death rate number is inflated because of China and Iran and their terrible health systems.,GiffensParadox,,Beware false flags. Find the common denominator and find the truth...or the hypocrisy. Only in an Orwellian universe does 2+2=5.,352,545,10633,False,NaN
2020-03-02 00:14:52+00:00,RT @RealJamesWoods: This blog is the opinion of one solitary American with a unique experience fighting for his child’s life in a communist…,TsrTrump,"Florida, USA","MAGA🇺🇸Ret Police 32y Father, Grandad, Husband, 🇺🇸 President Donald J Trump - The Citizens President - ARMY Veteran Vietnam 67-68. No DM please 👍",42225,42512,76665,False,"This blog is the opinion of one solitary American with a unique experience fighting for his child’s life in a communist healthcare system (China). Boy, is it worth a read.  https://t.co/AE2bLmQtEi"
2020-03-02 00:14:52+00:00,We need honesty and truth. https://t.co/CZTkGvUODI,BruceAHeyman,"Chicago, IL",Citizen-enjoying all the privileges & embracing all the responsibilities that come with this title Former US Ambassador to Canada https://t.co/taEinZbo4l,20706,2395,17261,True,NaN
2020-03-02 00:14:52+00:00,"RT @FrancisBrennan: Michael Bloomberg repeated the false claim that President Trump referred to the coronavirus as a ""hoax."" 

CBS News' Sc…",laurieolsen004,,,719,113,132291,False,"Michael Bloomberg repeated the false claim that President Trump referred to the coronavirus as a ""hoax."" 

CBS News' Scott Pelley pointed out that President Trump actually said the media &amp; Democrat hysteria about the government coronavirus response was a hoax, NOT the virus. https://t.co/HmSWsnaQFw"
2020-03-02 00:14:52+00:00,RT @jeffwellz: “Why ain’t these niggas dying? What didn’t we do right?”,Brando_Ramk,,You can't kill the vibe. It's immortal 🇬🇾,869,1479,105657,False,“Why ain’t these niggas dying? What didn’t we do right?” https://t.co/qu7o08Oxeb
2020-03-02 00:14:52+00:00,"RT @NorbertElekes: JUST IN: First case of coronavirus confirmed in Berlin, Germany.",HodaAKamel,"Ontario, Canada","Interests: Teamwork, Communication, True Colors & Marketing. Bridge 2 continents. Canada, Egypt & MENA Politics. Tweets in English. 
Arabic: @HodaKamelArabic",4068,2998,40216,False,"JUST IN: First case of coronavirus confirmed in Berlin, Germany."
2020-03-02 00:14:52+00:00,"RT @VABVOX: @Mike_Pence Where are the women? Where are Dr. Anne Schuchat, Principal Deputy Director CDC?
Dr. Leandris Liburd, Assoc Dir, Of…",PascoNOW,"Pasco County, FL",Pasco County National Organization for Women - FL0365 -  Making Waves for 30+ Years,765,1289,22401,False,"@Mike_Pence Where are the women? Where are Dr. Anne Schuchat, Principal Deputy Director CDC?
Dr. Leandris Liburd, Assoc Dir, Office of Minority Health? Dr.Robin Ikeda, Associate Director for Policy &amp; Strategy CDC? Dr. Katherine Daniel, Deputy Director for Public Health Service?"
2020-03-02 00:14:52+00:00,"This virus started and now China has drastically reduced pollution in its atmosphere.
You can't tell me mother nature isn't fighting back right now.",shadow_puppy007,,"Avid lover of animals and all things Tolkien🐶🌱📚
♒ BSc. Psychology & Anthropology (Hons) 🇹🇹",469,786,15950,False,NaN
