created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 00:15:02+00:00,"RT @AotearoaVaper: This is what @avcanz has been trying to illustrate to Govt all along, no thanks to misinformed media &amp; ANTZ who continue…",A_Ziffel,"Christchurch, New Zealand",,83,37,4696,False,"This is what @avcanz has been trying to illustrate to Govt all along, no thanks to misinformed media &amp; ANTZ who continue to use youth influencers to perpetuate their ongoing propaganda.
https://t.co/XigaL042gV"
2020-01-23 00:15:03+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",Cal101325,,Like planes. Like cars. Like mechanical stuff. Basically a nerd🤣. 🇭🇰🏴.,139,332,1630,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 00:15:04+00:00,@Jeopardy He's been an interesting champion. Love his using the interview for bringing to attention how many people have fallen to this epidemic.,GlobeGirl1970,,,42,321,513,False,NaN
2020-01-23 00:15:05+00:00,@ChrisKeall Example of why nz has an obesity epidemic,RoguePirate2,,,15,126,948,False,NaN
2020-01-23 00:15:25+00:00,RT @NBCNews: The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009;…,ednamaemae,United States,wife/mom/nurse/friend/packer fan for life. #UniteBlue. Opinions are expressly my own. Fight for Breast Cancer Cures. From Shithole USA.,978,849,158236,False,The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009; the 2014 outbreaks of polio in the Middle East and Ebola in West Africa; the 2015-16 Zika virus; and 2019's Ebola epidemic in Congo. (6/6) #NBCNewsThreads
2020-01-23 00:15:31+00:00,"RT @CNN: An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly…",NichaJeon,BBK,"ใช่ค่ะ!!! ชั้นคือเมนจองกุกที่อยากได้จีมินเป็นผัว!!! 
#กูก็รักบังทันทั้ง7นะแต่กูจะมีผัวพร้อมกัน7คนไม่ได้ไง #กูจะค่อยๆหวีดนะ",95,506,196669,False,"An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly epidemic as hundreds of millions of people travel in China, or around the Asian region, for the Lunar New Year holiday https://t.co/aSl6AUlyz8"
2020-01-23 00:15:33+00:00,RT @Jimparedes: Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking…,dawnaurora2012,,"Personal account,
LizQUEN fangirl,
Opinionated,
My wall, my tweet, my opinion",1624,171,88973,False,Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking  caution during these very dangerous times. This is very serious.
2020-01-23 00:15:38+00:00,"RT @BeauKilmer: From 2018 to 2019, deaths involving #fentanyl more than doubled in San Francisco

Yes, more than doubled

If we keep treati…",mila_bowen,"Florida, USA","Wife, Mother, Retired US Soldier, Believer in TRUE Facts, and pro-humanity",511,1426,47187,False,"From 2018 to 2019, deaths involving #fentanyl more than doubled in San Francisco

Yes, more than doubled

If we keep treating this like a typical drug epidemic &amp; don't start innovating, 1000s more throughout the US will die

New data via @sfchronicle  https://t.co/KTt5aQ1aD5 https://t.co/U5D21RxFqf"
2020-01-23 00:15:41+00:00,RT @NBCNews: The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009;…,BillERayburn1,"Tupelo, MS",,321,260,80135,False,The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009; the 2014 outbreaks of polio in the Middle East and Ebola in West Africa; the 2015-16 Zika virus; and 2019's Ebola epidemic in Congo. (6/6) #NBCNewsThreads
2020-01-23 00:15:47+00:00,RT @standardnews: EXCLUSIVE: @RoryStewartUK plans to crack down on London's violent crime epidemic https://t.co/HWXS4kvVVh,Lulabella0,,Exponent of democracy and decency.                                         Signed up to Twitter in 2015 but didn’t start to Tweet until December  2019.,207,210,12215,False,EXCLUSIVE: @RoryStewartUK plans to crack down on London's violent crime epidemic https://t.co/HWXS4kvVVh
2020-01-23 00:15:47+00:00,RT @NBCNews: The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009;…,James_Savage15,Earth,If a bunch of Russian Bots and teenagers from Macedonia can change the world by tweeting so can I! #TeamPatriot NO LISTS!,2345,4533,224335,False,The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009; the 2014 outbreaks of polio in the Middle East and Ebola in West Africa; the 2015-16 Zika virus; and 2019's Ebola epidemic in Congo. (6/6) #NBCNewsThreads
2020-01-23 00:15:57+00:00,"RT @mack3636: You can't even see a Doctor in the emergency room for hours.
Yet you want Canadians to believe you can handle an epidemic.

W…",drlindapearson,,"Author, psychologist, seeker after Truth",3176,2925,51201,False,"You can't even see a Doctor in the emergency room for hours.
Yet you want Canadians to believe you can handle an epidemic.

When you can't do it now. 
What changed? https://t.co/kaZT5cldbw"
2020-01-23 00:16:01+00:00,"RT @joshmich: Only weeks after the initial reports of unusual illnesses in Wuhan, China, the first US case of #coronavirus has been identif…",GretchenInDE,Your conscience,"Digital strategist, spiritual coach, writer & speaker.
Our integrity is all we REALLY own. #exGOP 🦋🐬🌎
🌊 #FBR 🌊 #wtp2020 🌊 #VoteBlueNoMatterWho 🌊",3046,4985,9212,False,"Only weeks after the initial reports of unusual illnesses in Wuhan, China, the first US case of #coronavirus has been identified. Spread of this new virus brings to mind the 2003 SARS epidemic. How similar/different is this outbreak from SARS? Some thoughts."
2020-01-23 00:16:07+00:00,RT @NBCNews: The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009;…,rubydalvina,"Toronto, Canada",Owner/Poet/Lyricist/A Believer/A Warrior /Philanthropist/Achiever.. & Not Just A Dreamer ! https://t.co/WogFCKBgl3,12333,950,6662,False,The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009; the 2014 outbreaks of polio in the Middle East and Ebola in West Africa; the 2015-16 Zika virus; and 2019's Ebola epidemic in Congo. (6/6) #NBCNewsThreads
2020-01-23 00:00:00+00:00,Navigating the ethical dilemmas that arise in epidemic response is the focus of our Jan '20 issue. Theme issue editor @AbraarKaran introduces this month's theme here: https://t.co/Kub6P3mu1w,JournalofEthics,"Chicago, IL",Examining #ethical issues facing students & clinicians. We are editorially independent; posts do not necessarily reflect AMA views/policies. RTs ≠ endorsements.,9666,1542,18121,False,NaN
2020-01-23 00:00:01+00:00,Christian families are not exempt from this drug epidemic sweeping the nation. https://t.co/i84kxaIsUc https://t.co/bi51yDtRiD,movieguide,,The Family Guide to Movies & Entertainment - Movieguide® App available through iPhone & Android! #KnowBeforeYouGo,26375,3911,12807,True,NaN
2020-01-23 00:00:01+00:00,"Vaping deaths and serious lung issues have happened in Minnesota, and experts have not yet determined an exact cause. 
https://t.co/f3xfS07TPG",SukLawFirm,"Rochester, MN","Specialties: Personal Injury https://t.co/UsyEnVrMID.           507-281-0000. Text: 507-296-5147.     5 East Center Street # 200, Rochester, Minnesota 55904.",50,103,875,False,NaN
2020-01-23 00:00:07+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",lkn101992,,,27,194,8260,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 00:00:08+00:00,"🔬 The continuing 2019-nCoV epidemic threat of novel coronaviruses to global health - The latest 2019 novel coronavirus outbreak in Wuhan, China.
📝 Int J Infect Dis.
👨🏻‍🔬 Hui DS, et al.
🌎 https://t.co/hYdG2QmpLS
#science #research https://t.co/yCHZ7YsuUc",researchphilia,"Stanford, CA",We love science!,583,5002,2332,False,NaN
2020-01-23 00:00:21+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",bindup,United States,,100,66,26740,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-23 00:00:21+00:00,"Join us along w/H.E.A.L., City of Ferguson and others for a conversation about the Opioid epidemic.   Light refreshments. Convo starts when you arrive! 🙂 6pm.  #opioidepidemic #wecare #CareSTLHealth https://t.co/jdJ5mBCWoj",CareSTLHealth,St. Louis,Full service health system | Providing #STL community with comprehensive medical care regardless of insurance status |Federally Qualified Health Center #FQHC,371,512,1124,False,NaN
2020-01-23 00:00:21+00:00,"After the 2003 SARS epidemic, the government of China initiated a plan to construct a national high-level biosafety laboratory system to prepare for and respond to future infectious disease outbreaks. One of the goals was to build a BSL-4 laboratory",FlyrUsr,United States,"Opinions only, not advice.",1812,1117,37672,False,NaN
2020-01-23 00:00:22+00:00,@NickJFuentes the memes have stopped because the egg epidemic is real we must get serious,Zx1_paenutz,"paenutz, TX","Side with Jesus Christ against the bloodsucking pedophiles and their ""peaceful"" dogs",46,35,1631,False,NaN
2020-01-23 00:00:31+00:00,"RT @AlvaroSmith_: "" Wuhan, the central Chinese city of 11 million people where the coronavirus outbreak began last month, has taken the unp…",mhylee2,,Free HK,54,35,9602,False,""" Wuhan, the central Chinese city of 11 million people where the coronavirus outbreak began last month, has taken the unprecedented action of suspending all outbound travel beginning at 10 a.m. Thursday to contain the escalating epidemic.""
https://t.co/H0JL8P1LCK"
2020-01-23 00:00:32+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",tinssoldier,Hong Kong,"Deputy head, Asia digital at Bloomberg. Lurking around @business and @BloombergAsia. Opinions mine, aaalll mine and RTs not endorsements. Puns are intended.",4714,3767,21657,True,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-23 00:00:35+00:00,"RT @GordonGChang: #China, Arthur Waldron says, is trying to both end the epidemic and control the narrative. It cannot do both, he correctl…",aspeltuo8,,Be a human. In God we trust!,279,727,30875,False,"#China, Arthur Waldron says, is trying to both end the epidemic and control the narrative. It cannot do both, he correctly tells us. https://t.co/U0ONEz0bra"
2020-01-23 00:00:40+00:00,RT @glaad: 16 year old gender fluid teen Kedarie Johnson was killed in 2016. #TrueLifeCrime examines the case tonight. The episode features…,Shannon49832227,"Pennsylvania, USA","Leftist, parent, creative, not sexually or romantically attracted to men so please don't bother.",157,112,2726,False,16 year old gender fluid teen Kedarie Johnson was killed in 2016. #TrueLifeCrime examines the case tonight. The episode features transgender thought leaders like @RaquelWillis_ who contextualize the epidemic of violence facing the trans community. Watch at 9/8c on @MTV. https://t.co/OX5HYN7YBG
2020-01-23 00:00:52+00:00,RT @NBCNews: The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009;…,Wanted68536059,Globally World Wide 🗺️,"Just a red blooded male,
Experiencing life on different levels 😎🗺️🔺💯🕯️",155,698,5550,False,The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009; the 2014 outbreaks of polio in the Middle East and Ebola in West Africa; the 2015-16 Zika virus; and 2019's Ebola epidemic in Congo. (6/6) #NBCNewsThreads
2020-01-23 00:00:55+00:00,"We were very honored to host this roundtable discussion with Governor Phil Murphy to address the opioid epidemic on January 8th. Click on link to learn more.  

https://t.co/HcZvNSQmZa

#fgcwc #mentalhealth #opioid #opioidepidemic #overdoseawareness",fgcwcguidance,,"Improving the quality of life of children and adults affected by problems related to mental illness, substance abuse, family conflict or emotional adjustment.",10,63,140,False,NaN
2020-01-23 00:01:03+00:00,"From Med. Control on coronavirus:

""While the scope of this outbreak is still far from clear the possibility that it is the start of an epidemic like the 1918 Influenza Pandemic is very real. There is no specific test for the virus, there is no treatment, there is no vaccine.""",Basil_QH,In the Midst of the Salish Sea,Seeker of lost paths. Violent pacifist. Taoist sex nerd. Handy for picking up heavy objects.  Stunt ...all sorts of things.. for hire.  #XYY,506,1132,6506,False,NaN
2020-01-23 00:01:03+00:00,RT @carlosmagis: The New AIDS Epidemic: An inconvenient truth about migrants and HIV https://t.co/etUbpcQHcP,BEMBELECUA08,México,,339,1412,6276,False,The New AIDS Epidemic: An inconvenient truth about migrants and HIV https://t.co/etUbpcQHcP
2020-01-23 00:01:05+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",davepowersNYC,manhattan,Kindness.,826,169,211635,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-23 00:01:06+00:00,"RT @Laurie_Garrett: I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g.…",SnehalVaghela1,,,34,238,1131,False,"I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g., to pull one off a Wiley journal today, Elsevier yesterday.
IT IS IMMORAL in an epidemic to hide science behind paywalls.
Period
@JeremyFarrar @richardhorton1"
2020-01-23 00:01:18+00:00,"This baby Alzheimer’s epidemic is one I didn’t see coming, why didn’t anyone warn us? Who was the 1st to realize their 3 month old couldn’t remember shit?",ThisisJDP,WHERE WERE YOU WHEN | Out Now ,Artist . Songwriter . Swim Team,1589,1149,36394,False,NaN
2020-01-23 00:01:19+00:00,"RT @Laurie_Garrett: I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g.…",kresimirr,Zagreb,,141,123,6728,False,"I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g., to pull one off a Wiley journal today, Elsevier yesterday.
IT IS IMMORAL in an epidemic to hide science behind paywalls.
Period
@JeremyFarrar @richardhorton1"
2020-01-23 00:01:22+00:00,have y’all always like crab legs this much? it seems like an epidemic.,_teeeyeaye,,"i dislike a lot of things, i think everything is ghetto, and i oo-oop on occasion.",747,660,35763,False,NaN
2020-01-23 00:01:34+00:00,RT @_llebrun: Jason Kenney led a campaign to deny gay men the right to visit their loved ones in hospitals at the height of the 1980s AIDS…,cruise_peter,"Nanaimo, British Columbia",Coast rain forest finds a nature lover who is a passionate single progressive Adrift in the Salish Sea #BlackLivesMatter,3499,3304,202427,False,"Jason Kenney led a campaign to deny gay men the right to visit their loved ones in hospitals at the height of the 1980s AIDS epidemic in San Francisco.

He was successful. People died alone because of Kenney’s actions.

That tells you everything this guy knows about “compassion.” https://t.co/wObyGMb4yj"
2020-01-23 00:01:34+00:00,"RT @globaltimesnews: #Wuhan to suspend bus and subway in the city, close outbound channels at train stations and airports from 10 am Thursd…",YuriHiranuma,"Portland, Oregon  U.S.A.","Doctor of Osteopathy, 京都市出身, 渡米37年目, Vinyasa yoga, Gluten/dairy/egg free, https://t.co/iqJSD2dAbC, https://t.co/y4kiOFwMLL, https://t.co/G5drMsFvEs",7099,656,165409,False,"#Wuhan to suspend bus and subway in the city, close outbound channels at train stations and airports from 10 am Thursday amid escalating epidemic of coronavirus #nCoV2019 https://t.co/EdCP9SCFv4 https://t.co/laN7k4fBuP"
2020-01-23 00:01:45+00:00,"RT @BResisting: ⚠️Resisters, a Magat ""Follow &amp; R/t"" scam account @ Bella1Soul with 87k followers is being followed by Resisters. This infil…",FekratRanna,"Anchorage, AK","Active Realtor in State Of Alaska, Love my job, Want to make a difference. Be kind to everyone, help whomever you can.Single without children by choice.",9342,9621,35020,False,"⚠️Resisters, a Magat ""Follow &amp; R/t"" scam account @ Bella1Soul with 87k followers is being followed by Resisters. This infiltration has reached epidemic proportions, so effective immediately I am blocking any followers of mine that are discovered following these Magat accounts.⚠️"
2020-01-23 00:01:49+00:00,"@WhiteHouse Is there some kind of weird epidemic of head injuries in the Whitehouse, @SenateGOP and trump legal team?🤦‍♀️",CarnyForez,The Universe,"Bona Fide trump despiser, I despise everything thing he is: draftdodging, pussygrabbing, lying, cheating, welching narcissistic, misogynistic, bullying con man.",70,307,608,False,NaN
2020-01-23 00:01:51+00:00,"I just asked my U.S. Representative to cosponsor the Reversing the Youth Tobacco Epidemic Act, which will combat youth tobacco use. Join me today and help #EndYouthVaping! https://t.co/SCd7rdBsa1",TheLinkForWomen,"Portland, OR","Helping Women to Flourish, Thrive, and Connect.",753,399,1149,False,NaN
2020-01-23 00:01:53+00:00,"RT @ozzie_usa: this is inhumane and sickening while illegals have a roof over there heads pay by USA tax dollars , qualify for subsidize ho…",Mijosmom,"Houston, TX",❤️God❤️TEXAS #Trump45 #MAGA #KAG #TRUMP2020 #TEXAN #AmericaFirst. Married. {No DM’s please},10194,11201,48465,False,"this is inhumane and sickening while illegals have a roof over there heads pay by USA tax dollars , qualify for subsidize housing just by having a USA born child , people are dying on the streets , the homeless epidemic is real in NYC https://t.co/93h8aMaqUN"
2020-01-23 00:02:01+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",NSlayton,"Los Angeles, most of the time",Liberal journalist idiot per Shkreli. Previously coeditor @downtownnews. Bylines @theatlantic @ASLANMedia @indiewire @io9 @syfywire Views my own. RT≠endorsement,2631,1030,299299,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-23 00:02:03+00:00,"RT @UCRSoM: “The alternative is to potentially deal with a global epidemic, which can be avoided by doing something like declaring a public…",UCRiverside,"Riverside, California","The official UC Riverside campus Twitter feed. News, headlines and more. Talk to us.",40364,206,10105,True,"“The alternative is to potentially deal with a global epidemic, which can be avoided by doing something like declaring a public health emergency and preparing with additional funding and attention,”
Brandon Brown of @chc_ucr on the #Wuhanvirus in #China

https://t.co/4H1COApNwv"
2020-01-23 00:02:27+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",cloudstrife520,Hong Kong,🇭🇰😷🖐🏼☝🏼 #FollowBackHongKong #StandWithHongKong #SaveHongKong #LiberateHongKong #FreeHongKong #FiveDemandsNotOneLess,453,1304,9748,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 00:02:28+00:00,"RT @xinyanyu: This one interviewed Li Lu, one of the 16 most seriously ill SARS patients from 2003, who reflected on the ordeal of her reco…",nathanking,Washington D.C. ,"CGTN Washington DC. China-US Foreign Policy+White House my beats. Opinions are my own, retweets not an endorsement-more of a discussion really.",10398,4121,99896,False,"This one interviewed Li Lu, one of the 16 most seriously ill SARS patients from 2003, who reflected on the ordeal of her recovery and the lessons we have to learn from the deadly epidemic. https://t.co/DU2pHysqiL"
2020-01-23 00:02:36+00:00,"February 7th: SPECIAL Taping of Conversations With Asiya!
💖💜💖
Next month we will be discussing a very sensitive yet extremely important topic and that is of the epidemic of HUMAN TRAFFICKING! Each and everyday we… https://t.co/I3Eiwv1frk",jessicacares1,United States,Mentoring & Empowering young girls & women. Transformational Speaker/Coach & Non Profit Strategist,392,426,2006,False,NaN
2020-01-23 00:02:38+00:00,RT @Interact4Health: The evolution of our work to address the opioid epidemic is featured in this month's @Health_Affairs. More about how t…,cjdjam,"West Chester, OH",Real estate investor Reigning Royalty Queen planet health & children advocate political consultant & The Mediator #DangerousWoman blog.,4007,4889,266124,False,"The evolution of our work to address the opioid epidemic is featured in this month's @Health_Affairs. More about how the article came to fruition: https://t.co/9shM43wHmJ; full text: https://t.co/77JfnBA1Hn
@JChubinski @tdemio @TomTsynan11 https://t.co/ntbWNgDVds"
2020-01-23 00:02:44+00:00,RT @abbeyclements: Connecticut is a leader in gun safety. Proud to be a @MomsDemand volunteer with such awesome activists fighting alongsid…,johnrochewrite,,Freelance journalist; author; teacher. Crime novel BRONX BOUND out now. Asst. professor of journalism & writing at Western Connecticut State University.,991,3254,8226,False,"Connecticut is a leader in gun safety. Proud to be a @MomsDemand volunteer with such awesome activists fighting alongside legislators dedicated to fixing this epidemic that is gun violence. #GunLawsSaveLives #MomsAreEveywhere
#Block3DGunBlueprints https://t.co/P4XvnpK7Cm"
2020-01-23 00:02:48+00:00,RT @GoGoGadgetGring: @DewsNewz They all wear the same glossed over look on their face. It’s an epidemic here in WA state,Yolanda53311253,"Beacon Falls, CT","Christian-bred, strongly patriotic, fun-loving woman....there's more",2524,367,240196,False,@DewsNewz They all wear the same glossed over look on their face. It’s an epidemic here in WA state
2020-01-23 00:02:49+00:00,"Hard to ignore the superficiality of food writing sometimes, like when I’m reading about the deadly epidemic flaring out of Wuhan and my first thought is to wonder what happpened to that restaurant in the Richmond that specialized in Wuhan duck",jonkauffman,San Francisco and Portland,Writer on West Coast food and culture. Author of Hippie Food. Former SF Chronicle columnist; most recently in @wsj @latimes @eater. Beard Award winner. he/him,15581,1392,16081,True,NaN
2020-01-23 00:02:54+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,Raymond27103745,,Business & Finance News Politics,115,107,15568,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-23 00:03:10+00:00,RT @NicholeGunz: jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.,MortPantone,,Ah Satan sees Natasha,150,971,19493,False,jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.
2020-01-23 00:03:15+00:00,RT @NBCNews: The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009;…,SafiyahNoor1,"Columbia,  Maryland","Watching the worst political mess of my life unfolding yet remaining confident that the Republic   will survive, even ""Him"".",2983,1575,447776,False,The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009; the 2014 outbreaks of polio in the Middle East and Ebola in West Africa; the 2015-16 Zika virus; and 2019's Ebola epidemic in Congo. (6/6) #NBCNewsThreads
2020-01-23 00:03:22+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",Zachary57502836,,"#Fight for freedom stand with Hong Kong
#five demands not one less",860,1378,5090,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 00:03:26+00:00,"RT @AlvaroSmith_: "" Wuhan, the central Chinese city of 11 million people where the coronavirus outbreak began last month, has taken the unp…",GaryKSHui1,,Stand with Hong Kong.,498,1297,8124,False,""" Wuhan, the central Chinese city of 11 million people where the coronavirus outbreak began last month, has taken the unprecedented action of suspending all outbound travel beginning at 10 a.m. Thursday to contain the escalating epidemic.""
https://t.co/H0JL8P1LCK"
2020-01-23 00:03:34+00:00,RT @abbeyclements: Connecticut is a leader in gun safety. Proud to be a @MomsDemand volunteer with such awesome activists fighting alongsid…,MeredithBarrow2,,,67,186,1222,False,"Connecticut is a leader in gun safety. Proud to be a @MomsDemand volunteer with such awesome activists fighting alongside legislators dedicated to fixing this epidemic that is gun violence. #GunLawsSaveLives #MomsAreEveywhere
#Block3DGunBlueprints https://t.co/P4XvnpK7Cm"
2020-01-23 00:03:43+00:00,"RT @globaltimesnews: #Wuhan to suspend bus and subway in the city, close outbound channels at train stations and airports from 10 am Thursd…",TinaTchirinos,,"Anthropologist#Earthling#The secret of freedom lies in educating people, whereas the secret of tyranny is keeping them ignorant. Maximillien Robespierre.",816,1154,65107,False,"#Wuhan to suspend bus and subway in the city, close outbound channels at train stations and airports from 10 am Thursday amid escalating epidemic of coronavirus #nCoV2019 https://t.co/EdCP9SCFv4 https://t.co/laN7k4fBuP"
2020-01-23 00:03:45+00:00,"RT @karltaro: Seriously, you want know what an apeshit virus outbreak in China looks like? I frickin wrote the book about it. It’s my best…",strangeqargo,"Moscow, Russia","python, antifraud, C++ wannabe, bookworm. he/him",1252,1982,134156,False,"Seriously, you want know what an apeshit virus outbreak in China looks like? I frickin wrote the book about it. It’s my best book. New York Public Library said it was a best book of 2006 https://t.co/L7WyXKqlei https://t.co/v3kHIybOMf"
2020-01-23 00:03:45+00:00,"RT @ShotsExpert: !Warning!

An epidemic of glasses was detected in New Meridian. https://t.co/IsUbgXFjAe",NateSerolf,,UH,15,930,798,False,"!Warning!

An epidemic of glasses was detected in New Meridian. https://t.co/IsUbgXFjAe"
2020-01-23 00:04:00+00:00,"Ok! So let's check the scoreboard kids!
- locusts from Africa for FAMINE
- epidemic from china for PESTILENCE
- flair ups about to trigger WAR

- only ONE more to go, DEATH!
Questions? https://t.co/ICngJzl1wL",Supes252,Chevron Seven- LOCKED!,"THE TRUTH IS OUT THERE.
YET NO-ONE WANTS TO LISTEN.
#Scifi #History #Philosophy #AgentsOfShield 

Rationalist. Futurist. Former optimist.

18+ Mature",746,2015,34920,False,NaN
2020-01-23 00:04:22+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",junkmistress,,#MAGA   #KAG     we support our President 🇺🇸,2531,2417,139972,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 00:04:25+00:00,"RT @LPHIorg: Be sure to tune into @LPBpublicsquare tonight at 7 p.m. to  see our CEO, @ShelinaDavis, and Campaign for Tobacco-Free Living t…",Aimee_Laughs,"Just moved-Northshore, LA","#SocialMedia & #Marketing 
Speaker ★ #MarketingAffiliate ★ #BrandAmbassador #Promoter of #Positivity 
★ #1MC Organizer ★ NEW #EmptyNester ★ #Wanderlust Fever ★",3955,4702,12054,False,"Be sure to tune into @LPBpublicsquare tonight at 7 p.m. to  see our CEO, @ShelinaDavis, and Campaign for Tobacco-Free Living team members, Chrishelle Stipe, Kenyatta Royal, and Leslie Clay, discuss the youth vaping epidemic in Louisiana. https://t.co/GHJeUFe3wE"
2020-01-23 00:04:30+00:00,"RT @ozzie_usa: this is inhumane and sickening while illegals have a roof over there heads pay by USA tax dollars , qualify for subsidize ho…",TipperDogDiary,USA,I bark but don't bite. Join me! #WalkAway #Patriot #FreeSpeech,2161,2254,34503,False,"this is inhumane and sickening while illegals have a roof over there heads pay by USA tax dollars , qualify for subsidize housing just by having a USA born child , people are dying on the streets , the homeless epidemic is real in NYC https://t.co/93h8aMaqUN"
2020-01-23 00:04:38+00:00,"gave me diabetes, now the same company's insulin, Basaglar, is unaffordable.  Seems the 750 million Eli Lilly had to pay all the victims of Zyprexa, was a calculated cost.  Like the Sackler's creating the opiod epidemic, then also having the patent on Suboxone.  There are no",Chris17250729,,Always look on the bright side of life.,11,39,730,False,NaN
2020-01-23 00:04:38+00:00,@Sean23Roberts the new world wide epidemic could have started from snakes...you were right all along https://t.co/vRE2WrxNmy,JRuth7,Iowa,"CPA, Seantourage Show contributor, Go Big Red, go Braves",344,337,9588,False,NaN
