created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-07 21:58:32+00:00,Our southern border is OPEN for the Coronavirus to just walk right in.  Thank you so much Democrats!!!!! https://t.co/IvQvl1BHJd,cjhulin85,"South Louisiana, USA",Just a normal everyday run of the mill common sense life is what you make it American with a few talents on loan from GOD.,1309,1531,2616,False,NaN
2020-02-07 21:58:32+00:00,RT @EricCheungwc: Portraits of late Chinese doctor Li Wenliang - who was silenced by authorities after warning of the #NovelCoronavirus - c…,MANISHK31993640,,A true Indian,63,60,31261,False,Portraits of late Chinese doctor Li Wenliang - who was silenced by authorities after warning of the #NovelCoronavirus - circulating on Chinese social media platforms after his death last night: https://t.co/WWvJUDiLtT
2020-02-07 21:58:32+00:00,RT @guardian: Coronavirus economic impact: Australia could be among world's hardest hit nations https://t.co/CNn9hWNM4b,Mehdi80750168,🇬🇧 ,Fighting for the underdog.   Love nature animals. Don’t like racism aggression towards females. Compassion kindness trust. Don’t like bad language.,516,783,25136,False,Coronavirus economic impact: Australia could be among world's hardest hit nations https://t.co/CNn9hWNM4b
2020-02-07 21:58:32+00:00,RT @cnni: 41% of the patients studied who were hospitalized with coronavirus–infected pneumonia are suspected to have gotten the illness th…,Raichiekin,Barbados,Dramatic |🇦🇬 🌻 || UWI 2020🇧🇧,1652,1203,334279,False,41% of the patients studied who were hospitalized with coronavirus–infected pneumonia are suspected to have gotten the illness through hospital-related transmissions https://t.co/abP3lZzN7t
2020-02-07 21:58:32+00:00,"RT @AFP: #BREAKING US offers $100 mln to China, other countries to fight new coronavirus https://t.co/Cvtxw1B6XH",Butchboycnj,NJ,GAY VENEZUELAN LIVING IN NJ/NYC 18+ please.....!!!!,4146,4992,82415,False,"#BREAKING US offers $100 mln to China, other countries to fight new coronavirus https://t.co/Cvtxw1B6XH"
2020-02-07 21:58:32+00:00,New Coronavirus 'Won't Be The Last' Outbreak To Move From Animal To Human https://t.co/LRi15tYgJG,NewportShuGirl,"Orange County, California","Style, Politics, Technology",116,411,10470,False,NaN
2020-02-07 21:58:32+00:00,Coronavirus don’t him. He plays too much https://t.co/B05vGEOa6E,king_damy,"Lagos, Nigeria","Actor, Arsenal lover, Industrial Physicist",20920,21520,58462,False,NaN
2020-02-07 21:58:32+00:00,RT @AlertTrade: 📽️ RICH TV LIVE:  CORONAVIRUS: VIDEO CLAIMS 1.3 MILLION INFECTED 30000 DEAD https://t.co/8LF9wIv1HG via ⟶ https://t.co/QkR5…,SportsbookBTC,🌐,📣 Get your 5 Bitcoin Sportsbook Bonus ⚽️🏀🏈🎾⚾🏉🏒⛳🏓 🏏 🎱🏆 Best in industry pre-LIVE betting via ⟶ https://t.co/r4ZcvPlRjI 18+ only 🔞,28351,29919,1752118,False,📽️ RICH TV LIVE:  CORONAVIRUS: VIDEO CLAIMS 1.3 MILLION INFECTED 30000 DEAD https://t.co/8LF9wIv1HG via ⟶ https://t.co/QkR5LYqq2H
2020-02-07 21:58:32+00:00,RT @russian_market: People screaming in a lockdown city in China. Shanghai next.. https://t.co/9g5PXLFlzX,Usernamely,Carbombya,Web 2.0 was a fucking mistake | Why not hit the unfollow button while you're here? | RIP Popson,253,1081,29240,False,People screaming in a lockdown city in China. Shanghai next.. https://t.co/9g5PXLFlzX
2020-02-07 21:58:32+00:00,RT @COPD_bio: CT Imaging Features of 2019 Novel Coronavirus 2019nCoV.: In this retrospective case series chest CT scans of 21 symptomatic p…,COPD_bio,"St. Louis, MO, USA","Track the latest #COPD news, research, clinical trials, companies and reports. Continuously updated from 500+ news, research publications.",1235,105,72610,False,CT Imaging Features of 2019 Novel Coronavirus 2019nCoV.: In this retrospective case series chest CT scans of 21 symptomatic patients from China infected with the 2019 Novel Coronavirus 2019nCoV were reviewed with emphasis on identifying and… https://t.co/ILARSCfSVk
2020-02-07 21:58:33+00:00,"RT @WHO: @DrTedros ""This situation has been exacerbated by widespread, inappropriate use of PPE outside patient care. As a result, there ar…",coopesdetat,amy.coopes at croakey.org,"Hack turned quack. Journalist. Writer. Almost-an-MD/MA. Ex @AFP. Editor @croakeynews. Wiradjuri land, never ceded 🚵🌈✊ #StayAtHome #StopTheSpread #COVID19",14883,5997,101727,True,"@DrTedros ""This situation has been exacerbated by widespread, inappropriate use of PPE outside patient care. As a result, there are now depleted stockpiles &amp; backlogs of 4-6 months. Global stocks of masks &amp; respirators are now insufficient to meet the needs of WHO &amp; our partners""-@DrTedros"
2020-02-07 21:58:33+00:00,"@RoyalCaribbean kind of messed this Anthem of the Seas thing up ""we're going to cancel a day of your vacation in an attempt to make sure you don't get coronavirus, and no you can't cancel, but here's some money you can spend on one of our overpriced restaurants""",cathbysgod,Here & Now,I'll be a constitutional conservative. The GOP can follow me or not.,153,138,17906,False,NaN
2020-02-07 21:58:33+00:00,https://t.co/1u5zhsV87W Marketers and agencies take measures as coronavirus grinds business to a halt in China https://t.co/ngay5JL7HR #ExclusiveAd https://t.co/1vcyjcOFk7,ExclusiveAdvert,,Advertising at Work,15,1,1549,False,NaN
2020-02-07 21:58:33+00:00,LEAKED FOOTAGE SHOWS THE WUHAN CHECKPOINT NOW OCCUPIED BY THE CHINESE MILITARY. THE GOVERNMENT HAS PLACED QUARANTINE ZONES UNDER MILITARY CONTROL DUE TO THE OUTBREAK OF CORONAVIRUS. https://t.co/0v9f1DdZzI,freezerohedge1,,#freezerohedge,361,0,81,False,NaN
2020-02-07 21:58:33+00:00,"RT @HighWireTalk: ""An 11-year-old #NewYork boy who died from influenza A—despite getting a #flushot."" RT The Virus Killing U.S. Kids Isn’t…",PJMoore1958,"Minnesota, USA ",Daniel 12:10 Many shall be purified and made white and tried;but the wicked shall do wickedly:none of the wicked shall understand; but the wise shall understand,5777,5798,67988,False,"""An 11-year-old #NewYork boy who died from influenza A—despite getting a #flushot."" RT The Virus Killing U.S. Kids Isn’t the One Dominating the Headlines
#coronavirus 
https://t.co/qRsXDG9zOr"
2020-02-07 21:58:33+00:00,Coronavirus Cases On Quarantined Cruise Ship Rise To 61 https://t.co/v4NBBoeW2p https://t.co/KqmreoJXU9,TheCyanPost,United States,Opinions expressed in TCP tweets are our own otherwise news presented here can be substantiated by fact or evidence and are from trustworthy sources in the Web.,136,129,103525,False,NaN
2020-02-07 21:58:33+00:00,"RT @Strandjunker: Ivanka Trump laundered money for Iran’s Soleimani, gained 23 trademarks in China including 1 for voting machines, is up t…",StevenMcD0218,"Columbia, MD","Married father of 2 smart feminist daughters. Business owner. Proud liberal. Columbia, MD symbol of People Tree (above) shows ALL people equal !!",188,71,9455,False,"Ivanka Trump laundered money for Iran’s Soleimani, gained 23 trademarks in China including 1 for voting machines, is up to her eyeballs in Donald’s criminal shit, and made $135 million while “working” in daddy Trump’s administration. 

But Biden’s son Hunter is the problem? Sure."
2020-02-07 21:58:33+00:00,"RT @AugieTex: Be careful about popping that bubble wrap from your Amazon package — the air inside is from China.

😎 https://t.co/Hk465B5oPx",UKWildcatgal,"Kentucky, USA","Female chauvinist. Publicist & stylist to 4 cats, 4 dogs. Flirty, NOT looking. Tell your therapist, not me. Put away the questionnaire; I'm not applying. #BBN🏀",10401,6820,177336,False,"Be careful about popping that bubble wrap from your Amazon package — the air inside is from China.

😎 https://t.co/Hk465B5oPx"
2020-02-07 21:58:33+00:00,RT @ihucash: Is it on tour?,orestme5e,Albanien,mainly retweets,93,81,882,False,Is it on tour? https://t.co/PNwFacMEMI
2020-02-07 21:58:33+00:00,RT @BBCAfrica: Coronavirus: Are African countries ready? https://t.co/tVwUFlBkxW,ehigymetor,Nigeria,Civil Engineer | Founder @ETORB_ | married to an exceptional & unique WIFE | Blessed Father & Husband | Son of Divine Parents | GERMINI | @FCBarcelona fan |,8226,7533,7167,False,Coronavirus: Are African countries ready? https://t.co/tVwUFlBkxW
2020-02-07 21:58:33+00:00,"RT @RealJamesWoods: When we speak of heroic whistle-blowers, it is men like Dr. Li Wenliang, who literally sacrificed his life to save the…",GrovelandJohn,"Groveland, IL",#MAGA #SethRich #DrainTheSwamp #BuildTheWall#AMERICAFIRST,1399,2898,145139,False,"When we speak of heroic whistle-blowers, it is men like Dr. Li Wenliang, who literally sacrificed his life to save the world. Then, of course, there are those other kinds of whistle-blowers, like deep state Democrats, for example,  slithering in the swamp. https://t.co/maRkqHR5H0"
2020-02-07 21:58:34+00:00,"RT @Strandjunker: Ivanka Trump laundered money for Iran’s Soleimani, gained 23 trademarks in China including 1 for voting machines, is up t…",rbbthomas,"Virginia, USA","Love all dogs, especially Cavaliers. Epic literature reader, healthcare professional, and news enthusiast. Practice random acts of kindness. #Resist🐝",465,1022,19626,False,"Ivanka Trump laundered money for Iran’s Soleimani, gained 23 trademarks in China including 1 for voting machines, is up to her eyeballs in Donald’s criminal shit, and made $135 million while “working” in daddy Trump’s administration. 

But Biden’s son Hunter is the problem? Sure."
2020-02-07 21:58:34+00:00,News Coverage of Coronavirus in 2020 is Very Different Than it Was For Ebola in 2018: A novel coronavirus that originated in China and has since spread to more than 20 other countries has dominated headlines… https://t.co/OKz8iSuMg0 #25thAmendmentNow #ImpeachTrump #TheResistance https://t.co/hG6m2ezuib,cahulaan,"ÜT: 48.195723,-122.119899",🌊 🧷 🌊 🆘 #ImpeachTrumpAgain #TheResistance #tRumpResignNOW #VoteBlueNoMatterWho #ImpeachKavanaugh #Resist #FakePresident #WeThePeople2020 #TrumpCrimeFamily,14409,13707,836719,False,NaN
2020-02-07 21:58:34+00:00,RT @ihucash: Is it on tour?,kendy281,Home,Getting a life off my phone,927,761,9521,False,Is it on tour? https://t.co/PNwFacMEMI
2020-02-07 21:58:34+00:00,Ventilation Systems #PetriDishShip  #coronavirus https://t.co/jFec5MG7MW,WHworld45,,,13,98,392,False,NaN
2020-02-07 21:58:34+00:00,RT @ihucash: Is it on tour?,JadeBen30840999,"Byron, GA",,179,179,22666,False,Is it on tour? https://t.co/PNwFacMEMI
2020-02-07 21:58:34+00:00,"RT @Echinanews: #Live: Hubei official updates on containing #coronavirus after more than 20,000 cases are confirmed in the province https:/…",BreatheLove75,UNIVERSE,#UNAPOLOGETICALLY HUMAN......RETWEETS are not necessarily endorsements,1733,4992,143400,False,"#Live: Hubei official updates on containing #coronavirus after more than 20,000 cases are confirmed in the province https://t.co/pzRezPUgql"
2020-02-07 21:58:34+00:00,RT @WhitefieldPS: Latest information and advice https://t.co/l3mqfq7YmV,Beccie77,"Liverpool, England",Liverpool School Improvement,263,296,2555,False,Latest information and advice https://t.co/l3mqfq7YmV https://t.co/VxSinS7VLT
2020-02-07 21:58:34+00:00,"RT @DrNikkiMartinez: 1) Trump definitely did NOT talk to a China last night. I’m not being ‘trite.’

2) He made a comment “I view everyone…",thomasnumberone,"Ohio, USA",,51,883,3648,False,"1) Trump definitely did NOT talk to a China last night. I’m not being ‘trite.’

2) He made a comment “I view everyone as a threat. Everyone.”

3) He has no idea what he’s talking about w/Pelosi, just parroting. He can’t grasp it.

4) He couldn’t recall World Health Organization."
2020-02-07 21:58:34+00:00,RT @ihucash: Is it on tour?,Chinaaa_Doll,"Atlanta, GA",God 1st. Future PA. IG: _chinaaadoll,1434,738,87267,False,Is it on tour? https://t.co/PNwFacMEMI
2020-02-07 21:58:34+00:00,"RT @salooom_sas: Jesus Corona is one of the most underrated footballer in the world ! 
#Mexico
#FCPorto https://t.co/flRwE7qeqW",Deus_Militao,Dragão,"1893. @FCPorto @FCBarcelona @BVB
                               Everyone’s a whore.We just sell different parts of ourselves.

Давай трахнем Бенфику!",137,69,88546,False,"Jesus Corona is one of the most underrated footballer in the world ! 
#Mexico
#FCPorto https://t.co/flRwE7qeqW"
2020-02-07 21:58:34+00:00,#DepopulationUpdates  CREMATION VANS running 24/7 as China orders door-to-door mass roundups of infected citizens to be placed in “quarantine prison camps” https://t.co/Yst5n1IaDb,alfredwebre,"Vancouver, BC",Creating a positive Future,5468,1053,14989,False,NaN
2020-02-07 21:58:35+00:00,Wonder why socialism and communism is embraced in our country by our youth?Harvard Leads U.S. Colleges That Received $1 Billion From China https://t.co/fpBeZVs9hq via @YahooFinance,TrueSeeker777,,"I💓our Lord Jesus/Yeshua🙏,💓My Wife, Kids,Grand kids,Great Grand,💓My Country❤️My President #Military #Constitution #Conservative #IFBP #Q #KAG #Trump2020",1986,2098,10799,False,NaN
2020-02-07 21:58:35+00:00,RT @AmirRozali: This is so sad :(,shahmiekaze,"Selangor, Malaysia",Yang Baik Kita Sebarkan,89,135,4987,False,This is so sad :( https://t.co/tp1uodohMc
2020-02-07 21:58:35+00:00,"RT @DanielPink: Offices are adopting standing desks &amp; walking meetings.

But classrooms still make students sit all day.

To improve, consi…",guillecalvo,Madrid,PhD in Sport Coaching at @leedsbeckett,294,470,5187,False,"Offices are adopting standing desks &amp; walking meetings.

But classrooms still make students sit all day.

To improve, consider:

- Regular breaks to stand &amp; stretch 

- Small-group activities that require moving to switch desks

-  More open space &amp; adjustable desks https://t.co/Wwcv8oHoVu"
2020-02-07 21:58:35+00:00,"RT @GovMikeHuckabee: Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consis…",ckrumpe,"California, USA",,103,278,3376,False,"Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consisting of Mitt Romney, Nancy Pelosi, Adam Schiff, and Jerry Nadler."
2020-02-07 21:58:35+00:00,8 Americans on Princess cruise test positive for coronavirus; Guam bars Holland America ship https://t.co/dM3ZSKVYxM via @Yahoo,ReportGovtCrime,USA,"No fate. Do good - your best. Care for others, trust God. It affects you & them. Report corruption: it harms stability, faith in govt. & national integrity.",1167,1427,72587,False,NaN
2020-02-07 21:58:35+00:00,RT @LiYuan6: The Chinese public have staged what amounts to an online revolt last night after the death of Dr. Li Wenliang.Government offic…,MANISHK31993640,,A true Indian,63,60,31261,False,"The Chinese public have staged what amounts to an online revolt last night after the death of Dr. Li Wenliang.Government officials,biz figures &amp; ordinary folks,have posted numerous messages expressing their grief and anger. It's sth I haven't seen in years https://t.co/zge4rVysB2 https://t.co/uL4JVd89u1"
2020-02-07 21:58:35+00:00,"Coronavirus: WHO deploys experts to support Nigeria’s response plan
https://t.co/DLydHIAfmM",gbeducity_com,"Lagos, Nigeria","Gbeducity is not just one of the biggest, but one of the most visited platform 4 online promotion and distribution platform.We have a wide access over 5000 fans",83,40,194674,False,NaN
2020-02-07 21:58:35+00:00,"RT @FDAHealthEquity: Today is National Black HIV/AIDS Awareness Day, and we’re in this together! #NBHAAD is observed annually on Feb 7 to i…",TheMayaTechCorp,"Maryland, USA",The MayaTech Corporation is a consulting and technical services company providing customer-focused services to the public & private sectors.,128,684,307,False,"Today is National Black HIV/AIDS Awareness Day, and we’re in this together! #NBHAAD is observed annually on Feb 7 to increase #HIV education, prevention, testing, and treatment among black communities. Find free, confidential #HIV testing near you: https://t.co/jeeF4UkYvX https://t.co/3uX9fH97Bt"
2020-02-07 21:58:35+00:00,@Swohtz @GodBlessUSofA76 @Breaking911 @realDonaldTrump This guy^^^^must have both TDS and the Coronavirus!,JeffNor41601807,,Stand with President Trump; #MAGA; Huge NFL Rams Fan!!!,1569,1779,6821,False,NaN
2020-02-07 21:58:35+00:00,@DavidJHarrisJr That is some weird stuff going on. Is this really the coronavirus or something worst?,UrMyJenny4Trump,,Supports Our PRESIDENT.🇺🇸MAGA🇺🇸. Supports our troops🇺🇸.  This woman ❤'s GOD. Here for Trump.,4045,4588,3981,False,NaN
2020-02-07 21:58:36+00:00,Coronavirus: MEPs call for coordinated response as EU tally rises further https://t.co/TFawHSGYT1,BanglaViral,Bangladesh,"There’s Lot Of Fake News, Fake Info and Fake Channel. We Are Disappointed Of Those. As We All Of Us. To Fight Them, We Are Sharing Real Info From Real Sources.",237,730,32154,False,NaN
2020-02-07 21:58:36+00:00,I’ll help to buy the tickets 🙏 https://t.co/HPAGtFHY8x,beenaxed,"Arkansas, USA",retired and loving it,280,354,41163,False,NaN
2020-02-07 21:58:36+00:00,"RT @Rachael_Bale: The idea that pangolins could be an intermediary for coronavirus, however, does put increasing scrutiny on their massive…",KaziSherbano,,,286,291,3771,False,"The idea that pangolins could be an intermediary for coronavirus, however, does put increasing scrutiny on their massive illegal international trade and the massive legal trade within China /4"
2020-02-07 21:58:36+00:00,@IsChinar CHINA IS UNDER #MARTIALLAW BUT I AM GOING TO DESTROY THEM https://t.co/na178BtdpQ,the300g,"Chicago, IL","#LONGLIVETHEREVOLUTION #LIVINGWITHBIPOLAR I’m a activist for human right,animals and plants 🌱 #LONGLIVECHICAGO",1165,4962,38767,False,NaN
2020-02-07 21:58:36+00:00,"Fed Warns

 ""Asset Valuations Elevated"", 

Coronavirus Presents

 ""New Risk"" To 

Global Outlook | Zero Hedge https://t.co/YV4T5meZWh",AlbionsSeed,The Bunker,The DemGlobalistParty knows its INFLUENCE PEDDLING corruptocrats will be exposed - Another TrumpTerm means PrisonTime 4 Grafters. Cornered animals are dangerous,2083,4054,296790,False,NaN
2020-02-07 21:58:37+00:00,"RT @janisfrayer: Scolded for warning of #coronavirus in #Wuhan, Li Wenliang told @Caixin, ‘A healthy society should have more than one voic…",GreatBritton_,"The Motherfucking Bronx, NY",ゴゴゴゴゴゴゴゴ‼️,270,241,37470,False,"Scolded for warning of #coronavirus in #Wuhan, Li Wenliang told @Caixin, ‘A healthy society should have more than one voice.’ That phrase creating a social media earthquake rarely seen here, with posts about lies, fury &amp; free speech. Predictably, #China censors busy too. @NBCNews https://t.co/tj2irFx0EE"
2020-02-07 21:58:37+00:00,"RT @juliaoftoronto: Report from Wuhan: ""With the sick being herded into makeshift quarantine camps, with minimal medical care, a growing se…",V2019N,,"""Everything we do before a pandemic will seem alarmist. Everything we do after will seem inadequate"" -M. Leavitt 
News and updates #COVID19 #coronavirus",137986,744,12320,False,"Report from Wuhan: ""With the sick being herded into makeshift quarantine camps, with minimal medical care, a growing sense of abandonment and fear has taken hold in Wuhan"" 

https://t.co/eoK1ieC1zS

#coronavirus #2019nCoV"
2020-02-07 21:58:37+00:00,RT @dollyalderton: Can we set up a WhatsApp group for all mums and then they can talk about coronavirus to each other,Nanou__G,"Ghent, Belgium",Master Student • International MSc in Marine Biological Resources @UGent • Science,22,78,36,False,Can we set up a WhatsApp group for all mums and then they can talk about coronavirus to each other
2020-02-07 21:58:37+00:00,"RT @tanyalewis314: What is the R0 value, and what can it tells us about the spread of the new #coronavirus? Major props to @Jeffdelviscio a…",justAfanDavid,"Greater Seattle metro area, WA","If I have seen further it is by standing on the shoulders of giants-Newton. Engineer, writer, analyst, program/project mgr and naturally curious.",1577,2289,197709,False,"What is the R0 value, and what can it tells us about the spread of the new #coronavirus? Major props to @Jeffdelviscio and @unamandita for helping put this together for @sciam https://t.co/HNNT29riy4"
2020-02-07 21:58:37+00:00,"RT @timsout: As I’ve said this past week or so, racism feeds on fear and anxiety. But equally it can be vented while disguised as concern a…",hallwayhighway,,"#nofilter #queenoftwittertypos 
Passionate and outspoken,
open minded but always with the emotion,
fiery but lets the hope in,
always in perpetual motion.",1250,3257,142444,False,"As I’ve said this past week or so, racism feeds on fear and anxiety. But equally it can be vented while disguised as concern about disease. Let’s not allow panic about the coronavirus to create division. People are entitled to be treated with respect, whatever their backgrounds"
2020-02-07 21:58:37+00:00,RT @Brave_Recovery: Now they take people from home isolation to their so called hospital with no isolation.  If this is true they are killi…,bbcherrytomato2,Republic of the Philippines,"#Writer, #artist, #dreamer, #Slytherin, #animallover...""We are what we choose to be and we are the sum total of our choices."" - The Law of Attraction",2221,3106,17645,False,Now they take people from home isolation to their so called hospital with no isolation.  If this is true they are killing their own people on purpose!!!  These are PEOPLE! #CoronavirusOutbreak #wuhancoronovırus #Wuhan #WuhanLockDown #HumanRights https://t.co/UwvohUKDuZ
2020-02-07 21:58:37+00:00,RT @DrEricDing: Singapore raises #coronavirus 🦠 alert: New cases in three people – including a high school teacher – who had not visited Ch…,FannoucheL,Ile de France  - 92 - 75,,425,1032,10200,False,Singapore raises #coronavirus 🦠 alert: New cases in three people – including a high school teacher – who had not visited China and are not linked to previous infections. https://t.co/jNlEGVY3lS
2020-02-07 21:58:37+00:00,RT @BBCRosAtkins: The story of how China announced the death of Dr Li Wenliang &amp; then allegedly told doctors to put his body on life suppor…,Pobbathi_Venku,"Hyderabad, India","Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",579,3454,315576,False,The story of how China announced the death of Dr Li Wenliang &amp; then allegedly told doctors to put his body on life support &amp; say he was ‘critical’. A grotesque end to the story of a brave man who tried to warn about the coronavirus &amp; has now died from it. Produced @brysonandy https://t.co/yy4hngupl0
2020-02-07 21:58:37+00:00,"RT @Jerusalem_Post: #BREAKING Facebook warnes of hit to Oculus production from #coronavirus.

https://t.co/1SvBWIj3t0",Orgetorix,"London, England","International Relations, Geoeconomics, Geopolitics, WGS: Geography & Geodecy, Econometrics, History of Public Broadcasting.",3176,5000,882711,False,"#BREAKING Facebook warnes of hit to Oculus production from #coronavirus.

https://t.co/1SvBWIj3t0"
2020-02-07 21:58:38+00:00,"RT @WHO: @DrTedros ""WHO estimates that global frontline health emergency responders will require approximately 7% to 10% of market capacity…",coopesdetat,amy.coopes at croakey.org,"Hack turned quack. Journalist. Writer. Almost-an-MD/MA. Ex @AFP. Editor @croakeynews. Wiradjuri land, never ceded 🚵🌈✊ #StayAtHome #StopTheSpread #COVID19",14883,5997,101727,True,"@DrTedros ""WHO estimates that global frontline health emergency responders will require approximately 7% to 10% of market capacity. This percentage may be higher for other critical supplies.
Frontline #healthworkers in #China require the bulk of PPE supplies""-@DrTedros #2019nCoV"
2020-02-07 21:58:38+00:00,It's @IvanTheK on Twitter https://t.co/CDGXHif6L7,ryanWneal,"New York, NY","Fintech editor @finplan . Also tweets Star Wars, sports, music & other nerdiness. DMs open for story tips, or email ryan.neal@arizent.com",3659,669,31259,False,NaN
2020-02-07 21:58:38+00:00,RT @BoldCoin3: @gst183 @GEanalyst @richardrichli @imfsea_aruna @arifsetia2013d @NonVitalTooth @MalaysianAlways @ahkmlog @kuabt @AnwarFadzil…,arifsetia2013d,Kuala Lumpur Federal Territory,"If Human Was Meant For The World, GOD Wont Let Us Die!/Kalau Dunia Dijadikan Untuk Manusia, Tuhan Takkan Matikan Kita!",6414,6582,328577,False,@gst183 @GEanalyst @richardrichli @imfsea_aruna @arifsetia2013d @NonVitalTooth @MalaysianAlways @ahkmlog @kuabt @AnwarFadzil @PRAGUPATHY @_chuad @CA4MSIA @billtay25 DefInitely without China's Prowessful trade support Malaysia in dire state and paralytic stage! However still many Malaysian didn't bother to know about this!
2020-02-07 21:58:38+00:00,"Ep229! We talk the continuing #iowacaucases disaster, and #Coronavirus. Also talk about the environmental disaster that result from the #GreenNewDeal. The best, however, is @TheFrackingGuy's impression of @amyklobuchar. Ft. @JustinTHaskins @jlakely       https://t.co/YSfl4B6UQ0 https://t.co/iqISuSq9aP",InTheTankPod,,,161,104,724,False,NaN
2020-02-07 21:58:38+00:00,"RT @coindesk: Someone has just created a contract on ethereum with source codes in the shape of a monument in memorial of Dr. Li Wenliang,…",sir___willis,Kileleshwa,"Founder & C.E.O  ETHERBITMASTER GROUP Ltd
#Entrepreneur
#Bitcoiner  
#bitcoin enthusiast 
#cryptotrader",53,244,122,False,"Someone has just created a contract on ethereum with source codes in the shape of a monument in memorial of Dr. Li Wenliang, the whistleblower of China's coronavirus outbreak who died of the disease.

@WolfieZhao reports.

https://t.co/BQJzfDCRd9"
2020-02-07 21:58:38+00:00,"RT @russian_market: CORONAVIRUS CAN SURVIVE ON SURFACES UP TO 9 DAYS - GERMAN SCIENTISTS  

- bad for airlines, casinos, restaurants, hotel…",ThisTejas,,"Drive, build, manage, expand.",60,166,5568,False,"CORONAVIRUS CAN SURVIVE ON SURFACES UP TO 9 DAYS - GERMAN SCIENTISTS  

- bad for airlines, casinos, restaurants, hotels and cruise ships.

https://t.co/FtyaLatyrm https://t.co/pvBWqk0bER"
2020-02-07 21:58:38+00:00,"RT @LilithLovett: It’s okay guys, it’s just a flu, trust the Chinese Communist Party.",Jcotty_18,The best carolina,I'm just a mixed person who likes to shit post Hispanic Jamal cover art by @Dicctard,370,3158,65246,False,"It’s okay guys, it’s just a flu, trust the Chinese Communist Party. https://t.co/V8Lz57VJKX"
2020-02-07 21:58:38+00:00,"RT @RepBarbaraLee: Today is National Black HIV/AIDS Awareness Day, and we’re in this together. 

We need to increase #HIV education, preven…",avoidchaos,"Los Angeles, CA","Boss bitch. Black women are usually right but sometimes we f*ck up and hug convicted murderers.🤷🏽‍♀️ Free your mind, your behind shall follow.",800,528,145619,False,"Today is National Black HIV/AIDS Awareness Day, and we’re in this together. 

We need to increase #HIV education, prevention, testing, and treatment among black communities. We all have a part to play in ending the cycle of stigma. #NBHAAD #StopHIVTogether https://t.co/HMgoLdBYgs"
2020-02-07 21:58:38+00:00,"RT @RepBarbaraLee: Today is National Black HIV/AIDS Awareness Day, and we’re in this together. 

We need to increase #HIV education, preven…",BlerdMommy,"Westside, Chicago's Austin","MA @LoyolaCEPS • Chi public schools parent+critic • Single mom to autistic child • Big-fat-dork, luv BritTV+scifi+lip syncing • Full of it • math @NorthwesternU",3735,3006,284347,False,"Today is National Black HIV/AIDS Awareness Day, and we’re in this together. 

We need to increase #HIV education, prevention, testing, and treatment among black communities. We all have a part to play in ending the cycle of stigma. #NBHAAD #StopHIVTogether https://t.co/HMgoLdBYgs"
2020-02-07 21:58:38+00:00,This is nightmarish. Those poor people!!!! https://t.co/pQVCMIY037,AkieaG,Fhloston Paradise,"creative architect | abolitionist educator | #BlackTeachersMatter | Womxyn Amplify, LLC | Sisters Unsigned | HSP | they/them | hello@akieagross.work",415,141,1462,False,NaN
2020-02-07 21:58:38+00:00,RT @StormIsUponUs: I wonder if trolls have put it together yet that the Chinese national who was arrested last year for illegally exporting…,NonnaLovesTrump,,"I've got some butterscotch candies, red pills, a pocket bible & my CCW in my handbag. 👜 #MAGA #KAG #Trump2020 God Bless 45",606,612,4852,False,"I wonder if trolls have put it together yet that the Chinese national who was arrested last year for illegally exporting secret technology to China was doing it through Bohai, a private equity firm part-owned by Hunter Biden! Hunters become the HUNTED! https://t.co/uiubfnK4gd"
2020-02-07 21:58:38+00:00,"RT @HarmlessYardDog: &gt;Be cruise ship suspected of having multiple coronavirus cases
&gt;Dock 10 miles from NYC
&gt;First Responders evacuate susp…",Bill_Bickers,,"The stick that stirs the drink.
Preaching intolerance of tolerance.
I dislike Big Corporations, Banks and Concrete.
I prefer the trees.",120,383,2494,False,"&gt;Be cruise ship suspected of having multiple coronavirus cases
&gt;Dock 10 miles from NYC
&gt;First Responders evacuate suspected coronavirus patients without protective gear
&gt;Release all 4000 passengers into the city

WEW https://t.co/tv6ci09wZD"
2020-02-07 21:58:39+00:00,"RT @WHO: To date, 72 countries were identified to be implementing travel restrictions through official reports, official statements &amp; the m…",MvsalbSalazar,,Medico Especialista Epidemiología Venezuela. Ucevista,1031,2327,15127,False,"To date, 72 countries were identified to be implementing travel restrictions through official reports, official statements &amp; the media.
Of these, WHO received 23 official reports from countries about their travel restrictions.

WHO Situation Report 7 Feb https://t.co/YvMAp2JNuu https://t.co/6AE03RaFpv"
2020-02-07 21:58:39+00:00,"RT @TheJusticeDept: John Demers, Assistant Attorney General for National Security Division, discusses the significant steps the Department…",BollsDave,,,391,160,11951,False,"John Demers, Assistant Attorney General for National Security Division, discusses the significant steps the Department is taking to hold China accountable for its criminal activities and push back against its economic aggression. #ChinaInitiative https://t.co/2d0rKmQyal"
