created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 12:17:11+00:00,RT @akbarnasirkhan: #nCoV is a virus which has affected half of China and more than 473 people are affected and casualties are reported. It…,zubairabbasi,Pakistan,"#Evaluation, #Governance #IntDevelopment #SocialPolicy, #Surveys, #Training, #Trade #Industry #EconGrowth #SDGs @IMPACTMeasuring 🎾 @cheveningfco @alumniUoM",8615,1261,152278,False,#nCoV is a virus which has affected half of China and more than 473 people are affected and casualties are reported. Its like #Sars of 2001. We need to protect our airports and take immediate action for preventing Pakistani residents. @FIA @GOPunjabPK
2020-01-22 12:17:18+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,OliveiraAniie,,"if you wish, you can",567,1133,2113,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-22 12:17:32+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,librix123,"Perth, Western Australia",一个无趣的人 | 一个没有精神需求，智力平平，思想狭隘的人 ｜锁推请毋关注 | 保留自己猜测认知全盘错误权利,195,762,3014,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:17:38+00:00,RT @MoCA_GoI: These steps have been taken on the basis of advisories received from @MoHFW_INDIA regarding the threat of Novel Corona Virus…,IndianEmbassyUS,,"Official Embassy of India in Washington, DC Twitter!.#Passport Issue @IndiaPassportDC #Visa @IndiaVisaDC #OCI @IndiaOCIDC FB https://t.co/MBSG97dKrZ",100840,1160,10046,True,"These steps have been taken on the basis of advisories received from @MoHFW_INDIA regarding the threat of Novel Corona Virus Disease (nCoV) in Wuhan, Hubei province of China. All passengers and stakeholders are requested to take appropriate precautionary measures in this regard. https://t.co/FhfExrNaCl"
2020-01-22 12:17:41+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,AliAnisyarom67,,"Male model Come find me
https://t.co/APATQb3l6n",67,0,12335,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:17:43+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,clarita_agosto,México,,38,330,1043,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:17:57+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,Wong_ChiKit,,,9,249,347,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:18:33+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,brunnjesus,"Brasília, Brasil",Fuja de discussões desgastantes.,104,397,9849,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-22 12:18:40+00:00,RT @FinnianH: Details on the @PREPARE_EUROPE EU readiness in case of nCoV. V glad that the team I worked on in the EU pushed to develop thi…,Lennie333,"Utrecht, Nederland","Consultant in ICU and ID. Adaptive Platform Trials (REMAP-CAP), pandemic preparedness, sepsis/severe infections in ICU. All opinions my own.",614,179,3472,False,"Details on the @PREPARE_EUROPE EU readiness in case of nCoV. V glad that the team I worked on in the EU pushed to develop this area so much. I'm still an enthusiastic believe that research can provide immediate solutions to immediate problems, and is not only a long term project. https://t.co/2goEnLUvG5"
2020-01-22 12:18:49+00:00,"RT @XHNews: Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), sai…",Dipayan55919181,"Chittagong, Bangladesh","Consultant at DMS Consultancybd, Maritime Oil and Gas industry.",44,280,3798,False,"Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), said Li Bin, deputy director of the National Health Commission (NHC), at a press conference Wednesday https://t.co/JfbqrVJ4by"
2020-01-22 12:18:57+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,JCamiloArias7,,"🤯Wir leben zu sehr in der Vergangenheit, haben Angst vor der Zukunft und vergessen dabei völlig, die Gegenwart zu genießen🕺MD - UV",215,496,2333,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:19:06+00:00,"@robertson_lab @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett Focus of our analysis is on the Wuhan-Hu-1 virus (accession no. MN908947, released on GenBank by Shanghai Public Health Clinical Center and School of Public Health, Fudan University, Shanghai, China) as all nCoV cluster together so will share the same evolutionary ancestry. 1/n",john_jxw,England,"Computational&evolutionary biologist. Lecturer @XJTLU, interested in cancer/pathogen/microbial evolution, ecology&evolution, AI, econ, etc. Views my own.",1178,453,1113,False,NaN
2020-01-22 12:19:24+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,Nuria2407,"Boston, Ma & New York, NY","SAG & AFTRA (Active) UNION MEMBER. SUPPORTS THE DETECTIVE' CRIME CLINIC (NYS,Tri-STATES & NJ).",3759,886,241550,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:19:59+00:00,"RT @XHNews: Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), sai…",yaem2497,ผู้ไกล่เกลี่ย/ผู้ประนีประนอม,อดีตผู้พิพากษาสมทบ กกต.ท้องถิ่น ผู้จัดการธนาคารอาวุโส.ผู้ไกล่เกลี่ยข้อพิพาท สำนักงานศาลยุติธรรม ผู้ประนีประนอม ประจำศาลจังหวัดสีคิ้ว.,24,261,3849,False,"Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), said Li Bin, deputy director of the National Health Commission (NHC), at a press conference Wednesday https://t.co/JfbqrVJ4by"
2020-01-22 12:19:59+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,jeanvicto19,"Belém, Brasil",Snapchat : jeanvicto/ Instagram : jeanvicto,158,483,754,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-22 12:20:08+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,patpat_jw,,"หวงคิมจินอูมากอยากเป็นแฟนคิมจินอู🐰 INNERCIRCLE​ @official_jinu รักฮวังมินฮยอน
#MINHYUN​🦊뉴이스트 #YangYang 🐑
#รักพี่หมู #รักพี่หนูกุนต์ #XiaoZhan",176,206,112481,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:20:26+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,robertson_lab,"Glasgow, Scotland","Computational biology research group exploring virus and molecular evolution, genomics & disease. Embedded in @CVRbioinfo with outpost in Manchester.",1181,1000,1851,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:20:35+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,SkySrius,,,214,1216,22728,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:20:41+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Reg…",SkySrius,,,214,1216,22728,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV), chairing today's meeting.

List of members and advisers of the Emergency Committee https://t.co/PpFK8gSt25 https://t.co/hOlav0Q8RC"
2020-01-22 12:20:45+00:00,"RT @WHOWPRO: The total number of confirmed cases of #nCoV2019 reported to date is 222 (China: 218, Thailand: 2, Japan: 1, Rep of Korea: 1),…",punilss,,,1,58,1601,False,"The total number of confirmed cases of #nCoV2019 reported to date is 222 (China: 218, Thailand: 2, Japan: 1, Rep of Korea: 1), including 4 deaths (all in Wuhan, China).
The number of people reported with 2019-nCOV in Wuhan, China, includes 15 health care workers. https://t.co/hkCLWG5T95"
2020-01-22 12:20:50+00:00,"RT @XHNews: Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), sai…",EsneyderFillz,Bogotá/Colombia,"❤️Vive tus sueños, vive la musica🎧",140,1388,9713,False,"Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), said Li Bin, deputy director of the National Health Commission (NHC), at a press conference Wednesday https://t.co/JfbqrVJ4by"
2020-01-22 12:21:09+00:00,"RT @WHO: WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) http…",long2ago_EG,原始時代の雨の中,手を洗えったら手を洗え。Wash Wash Wash！特になんの専門もない看護師。今後の看護師人生絶対に急変に当たりたくないその為の努力は惜しまない所存。 “看護師さん〇〇しようぜ”が目的のブログやってます。3月読書テーマ『デカルト』,764,268,7193,False,"WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) https://t.co/aSEopilKpA"
2020-01-22 12:21:10+00:00,@robertson_lab @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett This analysis has detected three bat coronavirus recombinants (two with shared breakpoints) involving the nCoV lineage indicating greater diversity in the Chinese Sarbecovirus group than previously appreciated. 5/n,john_jxw,England,"Computational&evolutionary biologist. Lecturer @XJTLU, interested in cancer/pathogen/microbial evolution, ecology&evolution, AI, econ, etc. Views my own.",1178,453,1113,False,NaN
2020-01-22 12:21:10+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,MackayIM,"Brisbane, Australia",virologist. scientist. husband. dad. reader. writer. fixer. bad typist. in no order. facts referenced. opinions mine alone. not medical advice or endorsement.,88483,4461,124230,True,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:21:15+00:00,"RT @trvrb: Thanks to rapid and open data sharing by the Zhejiang Provincial Center for Disease Control and Prevention via GISAID, we now kn…",GavinMacSkin,"Washington, DC",Gavin Macgregor-Skinner - Global Health Security Advisor. Born and bred in Australia. Has lived in 9 countries. Opinions are my own.,721,306,6632,False,"Thanks to rapid and open data sharing by the Zhejiang Provincial Center for Disease Control and Prevention via GISAID, we now know genomes for two #nCoV2019 travel cases collected in Zhejiang. Interactive visualization at https://t.co/JHWNUOwchc. 1/2 https://t.co/rDJqMqmwFS"
2020-01-22 12:21:26+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,MichaelsSDMN,"England, United Kingdom",17 year old College Student,254,622,8158,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:21:32+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Reg…",DaraLieb,Washington/Arlington,"Public health, preparedness, and infectious disease policy...and sports. Government Relations for Trust for America's Health. All tweets and views are my own.",1175,1412,6462,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV), chairing today's meeting.

List of members and advisers of the Emergency Committee https://t.co/PpFK8gSt25 https://t.co/hOlav0Q8RC"
2020-01-22 12:21:43+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,CVRbioinfo,"Glasgow, Scotland","Welcome to our Twitter feed. We’re a group of computer-based researchers, part of the MRC-University of Glasgow Centre for Virus Research (CVR) @CVRinfo",732,402,905,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:22:04+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,fipsyfip,Worldwide,Mike Tyson – “everyone has a plan until they get punched in the mouth” Global Investor,540,939,12970,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:22:28+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,AndrewW66619812,"Perry, Birmingham, Gaia","Ecocidal Maniac Blocker,
Rejoiner,
Mercian Separatist,
Radical Republican,
Brummie,
Atheist,
(Lapsed Solipsist),
Human,
Carbon-based lifeform,
Xenophile.",1504,2064,115866,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:22:33+00:00,"RT @XHNews: Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), sai…",ShikwatiJames,"Nairobi, Kenya",Founder Director Inter Region Economic Network; The African Executive Magazine; Enactus Kenya Country Director; Self taught economist and Author,2703,194,21635,False,"Strict measures have been taken to prevent and control the spread of pneumonia caused by the novel coronavirus (2019-nCoV), said Li Bin, deputy director of the National Health Commission (NHC), at a press conference Wednesday https://t.co/JfbqrVJ4by"
2020-01-22 12:22:45+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,MattFrieman,,"Not so new Associate Professor at UMB focusing on viral pathogenesis and therapeutics for SARS/MERS Coronavirus, Influenza and Wuhan Pneumonia (@newprof1)",3327,324,1331,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:22:50+00:00,RT @CPHO_Canada: #PHAC is working closely with domestic and international partners to be prepared to detect and respond to any potential ca…,MaryLynnMetras,,,152,320,16334,False,"#PHAC is working closely with domestic and international partners to be prepared to detect and respond to any potential cases of 2019-nCoV #coronavirus in Canada. The risk to Canadians remains low. To find out more: 
https://t.co/Ch0n0sRqt7"
2020-01-22 12:23:03+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,buddepiept,Bonn/Germany,"Science reporter, @RiffReporter, likes insects + other creepy-crawly stuff. Feature-aficionado #rbsmc18 Impressum: https://t.co/NJ0Xb4xrJr",1057,1643,6779,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:23:43+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,cmyeaton,,"Outbreak science + epidemiology + health security. 
Assistant professor at Johns Hopkins Center for Health Security (@JHSPH_CHS). ELBI alum.",75083,478,824,True,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 12:23:50+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,sikkha,"Bangkok, Thailand","I work as Geopolitical strategist. Sikkha is Pali means शिखा, 研究, μανθάνω, cogn or learn, reminds prudence, oration and to discuss with people. RT ≠ Endorsement",1830,3273,23264,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:23:55+00:00,@robertson_lab @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett There is also a very good chance that a non-bat intermediate species is responsible for the beginning of the current outbreak in Wuhan. Given the tight clustering of the nCoV viruses in phylogenetic trees it seems most likely one event has occurred. 8/n,john_jxw,England,"Computational&evolutionary biologist. Lecturer @XJTLU, interested in cancer/pathogen/microbial evolution, ecology&evolution, AI, econ, etc. Views my own.",1178,453,1113,False,NaN
2020-01-22 12:24:00+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,charmander997,,"Med[tech]
Dreamer",43,149,1632,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:24:06+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,deCabanez,Brasil,Esquerda!,427,266,4926,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-22 12:24:08+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,matiere,新潟県佐渡市,マストドン https://t.co/us1VBlzHYQ,2420,5000,1112361,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:24:12+00:00,RT @realr3zone: Rep. Rufino Biazon (Muntinlupa) has asked the Civil Aviation Authority of the Philippines to suspend direct flights from Wu…,fab_vikki,Republic of the Philippines,Single Mother. Fond of red ootd. Pale. Coffee blooded. Dramatic. Practical. God loves me.,414,290,12129,False,"Rep. Rufino Biazon (Muntinlupa) has asked the Civil Aviation Authority of the Philippines to suspend direct flights from Wuhan, China, where the 2019-nCoV was first detected December last year, to Kalibo, Aklan. https://t.co/oXToH8GN8G"
2020-01-22 12:24:25+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,hubunganintindo,,The Indonesian's Worldview of International Relations,15,42,235,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:24:46+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,_Iogan,"Lincoln, NE","La vida es pura simbiosis, ron, y mis audifonos enredados. God, Engineering, Food, Movies, Music, Trips. Cross Road Blues. #BSC #Ecuador",1586,386,294276,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:24:55+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,jza_twt,,외롭다,46,224,1767,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:25:16+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,kitcaaaat,just here for the drama,,1151,635,39181,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 12:25:35+00:00,"It took six articles before I found the reported symptoms of 2019-nCoV: difficulty breathing, fever, and signs of pneumonia on chest x-ray, according to WHO.

""Coronavirus"" can mean anything from cold symptoms to SARS. It's helpful when news reports specify what the virus does.",jeffbcraven,"Wilmington, DE","I help medical publishers, news sites, and businesses create outstanding print and web content.",242,437,1339,False,NaN
2020-01-22 12:25:45+00:00,"RT @WHO: Today, the #UnitedStates🇺🇸 reported its first case of novel #coronavirus (2019-nCoV) in a traveller recently returned from #Wuhan,…",Goladies_an2,Lost in Universe,Beyond Favored | WUR | UMCG | Science Geek |,271,277,9157,False,"Today, the #UnitedStates🇺🇸 reported its first case of novel #coronavirus (2019-nCoV) in a traveller recently returned from #Wuhan, #China🇨🇳 https://t.co/zn8QmeQrt2"
2020-01-22 12:25:45+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,mann_nikki,,My passion for my profession........,63,70,1012,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:25:55+00:00,The mainlanders are also the biggest victims in this - the fact wouldn’t be offset by another fact that the 2019-nCoV took people’s lives in the mainland first. Who failed the people here we all know too well.,wangfeiao,Mercury,Crying is the best.,19,503,1205,False,NaN
2020-01-22 12:26:01+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,equitylist,Washington DC USA,"Public Health, Equity and Human Development, Social Determinants of Health news selected by Ruggiero L.",30200,1263,30515,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:26:10+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,ochoa_yosef,"Mérida, Yucatán","México lindo y querido.

Amante de anime, disfruto jugar LoL y voleibol, ah, y también me gusta la jardinería =)",16,198,2452,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:26:10+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Reg…",equitylist,Washington DC USA,"Public Health, Equity and Human Development, Social Determinants of Health news selected by Ruggiero L.",30200,1263,30515,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV), chairing today's meeting.

List of members and advisers of the Emergency Committee https://t.co/PpFK8gSt25 https://t.co/hOlav0Q8RC"
2020-01-22 12:26:13+00:00,"Relative to nCoV:
13 millionX more likely to get the flu
120,000X more likely to be hospitalized from the flu
6,600X more likely to die from flu
-@zchagla 

Low hanging fruit: get vaccinated! (Alzheimer’s free this year🙂)",ahmmzaki,"New Orleans, LA",PGY1 Pharmacy Resident @UMCNO | Infectious Diseases🦠 @CHI_StLukes | @UHouston,443,403,7491,False,NaN
2020-01-22 12:26:18+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,masmici,"Rio Grande do Norte, Brasil",carente demais :(,527,513,46253,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-22 12:26:22+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,punilss,,,1,58,1601,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 12:26:34+00:00,"RT @yoongkhean: Also, if u don’t think vaccinations like Influenza is useful, then u got no right to say ‘ban flights from China for greate…",marksexpenses,,,124,436,48266,False,"Also, if u don’t think vaccinations like Influenza is useful, then u got no right to say ‘ban flights from China for greater good’ 🙄

Influenza jabs (apart from obviously protecting yourself against influenza) also reduces background epidemiological noise for this 2019-nCoV."
