created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 04:17:44+00:00,"RT @The_World_Is_Y: 😱😱😱😱😱😱😱😱😱
Somebody is telling us an important message😲😷
#coronavirus #CoronavirusOutbreak #coronavirusjapan #coronaviru…",harisindam,,,4,13,178,False,"😱😱😱😱😱😱😱😱😱
Somebody is telling us an important message😲😷
#coronavirus #CoronavirusOutbreak #coronavirusjapan #coronaviruschina #Coronavirusmexico #coronaviruswuhan #coronavirusthailand #coronavirusitalia #coronavirususa #coronaviruscanada #coronavirusfrance 
#COVID19 https://t.co/W9N4fDzsqk"
2020-02-16 04:17:45+00:00,RT @CarCounsel: Not sure when governments and health orgs are going to straight up say it but: right now is a poor time to be taking public…,Lisa_Anthony85,,Think and listen before you speak. I'm just a mom with a teen daughter and an awesome boyfriend.,13,143,431,False,"Not sure when governments and health orgs are going to straight up say it but: right now is a poor time to be taking public transportation, planes, trains, or even rideshares like Uber and Lyft. 

Think strongly about where and how you travel like never before. 

#CoronaVirus https://t.co/aGfDSOJDLC"
2020-02-16 04:17:45+00:00,RT @ChiefDreyfus: Appreciate your freedom in #America and thank @realDonaldTrump for the sacrifices he and his family are making so we can…,Tammi08782307,,"Love God, Jesus, My Hubby of 28 years and My Family. 🚫Porn.#TrumpArmy #TrumpTrain #USA #PatriotsUnited #WWG1WGA  #QAnon #QArmy🇺🇸🇺🇸🇺🇸🙏🙏🙏",4469,5002,46633,False,Appreciate your freedom in #America and thank @realDonaldTrump for the sacrifices he and his family are making so we can live freely. 🙏I pray to God this woman will be ok. I hope someone can keep us updated. #TheGreatAwakening #Q #QAnon #Trump2020NowMoreThanEver #coronavairus https://t.co/ocZNPFKVhj
2020-02-16 04:17:45+00:00,RT @FlyrUsr: Japanese Couple Tests Positive for #CoronaVirus After Hawaii Visit https://t.co/WRBSsAkr9r,thetinyelf,,,366,1103,37689,False,Japanese Couple Tests Positive for #CoronaVirus After Hawaii Visit https://t.co/WRBSsAkr9r
2020-02-16 04:17:45+00:00,RT @business: Now even old bank notes are being quarantined in China https://t.co/20f1935Jeu,joshuamckn1,"Baton Rouge, Louisiana ",Photographer | Graphic Designer | #BlackLivesMatter,240,920,22064,False,Now even old bank notes are being quarantined in China https://t.co/20f1935Jeu
2020-02-16 04:17:45+00:00,Any other candidates talking about this? https://t.co/fsitBehpV6,Addictivist,"Michigan, USA","Constitutionally incoherent. Finding hope, making progress and swim, swim, swimming! #RecoveryPosse

#addiction - #recovery - #life",2680,1999,17665,False,NaN
2020-02-16 04:17:46+00:00,@Manic_Lax @newdennis @BBCWorld I refuse to accept that people can be so stupid that they are able to see China's utter panic and quarantine efforts and say that 'it's just the flu'. Fucking moronic.,gloria_stitz,"Micronesia, Pacific Ocean","When the waves of mass murder from Gen Z starts, I'll be watching from my yacht with a coconut in my hand. Biologist. Business owner.",23,124,157,False,NaN
2020-02-16 04:17:46+00:00,RT @Trumpery45: @paulmozur It is obvious on the aircraft movements map: https://t.co/3UZSLs24s7,TML2019,,,1,97,1945,False,@paulmozur It is obvious on the aircraft movements map: https://t.co/3UZSLs24s7
2020-02-16 04:17:46+00:00,"RT @callumtwalker: What do you mean ""Finally""?",luqman00001,,Uhhhhh,5,28,758,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:17:46+00:00,RT @ScienceGuy66: Chinas people are reaching out even under peril of jail and death! @POTUS @realDonaldTrump @DonaldJTrumpJr @RudyGiuliani…,gerig52,Text Trump 88022,"Christian,Wife of Dep sheriff, RN, daughter of Veteran & legal Immigrant; Country Living. #MAGA #BackTheBlue #Military #GBPackers #NRA #Cult45 #Nationalist",6225,5662,84659,False,Chinas people are reaching out even under peril of jail and death! @POTUS @realDonaldTrump @DonaldJTrumpJr @RudyGiuliani @SaraCarterDC @DevinNunes @Jim_Jordan https://t.co/B2IxD6zVLi
2020-02-16 04:17:46+00:00,"RT @SolomonYue: Smoking gun: Emperor Corona knew #coronaviruschina on January 7 &amp; covered it up. As a result, more Chinese people have been…",stephenyuhk,,,1,42,488,False,"Smoking gun: Emperor Corona knew #coronaviruschina on January 7 &amp; covered it up. As a result, more Chinese people have been killed &amp; infected by this drop dead virus. It's 🇨🇳Chernobyl! https://t.co/0cIdnYgZ3k"
2020-02-16 04:17:47+00:00,RT @tenilleclarke1: “Finally”??????????????,JaidedSince95,Winter’s Wonderland,,131,231,20590,False,“Finally”?????????????? https://t.co/nSydUiJlaI
2020-02-16 04:17:47+00:00,RT @ABC: A prominent British lawmaker has warned that allowing China's state-run railway to build a high-speed rail line linking London wit…,StandWithHKFFF,Hong Kong,"Liberate #HongKong, Revolution of our times
#FollowBackHongKong #互科手足",1240,1920,3910,False,A prominent British lawmaker has warned that allowing China's state-run railway to build a high-speed rail line linking London with central and northern England would be “extremely questionable. https://t.co/CWBx79fh9n
2020-02-16 04:17:47+00:00,"RT @epoy_chinoy: Sadly and unsurprisingly, China is a country that rarely recognizes human rights. She will do anything to preserve and pro…",GUHURA,Guanduanis,For a life with dignity.  Retweet does not mean endorsement!,2188,805,77399,False,"Sadly and unsurprisingly, China is a country that rarely recognizes human rights. She will do anything to preserve and protect its status quo. https://t.co/h8iXQRWX0c"
2020-02-16 04:17:47+00:00,@AmyMek @RutgersU Who knows who is actually dying in China.,manishatripathi,India,"Nationalist, Proud Hindu",601,424,14670,False,NaN
2020-02-16 04:17:47+00:00,RT @AnalyticaGlobal: These Chinese nurses shaved their heads to fight the spread of coronavirus https://t.co/IQbhRjaUuw,NegarMotamed,,#براندازم,255,0,52366,False,These Chinese nurses shaved their heads to fight the spread of coronavirus https://t.co/IQbhRjaUuw
2020-02-16 04:17:47+00:00,"RT @catcontentonly: Blows my mind Americans will criticize ppl of other countries for being brainwashed by state media, while reading the N…",GabealJibrail,,Historian focused on Middle East and Arab diaspora in Latin America.,141,912,34841,False,"Blows my mind Americans will criticize ppl of other countries for being brainwashed by state media, while reading the NYT, who cites ""experts"" from orgs w names like like Freedom House, The Victims of Communism Memorial Fund, Radio Free Asia &amp; The Kissinger Inst. of China and US"
2020-02-16 04:17:48+00:00,RT @QuakerNana: #DiamondPrincess Has every crew member been tested? This is being spread somehow. These poor folks.,millionmilers,"Utah, USA",World travelers-quarantined on the Diamond Princess .we love AMERICA Boomers new to Twitter.,273,201,444,False,#DiamondPrincess Has every crew member been tested? This is being spread somehow. These poor folks. https://t.co/jSDAd4SfHa
2020-02-16 04:17:48+00:00,"RT @htommy998: 2/14 #CoronavirusOutbreak 
Quarantined apartments were on the edge of exhausting food. Some vendors wanted to sell food to t…",Patrick32960865,,,152,518,9818,False,"2/14 #CoronavirusOutbreak 
Quarantined apartments were on the edge of exhausting food. Some vendors wanted to sell food to them. However, in this special time, policemen weren’t so nice. Today’s law enforcement in China is no different from mafia or terrorists. https://t.co/05J54aIIQh"
2020-02-16 04:17:48+00:00,"RT @jenniferatntd: Another bombshell. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission th…",BosmaTon,"Roermond, Limburg","Wereldverbeteraar  :. 
Directeur DeepAdvice BV & DrieZuilen Agencies",81,143,3480,False,"Another bombshell. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission that they had obtained the entire genome of a virus (89.11% similarity with #SARS), &amp; suggested control measures at public places and antiviral therapy #COVID19 https://t.co/44hqn42jYk"
2020-02-16 04:17:48+00:00,Advice for public https://t.co/RizV4gQjXB,ioiopurin,"Tokyo, Japan",CEO/Entrepreneur/Inventor/Investor/🍮愛好家,217,10,9760,False,NaN
2020-02-16 04:17:48+00:00,RT @nowthisnews: These Chinese nurses shaved their heads to fight the spread of coronavirus https://t.co/yp90xbnytN,FrickturedArt,Canada,"Give your home an artistic heart, get yourself some Fricktured Art! 0%FEAR!!!! 💯% 🐉🐲🔥🔥 ENERGY! RAWR! 🤷‍♂️🗿https://t.co/yS6t4IXImY",28,228,3542,False,These Chinese nurses shaved their heads to fight the spread of coronavirus https://t.co/yp90xbnytN
2020-02-16 04:17:48+00:00,"🙋‍♂️I love World War 2 planes with all the history that comes with them. Does anyone else?
#smalltownplussize https://t.co/PVKbiRYgOw",smtownplussize,United States,We’re Tom & Kristi. Our family traveling 🌎 through and around small towns looking for plus size adventures. From Wisconsin now living in Tennessee.,1220,1129,10531,False,NaN
2020-02-16 04:17:48+00:00,"RT @kr3at: @nytimesworld Huge Scandal??? Public Health officials reported #CoronaVirus on 1/7.

Two days later XI demanded investigation.…",kr3at,,An independent citizen journalist that aggregates and reports on news and political issues with a focus on government corruption and environmental activism.,18410,7089,146492,False,"@nytimesworld Huge Scandal??? Public Health officials reported #CoronaVirus on 1/7.

Two days later XI demanded investigation.

Didn't reveal it to the public until 2 weeks later.

Why? Did National Security mandate confirmation it wasn't a foriegn bio-weapon?

https://t.co/ct6zhb6VoP"
2020-02-16 04:17:48+00:00,"RT @callumtwalker: What do you mean ""Finally""?",anikesglow,,,1368,1297,29116,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:17:48+00:00,"This a time for transparency, not concealment. https://t.co/lLF4JHL4Yy",simonpurecn,,"Personal Twitter account. Language lover, permanent student. Graduate Institute of Interpretation and Translation / Shanghai International Studies University.",34,282,80,False,NaN
2020-02-16 04:17:48+00:00,"Hawaii says CDC tests flawed, concerns about coronavirus spread - Business Insider https://t.co/QPL3hDvuhT",cbtuck62,"Salinas, California","Retired Law Enforcement, 30 years and finally paroled! Payroll Specialist.     Instagram cbtuck62",159,55,163441,False,NaN
2020-02-16 04:17:48+00:00,RT @PayoMiguel: @C_Althaus This is what a 7-day lag between infections and deaths looks like. It may we’ll be more than 7 days... and we ar…,entrucadadetod2,,Más cabrona que bonita,79,725,21850,False,"@C_Althaus This is what a 7-day lag between infections and deaths looks like. It may we’ll be more than 7 days... and we are not really sure how massaged these data are, are we?

Source: https://t.co/hyrnK08K2B https://t.co/VjrND01bAV"
2020-02-16 04:17:49+00:00,"RT @GeopoliticalJD: The US military has set up 15 coronavirus quarantine camps on its bases in anticipation of future cases, and 600 citize…",KlatteMoe,"Dallas, TX",Avid Video game enthusiast Movie a holic Just here for the content !,23,279,251,False,"The US military has set up 15 coronavirus quarantine camps on its bases in anticipation of future cases, and 600 citizens are currently isolated there.  https://t.co/EzhCDpOSIu"
2020-02-16 04:17:49+00:00,"Great, now fiat gives you Caronavirus. 

#Crypto https://t.co/XviOQvbg3a",avocado_smashed,Australia 🇦🇺,"theoretically, we are all made of avocado",791,790,3101,False,NaN
2020-02-16 04:17:49+00:00,"RT @CRRJA5: .@realDonaldTrump
@IngrahamAngle 
@newtgingrich  
Pay attention to @MikeBloomberg’s business activities with China 

Why isn’t…",SGiragos,,Are you educate or indoctrinated?,187,625,1530,False,".@realDonaldTrump
@IngrahamAngle 
@newtgingrich  
Pay attention to @MikeBloomberg’s business activities with China 

Why isn’t anyone saying this is a conflict of interest as his company hosts Economy Forum in Beijing  

He’s helping China become rich as he pads his own pocket😳 https://t.co/e3277YtcYo"
2020-02-16 04:17:50+00:00,"@RoxieCorleone based on a triangulation of open source information from health professionals in Wuhan, citizen testimony (video/photo) and the official government reaction I do not believe the numbers are accurate. further, CDC doesn't believe the #'s. imo many more are infected and have died.",watchful1,canada,"relentless, solomon didn't split the baby, optimism can be delusional, no trigger warnings, sometimes help is delayed Dan. 10:12-13, prepare, if censored: gab",3284,707,50702,False,NaN
2020-02-16 04:17:50+00:00,"RT @callumtwalker: What do you mean ""Finally""?",autumisprime_,,drowned in moonlight strangled by her own bra,451,604,33546,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:17:50+00:00,"RT @va_shiva: To be clear, Bernie Sanders wants what CHINA has - STATE CAPITALISM. He wants the US government - the State - taking over (na…",BeverlyEra1,,"Home health/hospice nurse for 30 yrs now a realtor -I know more than I need to about my little community. conservative, I don't like Rinos",2955,5000,70570,False,"To be clear, Bernie Sanders wants what CHINA has - STATE CAPITALISM. He wants the US government - the State - taking over (nationalizing) Fortune 1000 companies &amp; making the CEOs part of the government. This has nothing to do w “Marxism” or workers rights but about TOTAL CONTROL."
2020-02-16 04:17:50+00:00,"RT @realKyleOlbert: Oh yes, #China’s Communist Party (#CCP) has made a HUGE contribution to #GlobalHealth/#PublicHealth by covering up the…",wwwwww_hker,,"Hong Kong Girls
#standwithhongkong
#hongkong
#universalsuffrage
#2020
#雙普選
#廢除功能組別",621,416,7586,False,"Oh yes, #China’s Communist Party (#CCP) has made a HUGE contribution to #GlobalHealth/#PublicHealth by covering up the outbreak, silencing whistleblowers, censoring citizens, &amp; giving low-ball estimates for the number of people infected by #coronavirus.

Bravo, #WangYi. 🙄 https://t.co/92Chx1QsWm"
2020-02-16 04:17:50+00:00,A Hunt for Clues in Hawaii After a Tourist Couple Falls Ill With Coronavirus – The New York Times https://t.co/633obb5SgS,voiceofthehwy,"Atlanta, GA",VOICE OF THE HIGHWAY is a not-for-profit communications platform created for the sole purpose of making sure drivers and passengers arrive home safely.,360,1108,274095,False,NaN
2020-02-16 04:17:50+00:00,RT @greenreccompany: We have a great role in #Shanghai for a Portfolio Director with a large #RenewableEnergy and #Sustainability business…,Yieldlondon,Mostly London,"The economy — or, if you prefer, the universe — is a big machine. No matter how smart or careful you are, you might get caught in the gears.",517,3534,45661,False,We have a great role in #Shanghai for a Portfolio Director with a large #RenewableEnergy and #Sustainability business - competitive salary paid. To apply please email Qihan Geng; qihan@greenrecruitmentcompany.com #ConnectingGreenTalent #CleanEnergy #Renewables #Careers #China https://t.co/LLosBBqvdo
2020-02-16 04:17:50+00:00,the reason why corona hasnt reached indo yet is because of tolak angin thank u and have a nice day,eunflrts,,got 2much lov 4 girls.. ☆☆,354,268,9186,False,NaN
2020-02-16 04:17:50+00:00,"RT @badiucao: the 7days bulit propaganda hospital in #wuhan shows its true color now.
after all its Made in Chian by Chinese Gov

#WuhanCor…",JSutikamon,"กาญจนบุรี, ประเทศไทย",I love GOT7 🌴🐊🐢🍑🐶🐍🌸💚❤🐥🤘#MarkBam,25,344,113762,False,"the 7days bulit propaganda hospital in #wuhan shows its true color now.
after all its Made in Chian by Chinese Gov

#WuhanCoronavirus 
#coronavirus 
#CoVid2019 

https://t.co/Ali2mrszUe"
2020-02-16 04:17:50+00:00,RT @Jkylebass: China’s communist government took care of its military base in Wuhan 18 days before they ever admitted the coronavirus epide…,Joshua20766920,,用理性的熒光去照亮自己，溫暖他人。,16,135,502,False,China’s communist government took care of its military base in Wuhan 18 days before they ever admitted the coronavirus epidemic had begun in Wuhan. The good people of China will be outraged (at least those with VPNs). #WuFlu #Outbreak #coronaviruschina #china #coronavirusnews https://t.co/QIfqbAChsq
2020-02-16 04:17:50+00:00,@CATDADDYBENGALS The envelope protein of Wuhan seafood market pneumonia virus (QHD43418.1) &amp; that of Bat SARS- like coronavirus uploaded by the Chinese Military in 2018 (AVP78033. I)are 100% match. https://t.co/n0827CaFSB,LAngus31926288,,,24,55,599,False,NaN
2020-02-16 04:17:50+00:00,"RT @HawleyMO: Ah, so now Beijing has appointed a virulently anti-Christian, anti-faith party hack to manage #HongKong. This is #China’s pri…",Wintericecccc,Hong Kong,Be a Dreamer...Just Rock My Life!!!!!!,2575,1689,32060,False,"Ah, so now Beijing has appointed a virulently anti-Christian, anti-faith party hack to manage #HongKong. This is #China’s priority - while #coronavirus spreads like wildfire https://t.co/uNeF6GFOgz"
2020-02-16 04:17:50+00:00,"First coronavirus death in Europe, with more than 68,000 cases globally – CNN International https://t.co/fFvaL5y0I2",voiceofthehwy,"Atlanta, GA",VOICE OF THE HIGHWAY is a not-for-profit communications platform created for the sole purpose of making sure drivers and passengers arrive home safely.,360,1108,274095,False,NaN
2020-02-16 04:17:51+00:00,@GoJackFlynn @wakeisaacs This video is intense and corroborates what many of us think about China &amp; the coronavirus. As equally frightening is that there are people in this country who want it to be more like China. A centralized collection of power run by elites who don’t give a damn about people.,jronnychi,Raised in NY; now in IL,I’m a free bird & skeptic. Do research before I buy. Value independent thinkers. Democrat BS has pushed me away from that party. 🚫 hypocrites!!,481,876,17117,False,NaN
2020-02-16 04:17:51+00:00,"RT @callumtwalker: What do you mean ""Finally""?",missm_matalanga,United States,Paralegal ⚖️. Saved by Grace. 🇰🇪. Astro babe. HTX. Francophile✨.,601,796,9810,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:17:51+00:00,"RT @thehill: Defense Secretary  Mark Esper: ""It is essential that we as an international community wake up to the challenges presented by C…",pplcallme_m,🇭🇰,"“The price of freedom is high; it always has been. But it's a price I'm willing to pay.”-Steve R
#StandWithHK #FightForFreedom #5DemandsNot1Less #光復香港時代革 #手足互科",510,776,8644,False,"Defense Secretary  Mark Esper: ""It is essential that we as an international community wake up to the challenges presented by China’s manipulation of the long-standing international, rules-based order."" https://t.co/qhwZklniqA"
2020-02-16 04:17:51+00:00,"RT @calefdht: @CarnivalCruise had to cancel my cruise for April 18 my family nervous about Coronavirus, had to pay 150 cancellation fee, it…",Stckysheets,"California, USA",I Eat Ice Cream in my Bed,1402,1827,94672,False,"@CarnivalCruise had to cancel my cruise for April 18 my family nervous about Coronavirus, had to pay 150 cancellation fee, it would have been nice since I have been cruising with you since 1989 to have a credit towards a future cruise...disappointed"
2020-02-16 04:17:51+00:00,"RT @FloridaDude297: Harvard and Yale have been illegally receiving billions of dollars from Russia,  China, and Iran in an attempt to influ…",EMouthy,,"Love President Trump. #MAGA #2A #KAG2020 #FBTS #TWGRP❤️America, Conservative values, support Military, law enforcement ,❤️Animals. No porn,not looking to date.",7435,7409,33126,False,"Harvard and Yale have been illegally receiving billions of dollars from Russia,  China, and Iran in an attempt to influence US Policy. Should Harvard and Yale be banned from the US Government for 10 years? @GOP @GOPChairwoman"
2020-02-16 04:17:51+00:00,RT @matanevenoff: The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is ab…,truetmy,Hong Kong,Big fan of Sports. NBA/ Toronto Raptors/ Chelsea 🇭🇰#FollowBackHongKong #StandWithHongKong,361,601,3655,False,"The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is absolutely tragic, and should have never happened! The W.H.O organization are also saying untrue things About China!
Extended Version - https://t.co/plWPilh6Gi https://t.co/VD4bLg4aIm"
2020-02-16 04:17:52+00:00,RT @matanevenoff: The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is ab…,InesPepe1,,光復香港 時代革命！Five demands no one less! 天滅中共！😷😷😷 手足互相follow～,177,307,7420,False,"The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is absolutely tragic, and should have never happened! The W.H.O organization are also saying untrue things About China!
Extended Version - https://t.co/plWPilh6Gi https://t.co/VD4bLg4aIm"
2020-02-16 04:17:52+00:00,RT @hels: gorgeously layered levels of dystopia,amandaweir,"Adelaide, South Australia",Alive and kicking,32,282,675,False,gorgeously layered levels of dystopia https://t.co/28UHguWwrE
2020-02-16 04:17:52+00:00,"RT @callumtwalker: What do you mean ""Finally""?",foevasimplicity,,9.28.17 🕊,867,1240,20183,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:17:52+00:00,"RT @matityahu4Trump: Wow⁉️  😱😱😱😱

They think it's transferable on Money⁉️

😱😱😱

what are they NOT telling us?? https://t.co/AQXV1so6VI",JFarmer99728070,Oregon,"Common sense, 1A & 2A lover, America over Party,
Military 1st before others, #KAG, #MAGA, #Military
Hoping to live long enough and retire to a life of fishing",13576,14073,49039,False,"Wow⁉️  😱😱😱😱

They think it's transferable on Money⁉️

😱😱😱

what are they NOT telling us?? https://t.co/AQXV1so6VI"
2020-02-16 04:17:52+00:00,"RT @KieserBill: It seems the economy, rail blockade, Coronavirus and the Huawei disaster is no longer in Trudeau's job description. He crea…",FiestyPatriot99,,Sick of liberals. Recovered democrat.MAGA KAGA TRUMP PENCE 2020. Past 2 accounts suspended for supporting my President. Ifb all Patriots.,1783,1953,6712,False,"It seems the economy, rail blockade, Coronavirus and the Huawei disaster is no longer in Trudeau's job description. He created a disaster and he's on the run with no idea how to regain control. There is not a competent liberal MP to be found. https://t.co/Ub1S8lWnJy"
2020-02-16 04:17:52+00:00,"RT @kellymnyc: Because Covid-19 is infecting humans for the first time, there is no immunity from previous exposure or vaccination

Everyon…",maheshPY,"Mumbai, India","Innovative and investigative, Crisis management, Protection and mitigation professional. Disaster Management experience. Views personal. RTs, not endorsements.",465,816,902,False,"Because Covid-19 is infecting humans for the first time, there is no immunity from previous exposure or vaccination

Everyone can potentially catch it

“Right now, coronavirus is much more of a concern than SARS ever was""
https://t.co/B6TdK57CZi https://t.co/B6TdK57CZi"
2020-02-16 04:17:52+00:00,"RT @MFA_China: Wang Yi: Many problems can be boiled down to this: US doesn't want to see rapid development and renewal of China, still less…",opfFjkv6AXuZbmF,全世界,🈚乜好講，只屌嗨。,0,1,25,False,"Wang Yi: Many problems can be boiled down to this: US doesn't want to see rapid development and renewal of China, still less a successful socialist country in the world. https://t.co/vaWzv3qHhm"
2020-02-16 04:17:52+00:00,RT @DrTyroneWilson1: As a kid people would tell me in the hood that the government was responsible for the crack epidemic. I always thought…,sgtwoodybt,"Middletown,OH","Working stiff doing the best I can! Happily married 25 years, Army Vet, Pro 2A,Pro President Trump, anti RINO  NO DMs",4436,4960,129951,False,"As a kid people would tell me in the hood that the government was responsible for the crack epidemic. I always thought that was a conspiracy theory
However, now that I see Democrats fighting for open borders I'm convinced they work for the drug cartels and the theory was correct."
2020-02-16 04:17:52+00:00,"RT @SCMPNews: More than 1,700 medical workers have been infected by the #coronavirus, and some say it's ""too high a price"" to pay.  https:/…",Dewie34292319,,"Kebenaran mengangkat hati, seperti air menyegarkan rasa haus.
~ Maulana Rumi ~",1816,2221,50294,False,"More than 1,700 medical workers have been infected by the #coronavirus, and some say it's ""too high a price"" to pay.  https://t.co/DEfCQUtoXO #Covid19 #2019nCov https://t.co/yydULoXHc1"
2020-02-16 04:17:52+00:00,"RT @Rover829: SHANGHAI, Feb 16 (Reuters) - The death toll from a coronavirus outbreak in mainland China has reached 1,665 as of the end of…",tdzwilewski,"Boise, Idaho",Trying to Live Life One Day At A Time,22135,21808,329978,False,"SHANGHAI, Feb 16 (Reuters) - The death toll from a coronavirus outbreak in mainland China has reached 1,665 as of the end of Saturday, up by 142 from the previous day, the country's National Health Commission said on Sunday morning."
2020-02-16 04:17:53+00:00,Here's How Computer Models Simulate the Future Spread of New Coronavirus - Scientific American https://t.co/EmoR8nPlzf #SmartNews,lunarowl05,Winston-Salem NC,"I enjoy friends, books, sports, movies, good food. I wish for more a sane govt, smart leaders, working together for better future.",1700,3392,28665,False,NaN
2020-02-16 04:17:53+00:00,"RT @thehill: Defense Secretary  Mark Esper: ""It is essential that we as an international community wake up to the challenges presented by C…",StandWithHKFFF,Hong Kong,"Liberate #HongKong, Revolution of our times
#FollowBackHongKong #互科手足",1240,1920,3910,False,"Defense Secretary  Mark Esper: ""It is essential that we as an international community wake up to the challenges presented by China’s manipulation of the long-standing international, rules-based order."" https://t.co/qhwZklniqA"
2020-02-16 04:17:53+00:00,RT @nytimesworld: Chinese authorities have acknowledged for the first time that President Xi Jinping was aware of the coronavirus outbreak…,asales7,Salvador/ Bahia / Brasil,"*A Verdade não muda por ser ou não aceita pela maioria das pessoas. (Giordano Bruno)*
BE THE CHANGE YOU WANT TO SEE IN THE WORLD.*Quem não reage, rasteja!!!*",737,5001,111287,False,Chinese authorities have acknowledged for the first time that President Xi Jinping was aware of the coronavirus outbreak nearly two weeks before he first spoke publicly about it — and while officials at its epicenter were still playing down its dangers https://t.co/MWyIHTyPm9
2020-02-16 04:17:53+00:00,RT @ggarmendia24: This is where the corona virus came from,CallMeRomes,"Denver, CO",★ AMDG. Dope Dope Cantaloupe #GoBolts Grad Student @FloridaState ΣΠ Tampa/Denver,314,787,2249,False,This is where the corona virus came from https://t.co/FOmVJNeUn5
2020-02-16 04:17:53+00:00,"RT @benedictrogers: Is there seriously no one else who could build our national infrastructure?

BBC News - HS2: UK in talks with China ove…",HongkongerView,,Hongkonger in the FinTech industry constantly traveling around the world🌏. #StandWithHongKong forever. #FollowBackHongKong,4783,2386,9300,False,"Is there seriously no one else who could build our national infrastructure?

BBC News - HS2: UK in talks with China over construction of high-speed line https://t.co/gJMvthRyPy"
2020-02-16 04:17:53+00:00,RT @BeholdIsrael: We are truly humbled to see that over 3 million people have responded to our call to pray for the churches in #Wuhan #Chi…,Craftingqueen1,USA,"Imperfect follower of Jesus, here 4 PDJT 🇺🇸#PowerInPrayer🙏
#CCOT#MAGA#KAG#QAnon #WWG1WGA 🚫Porn 🚫DM 
👍doesn't = endorsement 
#BLOCK H8 & INSUFFERABLES",6532,6733,34073,False,"We are truly humbled to see that over 3 million people have responded to our call to pray for the churches in #Wuhan #China , a lot thanks to over 25K shares on Facebook! God bless you! May the #coronavirus crisis humble the Chinese authorities to seek #God!"
2020-02-16 04:17:54+00:00,RT @paulmozur: To stop the spread of the coronavirus much of China has effectively shut down. What’s not been fully appreciated is how exte…,moklins,,Where will I find another soul to tell my trouble to?,419,490,32688,False,To stop the spread of the coronavirus much of China has effectively shut down. What’s not been fully appreciated is how extensive the closures are. By our calculations 760 million are living under some kind of residential lockdown. https://t.co/ZuO31QVi6g
2020-02-16 04:17:54+00:00,"RT @nish_kmiyoshi: Novel coronavirus 'is probably with us beyond this season, beyond this year,' CDC director says - CNN https://t.co/SwiJN…",nish_kmiyoshi,OsakaCity Japan,　https://t.co/BzhLKgblZ7…　データーのトリックに騙されるな科学事実（Documentary)だけで透視、権力者に都合の良い情報で伝えた歴史の事実は消されるが再度必ず現れるそのエビデンスが本物のリテラシー真実は隠されている！　抗議犬も今の歪みを監視してます捜して下さい。,1455,2675,188402,False,"Novel coronavirus 'is probably with us beyond this season, beyond this year,' CDC director says - CNN https://t.co/SwiJNm2y6c"
2020-02-16 04:17:54+00:00,RT @LilyMiMi1: Very stupid ? #coronavirus Prime Minister of #Cambodia 😳 Shaking hands with many infected people #Westerdam American passeng…,em_snail,"Tanjung Pinang City, Indonesia",,67,208,6506,False,"Very stupid ? #coronavirus Prime Minister of #Cambodia 😳 Shaking hands with many infected people #Westerdam American passengers spread the virus 
Erroneous #CoronavirusOutbreak The horror that cannot be seen #CNN #NBC #ABC invisible death #Malaysia https://t.co/3MQaPS9zQS"
2020-02-16 04:17:54+00:00,"RT @callumtwalker: What do you mean ""Finally""?",abdelmajeed07,,,68,107,693,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:17:54+00:00,"@pkoishib umm.. Wouldn't it be possible?
The way is to write your address in English.
Is China's postal service off due to viruses?
I think it would be fine if it wasn't.",dazzittok,대한민국,1997 | I like blizzard games *English is using a translator*,392,51,1997,False,NaN
2020-02-16 04:17:54+00:00,RT @ctvottawa: Gatineau couple on quarantined cruise ship in Japan test positive for coronavirus https://t.co/cgZz4mP3Rm #ottnews,ChampionBubbla,"Ottawa, Ontario",Scorpio SZN🦂,172,528,6360,False,Gatineau couple on quarantined cruise ship in Japan test positive for coronavirus https://t.co/cgZz4mP3Rm #ottnews
2020-02-16 04:17:54+00:00,RT @IsabelleLaisia: @IsChinar Exclusive: Chinese doctors say Wuhan coronavirus reinfection even deadlier: instead of creating immunity the…,NaheelSaleem1,,,510,2168,16772,False,"@IsChinar Exclusive: Chinese doctors say Wuhan coronavirus reinfection even deadlier: instead of creating immunity the virus can reportedly reinfect an individual and hasten fatal heart attack
https://t.co/P3qHtBwaev"
