created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 17:45:10+00:00,"What do we know about the new coronavirus (2019-nCoV) outbreak? Thanks to amazing colleagues, constant updates allowed me to write this solicited piece: https://t.co/94DNs1guTt
@TGlobePost 
Folks mentioned @hayesluk, @TheMenacheryLab, @Baric_Lab, @nycbat, @MackayIM  @MattFrieman",sci_questions,Canada,@NSERC_CRSNG Postdoc @McMasterIIDR @McMasterU. Fascinated by viruses. PhD in virology. Co-founder @gradschooling. Educator. Opinions my own. He/him. 👨🏽‍🔬🇨🇦,1683,907,5292,False,NaN
2020-01-22 17:45:12+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,PurgaToriDk,Denmark,ComedyJunky. Feathered by the moonlight. An insignificant Asterix in the American Empire. NatureLover. Everything is politics and left is best.,255,643,13158,False,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
2020-01-22 17:45:13+00:00,"PMBreakingNews: Breaking: There are now 543 confirmed cases of the novel coronavirus, or nCov, which originated in China. 17 people have died from the virus. - https://t.co/EkdyMBWBcc",Trending_NewX,worldwide,#BreakingNews from multiple relevant sources.,233,34,47829,False,NaN
2020-01-22 17:45:16+00:00,"""For 2019-nCoV, now is the most critical stage for prevention and control, before cases of the virus exponentially increase, but it could be that the Chinese believe that the virus is already beyond their control.""
(Peter Andrews) ☣️☣️☣️",korol_koshek,United States,"Strategic Planner, Intelligence Analyst, Chess Master",1241,881,71419,False,NaN
2020-01-22 17:45:17+00:00,RT @ChinaDaily: Chinese authorities have decided to offer financial support for treating patients with pneumonia caused by novel #coronavir…,zardashtkarim,Iraq,"“Our acts can be no wiser than our thoughts.” / Babylon saying ..I am coming from Hazar Merd Cave and living in another cave for a moment, thanks for your love.",3208,2369,255277,False,Chinese authorities have decided to offer financial support for treating patients with pneumonia caused by novel #coronavirus (2019-nCoV).
2020-01-22 17:45:17+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,pollsstar,Bedford,"world traveller, serial hugger, voracious reader, aesthete who loves to chat",1930,1308,666324,False,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
2020-01-22 17:45:20+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",tracymiamor,City of Stars,I love plants! 💚 | Galatians 6:7,1074,947,119032,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 17:45:41+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,HopkinsEngineer,"Baltimore, MD",The @JohnsHopkins Whiting School of Engineering is a global leader in engineering education and research. RTs are not endorsements. #HopkinsEngineer,11313,1662,15610,True,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
2020-01-22 17:45:51+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,afterbite75,"The Hague,..",Micro Activist...,125,1034,2314,False,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
2020-01-22 17:45:54+00:00,"RT @sci_questions: What do we know about the new coronavirus (2019-nCoV) outbreak? Thanks to amazing colleagues, constant updates allowed m…",TheMenacheryLab,"Galveston, TX May 2017","Lab chasing low hanging pebbles and shiny fruit
#coronavirus #SARSCoV2 #SARS #COVID19",2453,569,1412,False,"What do we know about the new coronavirus (2019-nCoV) outbreak? Thanks to amazing colleagues, constant updates allowed me to write this solicited piece: https://t.co/94DNs1guTt
@TGlobePost 
Folks mentioned @hayesluk, @TheMenacheryLab, @Baric_Lab, @nycbat, @MackayIM  @MattFrieman"
2020-01-22 17:46:10+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",Ashokb444,"Raichur, India","Not every suggestion can be great
but
A great suggestion can come from any
B E G O A L T E R E D",22,497,9751,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 17:46:13+00:00,"RT @niyaf: Re: 2019-nCoV,
@HPA_MV, it looks like it’s time to have the surveillance vigilance formally, publicly and visibly implemented at…",FazeelNajeeb,Maldives,"Former Governor and Chairman of Maldives Monetary Authority; former Minister of State at Foreign Ministry, Maldives.",1044,370,2049,False,"Re: 2019-nCoV,
@HPA_MV, it looks like it’s time to have the surveillance vigilance formally, publicly and visibly implemented at our airports.
Most countries have. And announce the measures too. Everyone must know and see that the measures are implemented. Create confidence. Pls."
2020-01-22 17:46:30+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,Shams_Syed,Geneva,WHO HQ. #quality #UHC #partnerships #reverseinnovation #globalhealth #compassion Persevering 4 change. Believes in power of human interaction! All tweets mine.,2455,593,8067,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 17:46:46+00:00,RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 👩🏻‍⚕️👨🏻‍⚕️ Clinical management - how to care for p…,Shams_Syed,Geneva,WHO HQ. #quality #UHC #partnerships #reverseinnovation #globalhealth #compassion Persevering 4 change. Believes in power of human interaction! All tweets mine.,2455,593,8067,False,@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 👩🏻‍⚕️👨🏻‍⚕️ Clinical management - how to care for patients with severe acute respiratory infection when new #coronavirus (2019-nCoV) infection is suspected https://t.co/g0FyD3BzwB https://t.co/b9FDPOXuIZ
2020-01-22 17:47:06+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,Thebubbanews,,,414,328,4073,False,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
2020-01-22 17:47:07+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,lislmae,still searchin for the star,man • bkk • han • rix,1730,150,150663,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 17:18:29+00:00,"RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Reg…",claudiomendez,"Región de Los Ríos, Chile",Salubrista y militante del @PDC_Chile,2771,1749,113459,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO Dr Didier Houssin, chairperson of the International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV), chairing today's meeting.

List of members and advisers of the Emergency Committee https://t.co/PpFK8gSt25 https://t.co/hOlav0Q8RC"
2020-01-22 17:18:48+00:00,"RT @EuroRespSoc: ERS has prepared a summary of the novel #coronavirus (2019-nCoV) outbreak. It covers:

▪️ The risk of cases in the Europea…",Isapalaciosmd,"Cali, Colombia",Interventional pulmonologist at @cmimbanaco. Opinions are my own.,236,225,2227,False,"ERS has prepared a summary of the novel #coronavirus (2019-nCoV) outbreak. It covers:

▪️ The risk of cases in the European region
▪️ How to prevent the spread of coronavirus
▪️ What to do when dealing with suspected 2019-nCoV cases

Access the summary: https://t.co/iUg5DiewQE https://t.co/OtEpjVjFPt"
2020-01-22 17:19:13+00:00,"RT @SunKaiyuan: Chinese medical community website https://t.co/NnwxeHl9PK (丁香园）maintains real-time updates on 2019-nCov outbreak situation,…",bonjouralex,"31.135428,121.431984","male,Shanghainese,BBer,googler, twitter, web 2.0, ♺, ☮, wordpresser, iPhone, Mac geek, Android,DSLR, Friday night follower, ninja ,日本語を勉強しています。",254,412,13609,False,"Chinese medical community website https://t.co/NnwxeHl9PK (丁香园）maintains real-time updates on 2019-nCov outbreak situation, with reliable news source. Link: https://t.co/7TlYvflpQR
Here is a table that translates case distribution reported on the website in English. https://t.co/zCvZLioHuI"
2020-01-22 17:19:40+00:00,RT @EcoHealthNYC: What do you need to know about 2019-nCoV? @PeterDaszak and others speak with @voxdotcom. https://t.co/ZoiRWMzy6U,mlangelaar,,"Dierenarts* Policy and impact in veterinary medicine* Vice-decaan onderwijs @ UU faculteit diergeneeskunde * One Health, logisch",1372,1971,9972,False,What do you need to know about 2019-nCoV? @PeterDaszak and others speak with @voxdotcom. https://t.co/ZoiRWMzy6U
2020-01-22 17:20:02+00:00,"BMJ best practice has gone live with advice on novel coronoavirus 2019-nCoV on the the UK and China sites for free:  https://t.co/Bw0QQZmv5k
@bmj_latest @bmj_company",MarkPriceDavies,UK,"Former NHS general practitioner, with health tech background. Chief Medical Officer (EMEA)  IBM and Watson Health. Speaking as me!",1987,1312,3843,False,NaN
2020-01-22 17:20:09+00:00,RT @WHO: WHO has issued advice for individuals on how to protect themselves and others from the novel #coronavirus (2019-nCoV),Evillythrowed,,.,128,79,6507,False,WHO has issued advice for individuals on how to protect themselves and others from the novel #coronavirus (2019-nCoV) https://t.co/f7LSwJe43V
2020-01-22 17:20:15+00:00,"The WHO just released their Operational Support &amp; Logistics Disease Commodity Package for Coronavirus (nCoV) v1. PPE heavy.

WHO press conference at 10am PST announcing whether to declare the #coronavirus a public health emergency of international concern

https://t.co/OqxlYhDYck",AlphaTrader00,BC,Student of the market. Financial Analytics. Special situations. Occasional Gamma trader. Commentary & opinions not advice,1631,99,2695,False,NaN
2020-01-22 17:20:26+00:00,"RT @WHO: WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) http…",Claudiaspril,"Yogyakarta, Indonesia",,442,286,10219,False,"WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) https://t.co/aSEopilKpA"
2020-01-22 17:20:53+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,littledose,hefei 合肥,目前看来好像是生活推。。。,62,937,1900,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 17:20:53+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,matsuchem1,日本 高知,ポケモンや旅、競馬、グルメのことをつぶやきます。2019年はANAのSFC修行をして7月にプラチナに到達❗️誕生日に💎到達しました❗️トップはSINで見た金環日食です☀️高知や愛知のことをリツイートします。広尾TC会員（アレアシオン（療養中）、パーフェクトラヴ（引退）、他1歳馬4頭）。おっさんですf(^^;,1169,1366,8245,False,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
2020-01-22 17:20:56+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,Guiripas_dream,Venezuela,En la lucha,243,397,17335,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 17:20:59+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,angelicaallein,uplb,"be afraid, and then do it anyway. 🤍",1380,1215,11275,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 17:21:02+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",drdeepak81,"कटक, भारत","Doctor by training, Citizen by profession and Taxpayer by choice",3185,1420,8270,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 17:21:18+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",rosatiam,Caracas - Venezuela,Cirujano General y Urólogo / instructora de Tae-Tek (fitness de combate)💪/ animalista 🐕🐩,2212,778,57770,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 17:21:18+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,JunttilaJyrki,"Helsinki, Suomi","Poliittisesti epäkorrekti sää- ja uutisfriikki joka tykkää H.P.Lovecraftista, ambient-musiikista ja snookerista.",45,442,1737,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 17:21:27+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,xanderortiiz,"Cartagena, Colombia",c bende,679,231,79563,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-22 17:21:27+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",atmaispurpleye,oh this world is so small,a physician and diabetologist by profession with human interests.,10,86,216,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 17:21:29+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",JaayRomoo,"Jalisco, México.",La chica de la sonrisa eterna || Amante de la poesía || Biotechnology student 🔬,1061,3499,9844,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 17:21:30+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,LizzieBillingt1,"Edinburgh, Scotland","PhD student with the Roslin and Pirbirght Institutes, working on understanding bird flu. Yes I make mutant viruses, no I'm not a supervillain. she/her",458,449,39992,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 17:21:44+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,liannepatwicee,Neverland ✨,▪️ Je m'aime 🌻   ▪️ twenteen lol,919,489,45747,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 17:21:45+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,keny_guerrero,,,152,120,593,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 17:22:00+00:00,"According to some source, 2019-nCoV is a positive strain, single-stranded RNA coronavirus.",MT_Mardan,,"Ait illis quae inpossibilia sunt apud homines, possibilia sunt apud Deum - LK1827 | Faculty of Pharmacy Universitas Gadjah Mada Yk 2015.",146,108,9995,False,NaN
2020-01-22 17:22:01+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,SaaniyaJackson,"Milky Way , Universe","ʙᴇʜᴀᴠɪᴏᴜʀᴀʟ ᴘꜱʏᴄʜᴏʟᴏɢɪꜱᴛ , ꜱɪɴɢᴇʀ , ʙᴏᴏᴋ ᴡᴏʀᴍ , ɪ ʟᴏᴠᴇ ᴘᴇᴛꜱ , ꜰᴏᴏᴅ , ꜰᴜɴ , ʙᴀʙɪᴇꜱ ᴀɴᴅ ᴜᴍᴍᴍ ʟɪꜰᴇ☀️",760,8,5214,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 17:22:21+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",Kaewaeweww_,,,98,199,156053,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 17:22:22+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,hozaka,"Shanghai, China",魔都卖萌大叔一枚，不折腾会死星人，轻微洁癖 理性果粉，技术宅，死 Geek，曾经略懂开发，现入坑游戏圈，人人唾弃的产品经理，负责百万亚瑟王，LoveLive! 国服邪教头子，游戏越做越宅,1485,276,17498,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 17:22:25+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,lexicallyscoped,Gothenburg,"Programming languages and bioinformatics enthusiast.
CTO at 1928diagnostics",570,344,9008,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 17:22:36+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",pupudiaries,"Bangkok, Thailand",Travel 🌍 | Beauty 💄| Alumni Bournemouth Uni 🇬🇧 I'm actually a mermaid // Airlines ..✈️✈️,5,94,2445,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 17:22:37+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",DefinitelyPtrck,Jötunheim,Agape // Yusisista // Humanista,132,146,9139,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 17:22:50+00:00,RT @CPHO_Canada: #PHAC is working closely with domestic and international partners to be prepared to detect and respond to any potential ca…,n_robertson18,"Hamilton, Ontario",,196,391,6331,False,"#PHAC is working closely with domestic and international partners to be prepared to detect and respond to any potential cases of 2019-nCoV #coronavirus in Canada. The risk to Canadians remains low. To find out more: 
https://t.co/Ch0n0sRqt7"
2020-01-22 17:23:25+00:00,"RT @QTubeMedia: Do research, remain objective, stay informed. Use this map as a researching tool. Start with what you know, ask questions,…",Thebubbanews,,,414,328,4073,False,"Do research, remain objective, stay informed. Use this map as a researching tool. Start with what you know, ask questions, spread your results.  #GreatAwakening #Qanon #Qmap #qanonmapping #trump #greatawakeningwordwide #Q #nCov #coronavirus https://t.co/JVK3JNSjTn"
2020-01-22 17:23:27+00:00,RT @CPHO_Canada: #PHAC is working closely with domestic and international partners to be prepared to detect and respond to any potential ca…,GovCanHealth,Canada,Health Canada and Public Health Agency of Canada - Daily Updates on #COVID19 - Promoting and protecting Canadians' health and safety - Français: @GouvCanSante,300886,57,13723,True,"#PHAC is working closely with domestic and international partners to be prepared to detect and respond to any potential cases of 2019-nCoV #coronavirus in Canada. The risk to Canadians remains low. To find out more: 
https://t.co/Ch0n0sRqt7"
2020-01-22 17:23:54+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",fimmgnotizie,,La newsletter quotidiana FIMMG per i medici di famiglia italiani,2908,773,5267,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 17:24:07+00:00,RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 👩🏻‍⚕️👨🏻‍⚕️ Clinical management - how to care for p…,Gerardo8aV,Cayman Islands,"Adviser in public health policy, doctor of medicine, researcher, rescue diver & beach bum. True non-believer. I make decent popcorn too.",859,1074,33461,False,@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 👩🏻‍⚕️👨🏻‍⚕️ Clinical management - how to care for patients with severe acute respiratory infection when new #coronavirus (2019-nCoV) infection is suspected https://t.co/g0FyD3BzwB https://t.co/b9FDPOXuIZ
2020-01-22 17:24:19+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,neil_bodie,Pasadena CA,DVM CEO Paradigm Immunotherapeutics Inc. Developing disruptive technology 4 infectious agents & autoimmune diseases ❤️️Soaring🛫 Follow/unfollow,9960,5514,62301,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-22 17:24:29+00:00,RT @john_jxw: @robertson_lab @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett Focus of our analysis is on the Wuhan-Hu-1 virus (acces…,neil_bodie,Pasadena CA,DVM CEO Paradigm Immunotherapeutics Inc. Developing disruptive technology 4 infectious agents & autoimmune diseases ❤️️Soaring🛫 Follow/unfollow,9960,5514,62301,False,"@robertson_lab @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett Focus of our analysis is on the Wuhan-Hu-1 virus (accession no. MN908947, released on GenBank by Shanghai Public Health Clinical Center and School of Public Health, Fudan University, Shanghai, China) as all nCoV cluster together so will share the same evolutionary ancestry. 1/n"
2020-01-22 17:24:48+00:00,RT @CPHO_Canada: #PHAC is working closely with domestic and international partners to be prepared to detect and respond to any potential ca…,gregajohnston,Ottawa,Manager of the Communications and Federal Identity Policy Centre @ TBS. Proud fed public servant. Fearless advice...loyal implementation.,135,515,3285,False,"#PHAC is working closely with domestic and international partners to be prepared to detect and respond to any potential cases of 2019-nCoV #coronavirus in Canada. The risk to Canadians remains low. To find out more: 
https://t.co/Ch0n0sRqt7"
2020-01-22 17:24:57+00:00,RT @john_jxw: @robertson_lab @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett This analysis has detected three bat coronavirus recomb…,neil_bodie,Pasadena CA,DVM CEO Paradigm Immunotherapeutics Inc. Developing disruptive technology 4 infectious agents & autoimmune diseases ❤️️Soaring🛫 Follow/unfollow,9960,5514,62301,False,@robertson_lab @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett This analysis has detected three bat coronavirus recombinants (two with shared breakpoints) involving the nCoV lineage indicating greater diversity in the Chinese Sarbecovirus group than previously appreciated. 5/n
2020-01-22 17:24:59+00:00,"RT @ANCALERTS: China virus deaths rise to 17, heightening global alarm #nCoV #coronavirus https://t.co/d1Vt12t8Xg",kingsiasoco,"music theatre,teatro tomasino","jack of all trades, master of none",450,461,16996,False,"China virus deaths rise to 17, heightening global alarm #nCoV #coronavirus https://t.co/d1Vt12t8Xg"
2020-01-22 17:25:09+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,onatopaulleene,adu ; e,jersey no. 4,577,361,9206,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 17:25:17+00:00,RT @john_jxw: @robertson_lab @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett There is also a very good chance that a non-bat interme…,neil_bodie,Pasadena CA,DVM CEO Paradigm Immunotherapeutics Inc. Developing disruptive technology 4 infectious agents & autoimmune diseases ❤️️Soaring🛫 Follow/unfollow,9960,5514,62301,False,@robertson_lab @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett There is also a very good chance that a non-bat intermediate species is responsible for the beginning of the current outbreak in Wuhan. Given the tight clustering of the nCoV viruses in phylogenetic trees it seems most likely one event has occurred. 8/n
2020-01-22 17:25:21+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,K_G_Andersen,"La Jolla, CA",Infectious diseases & genomics. Immunologist in (voluntary) exile. Faculty @scrippsresearch. Sarcasm score of 0.01. Fierce HOA (Hater of Acronyms).,11741,77,4801,True,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
