created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 12:21:41+00:00,RT @nanopore: Oxford Nanopore is supporting researchers/public health (PH) authorities who wish to use rapid sequencing to understand the c…,angelicavittor1,"Paris, France",Field Applications specialist at Oxford Nanopore technologies. In love with science and art. All comments are mine.,346,579,392,False,Oxford Nanopore is supporting researchers/public health (PH) authorities who wish to use rapid sequencing to understand the current novel coronavirus outbreak nCoV-2019.   If you're in PH and would like to get in touch you can follow this link  https://t.co/dzK5Ln2Gz5
2020-01-23 12:21:55+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",dra_jessica,,"Médica, Psicóloga, Docente de Neurociencias, Desarrollo y comportamiento humano. Artista Plástica.",7547,3698,168500,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-23 12:21:58+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",Mag2012Ge,Europe,#humanrights #animalrights #journalismisnotacrime #FreeSyria #FreeTibet #news #noafd #wirsindmehr #MECFS #neuroscience #GOfundMECFS #safehands,5008,5511,217851,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:22:16+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,Lydarose63,,Parish secretary (Pope Francis: Parish secretaries seem to be like ‘disciples of Satan’.) You’ve been warned!,303,887,11284,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 12:22:16+00:00,"RT @Oreoluwa_Finnih: I'm using this medium alert members of the public of a new virus, the novel Coronavirus (nCoV) which is currently ragi…",ajazby,Canada. Nigeria,"Kanyin's dad, attorney .",278,283,22354,False,"I'm using this medium alert members of the public of a new virus, the novel Coronavirus (nCoV) which is currently raging in China and have been reported in some countries of the world including United States of America with no fewer than nine deaths. @jidesanwoolu
@JokeSanwoolu https://t.co/lNn992SvQl"
2020-01-23 12:22:20+00:00,"RT @RaquelMedialdea: Very useful recommendation especially for travellers: Get the flu vaccine. 
The flu vaccine won't protect against this…",SoniaBoender,"Berlijn, Duitsland","Health Scientist & Infectious Disease Epidemiologist, PhD | 🦠👩‍💻📊🕵️‍♀️🌏 | #EPIET at @rki_de @ECDC_EU 🇩🇪🇪🇺| #EpiTwitter #SoMe4epis [Views are my own]",936,1964,3135,False,"Very useful recommendation especially for travellers: Get the flu vaccine. 
The flu vaccine won't protect against this novel #Coronavirus, but it will reduce the proportion of people who gets sick with symptoms such as fever, cough = lower number of suspected #nCoV cases. https://t.co/aO7J7BVfr2"
2020-01-23 12:22:32+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",ballofgame,,"KICK, THIS",521,825,44111,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:22:58+00:00,RT @VirusesImmunity: It's here. #2019-nCoV is in the USA 😱,amydjohn,"Ottawa, Ontario",Women's 💗 health enthusiast | CVN Scholar | uOttawa/Heart Institute PhD student- #Epidemiology | Certified in #PublicHealth | Toddler mom 👪 | Views are mine,1952,2984,13787,False,It's here. #2019-nCoV is in the USA 😱 https://t.co/oPAXdOatyj
2020-01-23 12:23:01+00:00,"RT @FluTrackers: China - ""Only one lab in China can safely handle the new coronavirus ( 2019n/Cov )"" and it is down the road from the Huana…",ForLapua,,Ask not that the journey be easy; ask instead that it be worth it. John F. Kennedy      parler @forlapua,7115,7765,147229,False,"China - ""Only one lab in China can safely handle the new coronavirus ( 2019n/Cov )"" and it is down the road from the Huanan Seafood Market in Wuhan.  https://t.co/wVNG1DiyCW h/t Goju"
2020-01-23 12:23:09+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",guzlomi,"Madrid, España","Spanish Lawyer. Minarchist libertarian. Anticommunist. Antinazi. Pro-Israel. History,Wars,Politics & International News. RT/Fav/Follow not agree",949,1334,312133,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:23:11+00:00,"RT @FViromics: @stuartjdneil  NIH scientists rapidly and experimentally demonstrate the receptor for 2019-nCoV is human ACE2, like SARS. #2…",febrigunawan481,"Hualien County, Taiwan",🇮🇩|He-Him|Microbiology| Master student in Tzu Chi University | Looking for #PhD Opportunities #phages #acinetobacter #microbiology #workhard #playhard,189,951,310,False,"@stuartjdneil  NIH scientists rapidly and experimentally demonstrate the receptor for 2019-nCoV is human ACE2, like SARS. #2019-nCoV

https://t.co/6zBQpCbfcm"
2020-01-23 12:23:16+00:00,"RT @usnehal: “Snakes often hunt for bats in wild. Reports indicate that snakes were sold in the local seafood market in Wuhan, raising the…",rahah_ghazali,"Kuala Lumpur, Malaysia 🇲🇾","""Do not let the hatred of a people prevent you from being just."" (Holy Qur’an 5:8)",974,967,174738,False,"“Snakes often hunt for bats in wild. Reports indicate that snakes were sold in the local seafood market in Wuhan, raising the possibility that the 2019-nCoV might have jumped from the host species -- bats -- to snakes and then to humans” https://t.co/eqkxtWZh3S"
2020-01-23 12:23:17+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",AaronM95151157,,"Knowledge is Power, How You use that Power defines whether You’re Good, or Evil. Righteousness is the Glory to the Lord. Honor, fortitudo, et fidelitas.",1721,5002,69445,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:23:19+00:00,"China - Guangdong province expert advice: ""In addition to wearing masks, many people are now buying goggles. Is it necessary for ordinary people to wear goggles?"" Answer: ""it is not necessary to wear goggles every day."" https://t.co/Js5dhj56Vt h/t Shiloh",FluTrackers,International Website,Est. 2006- We are a 503(c)(3)non profit charity of volunteers from many countries who document disease & human rights. Following does not imply endorsement.,24904,520,95116,False,NaN
2020-01-23 12:23:26+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,lvseguowang,香港,,88,710,2587,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 12:23:29+00:00,"RT @MicrobesInfect: Snakes could be original source of #nCoV outbreak in China.

Researchers analyzed protein codes favored by the new #cor…",Antetempo,Roma,"Sul Web dal 1996.
Marito,Padre,antifascista,liberale,progressista,Romano,anti-lega.
Non seguirmi se pensi che sia di parte, metto like a chi voglio.",141,263,3983,False,"Snakes could be original source of #nCoV outbreak in China.

Researchers analyzed protein codes favored by the new #coronavirus &amp; compared it to different animal hosts. Protein codes in #nCoV2019 are most similar to those used in snakes.

https://t.co/HYDGghcjsL https://t.co/wmIyhpp3RT"
2020-01-23 12:24:12+00:00,"There is one suspected case of nCoV in Sabah, awaiting test results. 😟",adellaaude,,I take my coffee black. Hey na na na.,517,209,73690,False,NaN
2020-01-23 12:24:27+00:00,"@tpwky @epidemicerin @theedubs HI! Huge fan etc. I have a question!! Can you gals recommend any newsletters/websites I should check out if I wanna keep up with epidemiological news, for example nCoV developments? Thanks💜💗",mKompatzki,"Berlin, Germany","#HFA alumn, tweets about #politics and #campaigns in Germany and the US | Political Consultant",554,1495,3822,False,NaN
2020-01-23 12:25:05+00:00,"#Tracking the 2019-nCoV #virus spread in real-time. 

Cases and locations can be viewed here

https://t.co/dV4Wr284Og https://t.co/BfGSWIbPR8",ilbisbetico,"Firenze, Toscana",una parola è troppa e due sono poche ..,6128,4670,22589,False,NaN
2020-01-23 12:25:18+00:00,Researchers find evidence that the 2019-nCoV #Coronavirus in #China likely resided in #snakes before being transmitted to humans. Recombination within the viral receptor-binding protein may have allowed for cross-species transmission from snake to humans. https://t.co/1MUy3mhInd,GavinMacSkin,"Washington, DC",Gavin Macgregor-Skinner - Global Health Security Advisor. Born and bred in Australia. Has lived in 9 countries. Opinions are my own.,721,306,6633,False,NaN
2020-01-23 12:25:27+00:00,"The 2019-nCoV outbreak is another reminder that people should limit the consumption of wild animals to prevent zoonotic infections.
*** https://t.co/GT725BiQtk",claudiosordi,"Roma, Italy","Senior Manager with strong experience in Organization, Information and Communication Technology,  R&D, Industry 4.0.",805,1992,4434,False,NaN
2020-01-23 12:25:31+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",HealthCOMMUNIC,"Lucerne & Geneva, Svizzera","Philosophy, Health & Communication",3,102,13,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:25:38+00:00,"RT @FluTrackers: China - Media report: As of around 18:00 on January 23, a total of 620 cases of pneumonia diagnosed with new-type coronavi…",gaby47,Anywhere and everywhere,"music lover /master of international law, liberal arts graduate/ aerosmith fan /trying to understand the world and its people.",324,1051,54650,False,"China - Media report: As of around 18:00 on January 23, a total of 620 cases of pneumonia diagnosed with new-type coronavirus infection in China have been accumulated.  And don't believe any rumors! https://t.co/URPHrxFASH h/t Shiloh"
2020-01-23 12:25:57+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,TheTaufik00,"kubu raya,kalbar",INDUSTRIAL ENGINEERING UNTAN♎,145,529,7872,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 12:26:03+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,cassshewnuts,,"SN to RN 🔜
i used to drink my coffee cold",72,67,655,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:26:30+00:00,"RT @MicrobesInfect: Snakes could be original source of #nCoV outbreak in China.

Researchers analyzed protein codes favored by the new #cor…",KIMATHENA,USA,"DIGITAL FASHION 
BLOG MAGAZINE
MAKE FASHION IS A DIFFERENCE",849,4996,51938,False,"Snakes could be original source of #nCoV outbreak in China.

Researchers analyzed protein codes favored by the new #coronavirus &amp; compared it to different animal hosts. Protein codes in #nCoV2019 are most similar to those used in snakes.

https://t.co/HYDGghcjsL https://t.co/wmIyhpp3RT"
2020-01-23 12:26:39+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,LontoJerome,Los Baños Laguna,"pintog ang eyebugs | honey, sit beside me",551,483,17339,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:26:55+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",minespinas,20191215,,90,946,29245,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:27:02+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",EbuwaErebor,"Pennsylvania, USA","Passionate about women’s health &fitness,I’m a realwoman,down to earth, hardworker,wifetoOsahonEreborMD",4,35,52,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:27:06+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",Ebony_Sunrise,,Economist,3961,4778,47044,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:27:07+00:00,"RT @BIUK: The mysterious, deadly Wuhan coronavirus may have jumped from snakes to humans, scientists say https://t.co/5IDIq56mbi",Syde_Walker,"北京, 中华人民共和国","Beijing, Pharma",22,359,308,False,"The mysterious, deadly Wuhan coronavirus may have jumped from snakes to humans, scientists say https://t.co/5IDIq56mbi"
2020-01-23 12:27:34+00:00,"RT @Oreoluwa_Finnih: I'm using this medium alert members of the public of a new virus, the novel Coronavirus (nCoV) which is currently ragi…",kunle_adeniran,Proudly Nigerian,Entrepreneur | Social Media Enthusiast | An Active Citizen | RTs are not necessarily endorsement |#iBelieve in a #NewNigeria,646,237,25974,False,"I'm using this medium alert members of the public of a new virus, the novel Coronavirus (nCoV) which is currently raging in China and have been reported in some countries of the world including United States of America with no fewer than nine deaths. @jidesanwoolu
@JokeSanwoolu https://t.co/lNn992SvQl"
2020-01-23 12:27:48+00:00,"RT @TheHealthToday: A total of 571 confirmed cases of 2019-nCov in 25 provinces (autonomous regions, municipalities), including 95 severe c…",TexasLiberty15,"Houston,Texas",#TheBillOfRights #Constitution #Freedom #Liberty AMERICAN SINCE 1680!! Ennegram 5/4 #Xennial #INTP Heterosexual nutjob 🐿,3323,2837,196429,False,"A total of 571 confirmed cases of 2019-nCov in 25 provinces (autonomous regions, municipalities), including 95 severe cases and 17 deaths (all from Hubei Province)... 4928 under observation...#coronovirus  #CoronavirusOutbreak #WuhanPneumonia #wuhanflu https://t.co/ZKm83Povnt"
2020-01-23 12:28:05+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,keeenjiiiyuah,park,,388,212,44938,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:28:08+00:00,"News: In China, a new strain of coronavirus infects more than five hundred people, killing at least seventeen https://t.co/zOfVwHKA3y https://t.co/XkWrgZ13jC",enwikipedia,,Unofficial tweets a few times daily about featured content from English Wikipedia and related projects. Follow links for image credits. A bot by @johndburger,743,80,13298,False,NaN
2020-01-23 12:28:09+00:00,Another city under quarantine... #PHEIC #nCoV https://t.co/YHf4vNyvTu,Mahesh_Devnani,"Chandigarh, India","Associate Prof, Hospital Administration
#Fulbright #Chevening #SalzburgGlobal #JohnsHopkinsSPH #OxfordSBS #PGI #JLNMC #FRSPH #MAMS #DeltaOmega #UpsilonPhiDelta",905,487,2489,False,NaN
2020-01-23 12:28:11+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",xavierdollza,93 Til infinity ,,82,92,5864,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:28:20+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,zarizaristore,,wtf u doin here bruh?,219,384,9735,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:28:49+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,MicrObliterate,In the clouds ,https://t.co/EKBwXWugb6 👈 Me myself and I 🦋ㄴㅇvㅌ 🦋 ㅐㅌㄴㄴㅇ 🦋 #JustAGirl,331,590,85891,False,LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf
2020-01-23 12:28:53+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,spotter_JP,japan/波浪巣島,My Bookmark,95,666,36990,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-23 12:28:55+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",satomisugawara2,,私の日本語は変です。,773,1332,42222,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:28:58+00:00,"RT @PeterHotez: Beyond its health effects, the economic impact of nCoV will be greater, shutting down China's urban centers/Asian markets.…",andrei_chiffa,"Lausanne, Switzerland","DCL post-doc at @ICEPFL, doing ML & adaptative evolution. Past: @HopkinsMedicine, Paris 6, @ScienceStowers, @Polytechnique. Opinions are my own. PGP: D7D4AC64",408,694,9581,False,"Beyond its health effects, the economic impact of nCoV will be greater, shutting down China's urban centers/Asian markets. We're developing #vaccines, but it's difficult to secure even modest investments to have them ready to go for situations like this https://t.co/7bdMejyLu7"
2020-01-23 12:29:25+00:00,"RT @SunKaiyuan: Chinese medical community website https://t.co/NnwxeHl9PK (丁香园）maintains real-time updates on 2019-nCov outbreak situation,…",BrandonPohja,"Northern Florida, USA","From the great state of MI, living in FL. BA in Business-CIS, MS in Mental Health, work in local govt. RTs/Likes are at minimum meant to only bring attention.",78,286,2408,False,"Chinese medical community website https://t.co/NnwxeHl9PK (丁香园）maintains real-time updates on 2019-nCov outbreak situation, with reliable news source. Link: https://t.co/7TlYvflpQR
Here is a table that translates case distribution reported on the website in English. https://t.co/zCvZLioHuI"
2020-01-23 12:29:30+00:00,"RT @PBNS_India: .@MoHFW_INDIA  on #NovelCoronavirus: 12,828 passengers from 60 flights screened. No nCoV case detected in the country.",tagabhishek,"Lakhimpur Uttar Pradesh, India",Graphic Designer | Tech Lover | Foreign/Current Affairs - News Junkie | Covers Tech news & leak's | & i Tweet Informative fact.,724,93,90563,False,".@MoHFW_INDIA  on #NovelCoronavirus: 12,828 passengers from 60 flights screened. No nCoV case detected in the country."
2020-01-23 12:29:38+00:00,"""Wuhan goes under quarantine, thus creating the largest quarantine in human history""

""Unconfirmed cases of nCoV known as CoronaVirus, in numerous countries now""

RIP BOIZ ITS HAPPENING,",ImHalford,0115,I BLEED PURPLE AND GOLD,432,537,12875,False,NaN
2020-01-23 12:29:38+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,gaylelileo,⚡️| 林,MD,2816,1699,39955,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:30:07+00:00,"Me , slowly getting sick after reading articles on the 2019-nCoV outbreak... https://t.co/07R4A17mhW",hernarly,,Let me kiss you 😪,46,108,1477,False,NaN
2020-01-23 12:30:18+00:00,"@jing8956 @printempw Map about nCov
legend:
Red: Suspected Case
Purple: Confirmed
Black: Death https://t.co/fY1gK4frbs",rwfholme,Earth,".Net Developer. C#,C. Economics,Wikipedia&Wikiquote Editor,Adobe Illustrator,Visual Novels. osu!gamer. Language: English, 漢語, русский, a bit of 日本語, lojban.",65,130,768,False,NaN
2020-01-23 12:30:19+00:00,"RT @FluTrackers: China - Media report: As of around 18:00 on January 23, a total of 620 cases of pneumonia diagnosed with new-type coronavi…",CentroGripe,"Valladolid, España","Twitter oficial del Centro Nacional de Gripe de Valladolid, centro de investigación y seguimiento de la Red Mundial de Vigilancia de la gripe de la OMS",586,143,788,False,"China - Media report: As of around 18:00 on January 23, a total of 620 cases of pneumonia diagnosed with new-type coronavirus infection in China have been accumulated.  And don't believe any rumors! https://t.co/URPHrxFASH h/t Shiloh"
2020-01-23 12:30:20+00:00,"RT @NHPINDIA: Chinese authorities identified a new type of #coronavirus as a cause of pneumonia outbreak in China, which is different from…",DrRajivKJain,NEW DELHI INDIA,"MBBS, DCH, MD, DNB,MNAMS,FIPHA, FAEOHD.
Senior Consultant Health , Indian Railways, New Delhi, India.",774,5001,33048,False,"Chinese authorities identified a new type of #coronavirus as a cause of pneumonia outbreak in China, which is different from any other human coronaviruses discovered so far. It is named as Novel Coronavirus (2019-nCoV).
For more info visit: https://t.co/NRJLBI6i8L
#SwasthaBharat https://t.co/CtUyvtKUY8"
2020-01-23 12:30:29+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,linch_snowden,Panamá,Bajo La Sombra Del Omnipotente.,23,537,406,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-23 12:30:42+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",oxford1326,,"Trust yourself to #Learn each day: laziness, pride, greed and fear are 4 horsemen destroying Civilisation.

Time to realise the redemption in silence and beauty",629,4626,3530,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:30:44+00:00,RT @HelenBranswell: The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate…,pauldebenedetto,"Houston, Texas","Senior Producer at @HoustonPubMedia, Houston’s @NPR station. Ex-@HoustonChron, @DNAinfoNY, Texas courts @law360. He/him. Tips: paul.debenedetto@gmail.com",2064,730,1304,True,The new virus causing the outbreak in China - and the disease it causes - need real names. Experts worry inappropriate ones - ones that stigmatize #Wuhan - will take hold otherwise. 2019-nCoV is just a placeholder. #nCoV2019 https://t.co/h5EWDMtOJk
2020-01-23 12:31:02+00:00,"RT @P_F_Lherisson_: 👺#Breaking_News👺China Is Quarantining a City of 11 Million to Contain the Coronavirus -#2019_nCoV 
https://t.co/w8Qxu1q…",balls_grinding,The Waistland,"This is the official account of Claude Balls and my company, Balls Grinding.",161,1835,11891,False,"👺#Breaking_News👺China Is Quarantining a City of 11 Million to Contain the Coronavirus -#2019_nCoV 
https://t.co/w8Qxu1qkz1"
2020-01-23 12:31:03+00:00,"RT @richardneher: #nCoV2019 update this morning
 - 624 cases, 17 deaths (and 1000s of unreported cases)
 - from snakes? probably not.
 - 6…",a_ahad53,,"I'm Bioinformatician
Working on Influenza virus and 
Antimicrobial Resistance",397,370,1012,False,"#nCoV2019 update this morning
 - 624 cases, 17 deaths (and 1000s of unreported cases)
 - from snakes? probably not.
 - 6 new genomes by @JingLu_LuJing from transmission clusters
 - prelim phylogenetic analysis: https://t.co/8IKWGwfab7"
2020-01-23 12:31:16+00:00,"Gauden Galea, the World Health Organization representative in China: ""To my knowledge, trying to contain a city of 11 million people is new to science,""... ""We cannot at this stage say it will or it will not work."" https://t.co/IdsnVyPIVw h/t tetano",FluTrackers,International Website,Est. 2006- We are a 503(c)(3)non profit charity of volunteers from many countries who document disease & human rights. Following does not imply endorsement.,24904,520,95116,False,NaN
2020-01-23 12:31:25+00:00,"RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the…",marukokanamono,北海道 興部町,オホーツク🐄興部町にある創業100年の金物店と設備屋（株）マルコウの4代目です👷‍♂️設備工事🚰水まわり🚽LPガス🔥おうちの困りごとならマルコウまで👨🏻‍🔧ツイートは私個人の発言です 🎌自民党HOKKAIDO政治塾5期卒業🎌,752,601,7416,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) reconvened now.

Read more about the Emergency Committee 
👉https://t.co/Qtsxqkr7xi https://t.co/30Q4wRIYqM"
2020-01-23 12:31:35+00:00,RT @yangliubeijing: More detailed information on the 2019-nCoV outbreak occurring in China. Updated in real-time as the reports come in. ht…,mariasundaram,"Atlanta, GA","PhD ID epidemiologist & fellow @emoryrollins. Respiratory viruses, vaccines, & maternal/child health. As heard on @theindicator and @bbcworldservice.",727,340,1791,False,More detailed information on the 2019-nCoV outbreak occurring in China. Updated in real-time as the reports come in. https://t.co/791mUOp3SP
2020-01-23 12:31:38+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,piaysab,,et au milieu de mon chaos je t'ai perdu,193,372,2636,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-23 12:31:42+00:00,RT @aghniadewantari: Live map of #Coronavirus 2020-nCoV cases. Thank you to whoever make this! https://t.co/RzVn9XpThb,gear_parker,,,245,137,809,False,Live map of #Coronavirus 2020-nCoV cases. Thank you to whoever make this! https://t.co/RzVn9XpThb
2020-01-23 12:31:45+00:00,"RT @inquirerdotnet: Civil Aeronautics Board said it would indefinitely suspend direct flights going to Wuhan, China due to the reported cas…",yangyo_0802,Manila,Kotz 💖,861,492,40759,False,"Civil Aeronautics Board said it would indefinitely suspend direct flights going to Wuhan, China due to the reported case of novel coronavirus or 2019-nCoV. | @CMarquezINQ https://t.co/Kd50jzI8xI"
2020-01-23 12:31:47+00:00,"RT @FluTrackers: Gauden Galea, the World Health Organization representative in China: ""To my knowledge, trying to contain a city of 11 mill…",Fla_Medic,West Central Florida,"Retired EMT-II, Blogging on Emerging Infectious Diseases, Pandemic Influenza, and Personal and Community Preparedness",5142,499,28062,False,"Gauden Galea, the World Health Organization representative in China: ""To my knowledge, trying to contain a city of 11 million people is new to science,""... ""We cannot at this stage say it will or it will not work."" https://t.co/IdsnVyPIVw h/t tetano"
2020-01-23 12:32:34+00:00,RT @john_jxw: We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronav…,AmIMinty,UK,"Artist, autist, scientist, geologist, palaeontologist, animal rights, interesting news &the occasional funny things.",410,1039,11343,False,We are sharing our initial analysis of the new #Wuhan #coronavirus (with @robertson_lab): #nCoV’s relationship to bat coronaviruses &amp; recombination signals. Full analysis is here on virological: https://t.co/RuSEzf99gH @MackayIM @FluTrackers @HelenBranswell @Laurie_Garrett https://t.co/VQWOqTljS3
2020-01-23 12:32:39+00:00,"RT @FluTrackers: Gauden Galea, the World Health Organization representative in China: ""To my knowledge, trying to contain a city of 11 mill…",JanLee0212,East Coast U S,,486,1362,4685,False,"Gauden Galea, the World Health Organization representative in China: ""To my knowledge, trying to contain a city of 11 million people is new to science,""... ""We cannot at this stage say it will or it will not work."" https://t.co/IdsnVyPIVw h/t tetano"
