created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 04:55:35+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",GeorgeEliseo,"San Diego, California",Former LEO - San Diego PD. Storyteller. Conservative. Nationalist. A work in progress. #2A #BacktheBlue #MAGA #AutismDad 'Fortune favors the brave.' -Virgil,11988,9686,195918,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 04:56:03+00:00,RT @sherrinabors: The first confirmed case is in Seattle. Educate yourselves on the virus! https://t.co/qDrcU6sBUj,Rlt370688,,"The Official  E-commerce Administrator of the Digital Asset Investor Channel, Father, Husband, Hard Worker, #XRP #CSC, Digital Asset Insider! #zerodoubt",1078,4994,6354,False,The first confirmed case is in Seattle. Educate yourselves on the virus! https://t.co/qDrcU6sBUj
2020-01-23 04:56:09+00:00,First Travel-related Case of 2019 Novel #Coronavirus Detected in #UnitedStates | #CDC Online Newsroom | CDC https://t.co/ZzmGukbjv8,Lucyinthetop,"Tokyo,Japan",DO THE RIGHT THING 💜Justice for all 🌐🐻🦏🐘🦛🦁🐧🦉仁徳天皇陵世界遺産登録に反対。何故ならば天皇のお墓だからです。皇室御先祖仁徳天皇が安らかにおやすみなされる墓所を人が集まる観光地にしてはなりません。日本は八百万神国 I just love my country🎌,1535,82,112162,False,NaN
2020-01-23 04:56:10+00:00,"RT @CMerandi: If you're a doc following me here, I'll respect you more if you're honest. Say, ""I'm fearful to prescribe"" as opposed to tell…",Irishbrat1966,,,1428,1839,19349,False,"If you're a doc following me here, I'll respect you more if you're honest. Say, ""I'm fearful to prescribe"" as opposed to telling your patient they suffer with hyperalgesia/the CDC says I can't RX."" Here for both cpps/providers. 
https://t.co/loPF2nTs0M"
2020-01-23 04:56:11+00:00,"(11) So send prayers, those are needed. Vote out the @NRA lackeys and demand a CDC study on guns violence. This can be solved. It's maddening that we haven't figured this out yet. @MomsDemand #seattleshooting",rmforney,"Bainbridge Island, WA",,215,1801,1300,False,NaN
2020-01-23 04:56:18+00:00,"RT @P4tR10tBoo: Chinese authorities say the outbreak began in a seafood and live-animal market in the city of Wuhan.

The WASHINGTON STATE…",zilbellaEchi,,😷👷🏻‍♀️🔥#HKDFP⚔️Love life💖be fun🤪be strong as always! #freeHK #freeXinjiang #freeTibet 🙏💪#boycottChina #MakeChinaPay 🇭🇰 🇺🇸 🇬🇧 🇹🇼,944,707,35225,False,"Chinese authorities say the outbreak began in a seafood and live-animal market in the city of Wuhan.

The WASHINGTON STATE patient, a man in his 30s, had traveled to Wuhan, but says he did not visit the market in question or know anyone who had the virus. https://t.co/KRL918nYaU"
2020-01-23 04:56:25+00:00,@Jordan_Sather_ How many other diseases does the deep state have to drop on us when they need to make money. They killed Timothy Conningham who worked for the CDC in Atlanta when he exposed the deadly flu epidemic in 2018 was caused by the flu shot Who ever controls the Germs controls the world,HurtleMike,"Edwardsburg, MI","Loving dad, Outdoor Freak, patriot, Adventure. NRA, MAGA, WWG1WGA, “Q” Trump 2020, Veterans first illegals last.",135,149,907,False,NaN
2020-01-23 04:56:28+00:00,"RT @Rectitude20: Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudie…",tanimn,SoCal,"""I thought what I'd do was, I'd pretend I was one of those deaf-mutes.""

Technical geek, and proponent of things you should know but don't.

- We Also Walk Dogs",318,597,21737,False,"Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudied, unregulated toxin filled vaccines are quite safe during pregnancy.

2. The majority of the public accepts this without question."
2020-01-23 04:56:39+00:00,RT @Vanessa_Dag_: Julie Gerberding CDC director ADMITS that vaccines can cause autism like symptoms. https://t.co/o1B5yEqod9,therealjavalily,,,1048,3633,16355,False,Julie Gerberding CDC director ADMITS that vaccines can cause autism like symptoms. https://t.co/o1B5yEqod9
2020-01-23 04:56:47+00:00,"@angrybIackwoman Wow, real sad. Thanks for sharing. 
https://t.co/5JliSfWmA6",Karate727,CT,Bitcoin 🚀,1231,4998,1193,False,NaN
2020-01-23 04:56:50+00:00,@super_kfly It’s a corona virus and seems less dangerous than SARS was but I am concerned that China (and most countries) would downplay an emerging disease until it can’t be denied anymore. Thangs are probably worse than reported in China but the WHO and CDC are on the spread out of China,jepetrikin,OPKS,"Neonatologist at CMH, Husband, father of two awesome kids. Opinions are mine.",204,439,1451,False,NaN
2020-01-23 04:56:51+00:00,RT @FULSHEAR_DECA: Hamzah Joudeh and Austin Price will represent Fulshear HS at Texas DECA State CDC.  #proudteacher #thepurpleandblack #DE…,ChargerSchools,"Fulshear, TX",Your one stop for #ChargedUp news from all schools in Lamar CISD's purple track!,714,8,5353,False,Hamzah Joudeh and Austin Price will represent Fulshear HS at Texas DECA State CDC.  #proudteacher #thepurpleandblack #DECA #chargedup https://t.co/ytk9DfTkpM
2020-01-23 04:57:00+00:00,RT @JessPish: More people have died in Parchman than from vaping. CDC where are you? Nationwide ban anyone? Some sort of coordinated nation…,RaeDiamond,,,1057,541,170187,False,"More people have died in Parchman than from vaping. CDC where are you? Nationwide ban anyone? Some sort of coordinated nation-wide response? No? Anybody?
https://t.co/4eAYAUNrfT"
2020-01-23 04:57:11+00:00,"RT @Rectitude20: Hep B given alone ranks #2 and Hep B is given with all of the other combinations below, so, like all else CDC related, the…",Eliana7216,,,225,1596,27266,False,"Hep B given alone ranks #2 and Hep B is given with all of the other combinations below, so, like all else CDC related, the way they administer the vaccines only convolutes any analysis. https://t.co/wrzT3NY57o"
2020-01-23 04:57:19+00:00,RT @oslersweb: Wish administrators at CDC could be impeached for failing to release congressionally appropriated funds for ME research from…,alansarchives,Zigorous 3 (Home Planet),"AAA creator and musical anorak with 1960s/70s reviews music website, now a 30 part e-book series.Also has an unhealthily large passion for all things Dr Who+F1",2566,4048,37441,False,"Wish administrators at CDC could be impeached for failing to release congressionally appropriated funds for ME research from 1988 to 1997. Scheme exposed but no one was even fired, including CDC Director who defended spending $ on “important” diseases like “measles”"
2020-01-23 04:57:32+00:00,RT @CDC_NCEZID: Take the time to wash your hands when handling food. Washing hands for 20 seconds may feel long but it helps keep you and y…,FoodSafetyBuzz,,"Microbiologist, Lead Auditor Food Safety Management Systems, Six Sigma Green Belt Holder, Certified Quality Professional
#Microbiology  #FoodSafety #Environment",6916,7353,8815,False,Take the time to wash your hands when handling food. Washing hands for 20 seconds may feel long but it helps keep you and your family healthy! https://t.co/RFBBzmDyoq #KeepHandsClean https://t.co/h9IcdSkD4R
2020-01-23 04:57:47+00:00,RT @Chante1111: @VanilaSingh Ins.approved1year of OxyContin but dr quits Feb&amp;othr drs don’t want2Rx4me.I’m #CCP on Oxy since 2004&amp;Norco yrs…,biscardi_carla,United States,"All things are possible with God. Medium in process, Animal Rights,      Family Guy Fanatic❤️KW Fla",210,755,3243,False,"@VanilaSingh Ins.approved1year of OxyContin but dr quits Feb&amp;othr drs don’t want2Rx4me.I’m #CCP on Oxy since 2004&amp;Norco yrs more W/O issue ive even⬇️mg I took after-my1stDr of27yrsRet&amp;B4dr now,PainClinc trys taken me off cuz CDC&amp;won’t go back2’m&amp;I won’t live in pain-think suicide last resort"
2020-01-23 04:57:50+00:00,"@detroitlions911 @DearOnaa @_LiraGalore They don't exactly plaster ""child dies from a preventable disease"" on the news, but according to the CDC, there are still thousands of people dying from vaccine preventable diseases.",gabbythings611,she/her,"trans gorl, wannabe music critic",65,95,776,False,NaN
2020-01-23 04:58:05+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",Elphrat,"Sydney, New South Wales","Amateur nobody; national embarrassment. Marxist-Leninist; anti-imperialist.

They/Them.

My life goal is to become a ghost.",112,283,46858,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 04:58:22+00:00,oh to be a scientist working at the cdc,spookyeladia,irontom • tom squad,“into the music scene” // gatech ‘22ish #prayforvenezuela,721,464,33113,False,NaN
2020-01-23 04:58:27+00:00,RT @TcatMPS: Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza…,Ojay_Did_it,Goofy City 👁,on the quest to my higher self. 🌌🌀🙏🏾👑🌞 I might stumble but I won’t fold or fumble. 👣🔥🌟,1946,1391,161699,False,Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza outbreak and then he mysteriously went missing and found his body months later in a river of an apparent “suicide by drowning” 🤔🤔🤔 https://t.co/5a3JpVl8HG
2020-01-23 04:58:48+00:00,@InlawsOutlaws @AtTheSuper there are literal cdc numbers.,luckyshot5135,good ol Ten I See,"southerner with a particular liking towards guns, likes to take long walks on the range, take care of animals, and yell at people on his property.",121,3349,13305,False,NaN
2020-01-23 04:59:39+00:00,RT @JessPish: More people have died in Parchman than from vaping. CDC where are you? Nationwide ban anyone? Some sort of coordinated nation…,Wizdomisms,"Connecticut, USA",#ThoughtLeader|#MediaBrandConsultant |#PublicSpeaker| #TenuredProf|#MensHealth|#Masculinities|#Fatherhood | #Trauma |#RacialJustice|#BMOC|#HealthEquity|,3841,3768,13039,False,"More people have died in Parchman than from vaping. CDC where are you? Nationwide ban anyone? Some sort of coordinated nation-wide response? No? Anybody?
https://t.co/4eAYAUNrfT"
2020-01-23 04:24:31+00:00,RT @CDCgov: It’s not too late to protect yourself and your family from the potentially life-threatening consequences of a flu infection wit…,tedwlsn31,"Denver, CO",I'm interested in wellness and healthy living!  I enjoy discussing with people about the many different ways they can live healthier lives.,378,23,35551,False,It’s not too late to protect yourself and your family from the potentially life-threatening consequences of a flu infection with a flu vaccine. Learn more: https://t.co/Eztkgd9tp0
2020-01-23 04:24:41+00:00,RT @cmyeaton: The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl,owenmp,"Bellevue, WA, USA","Anti-bullying, Moral Courage, molecular biology, infectious diseases, Ebola awareness, public health/global health, and biological safety.",1560,1193,53941,False,The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl
2020-01-23 04:24:44+00:00,RT @TcatMPS: Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza…,MouktarAlbert,"Minneapolis, Minnesota",Ethiopian American Economics Undergraduate UofM #HotepNation,702,423,90650,False,Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza outbreak and then he mysteriously went missing and found his body months later in a river of an apparent “suicide by drowning” 🤔🤔🤔 https://t.co/5a3JpVl8HG
2020-01-23 04:24:52+00:00,"RT @Rectitude20: Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
D…",TfSfmark,"Long Beach, CA","Dad, husband, runner, sailor, solar contractor, pescavegan, aquaponics, back yard micro-farming.",400,236,7125,False,"Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
Does the EPA receive💰from pesticide sales?
Does the FTC receive💰from the businesses it oversees?

So why all the $ for💉?🤷🏻‍♀️

Sincerely,
Rectitude20"
2020-01-23 04:25:00+00:00,"RT @jeremyrhammond: According to the #CDC's own data, last season's #FluShot had a NEGATIVE effectiveness for adults aged 18 to 64, indicat…",Danielle43831,United States,,216,490,2360,False,"According to the #CDC's own data, last season's #FluShot had a NEGATIVE effectiveness for adults aged 18 to 64, indicating ""higher odds of influenza among vaccinated compared with unvaccinated"" patients.

But @NPR won't tell you.

#MSM #Vaccine #Propaganda
https://t.co/8i9rKZe531"
2020-01-23 04:25:01+00:00,"Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudied, unregulated toxin filled vaccines are quite safe during pregnancy.

2. The majority of the public accepts this without question.",Rectitude20,,Uncovering the truth behind vaccines.,15688,2421,9062,False,NaN
2020-01-23 04:25:02+00:00,"RT @Rectitude20: Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
D…",Eliana7216,,,225,1596,27266,False,"Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
Does the EPA receive💰from pesticide sales?
Does the FTC receive💰from the businesses it oversees?

So why all the $ for💉?🤷🏻‍♀️

Sincerely,
Rectitude20"
