created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 21:00:08+00:00,"RT @Sebby_LO: No real friends, where were the Mandem to spray champs on him?",bilal23_,Loading...,Noice,300,500,15083,False,"No real friends, where were the Mandem to spray champs on him? https://t.co/ry4KlumwRp"
2020-02-15 21:00:08+00:00,@rabrowne75 @NATO @jensstoltenberg #CCP is invading lots of international organisation!  Look at @WHO ! Do you believe WHO can give advises which is beneficial to the world. Or just benefits to #China #WuhanCoronavius https://t.co/iGAwrXHrO1,robot4freedom,,Fighting! We won’t stop until we win.,1633,1451,7914,False,NaN
2020-02-15 21:00:08+00:00,"RT @BreitbartNews: ""China produces and exports a large amount of pharmaceuticals to the U.S., including 97 percent of all antibiotics and 8…",mafia_truth,United States,,148,763,4086,False,"""China produces and exports a large amount of pharmaceuticals to the U.S., including 97 percent of all antibiotics and 80 percent of the active ingredients used to make drugs here."" https://t.co/b0PbAHNaos"
2020-02-15 21:00:08+00:00,"RT @CartooningPeace: [EDITORIAL]
#Coronavirus: a deadly #epidemic
Our weekly editorial is online on our blog 
https://t.co/vnGzLTEvrg
Carto…",UnIncredulo,,"Cartoons Políticos. Quejas. Usuario constante de Metrolínea. Por la Horda.
Zug Zug. Yo no soy ese tipo de Orco.",287,2053,17496,False,"[EDITORIAL]
#Coronavirus: a deadly #epidemic
Our weekly editorial is online on our blog 
https://t.co/vnGzLTEvrg
Cartoons by @rodriguezmonos (Mexico) &amp; @toonsbystellina (Taiwan) https://t.co/9xRIolek7g"
2020-02-15 21:00:08+00:00,RT @CountryJazz4: Bloomberg loves EVRRYTHING about China. He's been making billions with them for decades. https://t.co/NZLCvWMKke,Ph0nograf,"South Carolina, USA",#Conservative -Former #LEO #2A  #1A #4A #NRAPatronLife #MAGA  #DraintheSwamp #Buildthewall #NoSanctuary-  μολὼν λαβέ! (Leonidas I) - Pronouns Thee/Thou/Thine,4659,5101,17636,False,Bloomberg loves EVRRYTHING about China. He's been making billions with them for decades. https://t.co/NZLCvWMKke
2020-02-15 21:00:08+00:00,"RT @WYB_Association: Wang Yibo is chosen as a prominent representative of ""Anti-Epidemic"" star public welfare influence

""He has donated to…",BJYX_0805x1005,Where BJYX is....,"WangXiao/YiZhan/BJYX is life...
Trash for GGDD and my hubby, Umeme
今日本語と中国語勉強中😂",16,103,1335,False,"Wang Yibo is chosen as a prominent representative of ""Anti-Epidemic"" star public welfare influence

""He has donated to the epidemic area many times through various channels, and his fans donated more than ¥2million.""
#WangYibo #王一博 https://t.co/iZv3ysITOE"
2020-02-15 21:00:08+00:00,"🔬 Persons Evaluated for 2019 Novel Coronavirus - United States, January 2020.
📝 MMWR Morb Mortal Wkly Rep.
👨🏻‍🔬 Bajema KL, et al.
🌎 https://t.co/clcIpqO5E6
#science #research https://t.co/TS27KqwDaQ",researchphilia,"Stanford, CA",We love science!,585,5001,2367,False,NaN
2020-02-15 21:00:09+00:00,RT @MisterRudeman: They said 'Finally' like Africa's been begging to be part of the Coronavirus world tour,bearycelina,"Los Angeles, CA",🖤,749,541,50469,False,They said 'Finally' like Africa's been begging to be part of the Coronavirus world tour https://t.co/erbmUV4hRX
2020-02-15 21:00:09+00:00,RT @mlakan: China is the dominant supplier of thousands of medicines found in U.S. homes and hospitals. This makes the U.S. vulnerable to s…,jeffstephenmill,Clearwater Fl   USA,"Worked at TBIBailey -/ABB (electrical engineer); Wellcare health plans (pharmacy technician), Uber and Swift Carriers (driver) broad interests",82,601,8962,False,"China is the dominant supplier of thousands of medicines found in U.S. homes and hospitals. This makes the U.S. vulnerable to supply chain disruptions arising from the coronavirus.

“We are totally dependent on China.” — @RepGaramendi  

https://t.co/vd3hRnpgdI"
2020-02-15 21:00:09+00:00,"RT @ExaroNews: China Virus: To Deal With Face Mask Shortage, China Residents Steam Them is #trending in #BusinessNews #ExaroNews https://t.…",betterjobsearch,"Chicago, IL","Dedicated to making the world a better place for all.  #followfriday #ff 
#followback #followteamback #ifollowback Mention @betterjobsearch for RTs.",99593,96497,96408,False,"China Virus: To Deal With Face Mask Shortage, China Residents Steam Them is #trending in #BusinessNews #ExaroNews https://t.co/9xvfthUyS3"
2020-02-15 21:00:09+00:00,U.S. weighs blocking GE engine sales for China's new airplane: sources https://t.co/YBI1x7My0A,thedextazlab,Tanzania,"Code, Pixels & Creative Magic ⚡️ Run by https://t.co/1aCh935lqU and assisted by AI.",1756,2563,555100,False,NaN
2020-02-15 21:00:09+00:00,⚠️🦠 Coronavirus Live Updates: First Death Outside Asia Reported in France - https://t.co/2Ol1yXpuZx CLICK to read 👈 Virus BREAKING Live News 24/7 ⏰ PLEASE RT and FOLLOW 🙏 #virus #outbreak #pandemic #sars #ebola #WuhanCoronavirus,NewsbyMorB,,Get the breaking news that matters.,28,0,6831,False,NaN
2020-02-15 21:00:09+00:00,"@Reuters Xi must manage multiple crises at once: slowing economy, trade dispute, coronavirus, hong-kong, social unrests, party infighting... Not very difficult to predict the outcome",ChriswBox,"California, USA",,105,86,4586,False,NaN
2020-02-15 21:00:09+00:00,RT @anjola_i: they said finally like africa have been begging for it,__kj_1,Bedfordshire ,21 🇵🇰,1500,935,24601,False,they said finally like africa have been begging for it https://t.co/UTzz5yXC3J
2020-02-15 21:00:09+00:00,Xenophobia Won't Protect You From Coronavirus  https://t.co/U0wR3WgSpS,defiantmovement,,Digital Magazine Powered By Gen-Z Changemakers. | By YOUth For YOUth.,71,36,524,False,NaN
2020-02-15 21:00:09+00:00,"RT @RobRoy_CN: @Daniel_C_Lay @CShukhing I think Nissan/Renault is currently the most prominent example what can happen, when your JV manufa…",Jcv1122M,,Digital warrior.  https://t.co/xANAbh32hQ,2845,3637,54977,False,"@Daniel_C_Lay @CShukhing I think Nissan/Renault is currently the most prominent example what can happen, when your JV manufacturing base (with Dongfeng) is in Wuhan, as the carmaker even produces the newest models there for western market."
2020-02-15 21:00:09+00:00,"Anonymous Bites Back is live with our special guest 

@TLAVagabond (twitter account)

Stream:

https://t.co/900WOFGH5j 

Sharing is caring!

 #Anonymous #AnonymousBitesBack #CoronavirusOutbreak #FreeAssange #Wuhan",Bram_Finkel,Global,"Anonymous Activist


#AnonymousWorldwide #Anonymous #TeamExodus #DeleteFacebook #StopActa2 #FreeSpeech #NoCensorship #FreePalestine #FreeAssange",1474,3148,533,False,NaN
2020-02-15 21:00:09+00:00,"RT @Rparkerscience: Quarantined cruise ship passenger speaks out against US coronavirus evacuation plan

https://t.co/fqhKFSv2LD",UXB111,"Lisbon, WI","Never a Lefty! #MAGA
Husband. Dad. New Grandpa. 
❤ Satire & Rare Steak.
History is Relevant.
#MAGA2020 
#KAG
#HardPassOnBARR
#Acquitted4ever",2728,2666,37353,False,"Quarantined cruise ship passenger speaks out against US coronavirus evacuation plan

https://t.co/fqhKFSv2LD"
2020-02-15 21:00:10+00:00,RT @GHS: “The outbreak of #COVID19 underscores the importance that all countries to invest in pandemic preparedness and not panic. For too…,DougBettcher,,"Public Health physician and Doctor of International Relations, proud to have worked at @WHO to prevent #NCDs",2360,2500,10949,False,"“The outbreak of #COVID19 underscores the importance that all countries to invest in pandemic preparedness and not panic. For too long, the world has operated on a cycle of panic and neglect.” @DrTedros at #MSC2020. #coronavirus https://t.co/qPRioCaQka"
2020-02-15 21:00:10+00:00,@YvesDurosier @geraldpayne25 @GirlNamedBoston China has been putting people into camps in an effort to deal with the coronavirus yes.... what if it?,davestewart4444,Earth,"Anti-theist, humanist, skeptic, amateur philosopher and scientist - Religion poisons everything. Anti-Trump",6092,6699,177152,False,NaN
2020-02-15 21:00:10+00:00,"RT @BNODesk: 38 of the new cases on the ""Diamond Princess"" cruise ship are asymptomatic, according to Kyodo",BCrussmo,,"Personal page, opinions are my own. Common sense conservative, finance, economics, foreign affairs, space #AZCards BirdGang",614,4974,7964,False,"38 of the new cases on the ""Diamond Princess"" cruise ship are asymptomatic, according to Kyodo https://t.co/MbM7OhJcV3"
2020-02-15 21:00:10+00:00,RT @Jkylebass: China’s communist government took care of its military base in Wuhan 18 days before they ever admitted the coronavirus epide…,MeggieOmeley,"Kirkham, New South Wales",,406,571,30253,False,China’s communist government took care of its military base in Wuhan 18 days before they ever admitted the coronavirus epidemic had begun in Wuhan. The good people of China will be outraged (at least those with VPNs). #WuFlu #Outbreak #coronaviruschina #china #coronavirusnews https://t.co/QIfqbAChsq
2020-02-15 21:00:10+00:00,RT @TheDailyShow: People’s reactions to coronavirus are getting dumber and more racist. @ronnychieng reports: https://t.co/WPyCY1ki1G,MsShantilizer,Global Living,"Global Citizen, Dancer, Healer, Musical Being, Yogini, Peaceful Warrior, Spiritual Mystic",63,157,2972,False,People’s reactions to coronavirus are getting dumber and more racist. @ronnychieng reports: https://t.co/WPyCY1ki1G
2020-02-15 21:00:10+00:00,"RT @HeadlineJuice: ‘I am part of the greatest cover-up in human history: the hiding of the deaths of tens of millions. Very soon, Hubei Pro…",NewType36999768,,Covert Terrorism Victim,215,464,7897,False,"‘I am part of the greatest cover-up in human history: the hiding of the deaths of tens of millions. Very soon, Hubei Province will be no more than a giant mortuary, and the truth will come out.’ #coronavirus #madecience https://t.co/WGyELjfqTM"
2020-02-15 21:00:10+00:00,The think tank behind Australia’s changing view of China https://t.co/kiZ9Csu0Ag,liberty_earth,,Embracing Freedom. Pursuing Happiness. Building a community of people who love freedom! #libertyforall #libertyearth #RT’s do not equal endorsement,140,886,10380,False,NaN
2020-02-15 21:00:10+00:00,RT @jaytee10k: finally?,5larry7,,"I’m not the same nigga I was in 2018, I promise. that was a social experiment.",654,1015,36706,False,finally? https://t.co/7dhK5PNLJI
2020-02-15 21:00:10+00:00,"More than 1,700 health workers infected by coronavirus in China - https://t.co/GX0lFFOyE2 https://t.co/MgCIIxkWCm",MazenSalama,United States,MD MSC CPDS PDTQM  Data Nerd https://t.co/71aYBz8xgZ  https://t.co/3r3do0B05J  #cardiology #quality #AI #bioinformatics #healthcare #innovation #entrepreneur,304,163,105200,False,NaN
2020-02-15 21:00:10+00:00,RT @timinepre_: Finally?? As in you’ve been expecting it or what??,iamdejikamson,,,819,661,122977,False,Finally?? As in you’ve been expecting it or what?? https://t.co/7gslYYEKTB
2020-02-15 21:00:10+00:00,@succdik4cocaine when the economy starts inflating because of the tariffs war between the US and China 🤤😩🥰,drizzlecum_,¹⁸,"ⁱ ʷᵃⁿⁿᵃ ˢᵉᵉ ʷʰᵃᵗ ʸᵒᵘʳ ⁱⁿˢⁱᵈᵉˢ ˡᵒᵒᵏ ˡⁱᵏᵉ, ⁱ ᵇᵉᵗ ʸᵒᵘ'ʳᵉ ⁿᵒᵗ ᶠᵘᵏⁱⁿᵍ ᵖʳᵉᵗᵗʸ ᵒⁿ ᵗʰᵉ ⁱⁿˢⁱᵈᵉ",1614,527,14414,False,NaN
2020-02-15 21:00:11+00:00,RT @LorenzoTheCat: Thousands of cats have been abandoned in China due to the coronavirus outbreak. This man is trying to save them.  #Catur…,HoundsLou,"Colorado, USA","I think, therefore I #Resist, GOT Lover, proud Boulderite and Coloradoan, VoteBlue, Trekkie, I ❤TWD, 🌊🌊",3148,3223,21423,False,Thousands of cats have been abandoned in China due to the coronavirus outbreak. This man is trying to save them.  #Caturday https://t.co/oqfmpqIHHL
2020-02-15 21:00:11+00:00,"RT @C4Dispatches: “It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s bee…",joe_nkc,,"Free Hong Kong, democracy NOW!",2,2,1687,False,"“It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s been taking part in months of pro-democracy protests, he’s worried about the future of his city.
 
The Battle for Hong Kong. Sunday, 10:15pm on @Channel4 https://t.co/i2AuKfO7tE"
2020-02-15 21:00:11+00:00,"First coronavirus case confirmed in Africa, Egyptian officials say  https://t.co/f0Ogft0XvU",dawnloveslife,USA,Let Go and Let God! Prayer is Powerful! : ),1168,5000,37008,False,NaN
2020-02-15 21:00:11+00:00,RT @OmDePlume: @AvidBrandy @Laurie_Garrett Clicking through and looking around leads to the research referenced in Laurie's post. All poste…,LeazaJernberg,"Johannesburg, South Africa","PhD in International Relations, Cities and International security, proudly South African, academic, analyst (She/ Her). Retweets are not endorsements",772,4972,20534,False,"@AvidBrandy @Laurie_Garrett Clicking through and looking around leads to the research referenced in Laurie's post. All posted with caveats and the understanding that it can't be verified, but interesting nonetheless - https://t.co/PRRci2O1VE"
2020-02-15 21:00:11+00:00,"RT @demosisto: When scouts are recruited to patrol quarantine centres, #HongKongPolice only has the guts to bully #Hongkongers. Now even th…",AntielabH,,"🇭🇰🇭🇰🇭🇰 it's tiring, but we never stop.",573,714,2165,False,"When scouts are recruited to patrol quarantine centres, #HongKongPolice only has the guts to bully #Hongkongers. Now even the elderly, who just took photos, were pepper-sprayed, which is an undeniable abuse of crowd control weapons. #HongKongProtests #COVID19 https://t.co/PaRLP0nyWm https://t.co/FwPyBFUKAb"
2020-02-15 21:00:11+00:00,"RT @OldSchool2A: 33 thousand emails, Russia, China, Iran, Israel, Ukraine, Awans, Cocaine for Hezbollah, Pedos, Epstein, Cults, Deep State,…",JohnStuyvesant,,I am 46 year old single male. I am a Trump supporter. I am not just on the train I am helping drive it baby ! KAGBabyKAG Trump2020,454,825,2637,False,"33 thousand emails, Russia, China, Iran, Israel, Ukraine, Awans, Cocaine for Hezbollah, Pedos, Epstein, Cults, Deep State, FISA, Fusion GPS, Crowdstrike, Soros, Rothschild, McCabe, Obama, Strzok, Brennan, Haiti, Uranium crooking, Podesta spirit cooking 🎵
WE DIDN'T START THE FIRE"
2020-02-15 21:00:11+00:00,"RT @Rparkerscience: Quarantined cruise ship passenger speaks out against US coronavirus evacuation plan

https://t.co/fqhKFSv2LD",SGIhasMyHeart01, 🌴Sunshine FL USA🌴,"I💞#God #Hubbie #Country 
🇺🇸#Trump2020🇺🇸
🇺🇸 #MAGA 🇺🇸 #Q
🇺🇸#TheBestIsYetToCome 🇺🇸#KAG 🇺🇸 #BuyAmerican
🇺🇸 #AmericanMade
🇺🇸 #BuiltInAmerica",12557,13288,22123,False,"Quarantined cruise ship passenger speaks out against US coronavirus evacuation plan

https://t.co/fqhKFSv2LD"
