created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-31 19:50:09+00:00,"RT @Goodable: A 12-year old girl was having difficulty with her math homework during the lockdown.

So she emailed her teacher for help.…",KyleNeddenriep,Indianapolis,"High school sports reporter for the Indianapolis Star. Part-time rec basketball player, full-time dad of two sons. Email: kyle.neddenriep@indystar.com",31123,1053,52741,True,"A 12-year old girl was having difficulty with her math homework during the lockdown.

So she emailed her teacher for help.  

He came over, brought his whiteboard, and taught her through the window.

💪👏 https://t.co/mFfQnp9a63"
2020-03-31 19:50:09+00:00,"Many won't get the reference, ""peddle tool"". lol https://t.co/WuufXuFLbn",ClydeinOr,,,28,66,496,False,NaN
2020-03-31 19:50:09+00:00,"RT @beaniebabybot: Poopsie the bear. 
Birthday: March 31, 2001.
""I'm a bear who's sweet as honey
I'm also cute and very funny
Take me home,…",MlSSlNGU,19-she/her-nyc-🇵🇷🇬🇷🏳️‍🌈,"inside out got me smilin back ♡ libra ☼ + ☾ , gemini ↑",205,439,22321,False,"Poopsie the bear. 
Birthday: March 31, 2001.
""I'm a bear who's sweet as honey
I'm also cute and very funny
Take me home, we'll laugh and play
'Cause by your side is where I'll stay!"" https://t.co/Tn9ODqbSx0"
2020-03-31 19:50:09+00:00,"RT @maddow: ""As the American public braces itself for the worst of this crisis, it’s worth remembering that the reach of the virus here is…",jacquelynmgoss,,"LEGO enthusiast, writer, insomniac, fan of all quadrupeds. MAGA’ts need not reply.",908,1464,47163,False,"""As the American public braces itself for the worst of this crisis, it’s worth remembering that the reach of the virus here is not attributable to an act of God or a foreign invasion, but a colossal failure of leadership.""
https://t.co/K6TVJmpRlk"
2020-03-31 19:50:09+00:00,RT @mspigglywigley: Q6: What is one goal you have for our education systems &amp; professionals during this pandemic? #ALedchat https://t.co/ve…,tajohns512,,Teacher/Technology Coordinator,85,153,274,False,Q6: What is one goal you have for our education systems &amp; professionals during this pandemic? #ALedchat https://t.co/veI01guCCB
2020-03-31 19:50:09+00:00,"RT @MinoyMr: Just went live! https://t.co/dsoWOVYv7h @AvengerFriends @TheDrOutlaw @OutlawLounge
#supportsmallstreamers #streaming #gaming #…",ImLiveRT,,"Tag @ImLiveRT for retweets of your ""LIVE"" Twitch Streams.",14723,25,591992,False,"Just went live! https://t.co/dsoWOVYv7h @AvengerFriends @TheDrOutlaw @OutlawLounge
#supportsmallstreamers #streaming #gaming #twitchaffiliate #OutlawLounge 
Social Distancing at its finest! Come watch!"
2020-03-31 19:50:10+00:00,RT @SteveMo42261978: There is an expiry date on blaming your parents for steering you in the wrong direction; the moment you are old enough…,JimInClwr,"Clearwater, FL",,423,502,165766,False,"There is an expiry date on blaming your parents for steering you in the wrong direction; the moment you are old enough to take the wheel, responsibility lies with you.

J.K. Rowling https://t.co/V2BpFTgbSY"
2020-03-31 19:50:10+00:00,Thoughts on #coronavirus. How many of us will remember that the majority of virtue signalling celebs did nothing to help those in desperate need pay their bills/donate to health service workers for PPE. How many of us will remember multi-millionaire Philip Greene laid off Topshop,DeniseField4,,"UK Patriot, mum, animal lover esp Chihuahuas 😘 pro #brexit #maga and #qanon. I Stand with, and beside all Patriots #WWG1WGA",46,105,1555,False,NaN
2020-03-31 19:50:10+00:00,RT @Church_Militant: Vatican Deletes ‘Disgusting’ Post on Benefits of Pandemic https://t.co/YoiA2EPCE2 https://t.co/pmevwVOeOh,ProtecttheFaith,Our Lady's Dowry,"Salvation of souls. Nothing else matters.  Husband, father to Gabriel & Ariel, deacon. Confess Faith in time of crisis. Antisemitism/Holocaust denial blocked",18961,15967,157569,False,Vatican Deletes ‘Disgusting’ Post on Benefits of Pandemic https://t.co/YoiA2EPCE2 https://t.co/pmevwVOeOh
2020-03-31 19:50:10+00:00,"RT @ANI: Prime Minister Narendra Modi's mother Hiraba donates Rs 25,000 from her personal savings to #PMCARES Fund. #COVID19 (File pic) htt…",The_Nightmare28,,,110,424,14090,False,"Prime Minister Narendra Modi's mother Hiraba donates Rs 25,000 from her personal savings to #PMCARES Fund. #COVID19 (File pic) https://t.co/N1Z9G1B31C"
2020-03-31 19:50:10+00:00,"RT @jayasax: Reminder that Whole Foods workers are walking out today, so don't cross that picket line https://t.co/iBpLAtTCMX",dahd0n,South Fla.,Part Time DJ (IG: thedj_)🎙 Full Time Bad Bitch 💃🏾 Twitter old head 👵🏾 Shrek is the greatest movie of all time. debate your mom.,440,168,31594,False,"Reminder that Whole Foods workers are walking out today, so don't cross that picket line https://t.co/iBpLAtTCMX"
2020-03-31 19:50:10+00:00,RT @wccoradio: Correction:  We sent a tweet saying the median age for coronavirus deaths in Minnesota was 46.  That number should have been…,sjsadow,,Political junkie. RT does not necessarily mean I agree with you. No lists please. #resist #MN03 Big #outlander fan books/show🌷@MNPeakers,964,1532,56126,False,Correction:  We sent a tweet saying the median age for coronavirus deaths in Minnesota was 46.  That number should have been 86.  46 is the median age of cases in Minnesota.
2020-03-31 19:50:10+00:00,"RT @AngelWarrior321: Here’s a question for all you haters out there 
What have you done to help all the suffering Americans from #coronavir…",BoazDuane,"Arlington, WA","Conservative Christian, Independent, Nationalist, MAGA Trump, Pro-Israel, Disabled Vet, USN Vet, USCG Retired, Alaskan by conception, Texan raised, Married",6142,6746,148178,False,"Here’s a question for all you haters out there 
What have you done to help all the suffering Americans from #coronavirus
Volunteered?
Given blood?
Anything?

Then STFU!

#MyPillow guy is!!

👉Retweet this over &amp; over
👉Follow all Patriots 
👉Leave your handle @
❤️angelwarrior321 https://t.co/gtFi1udi1v"
2020-03-31 19:50:10+00:00,"@realDonaldTrump The US has 165,874 confirmed cases of coronavirus, the highest number in the world, figures from Johns Hopkins University showed.",NathanHingley,,,26,86,883,False,NaN
2020-03-31 19:50:10+00:00,"RT @ShaykhAzhar: Stop complaining so much about being trapped at home because even that is a blessing of Allah upon you. 

When this pandem…",BlushingGiraffe,,Psychology Graduate & RQT who runs an ethical beauty blog & YouTube channel. Follow for updates✨ https://t.co/bQloob6hhG #BDS #FreePalestine,1737,590,17697,False,"Stop complaining so much about being trapped at home because even that is a blessing of Allah upon you. 

When this pandemic is over, you’re gonna miss the quality time you got to spend with your family."
2020-03-31 19:50:10+00:00,"3000 people died on 9/11 
4500 US soldiers died in Iraq 
4100 in Afghanistan
54000 in Korea
58000 in Vietnam 
116516 in WW1
400000 in WW2
620000 in the Civil War

All indications are that this epidemic will be worse than all of them put together. 

In only a handful of months",citynightcap,"Deptford UK, dead and buried.",Dead fake 17thC dramatist-once famous and successful now forgotten. I read. No TV. No Uber. I delete. I will make you angry. #resistance I ALWAYS VOTE D,19212,20147,32120,False,NaN
2020-03-31 19:50:10+00:00,RT @kerpen: Dad went home today... crushed coronavirus even though he is 75 and has limited lung function... the greatest! #PistolPete,aamanswell,"Ontario, Canada",#savethebees,873,3140,47498,False,Dad went home today... crushed coronavirus even though he is 75 and has limited lung function... the greatest! #PistolPete https://t.co/43bwDWrFVx
2020-03-31 19:50:10+00:00,RT @bennyjohnson: President Trump spoke strongly about protecting Americans against Coronavirus in his State of the Union address in Februa…,beadyeyeprods,,Blocked by @JohnPodesta,247,848,3500,False,"President Trump spoke strongly about protecting Americans against Coronavirus in his State of the Union address in February.

Speaker Pelosi TORE UP that Speech.

At this time Democrats were focused on Impeachment.

They didn’t take the Virus seriously.
https://t.co/vJEZ7T1bps"
2020-03-31 19:50:10+00:00,"RT @WeirdFiness: I hope after all this covid #lockdown &amp; distancing, lots of people will have a better understanding of ""I need some space""",YourDaddysMate,Lagos,Lab technologist⚗️|||JESUS's no 1 fan ¦¦ Talker📢 || TIE DYE T-SHIRTS AVAILABLE ||  DM if I don't follow back || Making y'all smile is my major objective here¦¦,4974,5230,14922,False,"I hope after all this covid #lockdown &amp; distancing, lots of people will have a better understanding of ""I need some space"""
2020-03-31 19:50:10+00:00,‘We need to be alert’: Scientists fear second coronavirus wave as China’s lockdowns ease https://t.co/6Af6eaXrDl,xsaezll,"Hospital del Niño, Panama","Pediatra Infectólogo (UTSW Dallas), investigador clínico; ateo para religión, agnóstico para ciencia (atheist for religion, agnostic for science); Barça 1000%",76186,797,46634,False,NaN
2020-03-31 19:50:10+00:00,"RT @RepAdamSchiff: This is how democracies die:

When they cede too much power, give in to the decrees of an autocratic ruler, punish disse…",DemsofHershey,"Hershey, PA",Hershey High School Young Dems,45,81,860,False,"This is how democracies die:

When they cede too much power, give in to the decrees of an autocratic ruler, punish dissent, and forget the past horrors of dictatorship.

Democratic freedoms must be safeguarded, especially in times of crisis. https://t.co/brYmZ3JJcu"
2020-03-31 19:50:10+00:00,"@AmyMcGrathKY Wonder who called Trump a racist when he limited travel from China in Jan?   Said he was overreacting when he created the task force end of January. 
Who told people to go to work and parades and use the subway in NY in March?   Seems like to see of people dropped the ball.",Dinwiddie_Jared,,,26,99,5163,False,NaN
2020-03-31 19:50:10+00:00,@rahm3sh So much for social distancing 🤣,SynHoncho,"Corpus Christi, TX",https://t.co/FOb11WqCfR Trying to see how far this can take me 😬,190,406,3801,False,NaN
2020-03-31 19:50:10+00:00,Over weight counts as Underlying conditions so y’all beer belly dudes on the boats need to stay home tbh,DashSavage,"Orlando, FL",your favorite coma survivor,822,1109,54274,False,NaN
2020-03-31 19:50:10+00:00,The US should take the example from my country i.e. India and put the country under lockdown. Only then can the rampant increase in cases be slowed. You can save the economy later but you can't save lives. @realDonaldTrump do your goddamn job.,KrishnaAgarwa22,"Uttar Pradesh, India","Reader, Singer, Potterhead. Gryffindor. 🦁
Always Keep Fighting.
Feminist and Proud.
Beto is Good. 
Indian meddling in American Politics.🙄 #Betocrat",662,753,10532,False,NaN
2020-03-31 19:50:10+00:00,"RT @WhiteHouse: Thank you, @3M! 🇺🇸",kmstexas,Southlake Texas USA,"Writer, extensive traveler for business and pleasure, love words, humor, music, art, nature, my husband & family. Can't imagine a life without books.",3617,3540,44544,False,"Thank you, @3M! 🇺🇸 https://t.co/E4YH59aS8M"
2020-03-31 19:50:10+00:00,RT @bennyjohnson: The same political party that insisted for a decade that Elizabeth Warren was from a Native American tribe is now declari…,StoxMan1,United States,"Proud @RealDonaldTrump Supporter, #KAG #MAGA. Love all things America/Constitution. Wish our elected officials would stop the petty nonsense, & work together !",3984,1037,68343,False,"The same political party that insisted for a decade that Elizabeth Warren was from a Native American tribe is now declaring that anyone who correctly states that the Virus came from China is a “racist.”

This is beyond parody.

Reeeeeeeeeee"
2020-03-31 19:50:10+00:00,RT @mookiealexander: Really enjoying this time in MMA where fighters are actively campaigning to fight on a card that's two weeks away with…,BluntStatement,,"Alabama's economic growth, Sports, Politics, Socio-economic issues, alcohol, cigars, cars, watches, AUburn sports. Fairfield. Left on Founders!!!",1741,1707,297363,False,Really enjoying this time in MMA where fighters are actively campaigning to fight on a card that's two weeks away with no venue yet and may ultimately still not happen because we are in the middle of a global pandemic that has shut large chunks of the world down. https://t.co/vI4OBNTOSb
2020-03-31 19:50:10+00:00,RT @Anambravirgin: Me laughing at jokes about covid-19 then I remember it can kill me,THE_INKSOMNIA,"Ibadan, Nigeria","Doctor sometimes, writer other-times, passive aggressive most times. Instagram: @THE_INKSOMNIA",9455,9513,104652,False,Me laughing at jokes about covid-19 then I remember it can kill me https://t.co/DkRsMpiRZA
2020-03-31 19:50:10+00:00,"RT @AmberSmithUSA: The news we all need right now:

“I survived Guam, I can survive this bulls—t” 

Oregon vet, 95, recovers from coronavir…",cjsmydog,"Pinetop, Az.",,67,480,1447,False,"The news we all need right now:

“I survived Guam, I can survive this bulls—t” 

Oregon vet, 95, recovers from coronavirus 🙌🏻 #hero https://t.co/JZet4FYENt"
2020-03-31 19:50:10+00:00,"RT @TheRickWilson: Someone pointed out the cognitive dissonance of the current Trump message. ""Trump's handling of Corona has been PERFECT…",perlmanadam,"Washington, DC","DC lawyer. Likes politics and cheesy TV.  Amateur pit master, semi-pro BBQ eater",32,301,1141,False,"Someone pointed out the cognitive dissonance of the current Trump message. ""Trump's handling of Corona has been PERFECT from the start and he was johnny-on-the-spot!"" while simultaneously saying, ""Oh, the MEAN impeachment was SO distracting."""
2020-03-31 19:50:10+00:00,oOF I'LL STAY AT HOME 🤡,CELEST14L_,"drew , jun , max , sung ",#RAIJIN : alexa please play 2 soon by keshi — @onej__,442,520,4376,False,NaN
2020-03-31 19:50:10+00:00,"RT @mcten: Per the Lakers, their players completed the 14-day home isolation prescribed by the team and all players are currently symptom-f…",LoJoMedia,"Los Angeles, CA",Lakers Reporter @theLASentinel 💜💛 @uninterrupted PodSquad 🎧      IG: @lojomedia USC ‘14✌🏾| @NABJSports,5577,904,14292,False,"Per the Lakers, their players completed the 14-day home isolation prescribed by the team and all players are currently symptom-free of COVID-19."
2020-03-31 19:50:11+00:00,RT @BarackObama: We've seen all too terribly the consequences of those who denied warnings of a pandemic. We can't afford any more conseque…,xelpho2,"Tuscola,IL",,303,399,29164,False,"We've seen all too terribly the consequences of those who denied warnings of a pandemic. We can't afford any more consequences of climate denial. All of us, especially young people, have to demand better of our government at every level and vote this fall. https://t.co/K8Ucu7iVDK"
2020-03-31 19:50:11+00:00,"RT @EU_Social: #Coronavirus Response Investment Initiative finally adopted❗️

€37 billion of #cohesionpolicy money will support #healthcare…",AnnBranchEU,Belgium,"Working at the European Commission on social economy, social & inclusive entrepreneurship. Views my own. Retweets not endorsements.",155,131,260,False,"#Coronavirus Response Investment Initiative finally adopted❗️

€37 billion of #cohesionpolicy money will support #healthcare #SMEs, short-term #employment schemes &amp; community-based services. The #EUSolidarityFund will help the most affected countries.

➡️ https://t.co/ogfTjDUZe5 https://t.co/Hi1IH0rnwn"
2020-03-31 19:50:11+00:00,"RT @mehdirhasan: The coronavirus death toll in the US has now crossed 3,000, which means it has surpassed the 9/11 death toll (under anothe…",micchiato,"Nashville, TN",“But the hushing of the criticism of honest opponents is a dangerous thing.” — W.E.B. Du Bois,906,170,98729,False,"The coronavirus death toll in the US has now crossed 3,000, which means it has surpassed the 9/11 death toll (under another reckless GOP president) and also, perhaps more relevantly, the Hurricane Maria death toll in Puerto Rico (also on Trump’s irresponsible watch)."
2020-03-31 19:50:11+00:00,Los buchones y hypebeasts estan temblando https://t.co/bEXNdYwyb0,elradillap,,"Shaken, not stirred.",311,412,8526,False,NaN
2020-03-31 19:50:11+00:00,"RT @business: Abbott Labs is unveiling a coronavirus test that can tell if someone is infected in as little as 5 minutes, and is so small a…",WroughtonSarah,France and Wiltshire,,1159,2233,31844,False,"Abbott Labs is unveiling a coronavirus test that can tell if someone is infected in as little as 5 minutes, and is so small and portable it can be used in almost any health-care setting https://t.co/yTxGQABlno"
2020-03-31 19:50:11+00:00,RT @CorbynistaTeen: Chinese medics have just arrived in London to help us fight Covid-19. The media won’t tell you for some reason. 👏 https…,kenthekommachu,The Yay 🌊🌊🌊,Spiritual vibrations,136,132,3597,False,Chinese medics have just arrived in London to help us fight Covid-19. The media won’t tell you for some reason. 👏 https://t.co/4QqTrmoJhn
2020-03-31 19:50:11+00:00,"RT @PatriotM1A777: A class action lawsuit filed on March 19 accuses the Spanish government — highly ideological by any standard, as the Com…",MaggieJ65012472,,dedicated to Constitutional Republic and honest governance!,2357,2348,83072,False,"A class action lawsuit filed on March 19 accuses the Spanish government — highly ideological by any standard, as the Communist coalition partner

by Soeren Kern
March 30, 2020 at 5:00 am

https://t.co/ye1aWXN8e6"
2020-03-31 19:50:11+00:00,RT @qjurecic: This is immoral https://t.co/dlVOxiv4aw https://t.co/SabM3spBW5,sweet_cheeks666,"Portland, OR","Loves sea otters, alpacas, and kitties. Hates Trump. Don’t follow unless you don’t mind seeing me argue w/ bigots at 2am when I can’t sleep.",426,527,25047,False,This is immoral https://t.co/dlVOxiv4aw https://t.co/SabM3spBW5
2020-03-31 19:50:11+00:00,RT @thehill: JUST IN: McConnell says Dem impeachment push distracted government from coronavirus threat https://t.co/vAwWRZ5UAY https://t.c…,jay_breeezyy,"Bellflower, CA",UCSB Alumni UoR MBA 2018 🇺🇸🇲🇽,191,261,8460,False,JUST IN: McConnell says Dem impeachment push distracted government from coronavirus threat https://t.co/vAwWRZ5UAY https://t.co/nPujHFDNyU
2020-03-31 19:50:11+00:00,"RT @nytimesworld: The disappearance of Ren Zhiqiang, a longtime critic of the Chinese government, adds to fears that China is sliding backw…",PWD901,,,85,62,27754,False,"The disappearance of Ren Zhiqiang, a longtime critic of the Chinese government, adds to fears that China is sliding backward and abandoning the reforms that saved it from extreme poverty and international isolation https://t.co/qFuh0Av5hn"
2020-03-31 19:50:11+00:00,"@kunalkamra88 @maanvigagroo Say what!! @kunalkamra88 is no more monomaniac!!
Lock down on your content! Sed😔
#acchedin",najpandes,,"Trying to counter iconoclasm and agnosticism being a polytheist.

(My political correctness depends solely on you)",67,768,953,False,NaN
2020-03-31 19:50:11+00:00,"40k died in the world from this virus. (5) Countries. Italy, Spain, France, China, and USA= 31k. The rest of the world 9k dead. Do you think there might be something else happening? There is a lot of Happenings Happening. What else do you think is Happening?",KevinAnthonyLV,Las Vegas,"American Patriot, Conservative, Father, Grand Father Justice for All #Qanon @realdonaldtrump followed by @GenFlynn #WWG1WGA The Best is Yet to Come #KAG",6002,6595,93199,False,NaN
2020-03-31 19:50:11+00:00,"@ferrisjabr I mean, the problem is that most masks aren’t very effective against Coronavirus. The ones that are are in short supply. It’s not elitism.",broadcastday,"Baltimore, MD, USA",,63,294,4105,False,NaN
2020-03-31 19:50:11+00:00,"RT @KuzmaZolotov: Yoko Taro:
On April 1, 2020, when the coronavirus spreads, the ""Self-restricted April Fools"" faction and the ""Enjoy April…",falchionpunch,cosplay hell,"J-C, bringer of quality video game shitposts since 199X | they/them | 💛🦌💛",345,291,116961,False,"Yoko Taro:
On April 1, 2020, when the coronavirus spreads, the ""Self-restricted April Fools"" faction and the ""Enjoy April Fools at such a time"" began to fight and the people were divided.  Since then, April 1 has been called the ""Day of Hatred"".

 May this Tweet remain a lie. https://t.co/lYgKyRoNQb"
2020-03-31 19:50:11+00:00,"RT @TitaniaMcGrath: Here’s a handy breakdown of coronavirus cases by gender. 

According to these statistics, non-binary people are totally…",MoffettCj,GVA,Advocate for Free Speech! Anti identity Politics! Stop the insanity!👓🔆🏝️,818,996,6011,False,"Here’s a handy breakdown of coronavirus cases by gender. 

According to these statistics, non-binary people are totally immune.

FINALLY some good news. 👍🌈 https://t.co/myj1mUSjGe"
2020-03-31 19:50:11+00:00,"@UnR00ster @charliekirk11 Hey don't miss this https://t.co/uLJeNf75lW

It explains the coming vaccines of Coronavirus",LinaMcCain,"Indiana, USA",Journalist | Trend Setter | Influencer | Entrepreneur,45,757,561,False,NaN
2020-03-31 19:50:11+00:00,RT @KatiePavlich: Mayors or governors threatening jail time for violations of stay-at-home orders while they let criminals out of jail beca…,NoStepOnChuck,,Tribeless Liberty | James Madison said #2A Covered Cannons and I Want One | Revolver Enthusiast | Wild West Enthusiast | Actual Archaeologist | Bison Bull,356,301,14593,False,Mayors or governors threatening jail time for violations of stay-at-home orders while they let criminals out of jail because of Wuhan coronavirus is a...joke
2020-03-31 19:50:11+00:00,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",ColenaColena,"North Dakota, USA",,333,157,64642,False,"Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated her life to ending the HIV pandemic, has died of Covid-19. Prof. Gita Ramjee was Chief Specialist Scientist + Director of the South African Medical Research... https://t.co/SNiACexmSq"
2020-03-31 19:50:11+00:00,"Lionel Shockness, a psychotherapist, facilitator, and executive coach, shares his perspective on anxiety and fear amidst the COVID-19 pandemic in our April 2020 edition. https://t.co/xlcYs0Emuv",blvdsentinel,Northeast Los Angeles,"Now in its 23rd year, the Boulevard Sentinel is a free, monthly newspaper serving Northeast Los Angeles, both in print and online at https://t.co/zjDf9Or907.",936,208,1379,False,NaN
2020-03-31 19:50:11+00:00,RT @andrewsweiss: Video of Putin sharing an elevator ride 6 days ago w the chief doctor of Kommunarka hospital Denis Potsenko who tested po…,CaliCatWwoman,"California, USA",Democrat & heathen cat person.,1866,2155,196033,False,Video of Putin sharing an elevator ride 6 days ago w the chief doctor of Kommunarka hospital Denis Potsenko who tested positives for #coronavirus https://t.co/SmRhYJeTf9
2020-03-31 19:50:11+00:00,RT @BarackObama: We've seen all too terribly the consequences of those who denied warnings of a pandemic. We can't afford any more conseque…,JohnBFromNC,Arcadia Bay.,Anime and gaming fan. Ally of LGBT people. Shipper extraordinaire. Check out RWBY & play Life is Strange.,387,664,19774,False,"We've seen all too terribly the consequences of those who denied warnings of a pandemic. We can't afford any more consequences of climate denial. All of us, especially young people, have to demand better of our government at every level and vote this fall. https://t.co/K8Ucu7iVDK"
2020-03-31 19:50:11+00:00,Via @rnz_news: Did you watch the Epidemic Response Committee yesterday? Find out what made it different (and similar!) to other committee meetings: https://t.co/a9Dsjyk20u,NZParliament,Wellington,"Official account of the NZ House of Representatives, bringing you news & info about how to get involved. Online Mon-Fri, 9am-5pm. RTs & follows ≠endorsements.",25489,553,6565,True,NaN
2020-03-31 19:50:11+00:00,"RT @BernieSanders: We must construct emergency shelters and utilize vacant lodging to provide survivors of domestic violence the shelter, t…",flux_nomad,,"not unfamiliar but strange record store czarina, aka a fucking old jazz brownie... please do not add me to lists. #KeepItInTheGround!",3801,4937,125507,False,"We must construct emergency shelters and utilize vacant lodging to provide survivors of domestic violence the shelter, the health care and the nutrition they need, and to connect those individuals with social services to ensure nobody is left behind. https://t.co/DER7G1VvzB"
2020-03-31 19:50:11+00:00,"RT @__raima: - Corona virus is the second most dangerous shit in the world,
my ex is still at first",__raima,Pakistan,"lifeline @Drsaadrahman ❤️
main account @bhar_me_jao",7518,252,25325,False,"- Corona virus is the second most dangerous shit in the world,
my ex is still at first"
2020-03-31 19:50:11+00:00,RT @iheartmindy: If we never imported another thing from China again...I’d be fine with that. 👌🏻 🇺🇸,aaron85771613,"Maine, USA",Old School....conservative..meaning limited Government. just ask me...I'll tell you...🍺🍻🍸🍹🍷...,97,107,11615,False,If we never imported another thing from China again...I’d be fine with that. 👌🏻 🇺🇸 https://t.co/eckKThcfQY
2020-03-31 19:50:11+00:00,RT @FLOTUS: Today @POTUS &amp; I spoke with Their Majesties King Felipe VI &amp; Queen Letizia of Spain about our shared progress in fighting #COVI…,CryptoVin2,United States,"#Cryptocurrency #Miner Trader Hodler #PengolinCoin Advisor/Investor. Check out my videos on my #Youtube channel, Crypto Vin.😁👍🏻",649,895,16603,False,Today @POTUS &amp; I spoke with Their Majesties King Felipe VI &amp; Queen Letizia of Spain about our shared progress in fighting #COVID19. We extend our deepest condolences for those lost &amp; stand together w Spain &amp; the world against this silent enemy.
2020-03-31 19:50:11+00:00,RT @CFNC: College prep doesn't stop because #coronavirus cancelled classes. Find tons of college planning materials for free online so your…,SmithCounselors,"Greensboro, NC",Ben L Smith Counseling Department,80,177,1216,False,College prep doesn't stop because #coronavirus cancelled classes. Find tons of college planning materials for free online so your student can make the most of their time at home. https://t.co/xLj0EWq6ol #workfromhome #collegeprep https://t.co/EBug1Ou0mF
2020-03-31 19:50:11+00:00,"California is reporting a 17% increase in cases to 6,932 and 150 deaths in total.

The number of hospitalizations is up 13% today to 1,167. 

The number in ICU is up 10% to 657.

#COVID19 #Coronavirus #SARSCoV2  #QuarantineAndChill  #MyPandemicSurvivalPlan #pandemic",Pandemic2020IRL,IRELAND,"This page was formed to provide information and guidance regarding the current outbreak of novel coronavirus (2019-nCoV) that was first reported from Wuhan,CN.",19,1,101,False,NaN
2020-03-31 19:50:11+00:00,"RT @GavinNewsom: CA has launched a hotline to deliver services and help for older Californians.

CALL: 1-833-544-2374.

Social isolation is…",IsaiahYbarra2,"Watsonville, CA",father sports fan and a progressive Democrat loving father anti racist californian,28,262,783,False,"CA has launched a hotline to deliver services and help for older Californians.

CALL: 1-833-544-2374.

Social isolation is real. During these trying times it’s important to check in with our loved ones.

Stay Home. Save Lives. Check In."
2020-03-31 19:50:11+00:00,"RT @ctvwinnipeg: LIVE AT 3 PM
Winnipeg mayor to speak on city's COVID-19 response: https://t.co/UQSco1yJ7A https://t.co/x509wleB3u",MBFAMDOCS,Winnipeg,"Our role is to provide the standards for the training, certification and continuing education of Manitoba doctors who specialize in family medicine.",697,848,8392,False,"LIVE AT 3 PM
Winnipeg mayor to speak on city's COVID-19 response: https://t.co/UQSco1yJ7A https://t.co/x509wleB3u"
2020-03-31 19:50:11+00:00,"Perhaps more than ever, May will be bike month!! New dates for Bike to Work Week is September 21-27 and Bike to Work Day will be September 22nd to coincide with Car Free Day. Save those dates people!! https://t.co/HHqAUn5zse",BikeDFW,,Advocating for bicycling and bicyclists in North Texas,1049,404,1196,False,NaN
2020-03-31 19:50:11+00:00,@toadmeister is such an absolute #fuckwit - ideas like these are #repugnant to anybody alive in the #21stcentury https://t.co/twtItWil0q,RightAngleUK,"Newcastle upon Tyne, UK","Rather grumpy, emotionally lefty old man annoying people in his retirement - 100% pro-Europe & getting greener every day, so unlikely to be popular with Tories!",996,1106,92331,False,NaN
2020-03-31 19:50:11+00:00,"RT @ALReporter: We're tracking myths about the novel coronavirus and providing answers.
https://t.co/6FEqHpfoKX",BurkhalterEddie,,"Journalist @ALReporter covering criminal justice, politics and COVID-19. 2019 Poynter-Koch fellow. Formerly @Annistonstar. Tips: eburkhalter@alreporter.com",929,526,3052,False,"We're tracking myths about the novel coronavirus and providing answers.
https://t.co/6FEqHpfoKX"
2020-03-31 19:50:11+00:00,RT @latimesfood: A group of Whole Foods employees across the U.S. called in sick today in an effort to press the Amazon-owned grocery chain…,ValerieLynneCl2,"Central Coast, New South Wales","Great-grandma, somewhat sarcastic, and infuriated at the direction my country is heading. Oh, and I'm a spelling pest as well. 😀",1702,1718,160658,False,"A group of Whole Foods employees across the U.S. called in sick today in an effort to press the Amazon-owned grocery chain to provide more safety protections and higher pay for workers with higher potential exposure to the coronavirus.

@suhaunah reports: https://t.co/KMOjM8Ru9J"
2020-03-31 19:50:11+00:00,RT @khankiso: Ex-Trump health advisor cornered on CNN for administration’s failure to heed warnings in pandemic briefing book - https://t.c…,bbkenn92,United States,"Lover of good wine, books & US History",3687,2064,398197,False,Ex-Trump health advisor cornered on CNN for administration’s failure to heed warnings in pandemic briefing book - https://t.co/KXSHr8Wv8a
2020-03-31 19:50:12+00:00,"@HowardTate24 Figure 1, Wuhan doctor infection time
Figure 2. Singapore's notification time https://t.co/HM5xHDzt7J",DAVID87708796,,,66,61,4209,False,NaN
2020-03-31 19:50:12+00:00,"RT @Teri_Kanefield: Because the idea that impeachment interfered with the response to COVID-19 is not only a vile lie, it's the kind of lie…",2018Jen,"Chelsea, London",ATCK (adult third culture kid) - Barrister-at-Law,147,332,9720,False,"Because the idea that impeachment interfered with the response to COVID-19 is not only a vile lie, it's the kind of lie that destroys nations.

Shame on your for suggesting that facts are matters of opinion.

A national emergency is when the truth matters more than ever. https://t.co/2g4VRU7LM5"
2020-03-31 19:50:12+00:00,RT @bennyjohnson: President Trump spoke strongly about protecting Americans against Coronavirus in his State of the Union address in Februa…,kay4Trump,,Conservative • #AmericaFirst • MAGA • KAG • #1A • #2A • NRA • #MilitaryLivesMatter • #BlueLivesMatter • Trump 2020 • ❤️Dogs,21959,19720,42566,False,"President Trump spoke strongly about protecting Americans against Coronavirus in his State of the Union address in February.

Speaker Pelosi TORE UP that Speech.

At this time Democrats were focused on Impeachment.

They didn’t take the Virus seriously.
https://t.co/vJEZ7T1bps"
