created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-17 21:11:57+00:00,"RT @AmyMcGrathKY: While many Kentuckians are struggling to get by on $1,200, Mitch made sure his wealthy friends got millions. #SenatorForS…",jr_amm,,,13,311,2052,False,"While many Kentuckians are struggling to get by on $1,200, Mitch made sure his wealthy friends got millions. #SenatorForSale https://t.co/1TjRH7IVen"
2020-04-17 21:11:57+00:00,@Babangiida1 Fuck you covid. The end 😌,DrizzyJeri,A place I don't wanna be 😩,"l don't care what you think about me, I don't even think about you at all 😌|||||Check my👇🏻 media tab|DM for Adverts/Promos",23945,13070,84694,False,NaN
2020-04-17 21:11:57+00:00,RT @GovInslee: The president’s statements this morning encourage illegal and dangerous acts. He is putting millions of people in danger of…,neaner069,,,1156,373,252791,False,"The president’s statements this morning encourage illegal and dangerous acts. He is putting millions of people in danger of contracting COVID-19. 

His unhinged rantings and calls for people to “liberate” states could also lead to violence. We’ve seen it before. 1/7"
2020-04-17 21:11:57+00:00,"RT @drphilhammond: This is a clear indication that the government’s policy is still managed herd immunity. They need to be honest with us,…",lizziecornish1,"Edinburgh, Scotland",Former 🇷🇺linguist.❤️ Russian arts/literature. Support literacy/worldwide education for girls/human rights. 🏴󠁧󠁢󠁳󠁣󠁴󠁿 & 🏉 fan. Parent of 2 NHS 🥰ED docs.,548,1587,35247,False,"This is a clear indication that the government’s policy is still managed herd immunity. They need to be honest with us, and they need to start urgently collecting more data to see if it’s working, or if we need to change direction. Otherwise we are just modelling blind. https://t.co/GcOv1pIsHr"
2020-04-17 21:11:57+00:00,"RT @PolemicTMM: Santa Clara covid antibody testing. 50-85x more +ves than confirmed cases.

https://t.co/h8ckt99ugJ

Implies Infection Fata…",headlocal,northern California,curious character...about just about everything,140,1420,7635,False,"Santa Clara covid antibody testing. 50-85x more +ves than confirmed cases.

https://t.co/h8ckt99ugJ

Implies Infection Fatality Rate &lt;0.2% https://t.co/tVWiRnuM1K"
2020-04-17 21:11:57+00:00,RT @fkeverycountry: Fuck #China.,vod911,,Mechanical Eng.,84,263,674,False,Fuck #China.
2020-04-17 21:11:57+00:00,"RT @izybaby01: I know he's not talking football, but hearing Peter Drury's voice again is everything 😩🥺. 
#StayHome

 https://t.co/0aNwEOek…",M_O_A_L_I,"Lagos, Nigeria",Positivity. Always!,1166,1145,1762,False,"I know he's not talking football, but hearing Peter Drury's voice again is everything 😩🥺. 
#StayHome

 https://t.co/0aNwEOekf2"
2020-04-17 21:11:57+00:00,"RT @denicelouise1: Seems like he should ask @GovofCO about his comments 10 years ago.  https://t.co/TCjArlWA3g

#coleg #copolitics #COVID19…",Sophie41761420,,Proud Freedom-Loving Coloradan #informedconsent,193,299,1621,False,"Seems like he should ask @GovofCO about his comments 10 years ago.  https://t.co/TCjArlWA3g

#coleg #copolitics #COVID19 #DoingMyPartCO #ReOpenColorado #TrustThePeople https://t.co/ULE68HHUMk"
2020-04-17 21:11:57+00:00,RT @RealKiraDavis: Well...let's not be too hasty to dismiss how other nations are handling this. Tell me more...,ekowalskie,Nairobi,"Don't let the fear of what could happen make nothing happen. HTML5 CSS3 JS. ABL, ABB, CCC.",22,61,795,False,Well...let's not be too hasty to dismiss how other nations are handling this. Tell me more... https://t.co/gkoSLzTH5x
2020-04-17 21:11:57+00:00,RT @charliekirk11: Democrats care more about appeasing China than the American people.,SoccerGurlJB,,"❤️ Patriot 🇺🇸, Luv Mi Vida , God is Love and Love is real. 🙏 Navy Strong, Army Strong, Air Force Strong. 🙌🏼 #KAG2020 🇺🇸 #Trump2020",839,592,15206,False,Democrats care more about appeasing China than the American people.
2020-04-17 21:11:57+00:00,What a powerful tribute to Rose and every person who’s lost their life to COVID.  #latelate,NiamhMarketing,Ireland,Owner of Outsource Marketing.,108,314,179,False,NaN
2020-04-17 21:11:57+00:00,"RT @MaryCushmanMD: Here is what our Thrombosis and Hemostasis program is recommending for #COVID19 coagulopathy care, presented expertly at…",Mansourgergi,"Burlington, VT",Hematology/oncology fellow @UVMMC | proud husband @myriam_salameh | die hard @liverpoolfc fan | sports and coffee enthusiast,142,434,280,False,"Here is what our Thrombosis and Hemostasis program is recommending for #COVID19 coagulopathy care, presented expertly at our Med Grand Rounds today by @Mansourgergi 
@UVMMedCenter @UVMLarnerMed https://t.co/NPNAE6zq5E"
2020-04-17 21:11:57+00:00,"RT @RealAARahman: We have 5 new confirmed Covid-19 cases in Kwara. Please, everyone, keep safe. 

Together, we will overcome this. https://…",niniolaAz,,"Muslim💎
Yoruba boy.
Student Leader.👑
Deputy speaker NUESA HUI.
Educationist.
Computer scientist.
Creating something iconic.💥💥
@Arsenal ⚽",1250,1109,53887,False,"We have 5 new confirmed Covid-19 cases in Kwara. Please, everyone, keep safe. 

Together, we will overcome this. https://t.co/uTqjTI5USu"
2020-04-17 21:11:57+00:00,"COVID-19: Nigerian govt gives update on Chinese doctors, reveals their roles https://t.co/QDEYzdIAeb https://t.co/SbIkxpykLB",Newsdailyng1,"Abuja, Nigeria ","Newsdaily Nigeria is an outstanding, groundbreaking news website where you get all the breaking news across Nigeria, Africa, and the world. “Like the page”",26,37,7160,False,NaN
2020-04-17 21:11:57+00:00,"RT @FMKermitThinks: Buy USA

Buy nothing from China.

Pass it on.",BobZygmont,"New Port Richey, FL",No skinny jeans or hemp shirts or Birkenstocks. I live to trigger Snowflakes. No tofu or quinoa. Not into the “brie and chablis” thing.,575,242,113049,False,"Buy USA

Buy nothing from China.

Pass it on. https://t.co/5Ekjgt7rOt"
2020-04-17 21:11:57+00:00,"RT @donwinslow: In Trump-Cuomo spat on coronavirus, the gloves come off https://t.co/guWqLuRPZz",aideblakely,"brownsville,tx",,230,163,73839,False,"In Trump-Cuomo spat on coronavirus, the gloves come off https://t.co/guWqLuRPZz"
2020-04-17 21:11:57+00:00,RT @mistrustme1: Pandemic has brought out the nasty this morning. Y’all need more fucking coffee or a heart.  One or the other.,Quartzjixler,United States,"I hate when I am pleasuring my lover orally and her wheelchair rolls backwards into a busy intersection.

https://t.co/m72ZcXg5Wz",21092,11716,249280,False,Pandemic has brought out the nasty this morning. Y’all need more fucking coffee or a heart.  One or the other.
2020-04-17 21:11:57+00:00,"RT @markmobility: WTAF? @whitehouse wants to cut the wages of migrant farm workers to $8.34 an hour, a cut of around $2 to $5 per hour from…",DrugMD,"Auckland, New Zealand",,71,142,50045,False,"WTAF? @whitehouse wants to cut the wages of migrant farm workers to $8.34 an hour, a cut of around $2 to $5 per hour from current wage rates. https://t.co/qXKaUFV9uS"
2020-04-17 21:11:57+00:00,"@jeremymunson if you get sick from today’s shenanigans, stay home. Do not go to a hospital. If one doctor, nurse, or other health care worker were to get sick from treating you, it would be one too many. #StayHomeSaveLives #MinnesotaStrong",kathrynao,,"Classical pianist, college professor, writer, thinker, piano pedagogue.",185,1157,3754,False,NaN
2020-04-17 21:11:57+00:00,RT @Out5p0ken: #SuspendTrump he’s inciting civil unrest! @jack please shut down Trump’s account it goes against everything Twitter. While w…,DeniseBartle1,Plantation FL,Affiliate Chair Pancreatic Cancer Action Network Broward Palm Beach,62,489,1758,False,"#SuspendTrump he’s inciting civil unrest! @jack please shut down Trump’s account it goes against everything Twitter. While we thank you for donating $1 Billion to fight COVID-19, you can save USa and LIBERATE AMERICA by ending Trump’s violent voice. Please! https://t.co/OuIm4OCiCJ"
2020-04-17 21:11:57+00:00,"@NaomiOreskes No amount of will can turn the story of SARS-CoV-2 into The Road to Serfdom

... but folk seem bent on trying",hcfinn,"Perth, Western Australia",Lecturer and researcher,76,171,1910,False,NaN
2020-04-17 21:11:57+00:00,"RT @GrantThorntonCA: Over the past few weeks, the federal government has announced several #COVID19 measures. To assist you in processing t…",InnovatorsAlnc,"Ontario, Canada",Innovators Alliance is a CEO network of high growth entrepreneurs who foster profitable growth through innovation.,246,247,1099,False,"Over the past few weeks, the federal government has announced several #COVID19 measures. To assist you in processing this ever-evolving information, this summary provides all the significant federal government announcements up to April 16, 2020. Read more: https://t.co/IdJ7uM8kBA https://t.co/MaUNArLZ0T"
2020-04-17 21:11:57+00:00,"RT @RBReich: Unfettered capitalism is Jeff Bezos growing his fortune by $24,000,000,000 during this pandemic, and still refusing to provide…",Sweet94LA,"Los Angeles, CA",,126,1919,15455,False,"Unfettered capitalism is Jeff Bezos growing his fortune by $24,000,000,000 during this pandemic, and still refusing to provide paid sick leave for all of his employees."
2020-04-17 21:11:57+00:00,RT @CEStephens: .@LSUpresident taught @LouisianaGov when he was a second year law student. He says he was a great law student then and has…,Studley,Southeast Lou-Zee ✈️ DF-Dubya,"Perfect gentleman. Stud. Geek-ish. Created ""19ers"" for @Station19. All opinions/RTs are personal. Forever LSU, 'cause that's how we roll, yo. 🐯",409,1356,172175,False,.@LSUpresident taught @LouisianaGov when he was a second year law student. He says he was a great law student then and has done a great job leading Louisiana during this #COVID19 crisis.
2020-04-17 21:11:57+00:00,"Groundhogs eat pizza, lions take naps. https://t.co/DdzWzoJISg",jbgreenan,Charlottetown,"Troublesome priest, ex-Jeopardy! champ, progressive, proud Islander. Good governance, post-partisanship & rights for humans. He/him.",1349,1268,11395,False,NaN
2020-04-17 21:11:57+00:00,"RT @NCDCgov: Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun…",mubzzy,Everywhere,BSc | MSc | English and Arabic | Job: Area Manager West Midlands @ Sirap GEMA UK| for more info check LinkedIn link.,914,1420,18562,False,"Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun
1 in Ekiti

As at 10:10 pm 17th April there are 493 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 159
Deaths: 17

#TakeResponsibility https://t.co/PKWwUsJVBP"
2020-04-17 21:11:57+00:00,"RT @DonaldJTrumpJr: Why did @Twitter suspend the account of @TPUSA staffer @ALX

Oh yeah, it’s because he posted a hilarious Biden meme say…",TheChoiceIsYou4,,,148,432,6437,False,"Why did @Twitter suspend the account of @TPUSA staffer @ALX

Oh yeah, it’s because he posted a hilarious Biden meme saying he might be compromised by China

This censorship MUST END!

Demand ALX to be reinstated

Tech tyranny!"
2020-04-17 21:11:58+00:00,"Me when I heard @DCComics is going to start shipping books again, while everyone else on social media is posting negative Coronavirus news. #ThankYouDCComics! https://t.co/8x3YLbCaLh",pedroheizer,South Florida,✝️ Christ follower • 💻 Social Media/Communication • 🖊 Writer • 📚 Collector of Comic Books • ⚽️ @BocaRatonFC • 📰 @BocaTribune • 🎙 @variantpodcast,2133,1125,23140,True,NaN
2020-04-17 21:11:58+00:00,RT @NeceTexas: NM Gov Adolph Grisham just warned us that state parks are still closed. This in the fifth largest state with less than 45 co…,nmzoocrew,,"ALWAYS OUR COUNTRY FIRST
#SaveTheChildren #MAGA #KAG #WWG1WGA #TrumpTrain2020 #ImmigrationReform #VoterID",4195,4937,24689,False,NM Gov Adolph Grisham just warned us that state parks are still closed. This in the fifth largest state with less than 45 coronavirus deaths. https://t.co/2ROEKmuTgs
2020-04-17 21:11:58+00:00,"RT @PramilaJayapal: No one should be expected to make rent and mortgage payments during such turbulent economic times, and that’s why I’m a…",jenndox,Seattle,"Me: Engineer, mom, lgbtq, democrat, patriotic American Photos: https://t.co/snftk47kRB",653,1791,11804,False,"No one should be expected to make rent and mortgage payments during such turbulent economic times, and that’s why I’m a proud co-sponsor of this bill. https://t.co/4QJoKvbZcM"
2020-04-17 21:11:58+00:00,RT @rocksound: My Chemical Romance have released a special 'Desert Screening Device' face mask to help raise money for the MusiCares Covid-…,thisnoiserocks,🇬🇧 UK 🎶,🎶 We support & recommend #new & #independent bands. Check out our #ThisNoiseRocks & #YourNoiseRocks #Spotify #playlists. #SupportNewMusic #SupportLiveMusic,3107,3343,95952,False,My Chemical Romance have released a special 'Desert Screening Device' face mask to help raise money for the MusiCares Covid-19 Relief Fund https://t.co/duYJORDOVs https://t.co/TPpHi4v1zm
2020-04-17 21:11:58+00:00,"Case: MAV029

Samples taken from a Maldivian national who was a Direct Contact of Case: MAV027 has tested POSITIVE for #COVID19

This is the 9th person to became POSITIVE for COVID-19 in Male’ City.

The person is currently being transferred in an Isolation Facility. 

#StayHome",AsimIbrahim07,,"Youth associate Dhangethi, VP of Dhangethi youth development, Coach Dhangethi Volleyball team, Former A'Coach Dhangethi football team.  Padi#917898",190,321,4463,False,NaN
2020-04-17 21:11:58+00:00,Trump Mentions Second Amendment in 'Liberation' Tweets | Law &amp; Crime https://t.co/OPIUWKn96v,133alextyjr,,,12,163,778,False,NaN
2020-04-17 21:11:58+00:00,RT @AmbassadorRice: Cuomo just eviscerates Trump here for bailing on the states.,DeeLoralei,Memphis,Flaming liberal. Single mom 1 adult son. 2 Golden retrievers. Ex professional chef now a lab rat. Boomer Sooner! Proud Democrat. #TheResistance,6688,6704,371885,False,Cuomo just eviscerates Trump here for bailing on the states. https://t.co/yoeFJkX3gh
2020-04-17 21:11:58+00:00,"RT @PHLPublicHealth: I know I can’t see you in person b/c of social distancing, but this distance has me wanting to be more social. I’m sur…",afneezy23,,,37,114,658,False,"I know I can’t see you in person b/c of social distancing, but this distance has me wanting to be more social. I’m sure you’ve probably washed your hands of me &amp; want me to stay 6 feet away even when this is over. Tell your grandmom I left some groceries on her step. Stay safe. https://t.co/ihn74IAxsq"
