created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 07:03:40+00:00,"RT @NigeriainfoFM: JUST IN

#CoronaVirusNigeria: “As the landing cost of  petrol has reduced significantly, the government should not absor…",AttaAbraham,"Lagos, Nigeria",Am a friendly person filled wit love but takes no nonsense 🇳🇬⚽️️⚽️️⚽️️⚽️️,2572,3538,116735,False,"JUST IN

#CoronaVirusNigeria: “As the landing cost of  petrol has reduced significantly, the government should not absorb the savings, but should pass it on to the Nigerian people by way of reducing the pump price of PMS...""

https://t.co/5h2CXe5FZC"
2020-03-18 07:03:40+00:00,RT @JBreezyII: How about now? https://t.co/qIckcVx1TC,JRocIsMajor_,Anew,"Jesus, jokes, anime and encouragement are all I’ve got. writer. director. undisputed 🐐. #BlackLivesMatter",10625,8188,556809,False,How about now? https://t.co/1lkPuLu0pJ https://t.co/qIckcVx1TC
2020-03-18 07:03:40+00:00,"RT @ARYNEWSOFFICIAL: China reports just one new domestic virus infection
#ARYNews
https://t.co/IOQ4sc89HY",ZakariaMAhmed,Pakistan,#PakistanZindabad,555,313,34026,False,"China reports just one new domestic virus infection
#ARYNews
https://t.co/IOQ4sc89HY"
2020-03-18 07:03:40+00:00,"RT @kathymitchell56: First Covid19 death to touch me personally. My cousin died in Washington this morning. 

Alone in quarantine.",boboras_,"Runda,Kenya",MSc in ghosting. Dangerous man. Zero failed missions. Rt twitter=safe twitter; 11/10 would recommend.,1231,317,65615,False,"First Covid19 death to touch me personally. My cousin died in Washington this morning. 

Alone in quarantine."
2020-03-18 07:03:40+00:00,This is why we now need to impose a total shutdown/lockdown on travel except import and exports.  #COVID19SouthAfrica #covid19SA https://t.co/5OVe0wHuhG,CovidAfrica,"Mossel Bay, South Africa",This Twitter page has been de-activated by the owner and no new updates will be posted.  Thanks to all my followers for their support and input.,2548,141,5305,False,NaN
2020-03-18 07:03:40+00:00,joke of the year https://t.co/z1scq13jrY,indahdjambex,"South Borneo, Indonesia",𝑳𝒂 𝒅𝒐𝒖𝒍𝒆𝒖𝒓 𝒆𝒙𝒒𝒖𝒊𝒔𝒆.,992,486,101984,False,NaN
2020-03-18 07:03:40+00:00,RT @lucyj_ford: jared leto having no idea about coronavirus because he was on a meditative retreat in the desert is the most jared leto thi…,Clickmenu1,Mogadishu,Inter Milan fan and calcio supporter,74,236,2020,False,jared leto having no idea about coronavirus because he was on a meditative retreat in the desert is the most jared leto thing in the world https://t.co/qr9fRy4uEr
2020-03-18 07:03:40+00:00,Corona virus is just the simulation trying to move players onto another server.,jlebrech,,,880,2352,36400,False,NaN
2020-03-18 07:03:40+00:00,RT @Ashril_92: Seems like CORONA is the vaccine and we are virus of the nature,ainahafizah_,,stay strong :'),1312,850,58013,False,Seems like CORONA is the vaccine and we are virus of the nature https://t.co/CTEsyQgQqu
2020-03-18 07:03:40+00:00,"RT @NegarMortazavi: Iran faces coronavirus catastrophe: Researchers estimate Iran will not reach the peak of epidemic till late May, and up…",VesperUK,"London, England, European Union",#FBPE #FBR #YellowRose #Marketing #B2B #CMO #FinTech #RegTech #Brand #Purpose #Digital #ScaleUps #Strategy #NED #Tech4Good #ESG #FreeNazanin 🇬🇧🇪🇺🇺🇸,8386,9212,239604,False,"Iran faces coronavirus catastrophe: Researchers estimate Iran will not reach the peak of epidemic till late May, and up to to 3.5 million people could die as a result - thanks to a lack of international aid and government mismanagement.
⁦@ShabnamvonHein https://t.co/MhfhHuDQv8"
2020-03-18 07:03:40+00:00,RT @IntergalacticQ: Put some cornrows on the virus though and they'll be terrified,__bmoo,,A proud dog mom. 🐶,397,317,22476,False,Put some cornrows on the virus though and they'll be terrified https://t.co/9oRMMKqJzb
2020-03-18 07:03:40+00:00,"RT @DavidLat: FYI - I have a confirmed case of #covid19 aka #coronavirus. If you interacted with me in person after 2/23, you can cite that…",AnnLouie2,,,47,288,29204,False,"FYI - I have a confirmed case of #covid19 aka #coronavirus. If you interacted with me in person after 2/23, you can cite that fact and get automatically tested. Otherwise you might have to go to the ridiculous efforts I had to in order"
2020-03-18 07:03:40+00:00,"RT @majorgauravarya: “Why aren’t foreign journalists allowed to visit Kashmir?”, screamed ⁦Pakistanis after abrogation of Article 370.

I h…",the_sunilbhasin,भारतवर्ष,"अहिंसा परमो धर्म:। 
धर्म हिंसा तदैव च:।। A proud Sanatani. Honoured to be followed by The Holy Imam of Peace. I follow all my followers.",211,783,8121,False,"“Why aren’t foreign journalists allowed to visit Kashmir?”, screamed ⁦Pakistanis after abrogation of Article 370.

I hope they will have the moral courage to scream loudly once again, this time against China. ⁦

If they don’t, they are 
#MunafiqQaum  https://t.co/d0NsBI5aa4"
2020-03-18 07:03:40+00:00,"RT @iKatOverLord: ""UK's Covid-19"" https://t.co/BaWqrEbLZu",FinnegansBake,,beware the thunderous trowel surgeons. #BLM,97,1538,4203,False,"""UK's Covid-19"" https://t.co/BaWqrEbLZu"
2020-03-18 07:03:40+00:00,"RT @elliereeves: An update today from me on Coronavirus and how constituents can help in our community’s response to the situation. 

For t…",CLPLewishamW_P,"Lewisham, London","The official account for the Lewisham West and Penge constituency Labour Party, run by mandated members 🌹",813,438,8563,False,"An update today from me on Coronavirus and how constituents can help in our community’s response to the situation. 

For the most up to date information on the outbreak: https://t.co/pbNxD1LN19 
 
For info on symptoms &amp; what to do if you feel unwell: https://t.co/ESgXjyB6I1 https://t.co/Bf9mEQnxef"
2020-03-18 07:03:40+00:00,This Tweet from @Oookay_deb has been withheld in: India.,Oookay_deb,"California, USA",middle of somewhere,462,481,11055,False,This Tweet from @chxislzr has been withheld in response to a report from the copyright holder. Learn more.
2020-03-18 07:03:40+00:00,I’ll be Michonne. https://t.co/RYGM04pYvc,GrownArseGirl,Lagos,Muslimah. Arsenal. BLM,1734,1321,17589,False,NaN
2020-03-18 07:03:40+00:00,RT @CharlesAOKeefe: Amanda Bynes casually announcing she’s pregnant during the middle of a pandemic is the type of chaotic energy we love t…,dellaamahoney,Sacramento,heck ya I do!,398,410,2407,False,Amanda Bynes casually announcing she’s pregnant during the middle of a pandemic is the type of chaotic energy we love to see.
2020-03-18 07:03:40+00:00,"RT @PubLibFin: The Finnish Government has issued a state of emergency closing all libraries as of today.

Find more info about the state of…",library_laydee,"Worcester, England",Manager of @TheHiveWorcs UK's only integrated public and University library. Arts Council Clore Fellow 19/20 #clore16 Views my own,437,1166,616,False,"The Finnish Government has issued a state of emergency closing all libraries as of today.

Find more info about the state of emergency here: https://t.co/Fcq9O9qF2G  

and on health situation in Finland here: https://t.co/u0EYlOVkWB

Stay safe everyone!
#PublicLibraries #COVID19"
2020-03-18 07:03:40+00:00,"RT @BrandonBeckham_: @SenWarren @WhiteHouse @FoxNews 🇺🇸 Pres @RealDonaldTrump has taken #coronavirus seriously from the start, responding b…",vegasrenae,North Las Vegas,"#Prolife #MAGA #KAG #Trump2020 #DefundPP #BlueLivesMatter #CCOT #NoDMs #Cult45 Blocked by verified leftists, followed by better blue checks #ScottBaiosArmy",22740,24152,154694,False,"@SenWarren @WhiteHouse @FoxNews 🇺🇸 Pres @RealDonaldTrump has taken #coronavirus seriously from the start, responding based on science.

@JoeBiden is clueless! Travel Bans aren't xenophobia, they're scientifically necessary for #FlatteningTheCurve of the virus!

Thank you President Trump!
https://t.co/yQesrGGm6G"
2020-03-18 07:03:40+00:00,"Avoid Crowded Places.
Work from Home.
Cancel Social Gatherings.

Whether you are sick or not! 

SOCIAL DISTANCING!
#COVID19SouthAfrica",jayson_thegirl,South Africa,ROARING 20’s I have waited for you! Digital Campaign Manager with a love for food & drinks. Sarcasm is my love language. IG: @jaysonleigh,699,1256,19807,False,NaN
2020-03-18 07:03:40+00:00,"RT @RacheGabriel: Literacy in the Time of Corona. A short, frequently updated, carefully curated list of resources for teachers, students a…",ATorresElias,Texas,"Mother/professor/learner/optimist. Loves life! Passions: supporting students & teachers, early literacy, bilingual ed.,Reading Recovery/ Descubriendo la Lectura",597,1154,2444,False,"Literacy in the Time of Corona. A short, frequently updated, carefully curated list of resources for teachers, students and just for fun. From our little literacy leadership community to yours: https://t.co/O2CajDpKZK @ctreadinginc @cte_ct @ctcasl @UConnNeag @ILAToday @teachkate"
2020-03-18 07:03:41+00:00,"RT @razmansyah_: diorang ni macam tak connect to one another tau. if you give one instruction, make it applicable to all. make it correlate…",__mighahh,"Malacca, Malaysia",simple is better💙,146,94,9856,False,"diorang ni macam tak connect to one another tau. if you give one instruction, make it applicable to all. make it correlated, ni tak. gov suruh hadkan movement but uni bagi arahan cuti sem/kosongkan kolej. a whole mess https://t.co/8eeTiSzmcY"
2020-03-18 07:03:41+00:00,RT @TAAI1951: #TAAIRAJASTHAN chapter chairman Manoj Sogani expressing views and impact  of #Covid19 #CoronaVirus &amp; details of steps taken b…,RISHIAG20412738,"Jaipur, India",Travel Professional...,6,49,184,False,#TAAIRAJASTHAN chapter chairman Manoj Sogani expressing views and impact  of #Covid19 #CoronaVirus &amp; details of steps taken by #TravelTrade #savetravelindustry @FinMinIndia @DoC_GoI @PMOIndia @tourismgoi @MoCA_GoI @nsitharamanoffc @HardeepSPuri @MoHFW_INDIA @MANOJSOGANI931 https://t.co/ckHuozqfR6
2020-03-18 07:03:41+00:00,RT @RBReich: Is Congress' stimulus plan going to be yet more bailouts for industry... or will it actually get cash in people's hands as fas…,DrLisaBThompson,On stage & on your bookshelf.,"@UTAustin Prof & author: Beyond the Black Lady: Sexuality & the New African American Middle Class, The Mamalogues, Monroe, Underground, & Single Black Female.",4817,1711,24434,False,"Is Congress' stimulus plan going to be yet more bailouts for industry... or will it actually get cash in people's hands as fast as possible, including paid sick leave if they don't qualify for it? More from my interview with @AriMelber here: https://t.co/wMJzqaFic3"
2020-03-18 07:03:41+00:00,"I wish I could’ve known before getting into my job that I’d HAVE to work in the event of a pandemic. I understand my job is so important, I also feel so uncared for as an employee. No amount of “thank you” emails can fix that",kiafelicia,,"Hi, my name's Kia and I hope to own the Kia car company one day.",145,298,10873,False,NaN
2020-03-18 07:03:41+00:00,I can see spouses and parents doing this across the country. https://t.co/4nOqcKe7kS,She_La_La,Minnesota,"Married, MN Street Rod Assoc.(MSRA), Cert. Scuba Diver, Cert. SkyDiver, Non-Conformist,post my opinions & things to make you think. Bless by God & Jesus Christ",300,624,22819,False,NaN
2020-03-18 07:03:41+00:00,RT @BarackObama: We owe a profound debt of gratitude to all our health professionals and everybody who’ll be on the front lines of this pan…,BaseBallBatBoy,"Bronx, New York","He's back, he's mean, and he's got a bat! The Adventures of Captain Baseball-Bat Boy. #NewYorkvsEverybody #Yankees #NYG #NYR #NYK #NYCFC",88,242,10771,False,We owe a profound debt of gratitude to all our health professionals and everybody who’ll be on the front lines of this pandemic for a long while. They’re giving everything. May we all model our own behavior on their selflessness and sacrifice as we help each other through this. https://t.co/F3tsJTqd4c
2020-03-18 07:03:41+00:00,"RT @Simiieehh: What’s worrying about the 21 year old that died is the fact the he didn’t know he had any underlying conditions. 
He was liv…",R_Khan74,"England, United Kingdom",#BLM #6times!!! #PLCHAMPIONSSSSSS #LFC,897,1404,105904,False,"What’s worrying about the 21 year old that died is the fact the he didn’t know he had any underlying conditions. 
He was living his life thinking he wasn’t vulnerable, developed coronavirus symptoms, went to the hospital and THEN found out he had leukaemia."
2020-03-18 07:03:41+00:00,RT @avashi: Aw this warms my cold heart ❤️ https://t.co/Bnre2pMsP2,ajalili,"San Francisco, CA","VP, Marketing & Communications for Lendlease, Director, Google Development Ventures",997,245,1137,False,Aw this warms my cold heart ❤️ https://t.co/Bnre2pMsP2
2020-03-18 07:03:41+00:00,"RT @hk_watch: An important intervention from @LilianGreenwood @foreignoffice Qs earlier today, the 2014 Yellow Umbrella protest movement in…",mandy77975978,HK,"HongKongers, we shall never surrender!",411,1302,7673,False,"An important intervention from @LilianGreenwood @foreignoffice Qs earlier today, the 2014 Yellow Umbrella protest movement in Hong Kong came out of China's refusal to honour its commitment to universal suffrage. UK Gov must do more to ensure that it does. https://t.co/TIB8VspaKb"
2020-03-18 07:03:41+00:00,RT @iya_lucy: My boyfriend’s boss is scared of getting the coronavirus so naturally she has decided that instead of finishing at 5:30 they…,ChubbyPig__,,,342,888,17350,False,"My boyfriend’s boss is scared of getting the coronavirus so naturally she has decided that instead of finishing at 5:30 they will finish at 4:30, because as we all know the coronavirus only comes out after 5"
2020-03-18 07:03:41+00:00,"This is Hilarious 🤣 https://t.co/Q0axy9CJzh

#CoronaVirusUpdates #COVIDー19 #CoronaVirusPakistan #coronavirus #Covid_19PH #News",UmarKamran96,"Dubai, United Arab Emirates","Start saving lives at https://t.co/7JHI9JJSOc! For latest updates, follow @savelifepk",1557,4567,56344,False,NaN
2020-03-18 07:03:41+00:00,"RT @RealJamesWoods: On the other side of this nightmare, some solid lessons will have been learned. The Clinton dream of unregulated commer…",RaghuAiyar,"Los Angeles, Mumbai or London","CEO, K S Aiyar & Co , FCA, CPA; Mumbai, Los Angeles; pacifist, support what's right, yoga enthu. RT could be endorsements / appreciation",2814,4286,380818,False,"On the other side of this nightmare, some solid lessons will have been learned. The Clinton dream of unregulated commerce and cheap Chinese labor will have to be re-examined. If your life literally depends on certain medications, China is the last place they should be made."
2020-03-18 07:03:41+00:00,"RT @JamesRonaldOK: Rest of the world: omg our country is on lockdown. we're all doomed, the world is over 

Eastbourne in the UK: https://t…",thotden,,"20+ | she/her | read dungeon meshi | ferdibert good | hildas egirl bathwater slurper | here to be 😂annoying😂 | swear i untagged replies but twt is shit, sorry",27,240,13828,False,"Rest of the world: omg our country is on lockdown. we're all doomed, the world is over 

Eastbourne in the UK: https://t.co/oLZ6JRphyW"
2020-03-18 07:03:41+00:00,RT @danneexpassos: what if... you stay the fuck home 🤭👉🏼👈🏼,NikkyYaas,,dis a funny ting right here.,291,212,9303,False,what if... you stay the fuck home 🤭👉🏼👈🏼 https://t.co/5smsgcVOQ0
2020-03-18 07:03:41+00:00,RT @niclandon: Please do read this Guernsey tweeps. I for one am very glad of the level headed leadership that we have.,Sark_Events,"Sark, Bay of Saint Malo","Promoting the Joy of Sark. A unique venue for memorable parties, weddings, meetings & events. Find yourself in Sark.",513,634,3093,False,Please do read this Guernsey tweeps. I for one am very glad of the level headed leadership that we have. https://t.co/Op9mO0hmK1
2020-03-18 07:03:41+00:00,Jobless... fyi if u are sitting home.. some arent.. not all planet are jobless souls like u https://t.co/FpghdlV4I5,MBC_HR,"Iraq,Babil",اعتقد اني اريد اكتشاف نفسي... سوف ابلغ الثلاثين واشعر اني بلا هوية💔,380,359,18252,False,NaN
2020-03-18 07:03:41+00:00,"RT @AFP: Topshots from @AFP staff photographers and stringers across the world as they cover the #coronavirus pandemic:

Middle East:
Disin…",nelsonqatlanta,"Atlanta, GA",Independent Journalist | CNN alumni | 🇵🇷🇺🇸 | Web Dev.  | Español @NQ_Atlanta,2672,4997,4057,False,"Topshots from @AFP staff photographers and stringers across the world as they cover the #coronavirus pandemic:

Middle East:
Disinfecting Petra, Jordan
Waiting to be tested in Kuwait
Iraqi Kurd entertains locked down residents in Arbil
Spraying Palestinian refugee camp of Aida https://t.co/EB2IQGTkSU"
2020-03-18 07:03:41+00:00,RT @Cooktherice: Even ISIS is telling their employees to work from home but your employer is telling you to come in? Damn,aliherondale,Australia,"21 • infj • she/her • skeptic • to find yourself, think for yourself - socrates",32,233,505,False,Even ISIS is telling their employees to work from home but your employer is telling you to come in? Damn https://t.co/c0yCUyLEpi
2020-03-18 07:03:41+00:00,#Tunisia: Government implements 12-hour overnight #curfew March 18 #coronavirus #COVID19 https://t.co/z4ztc1ENKA,Henry_Dijkhoff,Utrecht,Africa Watcher,1268,1457,55748,False,NaN
2020-03-18 07:03:41+00:00,RT @emtothea: Can't believe the first COVID celebrity death was Vanessa Hudgens' career,Kamdokht,,"Justin followed on 14 May 2020
⚡
People change, circumstances change, but God always reminds the same

My Tik Tok: Kamdokht_mz",253,95,49327,False,Can't believe the first COVID celebrity death was Vanessa Hudgens' career
2020-03-18 07:03:41+00:00,RT @mmpadellan: People like Dana Bash want to give trump credit for *finally* having a moment of clarity and not throwing his own poop at t…,WolfMyers3,,,688,2831,117459,False,"People like Dana Bash want to give trump credit for *finally* having a moment of clarity and not throwing his own poop at the wall.

COME ON.

He was STILL downplaying COVID19 last week before the Dow tanked. He's STILL the same jackass.

He's afraid of losing in November."
2020-03-18 07:03:41+00:00,RT @thetomska: stay safe #COVID19 https://t.co/4J5lepdwW7,reynolds_kobe,"Bronx, NY","I love video games, the genre's I mainly play are Platformer, Adventure, Fighter and Shooter",129,2471,33547,False,stay safe #COVID19 https://t.co/4J5lepdwW7
2020-03-18 07:03:42+00:00,Pogba Launches Fundraiser Campaign To Help Combat Coronavirus https://t.co/jlQPupfkLS https://t.co/vRPR3UeZ1a,thepublisheron2,,,104,141,22099,False,NaN
2020-03-18 07:03:42+00:00,"H5N1 is coming 😩😩😩

#coronavirus #H5N1 #CoronaVirusUpdate #COVIDー19",bhhatu,,"I watched you, become a stranger..
I",260,567,17664,False,NaN
2020-03-18 07:03:42+00:00,"RT @YRDeshmukh: ""India Scrambles to Escape a Coronavirus Crisis. So Far, It’s Working..""

Among so many doomsayers out there, I read a sens…",nadellanil,"Hyderabad, India",Software Developer. Indian at heart. Love rational debate. Blind hate equally bad as blind love. Hate bhakts and libtards.,37,370,9115,False,"""India Scrambles to Escape a Coronavirus Crisis. So Far, It’s Working..""

Among so many doomsayers out there, I read a sense of disbelief, and in certain cases almost to the extent of mourning, that a million people are NOT already dead in India. 

https://t.co/9xopnQ5Yd8"
2020-03-18 07:03:42+00:00,"RT @TC_icisleri: ⚠ D U Y U R U ⚠
1⃣6️⃣ Mart
🕛 24.00
itibariyle ⬇️

https://t.co/tDPx50lxb6 https://t.co/c2YldknlKU",VesimBARANN,,,573,835,17498,False,"⚠ D U Y U R U ⚠
1⃣6️⃣ Mart
🕛 24.00
itibariyle ⬇️

https://t.co/tDPx50lxb6 https://t.co/c2YldknlKU"
2020-03-18 07:03:42+00:00,"RT @GetNewsd: Coronavirus Live Updates: Norwegian man tested positive in Goa 

https://t.co/xz3gWCRCIw",HeroBamsi,आत्मनिर्भर,Stay Home Stay Safe,898,189,62059,False,"Coronavirus Live Updates: Norwegian man tested positive in Goa 

https://t.co/xz3gWCRCIw"
2020-03-18 07:03:42+00:00,"God help us. 
https://t.co/Fb458tYK8d",Saatah,Port Harcourt,Ogoni | Niger Deltan | African | @ND_Congress,6063,654,55179,False,NaN
2020-03-18 07:03:42+00:00,"RT @UnitedWay: We're here to help. During this challenging time, people are not sure where to turn. If you need assistance finding food 🍎,…",quarantineh0tea,vegaѕ:calι,💞,286,223,6677,False,"We're here to help. During this challenging time, people are not sure where to turn. If you need assistance finding food 🍎, paying housing bills 🔌, accessing free childcare 👶, or other essential services, call 2️⃣1️⃣1️⃣. Get help today: https://t.co/d9CiivjT7c

#COVID2019 #COVID https://t.co/r0UqTWwXFQ"
2020-03-18 07:03:42+00:00,RT @EliKane8: Here we go! Wondered when this excuse was going to be used ... video conferencing is apparently too hard because of the virus…,hardwick__gary,"Yorkshire and The Humber, Engl",Twitter feed of Gary Hardwick.Train & bus enthusiast.ELR Diesel  volunteer.Labour party member.Retweeting does not necessarily mean agreement.Views my own.,401,740,47324,False,Here we go! Wondered when this excuse was going to be used ... video conferencing is apparently too hard because of the virus. I had no idea it affected the internet too! Don’t you fucking dare ⁦@BorisJohnson⁩ .. Don’t you dare let us down on Brexit! https://t.co/baoc6WZ2qJ
2020-03-18 07:03:42+00:00,"RT @stendahlknows: PSA: If you want to still have movie night with friends without risking COVID-19 spread, Chrome has an extension called…",starlightmoonh,Paris,maybe we can find a place to feel good,5352,1091,202993,False,"PSA: If you want to still have movie night with friends without risking COVID-19 spread, Chrome has an extension called Netflix Party that allows you to simultaneously stream Netflix with friends. It has a chat window &amp; play/pauses for everyone in the group so you stay synced."
2020-03-18 07:03:42+00:00,"If the government closes beauty shops, we might see worse things than Corona. Mungu tu asaidie 🤭",BabuEndereAli,Humu Humu  ,"Ninayo andika, maoni yangu tu 👌||Kiswahili kitukuzwe||Mwanahabari||Muigizaji||Bwana mtarajiwa

⚽#ManchesterUnited 

#AkiliKichwani",2956,1496,43464,False,NaN
2020-03-18 07:03:42+00:00,RT @daddydanie12: coronavirus has to be a man the way he keeps fucking shit up,zz_emma_zz,,,22,18,5527,False,coronavirus has to be a man the way he keeps fucking shit up
2020-03-18 07:03:42+00:00,RT @alexqarbuckle: If the nation's aquariums do not share a new delightful penguin video every 24 hours I will deliberately expose myself t…,notashleydoan,NOLA,🤩 SIKE // LSU ‘23 // sc&ig: notashleydoan,314,305,10843,False,If the nation's aquariums do not share a new delightful penguin video every 24 hours I will deliberately expose myself to coronavirus https://t.co/kK0c9FlYeF
2020-03-18 07:03:42+00:00,RT @ifyouwereafo: Last day with my Roommates because of the Coronavirus🥴 Definitely need a break from them https://t.co/5FdqeHupVE,turducken98,,,378,364,26884,False,Last day with my Roommates because of the Coronavirus🥴 Definitely need a break from them https://t.co/5FdqeHupVE
2020-03-18 07:03:42+00:00,"RT @Dreamershuo: Very high technical sport is invented during the lockdown of #Italy

 https://t.co/THdUNYo5Jm",cosmonovemb,,,19,329,29676,False,"Very high technical sport is invented during the lockdown of #Italy

 https://t.co/THdUNYo5Jm"
2020-03-18 07:03:42+00:00,"RT @thefix: How Fox News has shifted its coronavirus rhetoric

https://t.co/iWGZqoprvY https://t.co/L9nITMkV6F",Nuphar815,,The girl with the long brown hair,6,425,143,False,"How Fox News has shifted its coronavirus rhetoric

https://t.co/iWGZqoprvY https://t.co/L9nITMkV6F"
2020-03-18 07:03:42+00:00,"RT @OpIndia_com: Press Council of India raps The Telegraph for comparing President Kovind to COVID-19, says ultra-left wing media violated…",sonikasdutta,"UT of J&K, India","। Environmentalist 🌲। Nation First 🇮🇳
। Believe in Namo🙏 । No DM 🙏",16092,395,104316,False,"Press Council of India raps The Telegraph for comparing President Kovind to COVID-19, says ultra-left wing media violated journalistic norms https://t.co/whhHRGC8v4"
2020-03-18 07:03:42+00:00,"RT @jackremmington: I’m screaming that these brothers are literally having an argument on live telly about who’s their mum’s favourite son,…",DannyT_UG,East Africa,HumanRights Defender | Digital Media Enthusiast | Blogger | #Iam4040 | Seer|Reader|Writer|Lover|Learner|Listener|Leader|Talker|Follower |,12704,8833,109025,False,"I’m screaming that these brothers are literally having an argument on live telly about who’s their mum’s favourite son,amongst an international pandemic I- https://t.co/yn97oldq7a"
2020-03-18 07:03:42+00:00,RT @Sttephanie___p: This corona shit is getting serious &amp; life too short so if we got beef or fell out I just want to say fuck you again fr…,gukvenchy,tattooed jungkook,bts stan • fan account • i write fics,143,340,5774,False,This corona shit is getting serious &amp; life too short so if we got beef or fell out I just want to say fuck you again from the bottom of my heart.
2020-03-18 07:03:42+00:00,RT @david_j_roth: A bunch of rectangular goatee-and-Oakleys guys wildly firing round after round into a parked car that they presume to con…,PabloTinyswede,,Never finishes anyth,42,185,23323,False,"A bunch of rectangular goatee-and-Oakleys guys wildly firing round after round into a parked car that they presume to contain the virus while shouting ""stop resisting."" https://t.co/xUlyrEZ3kE"
2020-03-18 07:03:42+00:00,"RT @JoyAnnReid: My God... Trump ends his press conference by saying no offer was made to the U.S. to have the WHO-certified test, says any…",alyssaeddyjean,,annoying & plant based. photographer.,59,92,4952,False,"My God... Trump ends his press conference by saying no offer was made to the U.S. to have the WHO-certified test, says any such news of that is fake, and then adds that the WHO test -- the GOLD STANDARD TEST FOR COVID19 is a ""bad test."" This is straight-up gaslighting propaganda."
2020-03-18 07:03:42+00:00,"Even if they are allowed to open, there is no latex and rubber coming in as our Thai and Spore land borders are closed to ALL trade except food trucks. You would think in the midst of a pandemic, medical equipment would be a priority.",sinyc,,,234,425,17887,False,NaN
2020-03-18 07:03:42+00:00,"RT @aaronneedshelp: my last white blood cell challenging corona to a dance battle for the fate for my body
https://t.co/gdIpoKQoZB",abeBello_,,,270,257,7560,False,"my last white blood cell challenging corona to a dance battle for the fate for my body
https://t.co/gdIpoKQoZB"
2020-03-18 07:03:42+00:00,"RT @rizzle_d: Every casino in the state of Nevada, every gaming device must be turned off at midnight tonight. All non-essential businesses…",meadowdweller11,"Las Vegas, NV","hello, welcome ✨✨🦋✨ 🌞♌︎🌛♎︎💫♐︎ ✨✨🦢Ⓥ🌱 🐚🇧🇿",398,785,7952,False,"Every casino in the state of Nevada, every gaming device must be turned off at midnight tonight. All non-essential businesses must close tomorrow at noon.

DO YOU UNDERSTAND THIS?! LAS VEGAS DOESN'T CLOSE. EVER. BUT IT'S CLOSED NOW.

We are on a lockdown for 30 days.

A month."
2020-03-18 07:03:42+00:00,RT @latimesent: #GameOfThrones alum Kristofer Hivju (AKA Tormund) has been diagnosed with coronavirus and is “self-isolating at home for as…,cd_fuller,HOU,"Rad onc, informatician, imaging researcher, Spurs fan, father, husband, Xian. Views expressed not attributable to my employer, family nor church. RT≠endorsement",3100,5001,125474,False,"#GameOfThrones alum Kristofer Hivju (AKA Tormund) has been diagnosed with coronavirus and is “self-isolating at home for as long as it takes.”

The 41-year-old Norwegian actor says he is “in good health” and had only “mild symptoms of a cold” https://t.co/vN1thQITEI https://t.co/2cuJL7KtZS"
2020-03-18 07:03:42+00:00,"My mom has little to no immune system. She’s being as careful as she can, but you guys have to stop being selfish and going out. SHOWING UP TO CHILIS DURING A PANDEMIC... not the move. Stay tf home so I don’t carry it to my mom.",Amia_Patrice,,"“God is good, but bread is better”",623,463,44689,False,NaN
2020-03-18 07:03:42+00:00,RT @ItsChiaraPre: Vanessa Hudgens talking about Coronavirus #COVID2019 https://t.co/M5y72c49NJ,Irene13PA,,,33,518,2229,False,Vanessa Hudgens talking about Coronavirus #COVID2019 https://t.co/M5y72c49NJ
2020-03-18 07:03:43+00:00,RT @DublinAirport: Hi @TwitterSupport @TwitterDublin @Twitter. We’d like to formally report this tweet and the twitter account from which i…,IrlagainstFash,Ireland,"Exposing fascism/racism in Ireland and worldwide. No free speech for far-right hate. Trolls will be laughed at, exposed and blocked.",2129,324,9215,False,Hi @TwitterSupport @TwitterDublin @Twitter. We’d like to formally report this tweet and the twitter account from which it was posted as it contains a link to video in which a member of our staff is subject to racist abuse. Thanks https://t.co/OhxYiwE0PX
2020-03-18 07:03:43+00:00,"RT @cetELIESparibus: For my next job interview, I'm gonna ask my ""future"" employer on ""what are the things you've done for your employees d…",marvyterence,ynwa,🍞❤,57,76,3642,False,"For my next job interview, I'm gonna ask my ""future"" employer on ""what are the things you've done for your employees during the COVID-19 community quarantine""."
2020-03-18 07:03:43+00:00,"RT @Ocenbe: 1st wave covid from Wuhan
2nd wave from local infected overseas
3rd wave Tabligh peeps
4th wave Government inept decisions",nuralya_,,melove🦋,489,535,59924,False,"1st wave covid from Wuhan
2nd wave from local infected overseas
3rd wave Tabligh peeps
4th wave Government inept decisions"
2020-03-18 07:03:43+00:00,"RT @Air_Dolomiti: A Lufthansa flight containing 1500 medical suits to deal with the Coronavirus emergency has landed in Milan.
Air Dolomiti…",colossale,"Firenze, Toscana","Autore, editor straniera @Liberariaed, prof @nyuflorence, direttore #TheFLR. Ultimo libro #GrandeKarma (@libribompiani). Scrivo su @wireditalia @esquireitalia",3886,2599,21049,False,"A Lufthansa flight containing 1500 medical suits to deal with the Coronavirus emergency has landed in Milan.
Air Dolomiti has coordinated the transport operation, maintaining contact with the Italian Embassy in Berlin. #WeAreInThisTogether https://t.co/dxnZWKsjGY"
