created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 16:03:45+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",jptrckstns,177A Bleecker Street,|Mapúan|BS Civil Engineering|Foodie|Traveller|,474,309,21661,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 16:04:03+00:00,"RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
📋 Surveillance case definitions for human infecti…",bilimaffy,South Africa,"Unfeigned!
Passionate Writer📝🖋📖
... with myriads of interests! 
Still evolving...
NotYourEverydayKind.
Live'n'Let Live!✌🏽💖🥰",902,2347,11418,False,"@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
📋 Surveillance case definitions for human infection with a new #coronavirus https://t.co/T9Rh1MkTWf https://t.co/eGJAhYWglC"
2020-01-22 16:04:04+00:00,"RT @Thebubbanews: BREAKING🇷🇺- The first suspected case of #nCov pneumonia from #Wuhan was reported at Pulkovo airport in Saint Petersburg,…",QTubeMedia,,"Qanon investigative research team. Our mission is to unite, educate, & inform. We remain objective & welcome all 
#WWG1WGA #Qanon Contact: QTubeMedia@gmail.com",251,246,186,False,"BREAKING🇷🇺- The first suspected case of #nCov pneumonia from #Wuhan was reported at Pulkovo airport in Saint Petersburg, Russia.  The person suspected of having the virus is a 23-year-old Russian citizen who had stayed in #Shanghai #coronavirus #ncov2019 https://t.co/i2uSvX4bpW"
2020-01-22 16:04:10+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",andresgrijalvap,,🌊,445,429,9966,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 16:04:12+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",Biglain1,,,5,30,9373,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:04:18+00:00,RT @businessinsider: 17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading ac…,AdalynnMc,France,Just here to look around 🤓,13,230,33897,False,17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond. https://t.co/YYEZT3C9dv
2020-01-22 16:04:18+00:00,RT @businessinsider: 17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading ac…,NinaGoya,"Surco, Lima","Social entrepenour, Environmental activist, gestora cultural, #placemaker",1359,1202,37608,False,17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond. https://t.co/YYEZT3C9dv
2020-01-22 16:04:21+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,kevinoct22,香港,五大訴求 缺一不可 光復香港 時代革命 #FollowBackHongKong #lihkg,901,1605,6720,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 16:04:31+00:00,RT @Vaccinologist: The #nCoV2019 #coronavirus is scary but let's put things into perspective. It has caused (thus far) &gt;500 cases &amp; 9 death…,EVAQ8_news,Tweets by the EVAQ8.co.uk team,"passionate about Emergency & Disaster Preparedness, Resilience. Standard and bespoke Emergency Kits - London, UK worldwide | #prepared",1426,2009,35011,False,"The #nCoV2019 #coronavirus is scary but let's put things into perspective. It has caused (thus far) &gt;500 cases &amp; 9 deaths. #Influenza, this season alone, in the US: 13 million cases, 6600 deaths. If u didn't get a #flushot, don't be too worried about the #nCoV coronavirus #WEF20 https://t.co/yyzfyXaV7s"
2020-01-22 16:04:33+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,MikoMandap,EJ ,|Proud Alumni of ADIS 💚| Thomasian 🐯 ABM 12 🍌 1E1 💛 | 19 | @officialSOCC,1208,1023,41445,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:04:46+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,kolichnaya,221B Baker St. ,Studying Psychology.,398,268,17589,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:04:47+00:00,"Wuhan City, China is now inspecting all cars at 'checkpoints' for the 2019-nCoV

#travelAlert #hcsm #mHealth 

https://t.co/4ZWjAz6yje",donaldhackett,"Houston, TX",AI solutions empowering the delivery of personalized vaccine therapy https://t.co/uBtPoWsIvu…,20066,75,11348,False,NaN
2020-01-22 16:04:48+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,SofiaMirabelle,ahaha,anti racisme et anti homophobie... si tu es faciste ou raciste stp passe ton chemin... plus le temps pour toi,122,367,6680,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 16:04:53+00:00,"RT @IntlSOS: Confirmed Novel Coronavirus cases in: mainland China, Macao, Taiwan, Japan, South Korea, Thailand &amp; USA. Further cases are exp…",JamieNeill12,"Philadelphia, PA","Passionate about family, traveling and sports! Serious about helping organizations protect their global workforce. Senior Vice President @IntlSOS",12,353,23,False,"Confirmed Novel Coronavirus cases in: mainland China, Macao, Taiwan, Japan, South Korea, Thailand &amp; USA. Further cases are expected; the extent of the outbreak cannot be predicted. View some of the latest information on our Pandemic Preparedness site https://t.co/VQYHxLEpkP https://t.co/4cLHsr8fqM"
2020-01-22 16:04:54+00:00,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT,TexasDownUnder,"Baltimore, MD",Associate Prof at Johns Hopkins University,3838,212,75,False,NaN
2020-01-22 16:04:55+00:00,"RT @wongmjane: I'm back to Hong Kong

There are noticeably more people wearing masks, presumably to avoid 2019-nCoV, a new pneumonia which…",awesum_pro,"Dhaka, Bangladesh","I am a person who always keep people updated in life. Whenever something important happens , I try my best to make everyone know about it.",340,5001,16049,False,"I'm back to Hong Kong

There are noticeably more people wearing masks, presumably to avoid 2019-nCoV, a new pneumonia which recently went viral. Hope they won't be beaten to death by cops

Oh and hand sanitizer dispensers everywhere. So we're back to 2003 SARS era https://t.co/YE2ALg0WKw"
2020-01-22 16:04:58+00:00,"The continuing 2019-nCoV epidemic threat of novel coronaviruses to global health - The latest 2019 novel coronavirus outbreak in Wuhan, China. - PubMed - NCBI https://t.co/x8YjOynVSO.",MSUPedsPulm,"East Lansing, MI",Pediatric Pulmonologist. Assistant Professor and CF Center Director at Michigan State University. Material posted my own and not medical advice,313,386,1664,False,NaN
2020-01-22 16:04:58+00:00,"RT @MicrobesInfect: The death toll from the #Wuhan #nCoV #coronavirus has risen to 17, with 509 infected, says China.

@WHO will convene an…",dramedtrop,Colombia,"Café bien preparado y la música lo mejor.Bienvenidas personas sensatas, amables y cultas.Enfermedades infecciosas: lo más lindo por aprender en Medicina❤️.NoDM",266,773,5733,False,"The death toll from the #Wuhan #nCoV #coronavirus has risen to 17, with 509 infected, says China.

@WHO will convene an emergency meeting to decide whether the quickly developing outbreak constitutes a ""public health emergency of international concern""

https://t.co/2J9g9heAqK"
2020-01-22 16:05:07+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",wildkid1501,Thailand,"Understand, but ignore",149,264,45258,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:05:11+00:00,RT @WHO: BREAKING: WHO has received the genetic sequences for the novel #coronavirus (2019-nCoV) from the Chinese authorities. We expect th…,YoSoyErato_,Estado de México,"«Alguien me habló todos los días de mi vida al oído, despacio, lentamente. Me dijo: ¡vive, vive, vive! Era la muerte. »- Sabines, J.",367,1366,7621,False,BREAKING: WHO has received the genetic sequences for the novel #coronavirus (2019-nCoV) from the Chinese authorities. We expect them to be made publicly available as soon as possible. https://t.co/h1w7A0jBm2
2020-01-22 16:05:29+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",minnydew,"Vancouver, British Columbia",I’m watching squirrels and waiting them to stay still.,96,316,3384,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:05:36+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",basmaadel2,AL-FAYOUM,"⚽ YNWA 🚩 AlAhly 🔴🦅
‏Pharmacist 💊💉",390,1341,5029,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:05:45+00:00,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,portfare,United States,#ConsumerTech 🤖 Know your digital rights 🌐 #TechWatch #DataSec,868,0,45561,False,We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download. #nCoV2019 @JHUSystems  https://t.co/qfVymyUf7v https://t.co/SS9zUwrQxT
2020-01-22 16:05:57+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,pipayahhh,,bio is short and witty like me,45,67,2590,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:05:59+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,elizabethhrueda,,mujercita mixteca 🌵 she/her/hers/ella 🌲 seattle,321,581,5290,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:05:59+00:00,2019-nCov virus shows China is ground zero for some dangerous new infections https://t.co/p80CXEJwwS,BusinessLiveSA,Johannesburg,"The best of Business Day, Financial Mail, Business Times, RDM and more, plus live business, politics and markets news all day.",21647,510,123591,False,NaN
2020-01-22 16:06:10+00:00,RT @WHO: BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the Inter…,yukatnt,うちゅうのどこか,かぞく、カングー、キャンプ好き。最近、だいたい15時くらいから意識が飛びがちなアカウント 🌞⛺️🏔🌳🍫🔭△🔬⊿🐱🐰,175,217,21118,False,"BREAKING: WHO Director-General @DrTedros will convene an Emergency Committee on the novel #coronavirus (2019-nCoV) under the International Health Regulations. 
The Committee will meet on Wednesday, 22 January 2020. https://t.co/w3w7ZuoTeG"
2020-01-22 16:06:11+00:00,"RT @earthshakerph: Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there…",iam_rebyn,"Manila City, National Capital","We will die with a purpose!!!
Die for our country 🇵🇭PH",274,188,3230,False,"Countries with confirmed 2019-ncoV (Novel #Coronavirus)

As Hong Kong confirmed its first case today (January 22), there are already 7 countries with confirmed cases, starting  last 2019 when it was first discovered in Wuhan, China. https://t.co/7rgOdGjifq"
2020-01-22 16:06:12+00:00,Advice for #physicians for #nCoV awareness! Here are some steps you cat take #Wuhan #coronaviruses #outbreak https://t.co/8XQ2ZLJ2yy,Iplaywithgerms,"Baltimore, MD",#InfectiousDisease #epidemiologist and #DataScientist. #ELBI. #epitwitter fanatic. She/her/Dr. All opinions are my own.,2366,664,2769,False,NaN
2020-01-22 16:06:16+00:00,RT @businessinsider: 17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading ac…,junoakita2,,"　Everyone in the world, please look at Japan!  I'll see the world too!
　- 世界の皆さん、どうか日本を見てくれよ！オレも世界を見るからさ！ -",3577,3368,21037,False,17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond. https://t.co/YYEZT3C9dv
2020-01-22 16:06:24+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,ritsuro,grassland,RECボタン、カシャン…♡,338,1321,80082,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 16:06:27+00:00,"RT @WHO: WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) http…",jackieeee11,"Seattle, WA",living my best life w my cat 🐈,309,336,8189,False,"WHO situation report on novel #coronavirus (2019-nCoV)- 21 January 2020 https://t.co/LYUB7llmpt 

(data from 20 January 2020) https://t.co/aSEopilKpA"
2020-01-22 16:06:32+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,AmericanHawkTPJ,"Brooklyn, NY","Constitutionalist III%er, Lover of Liberty, #Transhumanist, #MarsOrBust, #SpaceX, #WWG1WGA",3201,3706,95005,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 16:06:36+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",yukatnt,うちゅうのどこか,かぞく、カングー、キャンプ好き。最近、だいたい15時くらいから意識が飛びがちなアカウント 🌞⛺️🏔🌳🍫🔭△🔬⊿🐱🐰,175,217,21118,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:06:41+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,callmeManana,"Lviv, Ukraine",So what the worst in all of this? If the child in your head... If the child is dead...,1017,362,27853,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 16:06:50+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,gaeaeaeb__,all love 💗,sie selbst ist die frau ✨,280,187,12547,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:06:57+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,Phx_HR,"Lewes, DE",Human Resources,30,33,77,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 16:07:01+00:00,"RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🗣 Risk communication and community engagement rea…",jyotsna2964,"New Jersey, USA",,1710,957,160177,False,"@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🗣 Risk communication and community engagement readiness and initial response for a new #coronavirus https://t.co/wDTgrSXYkZ https://t.co/AyiBJCDsLF"
2020-01-22 16:07:01+00:00,"RT @barnaby_flower: Novel #coronavirus (2019-nCoV) now been reported in Wuhan, Beijing, Guangdong, Shanghai (possibly), Thailand, Japan &amp; S…",sotnasoinotna,Manila,"A budding novelist with bad writer's block and photographer who is a DIE HARD (ice) hockey and football/soccer fan, and a lover of good hard rock/metal music!",814,940,126166,False,"Novel #coronavirus (2019-nCoV) now been reported in Wuhan, Beijing, Guangdong, Shanghai (possibly), Thailand, Japan &amp; S Korea. 
Lunar new year 25th Jan.
3 billion trips expected in China alone during Chunyun period: 2.43b by automobile, 440m by rail, 79m by air, 45m by sea. #Ah https://t.co/lJS6UH556G"
2020-01-22 16:07:11+00:00,RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO The Emergency Committee on the new #coronavirus (2019-nCoV) me…,Primseven,Where my friends are.,"Voyageur, Aventurier.
Et sauve le monde sur son temps libre.",25,81,122,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHOEMRO @WHO_Europe @WHOAFRO The Emergency Committee on the new #coronavirus (2019-nCoV) meets today to ascertain whether the outbreak constitutes a public health emergency of international concern, and what recommendations should be made to manage it https://t.co/Qtsxqkr7xi https://t.co/aC8NYUkS9h"
2020-01-22 16:07:17+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",chikamanus,Privet Drive,A believer in people || Live halfway between fantasy and reality,597,219,32485,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:07:31+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,acevedom_h,,,261,211,63700,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 16:07:32+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,D_eldrako,Planet C- 132,"Here in the forest,
dark and deep.
I offer you,
eternal sleep.",33,194,1335,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:07:33+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",soo_opinionated,"Somewhere 46.5 N, 119.5 W",“Nothing in the world is more dangerous than sincere ignorance and conscientious stupidity.” 𝑴𝑳𝑲,218,770,31900,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:07:35+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,blue_vitriol,"Kyiv, Ukraine","принцесса Нетерпеливый Тираннозавр
proud 9-year-old",1578,94,49311,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 16:07:41+00:00,"RT @donaldhackett: Wuhan City, China is now inspecting all cars at 'checkpoints' for the 2019-nCoV

#travelAlert #hcsm #mHealth 

https://t…",caring_mobile,Global,We want you to find the best digital health strategy! Find all news around #eHealth and #mHealth here!,5368,119,309851,False,"Wuhan City, China is now inspecting all cars at 'checkpoints' for the 2019-nCoV

#travelAlert #hcsm #mHealth 

https://t.co/4ZWjAz6yje"
2020-01-22 16:07:41+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",acevedom_h,,,261,211,63700,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:07:42+00:00,"RT @PDChina: #Latest: 444 cases of #pneumonia caused by novel #coronavirus (2019-nCoV) have been confirmed in C China’s Hubei Province, res…",BGenebra,,,446,236,161392,False,"#Latest: 444 cases of #pneumonia caused by novel #coronavirus (2019-nCoV) have been confirmed in C China’s Hubei Province, resulting in 17 deaths as of 8 pm Beijing time, local officials announced at a news conference https://t.co/pRQmQQ8XXj"
2020-01-22 16:07:45+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,inkstickmedia,United States,"Foreign policy for the rest of us. Inkstick, Critical State with @PRITheWorld, #ThingsThatGoBoom with @PRX. Pitch info [at] inkstickmedia [dot] com.",2083,1298,2725,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 16:07:47+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,mya177,Kentucky,Can't wait to see JESUS.Conservative Christian who is mad as hell about losing our freedoms..I love rock n roll..but Jesus is my idol 🌸⛪️♥️,9851,10127,101811,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 16:07:49+00:00,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",alt_fda,"Washington, DC",Not FDA but close enough we can micro swab them.,191756,510,14349,False,"WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV https://t.co/pjYC5AZ8Wf"
2020-01-22 16:07:52+00:00,"RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🗣 Risk communication and community engagement rea…",acevedom_h,,,261,211,63700,False,"@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🗣 Risk communication and community engagement readiness and initial response for a new #coronavirus https://t.co/wDTgrSXYkZ https://t.co/AyiBJCDsLF"
2020-01-22 16:08:05+00:00,RT @businessinsider: 17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading ac…,MoNSTeRPaRADiGM,on a rock flying thru space 🌔,🦄came to stan gaga but the usa is bummin’ so now i have to #resist #votebluenomatterwho 🇺🇸 VOTE @JoeBiden @SaraGideonME 💙 oh & i art stuff ✨,1651,4999,81475,False,17 people are now dead from the mysterious Wuhan coronavirus. Here's everything we know about the disease spreading across China and beyond. https://t.co/YYEZT3C9dv
2020-01-22 16:08:09+00:00,"RT @WHO: @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🏥 Infection prevention and control during health…",amaranttina,,Guía de turistas literarios.,567,1550,9784,False,"@WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO interim guidance: 
🏥 Infection prevention and control during health care when a new #coronavirus infection is suspected https://t.co/NvlrDBWlPj https://t.co/Zah968divF"
2020-01-22 16:08:15+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,aliyag_11,,When life gets messy believe in Nessie.,123,315,3580,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 16:08:15+00:00,"RT @PMBreakingNews: Breaking: There are now 543 confirmed cases of the novel coronavirus, or nCov, which originated in China. 17 people hav…",David85779242,,,2,74,138,False,"Breaking: There are now 543 confirmed cases of the novel coronavirus, or nCov, which originated in China. 17 people have died from the virus."
2020-01-22 16:08:16+00:00,RT @Liveuamap: First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia trave…,BarkidPL,Kartagina - Ziemia Łukowska ,"Podoficer GRU. Duginizm, zielony konserwatyzm, kolej w każdym powiecie, monarchizm, regionalizm, śmieszkizm, pesymizm, loża szyderców #MuremZaWirusem #PKPWatch",2813,173,80347,False,First suspected nCov/Wuhan pneumonia case reported in Pulkovo airport of St.Petersburg Russia. 23y.o citizen of Russia traveled to Shanghai via Krasnoyarsk and Moscow https://t.co/TkW2CvwTvV  #Russia https://t.co/q4mLTa6K4E
2020-01-22 16:08:24+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,rararatrzl_,,"manunulat yata o isda, di rin ako sure eh | still goes blob blob at times",769,917,32584,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
2020-01-22 16:08:25+00:00,RT @WHO: The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently on…,florencenho,Thailand,AS LONG AS I CAN SURVIVE,8,120,447,False,"The International Health Regulations Emergency Committee on the new #coronavirus (2019-nCoV) convened by @DrTedros is currently ongoing.

Read more about the Emergency Committee 👉https://t.co/Qtsxqkr7xi https://t.co/SfDBXfmWoh"
2020-01-22 16:08:32+00:00,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,wishplant,Away from You ,INFP-T |overthinker | mapangaway | TAKEN,3436,2633,44526,False,"The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last week of a five-year-old Chinese boy to learn English in Cebu City.

Here’s what you need to know about coronavirus: https://t.co/nKrwqqybT7"
