created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 14:44:06+00:00,"RT @thebaniyaguy_: We all gonna tell our grandchildren that in 2020 during the lockdown, there was war btw Youtubers and Tiktok. (World War…",AmishaSachdeva3,India,Life is what you make it.,54,132,322,False,"We all gonna tell our grandchildren that in 2020 during the lockdown, there was war btw Youtubers and Tiktok. (World War 3)"
2020-05-12 14:44:06+00:00,"If stores &amp; restaurants are only allowed 1/2 occupancy due to COVID they lose half income.
If MLB only plays 1/2 the season, will they only receive half their income?",LindaR08221983,"Georgia, USA",MAGA! 🇺🇸 Trump 2020. Build the wall,1552,2307,9133,False,NaN
2020-05-12 14:44:06+00:00,"Only सत्संग?
गौरव भारत,
संपन्न था...
No action timeline..

No plans for moving out of #Lockdown yet 

Last 14 minutes",parvez_ameer,Alive...Rooted in Asia #India,"#भारतीय 
💢Citizen of #India 🇮🇳 #entrepreneur  #Rashtravadi ⛑️ #AI #GodParticle  ☮️
RT_not_endorsements👑
Often #trolled #Alig.
🧢Blue ⭐",2007,4580,29364,False,NaN
2020-05-12 14:44:06+00:00,RT @Its_Buttaa: Weird enough this would actually help I think it would make ppl more comfortable,tehannahcrad,,Aloha 🌺,155,514,8608,False,Weird enough this would actually help I think it would make ppl more comfortable https://t.co/S76q3fz3Z6
2020-05-12 14:44:06+00:00,"RT @muse: So I had to release a solo track to make him miss me. #BellDom reunites after months of lockdown. @MattBellamy @dominic_howard
ht…",yasu2ji,,"成人済腐
🎧💚🎮💚🇹🇭BL",1,32,2982,False,"So I had to release a solo track to make him miss me. #BellDom reunites after months of lockdown. @MattBellamy @dominic_howard
https://t.co/CfeFLSbfhk #tomorrowsworld https://t.co/81qpsQRQar"
2020-05-12 14:44:06+00:00,"RT @TalbertSwan: @realDonaldTrump 80,000 DEAD because you didn’t take coronavirus seriously.

 https://t.co/Wq5Xrn0qCY",LaylaFanucci,"St Helena, California",Layla Fanucci is an International Artist and author most famous for her unique cityscapes paintings.,351,551,83686,False,"@realDonaldTrump 80,000 DEAD because you didn’t take coronavirus seriously.

 https://t.co/Wq5Xrn0qCY"
2020-05-12 14:44:06+00:00,"RT @rrainfo: Our sincere thanks to @EABCArusha in partnership with @PSF_Rwanda for the donation of 5,000 masks to @rrainfo in order to supp…",ruganib,Kigali,"Commissioner General
Rwanda Revenue Authority",693,142,1991,False,"Our sincere thanks to @EABCArusha in partnership with @PSF_Rwanda for the donation of 5,000 masks to @rrainfo in order to support customs staff to prevent against the infections of #COVID19 https://t.co/DcwwH0NAG0"
2020-05-12 14:44:07+00:00,@RepDanKildee Please help open the state so the nonessential workers get a break from crowds that would be great! We aren’t in lockdown when parking lots are full &amp; they’re are lines out the door. Instead we a killing small businesses! People w/ covid19 can’t taste &amp; won’t spend at restaurants,SheeelaO,MIDWEST,Essential worker - Real Estate Consultant Consumer Advocate Part-time Food Critic Sports Fan,189,690,5168,False,NaN
2020-05-12 14:44:07+00:00,"RT @HealthyLDN: As part of our London #Homeless Health response to #COVID19, alongside @NHSEnglandLDN &amp; many others, we've created a #menta…",monicajch,"London, England",Nurse,663,3326,3377,False,"As part of our London #Homeless Health response to #COVID19, alongside @NHSEnglandLDN &amp; many others, we've created a #mentalhealth resource &amp; resilience pack for hotel, hostel &amp; #NHS staff helping rough sleepers in the capital. See 'Resources...' here: https://t.co/FZcxoJNeMI https://t.co/tYsMhjkY5G"
2020-05-12 14:44:07+00:00,"RT @Derk1965: @dem_lifelong @catturd2 Fauci is a mass murderer in my estimation. He funded the Wuhan lab with our tax dollars, he railed ag…",s_sarahmac,"California, USA","Savior is Jesus Christ. Respect and support military, law enforcement Grateful American - “Land of the free, because of the Brave”. Value Liberty!#MAGA2020",479,1040,20784,False,"@dem_lifelong @catturd2 Fauci is a mass murderer in my estimation. He funded the Wuhan lab with our tax dollars, he railed against the January travel ban from China to the US, he told people NOT to take Hydroxychloroquine under any circumstances, he said for a long time there was no need to wear a mask."
2020-05-12 14:44:07+00:00,"RT @bilzyb: A customer said they had COVID and spat and coughed at 2 staff members, they fell ill with COVID a few days later. So this is m…",CandyKiss_xo,"England, United Kingdom","Sophisticated ignorance, I write my curses in cursive.",452,519,93713,False,"A customer said they had COVID and spat and coughed at 2 staff members, they fell ill with COVID a few days later. So this is manslaughter then https://t.co/vvfDQhyQSw"
2020-05-12 14:44:07+00:00,RT @DorsetCCG: It's #InternationalDayOfTheNurse &amp; we want to say a massive thank you to all of the nurses across the world for the incredib…,WeymouthWTC,"Weymouth, England","We are the Town Council for Weymouth, Dorset, UK.

Follow us to find out more about what we're doing for our community.",651,208,1265,False,"It's #InternationalDayOfTheNurse &amp; we want to say a massive thank you to all of the nurses across the world for the incredible work they do day in and day out. Now more than ever, we want to say a special thank you to our #NHS nurses working in the fight against #coronavirus https://t.co/BIaWv0JIuM"
2020-05-12 14:44:07+00:00,RT @RepKatiePorter: Accountability isn’t just about asking questions; you have to follow through. That means I don’t back down when I fight…,Pacha_Patti,"Washington, USA","✨Mother, Grandmother, Great Grandmother, Midwife, Registered Nurse retired🙌🏽",35,423,5825,False,Accountability isn’t just about asking questions; you have to follow through. That means I don’t back down when I fight. Just ask my kids what happens when they don’t do their chores! https://t.co/27ZWcG3n3v
2020-05-12 14:44:07+00:00,"RT @gatewaypundit: STUNNING: In the US 39% of All US COVID-19 Deaths -- or 31,900 -- Occurred in Nursing Homes https://t.co/ENLuiIrME4 via…",JohnBasham,"Fort Worth, TX","Meteorologist, Weather, AI Developer, @USArmy Retired, #IC, #SIGINT, Retired LEO, Former Elected Official, #OSINT #WX #AI #ML.
NOW ON PARLER: @JohnBasham",16385,6194,68531,False,"STUNNING: In the US 39% of All US COVID-19 Deaths -- or 31,900 -- Occurred in Nursing Homes https://t.co/ENLuiIrME4 via @gatewaypundit"
2020-05-12 14:44:07+00:00,"RT @MaimunahSharif: #Technology is undoubtedly a key tool for urban resilience.

In Teresina, Brazil, @UNHabitat &amp; @prefdeteresina have dev…",Mona_rady,"Alexandria, Egypt",-Doctor Urban& Regional planning  -Commissioner of AUA Habitat & Environment Co. -Steering Co. member R5(UIA)Co.SDGs -Chair of UN-HABITAT Professional Forum,70,450,395,False,"#Technology is undoubtedly a key tool for urban resilience.

In Teresina, Brazil, @UNHabitat &amp; @prefdeteresina have developed a virtual platform to collect &amp; analyse a range of  #COVID19 risk factors, allowing for effective, targetted responses.

➡️https://t.co/VXInYrCiMu (PT) https://t.co/PXOYmJT7pp"
2020-05-12 14:44:07+00:00,"RT @robbysoave: Like, I don't understand why people who think we can re-open cautiously while continuing to practice some forms of social d…",nhdre,"Manchester, NH",definitely an idiot.,175,485,4514,False,"Like, I don't understand why people who think we can re-open cautiously while continuing to practice some forms of social distancing are accused of peddling some naive fantasy, but the vaccine optimists are not."
2020-05-12 14:44:07+00:00,"Hi, I'd really appreciate it if you could share or donate to this GoFundMe campaign.*Baking for our Heroes*
This pandemic has affected every country, yours AND mine.

These past couple weeks of Lockdown have been the hardest for my family and friends which …",AmbrinSaeed,"London, England","This simple lady who cannot hear anything but, she got everything what she have. Stay blessing and be happy as always.",35,373,148,False,NaN
2020-05-12 14:44:07+00:00,"RT @ewarren: More than 80,000 people are dead, Senator. Is there a number that would make this more urgent for you?",CelesteBridget,,VIGILANT BUT NOT AFRAID. TU cheer ‘21. Survivor. Advocate for K-12 survivors of sexual violence. Public speaker + educator. DMs are confidential. BLM,334,592,16376,False,"More than 80,000 people are dead, Senator. Is there a number that would make this more urgent for you? https://t.co/cWSovpFR0h"
2020-05-12 14:44:07+00:00,"RT @ewarren: More than 80,000 people are dead, Senator. Is there a number that would make this more urgent for you?",WhaleyNorth,,Live as a believer of JC but not of this world. Veteran-Wife- Mother-Grandma- Sad4 🤑 greedy people & those scared of 👿TRUMP. @OPM🤷🏽‍♀️ @GOP👽  #VOTEBLUE,94,473,1285,False,"More than 80,000 people are dead, Senator. Is there a number that would make this more urgent for you? https://t.co/cWSovpFR0h"
2020-05-12 14:44:07+00:00,"RT @vibhor_anand: Dear Friends, 

We would be procuring 100000 Sanitizer Bottles for being distributed among our frontline Corona Warriors.…",NikhilK1328,,तुजसाठी मरण तें जनन | तुजवीण जनन तें मरण ||,59,150,1291,False,"Dear Friends, 

We would be procuring 100000 Sanitizer Bottles for being distributed among our frontline Corona Warriors.. The cost per bottle is :

30 ML : Rs 11
100 ML : Rs 30
500 ML  : Rs 140

I request every Hindu to donate generously for our Warriors.. Account details below"
2020-05-12 14:44:07+00:00,The Class Divide in a Time of Pandemic: a Permaculture Perspective - Holmgren Permaculture Design https://t.co/nYcxQ28IMy,jedsteed,,,204,4380,4441,False,NaN
2020-05-12 14:44:07+00:00,"RT @robotopia: Where are we? Japan gov't presents completely non-confusing roadmap leading out of, or into, or having something to do with,…",CandidateNerd,"Fullerton, CA","🇺🇸 | 🤓 |🥤| 📖 |📍Cal. AD-55, SD-29, OC BoS-4, BoE-4 & CD-39. Retweets ≠ endorsements. Signal booster! ♥️ info/data! (reached follower cap so please hold on)",332,4996,14305,False,"Where are we? Japan gov't presents completely non-confusing roadmap leading out of, or into, or having something to do with, the #coronavirus epidemic. And a ""new lifestyle."" https://t.co/yYniYgdvzN https://t.co/lNJNvmJS83"
2020-05-12 14:44:07+00:00,"RT @realDonaldTrump: Remember this, every Governor who has sky high approval on their handling of the Coronavirus, and I am happy for them…",sale_judy,"New York, NY",A Southern gal with a passion for logical politics.,68,64,21737,False,"Remember this, every Governor who has sky high approval on their handling of the Coronavirus, and I am happy for them all, could in no way have gotten those numbers, or had that success, without me and the Federal Governments help. From Ventilators to Testing, we made it happen!"
2020-05-12 14:44:07+00:00,RT @GujaratTfgp: All the #PharmacistsOnTheFrontline would like to thank @vijayrupanibjp &amp; @Nitinbhai_Patel for considering #pharmacists in…,Bansalpharmafed,"राजकोट, भारत",NGOs and Social Good Government and Politics,337,311,459,False,All the #PharmacistsOnTheFrontline would like to thank @vijayrupanibjp &amp; @Nitinbhai_Patel for considering #pharmacists in 'Mukhymantri Corona Warriors Sanman Yojana'. It boosts our moral to #FightAgainstCOVID19 . We hope more such steps for #Pharmacists in future by @CMOGuj . https://t.co/lwjaVYROKx
2020-05-12 14:44:07+00:00,"RT @atensnut: This tickles the sh!t out of me.  

‘The View’ Co-Host Joy Behar Plans To Stay At Home 'Until Trump Is Out Of Office' - Conse…",ToddSco70500935,,maga independent voter. support my values not a party,779,1013,32586,False,"This tickles the sh!t out of me.  

‘The View’ Co-Host Joy Behar Plans To Stay At Home 'Until Trump Is Out Of Office' - Conservative Brief https://t.co/xCHCSql0mu"
2020-05-12 14:44:07+00:00,"RT @Inevitable_ET: This is plausible. 
They did say there was an association between getting the flu vaccine and getting a positive corona…",CanaaniteR,,“This is not a dream. You are receiving this broadcast in order to alter the events you are seeing.” +++,1372,745,19256,False,"This is plausible. 
They did say there was an association between getting the flu vaccine and getting a positive corona test. https://t.co/fEQmLzklP8"
2020-05-12 14:44:07+00:00,RT @Arun2981: Sorry but concept of Social Distancing won’t be followed in India by majority....,AAPKA_RK,"New Delhi, India","मेरी खबरों का इंतज़ार न कर . अभी आवाज़ हुई है उस अंदाज का इंतज़ार न कर...  कुछ सोच ऐसे मेरे वतन के लिए तू , फर्जी राष्ट्रवादियो से देश भक्ति करने का विश्वास न कर",17765,2204,400749,False,Sorry but concept of Social Distancing won’t be followed in India by majority....
2020-05-12 14:44:07+00:00,"RT @Hotskoz: @realDonaldTrump  Are you sure we're number one in testing?  11,000,000 tests in Wuhan? Where's our 11,000,000 tests? Quit lyi…",Cecalli_Helper,Global,"There are few things that actually matter. Cause no harm. No harm to 'just' people, animals, plants, or places.

Trolls rapidly blocked, often reported.",12386,13609,275636,False,"@realDonaldTrump  Are you sure we're number one in testing?  11,000,000 tests in Wuhan? Where's our 11,000,000 tests? Quit lying to us!

Wuhan will test all 11 million residents after spotting its first new coronavirus cases | MIT Technology Review https://t.co/0VmthuXPMB"
2020-05-12 14:44:07+00:00,"Is PM  ending the #Lockdown all at once ? 

#PMModi",dahiyayogesh81,,"Veteran, Nation..MNSS RAI... NaMo ...POEMS

#भीष्म_का_अंतर्द्वद्व",2651,990,82601,False,NaN
2020-05-12 14:44:07+00:00,"Democrats, water-carriers for murderous Chinese Communist Party &amp; their propagandist lie that ""Chinese Virus"" is racist, are so hypocritical. https://t.co/YyUAB6VbjQ",GJR38706061,"Denver, CO","■Lover of Jesus■ ❤Married 21 yrs❤love my lovely wife & 2 beautiful daughters❤, 💜1 heart-stealing granddaughter💜, America Lover, racism-hater, KAG 2020",1924,5001,20647,False,NaN
2020-05-12 14:44:07+00:00,"If you are complaining about having to stay home, it’s ok because it sucks. However when you get over that, and you will, think about these people who have it much worse than many of us could ever imagine. And then donate to one of the many NGOs that need your help. https://t.co/hcpDMkWX16",terrywood43,Kitchener,"Kitchener Mother and Grandmother, interested in all things relating to Justice and Equality. Proud Canadian.",165,298,10585,False,NaN
2020-05-12 14:44:07+00:00,"14 minutes into the PM's speech, nothing concrete about the lockdown, whether or not it's getting extended, or the roadmap to fight #coronavirus. #India #COVID19",yogital,"Mumbai, but often on the road","India correspondent, BBC News; reporter covering India and South Asia with stints in the US, Middle East & S Korea; views are mine; everything stops for chai",33163,1414,8866,True,NaN
2020-05-12 14:44:07+00:00,"RT @AyoCaesar: God, this is just awful. https://t.co/vxOO1S33FK",nwhepcat,,"She/her. I write, I travel, I do stuff. I came for the fandom, got sucked into the politics. ITMF(Again). Right matters.",2566,4269,134100,False,"God, this is just awful. https://t.co/vxOO1S33FK"
2020-05-12 14:44:07+00:00,"RT @MayaGoodfellow: ""It’s no exaggeration to say that nursing, especially for black, Asian and ethnic minorities has become a job of two ex…",aberel,,"Proud to be a nurse and a Socialist 
#GTTO #NHSLove
RCN + Unison 
'You can cut all the flowers but you cannot keep Spring from coming'",1651,4999,12042,False,"""It’s no exaggeration to say that nursing, especially for black, Asian and ethnic minorities has become a job of two extremes: extreme low pay and extreme risk to life and limb""

Important piece about why we can't just 'go back to normal' after #Covid19

https://t.co/uz0zUMPrOi"
2020-05-12 14:44:07+00:00,RT @ThatTimWalker: This from a paper that - while it never deemed Johnson fit to be its editor - has championed him as prime minister more…,SpanishDan1,Tarragona.,Brexit is just wrong-Tories are lying opportunists.Searching for social democrats-tweet me if you see any..,11396,5404,411066,False,This from a paper that - while it never deemed Johnson fit to be its editor - has championed him as prime minister more loudly than anyone.  https://t.co/Wvg8YSBoAF
2020-05-12 14:44:07+00:00,"RT @OwenJones84: If you are a middle-class professional who has a cleaner, you should be paying them their wages as normal and letting them…",NicolaD53889543,,,7,185,139,False,"If you are a middle-class professional who has a cleaner, you should be paying them their wages as normal and letting them stay at home. If you ask them to come and clean your home, you are a monumentally selfish person and that's really all there is to it."
2020-05-12 14:44:07+00:00,"RT @rssurjewala: When PM announced 1st lockdown, India had 525 #COVID cases.

49 days later,cases are over 71,000.

Migrant workers are for…",LalitSh76342433,,,111,647,11623,False,"When PM announced 1st lockdown, India had 525 #COVID cases.

49 days later,cases are over 71,000.

Migrant workers are forced to walk back, people are facing hunger &amp; starvation, crores of jobs have been lost with no end in sight.

Who is responsible for this mess Prime Minister?"
2020-05-12 14:44:07+00:00,"RT @htTweets: #CoronavirusOutbreak | ""In India everyday 2 lakh PPE and 2 lakh N-95 masks are being made."", says PM @narendramodi in his add…",Tweeple69,,Indian beauty🇮🇳,12,19,5438,False,"#CoronavirusOutbreak | ""In India everyday 2 lakh PPE and 2 lakh N-95 masks are being made."", says PM @narendramodi in his address to the nation.

Live Updates:  https://t.co/ml54Kpt7KB https://t.co/o7pbaUIeIn"
2020-05-12 14:44:07+00:00,@maxpos01 @TaylorandBesty It’s easier to isolate a fighter and his corner than a squad plus back room team though. 4 people vs the 25-30 each team would have to have. If they put them in a lockdown for a week before a match like the fighters were you couldn’t really risk them going home between games,mag_1892,Tyneside,,23,200,1505,False,NaN
2020-05-12 14:44:07+00:00,RT @Its_Buttaa: Weird enough this would actually help I think it would make ppl more comfortable,mickvato,stoned in atlanta or chicago ,⠀⠀ ⠀⠀⠀⠀⠀ aquarius ☼ sagittarius ☽ pisces ↑ ⠀⠀⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀⠀ ⠀⠀ 20 ⋆ dog mommy ⋆ hot wing enthusiast,988,604,31054,False,Weird enough this would actually help I think it would make ppl more comfortable https://t.co/S76q3fz3Z6
2020-05-12 14:44:08+00:00,"A Trial of Lopinavir–Ritonavir in Adults Hospitalized with Severe Covid-19
» https://t.co/spyPNL3x7G
Lopinavir–Ritonavir treatment did not significantly accelerate clinical improvement, reduce mortality, or diminish throat viral RNA detectability in patients with serious #COVID19 https://t.co/woKT3JaJnX",MedicalScitech,Italia,"Biological Disruption, disrupting Technological Disruption, changes EVERYTHING. Code of Conduct: 🇬🇧https://t.co/4CwhzEj3eZ 🇮🇹https://t.co/UDGH9AWUXU",222,1,6503,False,NaN
2020-05-12 14:44:08+00:00,"This is #COVID19 👆 
Thank you front line ❤
#thankyouTOH 
Thankfully, I'm here for an appointment, not an emergency. Stay safe everyone❤ @ Ottawa Hospital - General Campus https://t.co/1yP1jqZE0K",canadagal95,Canada,"Advocating for a disability lens to ALL policymaking ✌️
Attempting to navigate life after undergrad 🙏#learnonthego
Proud Cystic Fibrosis Fighter #dumspirospero",90,687,1314,False,NaN
2020-05-12 14:44:08+00:00,"RT @cbngov_akin1: So this morning I went the see the Biggest Church in the World...Dunamis with 100,000 capacity.

Why not support the Govt…",osychigbu,Lagos-Nigeria,,464,678,74343,False,"So this morning I went the see the Biggest Church in the World...Dunamis with 100,000 capacity.

Why not support the Govt in saving lives at the #COVIDー19 period? 
Imagine an isolation center with at least 10,000 🛏️ in Abuja?

The church and the mosques should support the Govt. https://t.co/QSNR3vs4jL https://t.co/nZlV8ThPrv"
2020-05-12 14:44:08+00:00,RT @FAIRHealth: Northeast Hospitals Saw Revenue Drop by More Than 25% in Mid-March Due to Coronavirus https://t.co/PpA1QcN9zJ @healthleader…,Masonhimagine,"Tampa, Florida",Manager of Healthcare Recruitment and Career Adviser at Himaginesolutions. Motivates and inspires other to be great!,338,503,9197,False,Northeast Hospitals Saw Revenue Drop by More Than 25% in Mid-March Due to Coronavirus https://t.co/PpA1QcN9zJ @healthleaders @martymakary
2020-05-12 14:44:08+00:00,"RT @JamesOKeefeIII: What’s scarier: CBS airing a staged COVID scene without telling audience that what they were watching wasn't real.

Or…",david_barth,"Los Angeles, CA","""God bless."" - Red Skelton
My objective is to counter FAKE NEWS with REAL NEWS, occasionally with humor.
Allen West: “We have to speak out more.”",133,404,25920,False,"What’s scarier: CBS airing a staged COVID scene without telling audience that what they were watching wasn't real.

Or @brianstelter and @oliverdarcy too busy lobbying socials to ban @Project_Veritas, while “Reliable sources” no mention of all this.

Our media is sick and twisted https://t.co/JAWs3O5Ax6"
2020-05-12 14:44:08+00:00,"RT @haaretzcom: LIVE: Dr. Fauci testifies on coronavirus response in the U.S.
https://t.co/o3FHpYuLPV",IFlck,Verviers Belgique ,"vie de+d'un demi siècle bien vécue:intérêts multiples +variés grande famille, qqs bons amis+beaucoup de bonnes connaissances! das Ganze auch auf Deutsch ! !",2205,5002,618176,False,"LIVE: Dr. Fauci testifies on coronavirus response in the U.S.
https://t.co/o3FHpYuLPV"
2020-05-12 14:44:08+00:00,"@HuffPostUK He's easing the lockdown slowly @BorisJohnson can't do anymore than what he's already doing he's slowly lifting the lockdown @ a steady pace.
These television personalities aren't running the country !?",hillier_noel,"Isle Of Wight, Ryde, England","Musician, Historian, Artist, & Aspiring Writer, l suffer from Autism Aspergers ASD, With a desire to learn & adapt, All material is original. 😷",1587,4331,76945,False,NaN
2020-05-12 14:44:08+00:00,RT @divanificent: My heart just lurched. The violence Black women experience in this country is too much to bear. Thinking of Belly Mujinga…,rozebaker,Belfast,short film programmer @belfastfilmfes1 + @DocsIreland / co-director @wandabelfast / pro-choice,842,843,10746,False,My heart just lurched. The violence Black women experience in this country is too much to bear. Thinking of Belly Mujinga's loved ones. https://t.co/Z4lYL2MlqR
2020-05-12 14:44:08+00:00,This is so heart breaking 💔. Rest in Peace 🙏🏾 https://t.co/2cgMNzSPGE,luyone_m,United Kingdom,,4175,1164,18011,False,NaN
2020-05-12 14:44:08+00:00,Canada and Ontario Take Additional Steps to Protect Agri-Food Workers During COVID-19 https://t.co/9TldkVyNb0 https://t.co/EXLHX3vQ0Z,foodsafetymkt,Canada,Online access to food safety training for safe food handling in restaurants and other food service businesses.,1038,373,1588,False,NaN
2020-05-12 14:44:08+00:00,Bill Gates 'warned Trump of a pandemic before he became president' https://t.co/Fz2eddPC7N via @MailOnline,4citkane,California,"Interested freedom of speech, fair trials and Government of the people, by the people, for the people. #TheResistance 

https://t.co/zq02aXYLUy",656,118,78842,False,NaN
2020-05-12 14:44:08+00:00,RT @DiHill1: How great is this?,DLollocks,,"LUFC season ticket. All opinions are likely to be the fault of beer. Apparently I jirble, regularly. Einstein=Missing(Clothes Conundrum)",716,1033,12959,False,How great is this? https://t.co/QnBX67QhI5
2020-05-12 14:44:08+00:00,"RT @nicd_sa: UPDATE: A total of 369 697 #COVID19 tests have been conducted to date, of which 13 630 were conducted in the last 24 hours. Th…",carioryan,South Africa,"Travel junkie,wife, book worm & proud pet-mom",170,314,2875,False,"UPDATE: A total of 369 697 #COVID19 tests have been conducted to date, of which 13 630 were conducted in the last 24 hours. There are 698 new cases of #COVID19 in South Africa. Break the cycle of disease, clean hands save lives. https://t.co/xs6i1gvv77"
2020-05-12 14:44:08+00:00,"RT @Bwagg4: @TeamAdam76 @JustinTrudeau i live in a high rise in london ont.  there has been muslim,east indian, &amp; korean people, coming in…",Michael82150005,"Alberta, Canada",Granddad. Tired of current federal government’s damage to Western Canadian Resource development. Moved to Alberta from Eastern Canada decades ago.,2404,2501,126968,False,"@TeamAdam76 @JustinTrudeau i live in a high rise in london ont.  there has been muslim,east indian, &amp; korean people, coming in &amp; out of my building throughout this whole pandemic pulling huge international suitcases ???? WTF."
2020-05-12 14:44:08+00:00,RT @soledadobrien: The racism runs deep with this crowd. (Campaign employee),kayla_2187,Somewhere in the middle,ISTJ.  Superpowers are sarcasm and holding a grudge.,35,140,5971,False,The racism runs deep with this crowd. (Campaign employee) https://t.co/X8R1zKjXkh
2020-05-12 14:44:08+00:00,"🤦well, it does come the IDIOT who put POSITIVE tested people in nursing homes which is the most reckless thing a Governor could do, showing he is incompetent so there is that https://t.co/B6Pv65FoLj",CEOJimmyLee,"South Carolina, USA",🇺🇸Disabled #Veteran Founder CEO @ClubVest Club Vest®  Patriot® #motorcycle Vests Jackets #leather https://t.co/urkjOCVbAM #MAGA #KAG Married 30+yrs to @realDebforTrump,47185,45635,54033,False,NaN
2020-05-12 14:44:08+00:00,Link to my 3 min video for #MillionsMissing giving a shout-out to @OpenMedF for their #COVID19 research on post viral / ME development in patients. https://t.co/dA0nncRnib,JennySRP,"Windsor, UK via CA and CO USA","UK/USA expat, animator, gamer, storyteller, #PwME, #nightingales,  multipotentialite, UCI '06 , UCLA MFA '10 - Work for @OHCforMECFS, opinions my own she/her",1022,2207,11080,False,NaN
2020-05-12 14:44:08+00:00,"RT @IndependentPat5: If you believe there is an Obamagate  but don't believe COVID19 is a big deal, then you are part of the problem. A BIG…",Jillibeans5,,life's too short for the bs,10,65,827,False,"If you believe there is an Obamagate  but don't believe COVID19 is a big deal, then you are part of the problem. A BIG problem."
2020-05-12 14:44:08+00:00,This was the lockdown news I needed 😍 https://t.co/XlskUNnhwM,francescasoph,"London, UK","full of useless information since 1992 ✨ 
Get in touch: hello@francescasophia.co.uk",847,299,18498,False,NaN
2020-05-12 14:44:08+00:00,"@HSELive @SimonHarrisTD Cork City ludicrously busy, like a regular working today apart from shops and bars not open, heavy traffic, considerable footfall with little sight of social distancing, way, way too slack. Only saw two Guards #Covid19",GerardPHorgan,"Cork/Corcaigh, Ireland/Éire",Coffee/history/politics/hiking. Views my own. Blogs @ https://t.co/4Q4rZMOw8M,384,2666,2142,False,NaN
2020-05-12 14:44:08+00:00,RT @SolTheArtist: doing uni work during this pandemic has been one of the hardest things I’ve ever done in my life. So fucking draining.,lilliemulls,"London, England",,114,95,3168,False,doing uni work during this pandemic has been one of the hardest things I’ve ever done in my life. So fucking draining.
2020-05-12 14:44:08+00:00,🌈Happy international nurses day 🌈. I’m very thankful to all my wonderful colleagues who go above and beyond everyday!! #stayathome #NHS https://t.co/ASz9IDpRJe,low_shona,Glasgow 🏴󠁧󠁢󠁳󠁣󠁴󠁿,"OT Support Worker, wife & mother. All views are my own.",25,63,47,False,NaN
2020-05-12 14:44:08+00:00,RT @GeneKerrigan: Yet more evidence that someone's been lacing the UK water supply with angel dust.,mattsheridan321,Rush Co. Dublin Ireland,"Past President of Cricket Leinster, Rush C.C. , Cricket Ireland board.  Coached a kid called Eoin Morgan in 90s. He turned out to be useful !!!",278,271,4432,False,Yet more evidence that someone's been lacing the UK water supply with angel dust. https://t.co/OV9TQvmS3V
2020-05-12 14:44:08+00:00,RT @GovernorPataki: Finally after 47 days and 5000 deaths @NYGovCuomo’s insane order forcing nursing homes to take #Covid19 positive patien…,reubing,"Miami, FL","LAW ENFORCEMENT Trump Is a Once In a Lifetime President, We Must Fight For Him, #MAGA  #PATRIOT #BuildTheWall #DEPLORABLE No DMs No Trains",35637,35224,299698,False,Finally after 47 days and 5000 deaths @NYGovCuomo’s insane order forcing nursing homes to take #Covid19 positive patients is apparently rescinded. Why did he force this fatal policy on these homes putting infected amidist our MOST VULNERABLE?  FEDS NEED TO INVESTIGATE!
2020-05-12 14:44:08+00:00,"RT @BashirAhmaad: Wanted to be in my hometown, Gaya, Kano, to personally distribute these Ramadan/COVID–19 palliatives, but unfortunately I…",AbubakarAware,Nigeria,"I am only human,Optimist,Scorpio, 100% Aboki,lefty,polo player,perfume lover, IG _siddiquee Bayero University Kano alumni 👨‍🎓",1250,3721,56425,False,"Wanted to be in my hometown, Gaya, Kano, to personally distribute these Ramadan/COVID–19 palliatives, but unfortunately I couldn’t make it due to the presidential directive that ban interstate travel at the moment, I am happy my friends have done it on my behalf, successfully. https://t.co/2SXYQmYOx5"
2020-05-12 14:44:08+00:00,RT @dannydealguru: Lol looks like they're doing just fine without a gym,Beauxknows1too,"Pascagoula, MS","Here to help you get financially and physically fit, and allow you to travel using credit cards and reward programs. Follow me online by clicking link below.",27,85,311,False,Lol looks like they're doing just fine without a gym https://t.co/kxB2kL1BbY
2020-05-12 14:44:08+00:00,SPORT: Golf courses are open from Wednesday after being in lockdown - https://t.co/yIdeUpPLfC,everything_NE,,"A one stop shop for everything North East of England related. from jobs, events to school information you'll get all the info here! WELCOME TO THE NORTH EAST",112,197,9887,False,NaN
2020-05-12 14:44:08+00:00,"RT @PreetiSMenon: History lesson???!!! Someone remind him there is a #Pandemic going on
#ModiAt8",chaos_ka_king,"Nagpur, India","Well okay! 
Just another guy who might be interested in everything 
* tech enthusiast *
🇮🇳 Jai Hind!! 🇮🇳",17,103,195,False,"History lesson???!!! Someone remind him there is a #Pandemic going on
#ModiAt8"
2020-05-12 14:44:08+00:00,"RT @ChrisJZullo: @realDonaldTrump Donald Trump knew dangers of COVID19 beginning of January. He should have been pushing social distancing,…",verodago,Boston,"wine educator, sommelier, fighting for justice and a better world...love politics, photography and traveling the world— VOTE BLUE -",1719,4969,131919,False,"@realDonaldTrump Donald Trump knew dangers of COVID19 beginning of January. He should have been pushing social distancing, lockdowns, school closures, medical supply production, mask wearing all beginning of February, not late-March. He screwed up big time. Don’t let anyone forget the facts"
2020-05-12 14:44:08+00:00,@sarahlugor Whatever keeps you going in lockdown,MalovichBB10,"Ottawa, Ontario",Building a better ambition,82,363,2147,False,NaN
