created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-18 09:00:06+00:00,"#Didyouknow over 15 people a day in the #NorthEast die from smoking. Shocking but true. 

➡️ That’s why we’re calling on the Government to deliver on its #SmokeFree2030 ambition and make tobacco companies pay to end the tobacco epidemic.

https://t.co/rmk5Eo1nWf",FreshSmokeFree,UK,Fresh is working to make tobacco smoking and the misery it causes history for more people in our communities. Our vision is 5% (pop'n level) by 2025 in NE.,1953,744,4335,False,NaN
2020-02-18 09:00:06+00:00,"The crew on my plane had mostly n95 masks, nobody in hk airport wears one, some Taiwanese waiting with me on the next flight wear 2 😂
Nobody read the instructions which say masks need to stay on the face at all time, except the male staff on the plane...",ModernTaiwan886,Taïwan,I only post factual opinion.,184,62,5964,False,NaN
2020-02-18 09:00:06+00:00,"RT @tedcruz: 4/x ...unite all of us, regardless of our views on voluntarily abortion, Senate Dems refused to condemn China’s FORCED abortio…",laridor1,,*** TRUMP 2020 ***                                                                 * NO LISTS !!! -- *No F-Bombs!,8400,6773,564177,False,"4/x ...unite all of us, regardless of our views on voluntarily abortion, Senate Dems refused to condemn China’s FORCED abortions. And..."
2020-02-18 09:00:06+00:00,RT @Jkylebass: CCP shaming with chinese characteristics. Surely this will help stop the spread of the Wuhan coronavirus. It’s amazing how t…,Wolfdwell,,"Books, Arsenal, Finance, history & politics 
Uyghur'lar≠Chinese (way too different)
Opinions are mine own. 
Retweets≠Endorsements",1191,355,89083,False,CCP shaming with chinese characteristics. Surely this will help stop the spread of the Wuhan coronavirus. It’s amazing how the rest of the world sits idle and watches crimes against humanity happen in China. #CrimesAgainstHumanity #CCP https://t.co/pV3iAyRvlu
2020-02-18 09:00:06+00:00,"Harvard University: Harvard, Yale under investigation over foreign funding by #China #Qatar #Kuwait #SaudiArabia 

https://t.co/qL37fN8I4j",DV99999,Bharat ,"सुलभा: पुरुषा राजन्
सततं प्रियवादिन:।
अप्रियस्य च पत्थ्यस्य
वक्ता श्रोता च दुर्लभ:।।",453,5002,95840,False,NaN
2020-02-18 09:00:06+00:00,@RealBBFan @LancerJt @TheRecordSays When i go to New Zealand or Hong Kong or Japan or China these people running this cash cow is for them. Their lucky only people going to other countries is the top 3% from this country. Cause these countries  are leaving us in the dust.,ButchWilky,,Resisting corruption & lawlessness which is happening right now. We must resist together its masses the corrupt fear most. If u follow me I will follow back.,2107,2151,3125,False,NaN
2020-02-18 09:00:06+00:00,"RT @FRCdc: China's new Hong Kong chief is a hardliner known for his crusades against Christian churches. @guardian 

Religious Freedom is a…",shadowsming,,,39,19,14238,False,"China's new Hong Kong chief is a hardliner known for his crusades against Christian churches. @guardian 

Religious Freedom is at stake in #HongKong, we must not look the other way: https://t.co/RQOnqYirN4 https://t.co/VsF39Sahfi"
2020-02-18 09:00:06+00:00,"Some people are so funny to wear their mask on their mouth but not nose.
N95 maks have strings that go behind the head, some people wear both strings under their ears so it makes a gap on their shin.
Please people, I don't have a mask, please read the instructions 😂",ModernTaiwan886,Taïwan,I only post factual opinion.,184,62,5964,False,NaN
2020-02-18 09:00:07+00:00,"GLOBAL THEME#66 Q
🎶🎶🎶🎶🎶🎶🎶🎶🎶🎶🎶✝️✝️✝️✝️✝️✝️✝️ https://t.co/KmH5SZR2jk",11I7AM1,"ANCHOR POINT, ALASKA",OPERATION BROKEN-HEARTED HOLY SPIRIT/ STOP satanic RITUAL ABUSE/ NO MORE TEARS/HEAVEN IS ON FIRE,1820,2517,39335,False,NaN
2020-02-18 09:00:07+00:00,"RT @SenMacDonald: Taiwan is a free and democratic nation, not a province of China, and this behaviour is unbecoming of a UN org, especially…",chris86774692,,,0,1,799,False,"Taiwan is a free and democratic nation, not a province of China, and this behaviour is unbecoming of a UN org, especially during a global health emergency. Taiwan should be included at @ICAO &amp; @WHO."
2020-02-18 09:00:07+00:00,RT @declanganley: This is probably the bravest person alive. This woman has very probably signed her own death warrant. This will likely be…,melver92337739,London,,47,68,4513,False,"This is probably the bravest person alive. This woman has very probably signed her own death warrant. This will likely be her swan song, as powerful a cry from the heart as I have ever heard. Get this out, please. https://t.co/53bJ6Gtoyh"
2020-02-18 09:00:07+00:00,RT @Chellaney: China's decision to delay the annual session of its national legislature seems to suggest that the highly contagious COVID-1…,srutipritamM,,RTs do not imply endorsement.,19,139,2603,False,"China's decision to delay the annual session of its national legislature seems to suggest that the highly contagious COVID-19 pathogen isn't under control even in Beijing. Given its history of doctoring data, few believe the total number of national infections it has disclosed."
2020-02-18 09:00:07+00:00,"HSBC to cut 35,000 jobs worldwide as profits plunge #jobcuts #MoneyTalks #London #UK shared via #LondonNetworker https://t.co/57V8SbAnY6",LondonNetworker,INSTAGRAM! link...,♥ LONDON 🇬🇧 #UK ♥ #LondonNetworker 🇬🇧 💂 #RT 👉 🖱https://t.co/t6quYOAe2t📱On 👉 #Instagram 💷 🏦? 😇 🇬🇧 #LONDON @LondonNetworker💂#LONDONisOpen,12591,13909,207540,False,NaN
2020-02-18 09:00:07+00:00,"🔬 Risk for Transportation of 2019 Novel Coronavirus Disease from Wuhan to Other Cities in China.
📝 Emerg Infect Dis.
👨🏻‍🔬 Du Z, et al.
🌎 https://t.co/JgVWWMtUDP
#science #research https://t.co/IYAPbN4Hts",researchphilia,"Stanford, CA",We love science!,586,5000,2366,False,NaN
2020-02-18 09:00:07+00:00,"RT @frontlinepbs: As 2047 — the moment that China takes full control of Hong Kong — approaches, the protesters FRONTLINE followed worry abo…",logicwhitewong,United States,Live your life with Logic | 🌈 🎸 🎼 | ⛄️ 🌳 🐾 | “What’s the best way to resist. It’s not to kill them. It’s to survive.” Resistance (2020) #FollowBackHongKong,159,307,9432,False,"As 2047 — the moment that China takes full control of Hong Kong — approaches, the protesters FRONTLINE followed worry about the future. https://t.co/nmwiTU7m5M https://t.co/nr3PCH0lp6"
2020-02-18 09:00:07+00:00,My heart wrenches for her. Brave lady. https://t.co/ZclrF3s82e,ParryNormals,Los Angeles area,"World Class Mediums seen on Ghost Adventures, Psychic Detectives, Paranormal State, My Ghost Story, Proof  Positive & more. Group & private appointments.",15448,4872,12318,False,NaN
2020-02-18 09:00:07+00:00,RT @manni477: Hein ?,NoiresAiles,Ailleurs ,"juste de passage sur cette 🌍 j’exècre les Macroniens,viscéralement de GAUCHE (je bloque tout tweeto raciste/RN) 😊 respect absolu de la nature et des animaux.",860,907,30625,False,Hein ? https://t.co/Bb1p1Uf56N
2020-02-18 09:00:07+00:00,"[ 🗂 SERIE ] Nothing lasts forever. 

#China's economic slowdown may be the proof of this. Immerse yourself in the 4th edition of #ChinaTrends.
https://t.co/QXfwmI7HAm",i_montaigneEN,"Paris, France",French nonpartisan & nonprofit #thinktank committed to the public interest. @i_montaigne helps improve public policy through research & analysis. 🧐🌍🇪🇺,10763,208,3516,False,NaN
2020-02-18 09:00:07+00:00,"Destinations include Frankfurt, New York, Tokyo, London, Los Angeles, Mumbai, Paris, Seoul and Sydney
https://t.co/axhQLvfJub",BTAsiaPacific,Asia Pacific,Business Traveller Asia-Pacific is the leading magazine and website for the frequent business traveller in Asia.   #businesstravel101,3623,268,10797,False,NaN
2020-02-18 09:00:07+00:00,"Yow Tim sailed from Sydney in 1930 aboard the Eastern, headed for China. https://t.co/yJXmgE10Of (via https://t.co/afLj4V5H8q) https://t.co/9ZDJZz3wot",InvisibleAus,,Transcribing official records to reveal the workings of White Australia Policy.,732,122,2163,False,NaN
2020-02-18 09:00:07+00:00,"RT @MusingsOfGoat: Yes you do. You are not protestors trying to raise awareness or offering solutions; if you were, you would be in China o…",martin_davies1,"oxfordshire, England",,893,1179,8280,False,"Yes you do. You are not protestors trying to raise awareness or offering solutions; if you were, you would be in China or India. You are anarchists who revel in the disruption you cause ordinary people, and the media attention it brings. Selfish, spoilt and childish anarchists. https://t.co/04KkzNT0gF"
2020-02-18 09:00:07+00:00,"RT @globaltimesnews: ""We cannot say  #Chloroquine phosphate is a 'magic drug' against #COVID19 infection, but it is a helpful drug, and it…",Nothing2no123,,"🕍🔫🇺🇸🦁🇮🇱🐸💩🌪  DM'S earn an INSTABLOCK MOTHERFUCKER! The forces of darkness can run, but they can't hide. We will find you.",8176,8138,55664,False,"""We cannot say  #Chloroquine phosphate is a 'magic drug' against #COVID19 infection, but it is a helpful drug, and it is worth studying about this at the current stage: Chinese academician of engineering #ZhongNanshan https://t.co/KMVY1ZLCVG https://t.co/9PF5C2kbY4"
2020-02-18 09:00:08+00:00,It is assumed all will return to business as usual.  However events like this lead to major changes in attitudes &amp; behaviors which will only be clear over time https://t.co/49HqnlR8J9,doubleddevine,,"Free markets Free People, Army Vet, Business Leader",13,131,680,False,NaN
2020-02-18 09:00:08+00:00,"@WHO will build on existing SARS and MERS #coronavirus research &amp; identify knowledge gaps &amp; research priorities in order to accelerate scientific information and medical products most needed to minimize the impact of the 2019-nCoV outbreak. Read more 👇
 https://t.co/RkZ3LWPiNp https://t.co/8T5KFoEjG2",DrFelixPharmacy,UK,"We're an innovative online doctor and pharmacy in the UK. We prescribe & deliver medicines for men's health, women's health, sexual health & travel health.",131,410,1256,False,NaN
2020-02-18 09:00:08+00:00,⚠️🦠 Coronavirus Live Updates: Disease Is Roughly 20 Times Deadlier Than Seasonal Flu - https://t.co/yd2nDFEorv CLICK to read 👈 Virus BREAKING Live News 24/7 ⏰ PLEASE RT and FOLLOW 🙏 #virus #outbreak #pandemic #sars #ebola #COVID-19 #COVID2019 #COVID19 #Wuhan,NewsbyMorB,,Get the breaking news that matters.,28,0,6822,False,NaN
2020-02-18 09:00:08+00:00,"RT @DHSCgovuk: The government and NHS are well prepared to deal with #coronavirus.

You can help too 🔽 https://t.co/AeeEkgCWDh",HyndburnCouncil,Accrington,News from Hyndburn Borough Council. For service requests please call 01254 388111 or email enquiries@hyndburnbc.gov.uk. Account monitored during office hours.,4283,336,8152,False,"The government and NHS are well prepared to deal with #coronavirus.

You can help too 🔽 https://t.co/AeeEkgCWDh"
2020-02-18 09:00:08+00:00,"RT @WIONews: #Watch | Biological warfare expert General Chen Wei sent to #Covid19 epicentre Wuhan

More in the clip with @PriyankaSh25 http…",ziaahmedkhan,Kuwait,"Holistic Approach To Life, Mentor, Small Business, Startup Ideas, Small Business Development. Private Equity Islamic Banking, Entrepreneurship,",2525,1338,71556,False,"#Watch | Biological warfare expert General Chen Wei sent to #Covid19 epicentre Wuhan

More in the clip with @PriyankaSh25 https://t.co/oB6Oyb8FIM"
2020-02-18 09:00:08+00:00,"RT @SuzanneEvans1: You are obsessives, plain and simple. Cultic obsessives who will not see fact. Our governments have done more than most…",lynette67746779,,,208,203,39149,False,"You are obsessives, plain and simple. Cultic obsessives who will not see fact. Our governments have done more than most worldwide and are still doing more. Go protest in China if you really want change. #ButYouDont #BetYouWont https://t.co/bkfFHkAU7z"
2020-02-18 09:00:08+00:00,you can hear the desperation to be heard and helped in the voices of missing reporters in wuhan ... we truly take our freedom for granted.,katrin_usison,over the rainbow,wut it doooo,66,153,1517,False,NaN
2020-02-18 09:00:08+00:00,"RT @AyoBankole: China's Biggest Trade Partners
USA
H Kong
Japan
S. Korea
Vietnam

US Biggest TPs
China 
Canada
Mexico 
Japan
Germany

UK Bi…",Kilometre51,"Lagos, Nigeria","Economic, Financial & Industry Advisory. Real time data & sector specific case studies analysis. Africa, one opportunity at a time | a CLIQIT project.",1313,658,3078,False,"China's Biggest Trade Partners
USA
H Kong
Japan
S. Korea
Vietnam

US Biggest TPs
China 
Canada
Mexico 
Japan
Germany

UK Biggest TPs
USA
Germany
Netherlands
France
Ireland

Nigeria’s biggest TPs
Brazil
China
India
Japan
US &amp; EU

Strong economies’s neighbors often top their trade"
2020-02-18 09:00:08+00:00,"RT @EpochTimes: ""I will make a sacrifice, expose and wake up…I know it is dangerous for me to speak out, but I can't take it anymore, I can…",beatricetrumpy2,United States,,515,425,77320,False,"""I will make a sacrifice, expose and wake up…I know it is dangerous for me to speak out, but I can't take it anymore, I can not!"" https://t.co/ZgiItqQXjk

A woman from #China is speaking out against the #CCP amid the #CoronavirusOutbreak. From @EpochTimesChina"
2020-02-18 09:00:08+00:00,"RT @berniespofforth: China's world heritage site - Mount Fanjing, Guizhou -
its finger-like peak is believed to have been formed 2-65m year…",likeuson,," “See everything, overlook a great deal, correct a little.” Pope John XXIII. 
Retweets for interest and consideration, not necessarily endorsement.",911,716,50053,False,"China's world heritage site - Mount Fanjing, Guizhou -
its finger-like peak is believed to have been formed 2-65m years ago. The Golden summit is split into 2 peaks, each topped by a Buddhist temple, connected by a bridge, built btw 1368-1644.

https://t.co/98OaCCnwlO"
2020-02-18 09:00:09+00:00,"RT @suilee: 3. More crucially, we were interviewing patients, who were showing all the symptoms of the new coronavirus, who said they were…",DaysToNovember,"Boston, MA",To Thine Own Self Be True,2357,4986,31740,False,"3. More crucially, we were interviewing patients, who were showing all the symptoms of the new coronavirus, who said they were tested four to five times before they got a positive result. Li Wenliang, the whistleblower doctor, was one of them."
2020-02-18 09:00:09+00:00,"RT @DrJitendraSingh: #Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramo…",aniket0608,Omnipresent,"Chai and Spirited Driving
.
.
. https://t.co/qzo28JaAA8",740,718,42277,False,"#Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramodi Government to have come to her rescue and helped her as well as others like her. https://t.co/SzHDtqMmSN"
