created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-21 03:00:04+00:00,"Happy #LunarNewYear 🏮🥟🧧🐀
The Greater China Business Club (GCBC), Asian Business Association, and Korean Business Association, put together a wonderful celebration with great music, delicious food, games, and incredible performances!
#CornellMBA https://t.co/EmUlYSF5hE",CornellMBA,"Ithaca, NY",From ambition to impact—part of the @Cornell SC Johnson College of Business. #CornellMBA,22556,582,20937,True,NaN
2020-02-21 03:00:04+00:00,"RT @business: #Coronavirus update:
-China’s death toll at 2,233
-South Korea has 52 more cases, total at 156
-Two evacuated to Australia fr…",korcanulgen,,,79,259,4247,False,"#Coronavirus update:
-China’s death toll at 2,233
-South Korea has 52 more cases, total at 156
-Two evacuated to Australia from Diamond Princess cruise ship test positive
-Hubei province adds 411 new cases, discharges 1,451 patients
https://t.co/MA10Y2sfR2"
2020-02-21 03:00:04+00:00,Beaverton private school postpones mission trip due to coronavirus concerns. https://t.co/Ri02YeZHB8 https://t.co/1gXmkKVbA8,fox12oregon,"Beaverton, OR","First, live and local news in Portland, Oregon and southwest Washington. Watch The 10 O'clock News every night on FOX 12.",239768,650,154661,True,NaN
2020-02-21 03:00:04+00:00,"RT @SCMPNews: The coronavirus was unexpected – but Xi, the US trade war and Hong Kong are China’s black swans too https://t.co/QPiEQ9Vsda",timzeng16,भारत,,40,539,13705,False,"The coronavirus was unexpected – but Xi, the US trade war and Hong Kong are China’s black swans too https://t.co/QPiEQ9Vsda"
2020-02-21 03:00:04+00:00,"RT @SchnackyA: @AngieCraigMN If you care about trade, don't hamstring MN in favor of importing 95&amp;100% of CuNi from polluting places like C…",Irn_rnge_drllr,"Ely, MN",,138,169,16378,False,"@AngieCraigMN If you care about trade, don't hamstring MN in favor of importing 95&amp;100% of CuNi from polluting places like China. MN has strict standards &amp; we know how to mine safely/cleanly! Talk w/us 4 real info. #NoHR5598 #Fight4miningmn #IronRangeProud"
2020-02-21 03:00:04+00:00,RT @OH_mes2: There are now 156 cases of Coronavirus in Korea,iluvdrumm,,life is hard,64,174,2717,False,There are now 156 cases of Coronavirus in Korea https://t.co/11zwfXxJzT
2020-02-21 03:00:04+00:00,RT @matanevenoff: 65/? - This is the sixty-fifth episode of a series I do where I go over some of Hong Kong’s worst police brutality moment…,MP68774135,Hong Kong,"Hong Kong.
Break now the dawn, liberate our Hong Kong, In common breath: Revolution of our times! #StandwithHK",2350,3580,12585,False,"65/? - This is the sixty-fifth episode of a series I do where I go over some of Hong Kong’s worst police brutality moments! #hongkong police continue to throw tear gas at protesters, while #China police pepper spray an innocent old man!
Extended Version - https://t.co/gbWKYJMQGc https://t.co/yumJd0xyVr"
2020-02-21 03:00:05+00:00,Coronavirus outbreak: South Korean super-spreader linked to religious sect's infection spike https://t.co/AOIIwpaX6r https://t.co/brmLW1Kv57,NZStuff,New Zealand,Stuff is New Zealand's largest and most popular news site. Email newstips@stuff.co.nz.,196957,785,302202,True,NaN
2020-02-21 03:00:05+00:00,RT @45HarisonHarold: If this is true then why is China  on some state of emergency nwo level?..,uhvgottabkiddin,NC,"TRUMP 2020,#MAGA,KAG,Nationalist,❤✝️🇺🇸2A🏴󠁧󠁢󠁥󠁮󠁧󠁿🇮🇱,OUR CIVILIZATION,😺🐶 toxicmasculinity, 🚫lists, 🕌feminists,libs,socialists, globalist, invaders.",24836,25119,191269,False,If this is true then why is China  on some state of emergency nwo level?.. https://t.co/LW28mOm8Zj
2020-02-21 03:00:05+00:00,"RT @PeterRQuinones: ""Episode 379: No, China Is Not 'Stealing Our I.P.' w/ Stephan Kinsella"" is up on my website and iTunes and all podcatch…",PeterRQuinones,North of Atlanta,Managing Editor @ https://t.co/o5KnP7RRjw   /Host of the Free Man Beyond the Wall podcast/ Co-Executive Producer of The Monopoly on Violence Documentary,9672,210,19420,False,"""Episode 379: No, China Is Not 'Stealing Our I.P.' w/ Stephan Kinsella"" is up on my website and iTunes and all podcatchers. Search ""Free Man Beyond the Wall""  https://t.co/K8KkJJdd2e https://t.co/bBmJmssCJk"
2020-02-21 03:00:05+00:00,"RT @DrDonnaDemocrat: Keep in mind Austin, IN has a population of 4259

This is what Mike Pence did to Indiana
•#3 in meth use
•#3 in matern…",SusanSoltis,"Scottsdale, AZ",Artist ● Designer ● Professor ● Baker ● Animal Advocate ❤️  #RESIST #FBR 🌊🌊🌊,2922,2529,38645,False,"Keep in mind Austin, IN has a population of 4259

This is what Mike Pence did to Indiana
•#3 in meth use
•#3 in maternal mortality
•#5 in per Capita drug use
•#12 in teen pregnancy
•Largest HIV outbreak since the ‘90s

And Gov Holcomb is no better
 https://t.co/DbNleDywsH"
2020-02-21 03:00:06+00:00,RT @Reuters: Oil prices slide as coronavirus spread beyond China raises demand worries https://t.co/SbVhlTHoGE https://t.co/CoULrfRiZ6,Nii_enKayy,"Accra, Ghana","Faith over fear

🔴#MUFC",1019,1083,44410,False,Oil prices slide as coronavirus spread beyond China raises demand worries https://t.co/SbVhlTHoGE https://t.co/CoULrfRiZ6
2020-02-21 03:00:06+00:00,"RT @YuanTalks: #Hubei, epicentre of #coronavirus outbreak, had 411 new confirmed cases on Thu, local health commission said, up from 349 ca…",mmauuuu,,,11,70,884,False,"#Hubei, epicentre of #coronavirus outbreak, had 411 new confirmed cases on Thu, local health commission said, up from 349 cases on Wed, reversing 3 days of drops. That brings the total number in Hubei to 62,442.
The death toll in the province rose by 115 to 2144."
2020-02-21 03:00:06+00:00,"RT @StatworksM: Statworks Group would like to inform you that due to latest development of the recent Coronavirus outbreak, we, unfortunate…",StephanieMcCor,"Colorado Springs, Co","Sales, SimplexGrinnell, http://t.co/tJj0IWs0wX,",31,124,195,False,"Statworks Group would like to inform you that due to latest development of the recent Coronavirus outbreak, we, unfortunately, have to reschedule this event. The new date will be announced and will be notified by email and all of our social media sites for registration. https://t.co/FJUO60j7Qa"
2020-02-21 03:00:06+00:00,RT @mlipsitch: Nice @washingtonpost infographic/animation on disease spread in populations https://t.co/i42CvhCAqs,romine_tt,,"UU, Liberal, my Dogs and my Husband are my world. Resist & Persist! Vote out old rich men.",162,705,9014,False,Nice @washingtonpost infographic/animation on disease spread in populations https://t.co/i42CvhCAqs
2020-02-21 03:00:06+00:00,RT @russian_market: CHINA'S OFFSHORE YUAN FALLS TO 7.05,3uAxNB72iuQm9oQ,,,2,14,752,False,CHINA'S OFFSHORE YUAN FALLS TO 7.05
2020-02-21 03:00:06+00:00,RT @Reuters: Oil prices slide as coronavirus spread beyond China raises demand worries https://t.co/SbVhlTHoGE https://t.co/CoULrfRiZ6,DanCas2,California (o/18 :-),We are all in process of evo fr a band of chimps. We invented relig/Lang/cul-'race'=Nat fear of others chg 2 hate so can't unite/fix econ!,9283,10236,858978,False,Oil prices slide as coronavirus spread beyond China raises demand worries https://t.co/SbVhlTHoGE https://t.co/CoULrfRiZ6
2020-02-21 03:00:06+00:00,RT @techinsider: Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24,86TVGaRfbBLw47H,,,1,7,30,False,Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24
2020-02-21 03:00:06+00:00,"RT @DrTaraO: Moon Jae-in &amp; Xi Jinping talked on the phone on 2020-1-20

Moon:  ""China's difficulty is our difficulty""

Xi: ""A true friend i…",7quSMc4e3WD7cfE,,#자유 #대한민국수호  #문재인주사박멸 #더블어망한당박살 #중국인댓글조작단 대깨문 박멸,669,1605,1121,False,"Moon Jae-in &amp; Xi Jinping talked on the phone on 2020-1-20

Moon:  ""China's difficulty is our difficulty""

Xi: ""A true friend is a friend who's there during difficulty.""

Moon affirmed Xi still plans to visit SK by June.

No  talk of #WuhanVirus death in SK
https://t.co/sIcm1v9kWX"
2020-02-21 03:00:06+00:00,@Sahd1rex @bamabear40 @ChkShove @PhilEhr Yeah you have. Every time he does a helicopter presser he’s yelling. He yelled about China helping. He yelled in 2016 about Russia at a rally. You’ve just chosen to ignore it.,lizzieshore,"Venice, CA","""Never forget that everything Hitler did in Germany was legal."" -- MLK",711,1013,61515,False,NaN
2020-02-21 03:00:06+00:00,"China coronavirus infections surge past 75,000 https://t.co/jXgwuqHjIE",ZAQSNews,"East Coast, USA",The latest World News from the ZAQS News Aggregator at https://t.co/fSK5qI1zmY,1005,1325,38352,False,NaN
2020-02-21 03:00:07+00:00,RT @gaitifuji: Diamond Princess cruise passengers disembark after 14-day quarantine in Japan - CNN https://t.co/ECrqPuLCrz,guerero23,,,43,59,59360,False,Diamond Princess cruise passengers disembark after 14-day quarantine in Japan - CNN https://t.co/ECrqPuLCrz
2020-02-21 03:00:07+00:00,"RT @RiceGum: Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math",KingJTha4,em ,These Things Happen,145,298,14759,False,"Havent seen any crack heads gets corona virus
not saying ima do crack but you do the math"
2020-02-21 03:00:07+00:00,"RT @evazhengll: China unleashes 100,000 specially trained ‘duck troops’ to take on swarms of locusts approaching China from its border with…",TCGregory,,"Writer, editor, researcher for social-impact orgs. Author Mary Jane’s Ghost, 3 other books. Chicago Tribune alum. Wishful thinker.",160,294,918,False,"China unleashes 100,000 specially trained ‘duck troops’ to take on swarms of locusts approaching China from its border with India and Pakistan. Each duck can consume up to 400 locusts a day.
Chinese zoologists are in research of containing locust plague with genetic modification. https://t.co/aXTxERdtLZ"
2020-02-21 03:00:07+00:00,"""South Korean officials on Friday designated two cities as 'special care zones' while its military confined troops to their bases in a desperate effort to contain the spread of coronavirus after a recent spike in cases.""
  https://t.co/ZJow3vR9mX #pandemic",SJThompsonPhD,S A V A N N A H,Prof. Ex-faculty @JohnsHopkins+@Dartmouth Editor: https://t.co/aYr7ffiJPP + https://t.co/1ko5aUch8E Research: #AI #Ethics #Future #Internet #Media #Robots Independent,707,200,44216,False,NaN
2020-02-21 03:00:07+00:00,Many tech companies and internet firms are playing their parts in the fight against the novel coronavirus epidemic and contributing to the growth of the country's economy. #CombatCoronavirus https://t.co/Y45MpcV6Fs https://t.co/4cPIpSyX1J,CCTV,Beijing,"We strive to provide global audiences with news, reports and feature programs with a distinctive Chinese flavor and an international perspective.",960179,182,44947,True,NaN
2020-02-21 03:00:07+00:00,"RT @globaltimesnews: Peng Yinhua, a frontline doctor at Jiangxia First Hospital in virus epicenter #Wuhan, died of #COVID19 on Thursday nig…",JK_Sweetsmile,youniverse,@BTS_twt #방탄소년단 💜 #bts BeUrWINGSFOREVER ☻ #BTS’sArmy since 2015♥♡ 🌷#bighitfamily #BTS #TXT,202,803,615213,False,"Peng Yinhua, a frontline doctor at Jiangxia First Hospital in virus epicenter #Wuhan, died of #COVID19 on Thursday night. He had earlier delayed his wedding as he wanted to treat patients with the disease at hospital. https://t.co/zEQaUMAnJV"
2020-02-21 03:00:07+00:00,"RT @theworldindex: Most powerful countries, 2020:

1.🇺🇸USA
2.🇷🇺Russia
3.🇨🇳China
4.🇩🇪Germany
5.🇬🇧UK
6.🇫🇷France
7.🇯🇵Japan
8.🇮🇱Israel
9.🇰🇷S. K…",robertalvzd,El Salvador,Destripo la noche con cerveza barata y sueños rotos.,381,1871,49108,False,"Most powerful countries, 2020:

1.🇺🇸USA
2.🇷🇺Russia
3.🇨🇳China
4.🇩🇪Germany
5.🇬🇧UK
6.🇫🇷France
7.🇯🇵Japan
8.🇮🇱Israel
9.🇰🇷S. Korea
10.🇸🇦S. Arabia

12.🇨🇦Canada
14.🇮🇳India
15.🇦🇺Australia
16.🇹🇷Turkey
17.🇮🇹 Italy
19.🇪🇸Spain
24.🇧🇷Brazil
25.🇪🇬Egypt
48.🇨🇴Colombia

(U.S. News &amp; World Report)"
2020-02-21 03:00:07+00:00,"RT @allkpop: B.I revealed to have donated 10,000 facemasks anonymously to Chinese fans amidst Coronavirus outbreak https://t.co/t25yFUNXt7…",luisayante_xx,medicina ,MD | conquer with a purpose,259,204,28302,False,"B.I revealed to have donated 10,000 facemasks anonymously to Chinese fans amidst Coronavirus outbreak https://t.co/t25yFUNXt7 https://t.co/zRMzlb6gF1"
2020-02-21 03:00:07+00:00,"RT @CordreyWill: This is the worst excuse ever for your racist hatred, or you are the dumbest fucking people ever...because if you are sooo…",MumOlsson,UK,"Mum of three, ex-NHS 26yrs, Labour Member. Supporting the multi-talented @OliOlsson screenwriter, actor, singer... 
 #auroraborealis #barca #CHD #JC4PM #Fibro",1750,4999,26415,False,"This is the worst excuse ever for your racist hatred, or you are the dumbest fucking people ever...because if you are sooo afraid of them carrying the virus...why in the hell would you physically attack them numbnuts?
#COVID19
#coronavirus 

https://t.co/KGgY5YswuF"
2020-02-21 03:00:08+00:00,"#COVID19 
Feb. 21, 2020  11:00:02 AM GMT +08:00
Cases: 76,735, Deaths: 2,247, Recovered: 18,561
New Updates:
China: Recoverd: 37
USA: Cases: 11",__cavin,Republic of the Philippines,"Source: WHO, CDO, Worldometer",1539,128,10047,False,NaN
2020-02-21 03:00:08+00:00,The woman in BC only visited Iran. https://t.co/LPNRL8UpQy,battlingDepres1,PNW WA,"I’m happily married thanks bipolar, CPTSD, OCD, Anxiety, ADHD, chronic illness and degenerative disc disease",209,142,8040,False,NaN
2020-02-21 03:00:08+00:00,"Cheung said:
「受控」under control

But Cheung actually meant
「受嚴密監控」under close monitoring

if this government still has any credibility... https://t.co/ehSEVnUfz8",krislc,Hong Kong,"Hong Kong politics, Greater China, diplomacy, archives, open data. Occasionally editing Wikipedia. Formerly @hongkongfp",36853,3025,64897,True,NaN
2020-02-21 03:00:08+00:00,"On average we waste an astonishing 30% of the food we grow in the global food system—1.3 billion tons! If wasted food was a country, it would be the third largest producer of carbon dioxide in the world, exceeded only by China and the United States. #AFragileFuture https://t.co/FmXcFhdA4P",AdventureCanada,"Mississauga, ON",Small-ship expeditions to the world’s most unique destinations.,3852,1781,3921,False,NaN
2020-02-21 03:00:08+00:00,"RT @VOG_2020: #MilesGuo with #SteveBannon: 'Chinese Communist Party's #coronavirus data is fake. Till now, four to five million people infe…",bmdurg,,ジャーナリスト→大学教員→母親。豪在住。関心事は、資本による支配の構図（ワクチン被害、医療製薬ビジネス、戦争を起こす集団の正体、原発）トゥギャッター: https://t.co/jwiyeDtfue　削除されたワクチン関連のまとめ: https://t.co/dJby8VKvz8　ツイログ: https://t.co/DLH3RtZM4v,3078,56,43641,False,"#MilesGuo with #SteveBannon: 'Chinese Communist Party's #coronavirus data is fake. Till now, four to five million people infected in China, more than 250 thousand people died!'
--IN CHINA--
Infected: 4,000,000~5,000,000
Dead: &gt;250,000
@WarRoom2020 https://t.co/y6xs8Srehu"
