created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 13:39:08+00:00,How to stay safe while using public transport during pandemic https://t.co/LarpxGBSOu,IndyLife,,"All the best fashion, food, fitness, dating and women's-interest stories from The Independent's lifestyle desk.",3029,78,20537,True,NaN
2020-05-12 13:39:08+00:00,RT @GabbbarSingh: Shivsena is handling Coronavirus like they handle Monsoons.,Mr__YZ,India,,1914,1270,93467,False,Shivsena is handling Coronavirus like they handle Monsoons.
2020-05-12 13:39:08+00:00,Salute my brother !!! https://t.co/DiJWeAZ6JC,BAASH_COMEDIAN,,COMEDIAN !!!,2851,2911,5552,False,NaN
2020-05-12 13:39:08+00:00,RT @AC_Roald: Animal Crossing villagers outside of Resident Services be like,commonweirdgirl,,we're just sad teens with happy faces,573,1824,27031,False,Animal Crossing villagers outside of Resident Services be like https://t.co/CCMpDmfPcY
2020-05-12 13:39:08+00:00,RT @kmbcrly: I miss 2010 when the only pandemic we had was Bieber Fever,__karebearrr,"Queens, NY",,51,197,3564,False,I miss 2010 when the only pandemic we had was Bieber Fever
2020-05-12 13:39:08+00:00,"RT @Comdt_DandG: On #InternationalNursesDay, I just want to say thank you to you all. We also have some fantastic @NursingCadets ambassador…",michaelmonks39,"Llanelli, Wales",I love God Sinner saved by grace language admin assistant. missionary EHO @SarahEMonks Yorkshireman in Llanelli SouthWales #MCIEH #40k Chef ACF SI DC Burry port,773,2194,12983,False,"On #InternationalNursesDay, I just want to say thank you to you all. We also have some fantastic @NursingCadets ambassadors in @dandgacf, some of whom are involved in and supporting the fight against COVID-19. You’re all brilliant."
2020-05-12 13:39:08+00:00,"RT @RonaldKlain: We literally left them a 69-page Pandemic Playbook.... that they ignored  

And an office called the Pandemic Preparedness…",Labnuke,Southwest Michigan,"Nuclear Power Trained Paper Folder - CISSP, GCIH, GRID, ITIL & LSSGB IT Professional",145,421,1684,False,"We literally left them a 69-page Pandemic Playbook.... that they ignored  

And an office called the Pandemic Preparedness Office... that they abolished. 

And a global monitoring system called PREDICT .. that they cut by 75% https://t.co/OD94v0UI4n"
2020-05-12 13:39:08+00:00,"RT @TheDemCoalition: ""Gates wasn't alone in his fears about infectious diseases — public-health officials, the US intelligence community, a…",turtlerunner59,,,183,1309,75301,False,"""Gates wasn't alone in his fears about infectious diseases — public-health officials, the US intelligence community, and officials from the outgoing Obama administration all tried to call attention to the threat.""

#TrumpDeathToll81K 

https://t.co/B4RgoEQqVX"
2020-05-12 13:39:08+00:00,"RT @ICC: Two ICC qualifying events, including the Women's Cricket World Cup Qualifier in Sri Lanka, have been postponed due to the COVID-19…",ArsalanShahzed,"Karachi, Pakistan",Journalist and Sport Content Writer . Love to work with honest persons .,32,529,746,False,"Two ICC qualifying events, including the Women's Cricket World Cup Qualifier in Sri Lanka, have been postponed due to the COVID-19 pandemic.

Read more 👉 https://t.co/ghCHHrKatm https://t.co/3sgHaq91Cu"
2020-05-12 13:39:08+00:00,RT @Dr_PhilippaW: Interesting how many journalists criticising @NicolaSturgeon for not locking Scotland down earlier - yet also complain sh…,ScottyC1314,"Aberdeenshire, Scotland ",European. Outspoken. Social Democrat. Civic Scottish nat. Dad to Ruaridh & Skye. Aberdeen FC supporter. Own tweets are own views...especially the cranky ones,2781,1917,29757,False,"Interesting how many journalists criticising @NicolaSturgeon for not locking Scotland down earlier - yet also complain she isn’t just following @BorisJohnson out of lockdown!
Remember abuse she got in March for ‘daring’ to even advise against large gatherings? #COVID19"
2020-05-12 13:39:08+00:00,"RT @RonaldKlain: We literally left them a 69-page Pandemic Playbook.... that they ignored  

And an office called the Pandemic Preparedness…",melaniesrivet,"Milwaukee, WI Metro Area",Mother. Certified Occupational Health Nurse-Specialist. Total Worker Health Advocate. Sunshine Seeker. Views mine.,362,1236,4431,False,"We literally left them a 69-page Pandemic Playbook.... that they ignored  

And an office called the Pandemic Preparedness Office... that they abolished. 

And a global monitoring system called PREDICT .. that they cut by 75% https://t.co/OD94v0UI4n"
2020-05-12 13:39:08+00:00,"RT @ChrisLu44: The White House is discouraging in-person visits to the West Wing. Meanwhile, their media allies tell employees to stay at h…",Tammeow68,"Kuna, ID",Boston sports fan living in Idaho!,806,1917,4438,False,"The White House is discouraging in-person visits to the West Wing. Meanwhile, their media allies tell employees to stay at home for another month.

But publicly, they want everyone else to go to work and are pushing for liability protection for employers

Do as I say, not as I do https://t.co/2H8heoUwE6"
2020-05-12 13:39:08+00:00,"RT @RuchiraC: .@RahulGandhi ji has repeatedly stressed on the need to use the Lockdown period to enhance testing, ramp up healthcare infras…",sumedhbgaikwad,"Mumbai, Maharashtra, India",State Vice President & Treasurer - @ProfCong - AIPC Maharashtra | Country Director - Commonwealth Youth Innovation Hub | Ex- Banker | @UCLA Alumn,2951,514,11754,True,".@RahulGandhi ji has repeatedly stressed on the need to use the Lockdown period to enhance testing, ramp up healthcare infrastructure. Today, when the PM addresses the nation at 8pm, he should talk about efforts made to boost both of these.
#PMModiJawabDo https://t.co/GPf447e3ad"
2020-05-12 13:39:08+00:00,"RT @IanDon: The power of an editorial

NYT raps @GovRaimondo's office for saying daily briefings are an ok stand-in for regular FOIA compli…",FitzProv,"Providence, RI",@BostonGlobe reporter covering R.I. Former @projo columnist and reporter. @FiveFreedoms board member. Email: edward.fitzpatrick@globe.com,8197,2404,31561,False,"The power of an editorial

NYT raps @GovRaimondo's office for saying daily briefings are an ok stand-in for regular FOIA compliance

""That’s absurd. No news conference can replace disclosure of official written state communications and contracts""

https://t.co/FDQPWWRctQ"
2020-05-12 13:39:08+00:00,"@SpeakerPelosi @FCPwithGreta When they beg for your contributions.
When they beg for your vote.
Check their history.
Did they back the PEOPLE during COVID?
No more empty promises to get re-elected. 
Fight for the PEOPLE or GTFO.

#PeopleBeforeProfit
#UBI
#DownBallotProgressives 
#MedicareforALL
#PeoplesParty",HelloShinies,Utah,"Dare to dream.
Can't shame me.

#NotMeUs
#PeoplesParty
#UnitedLeft
#NeverBiden
#NeverTrump
#BlackLivesMatter
#FlintSTILLmatters
#BelieveWomen
#MedicareforALL",275,629,3798,False,NaN
2020-05-12 13:39:08+00:00,"@Skeppy_Chicken ok then
they wanted to like make a party bc now corona is ""over"" and they can see each other. and ye that didn't end up well",CcpSkeppy,,hi,209,161,6254,False,NaN
2020-05-12 13:39:08+00:00,RT @ethanjweiss: I wanted to update that I did hear from @united tonight. They reached out and were extremely gracious. No need to rehash t…,LauraHRussell,"Sharon, MA, USA","Precision Research & Communications: Precision Health. Economics, ethics & efficacy for health. Ed, AcciDental Blow Up in Medicine: Battle Plan for Your Life.",2526,4991,21595,False,"I wanted to update that I did hear from @united tonight. They reached out and were extremely gracious. No need to rehash the whole discussion, but here is what they said about their new policy: https://t.co/G2FrLdm78S"
2020-05-12 13:39:08+00:00,"RT @JohnBerman: JUST NOW:  A major holy cow from new @cnn poll.

Just 36% of Americans say they trust what @realDonaldTrump is telling them…",CandyKirch1,,,72,466,13994,False,"JUST NOW:  A major holy cow from new @cnn poll.

Just 36% of Americans say they trust what @realDonaldTrump is telling them about Coronavirus.
His approval is 45%.  That means even some people who approve of him...don't believe him.

@NewDay

https://t.co/eMg9gMUsJm"
2020-05-12 13:39:08+00:00,"Migrant workers agitation controlled in Kerala: Congrats to CM Pinarayi Vijayan.
Migrant workers agitation out of control in any state: Shame on Modi. https://t.co/xBcXViFbFK",drmohannair,India,"Indian, surgeon, grandfather! Hate hippocracy.",131,382,4856,False,NaN
2020-05-12 13:39:08+00:00,RT @CNN: Senate Majority Leader Mitch McConnell slammed former President Obama for criticizing the Trump administration's response to the c…,Ecksearoh,"PHL, USA","I game, I hack my electronicles with dodgy firmware, and I read books digital and papyrus.",155,1246,93203,False,"Senate Majority Leader Mitch McConnell slammed former President Obama for criticizing the Trump administration's response to the coronavirus pandemic during a private call last week, asserting that he ""should have kept his mouth shut"" https://t.co/6AXgUepIoA"
2020-05-12 13:39:08+00:00,@News24 @azarrahk They always wanted to be an independent country so let them be.. Let's close all roads to that country.. Let them go surfing &amp; jogging &amp; smoking. Give them 5 months we can rehabilitate the place after.. They are the most affected yet John SomethingHezen wants the lockdown lifted. https://t.co/ZHs8l91CIZ,T5HIVHASE,"Pretoria, South Africa","I'm becoming what I was meant to be. Your children's children will worship me.
I'm still not a good idea. You come at me I come at u we tie it even i believe it",14246,8996,54814,False,NaN
2020-05-12 13:39:08+00:00,"Great guide for social media managers from @dmigroup and @AvocadoSocial on managing social accounts during the current #COVID19 crisis.

Good tips, examples and inspirational ideas 👇

https://t.co/N6l0tHEYgF",rosiehdigital,"England, UK","Content, social and SEO. Loves country music and travelling. Bookworm. Arsenal fan. Currently at @ComputacenterUK. Views my own. LinkedIn: rosiehdigital",1009,1002,30,False,NaN
2020-05-12 13:39:08+00:00,RT @cctvidiots: 8 weeks into lockdown  😂 https://t.co/tY5z9wwoYf,nissasuraya21,"Damansara, Selangor",Encapsulating my thoughts here.,228,40,17176,False,8 weeks into lockdown  😂 https://t.co/tY5z9wwoYf
2020-05-12 13:39:08+00:00,"RT @TomFitton: COVER UP: Mueller ""report"" fails to disclose Yates and Comey meeting about @GenFlynn and Logan act with Obama in the Oval Of…",sastuf,,,109,58,67477,False,"COVER UP: Mueller ""report"" fails to disclose Yates and Comey meeting about @GenFlynn and Logan act with Obama in the Oval Office!  Even though Yates told them directly in interview!  Lots of smears and dishonest innuendo about @RealDonaldTrump, though. #Obamagate https://t.co/GmXvpWf8DT"
2020-05-12 13:39:08+00:00,"RT @TeamPulte: Alyssa is a Single Mom. She is Out of Work due to COVID-19 and needs a Hand Up with groceries. 

GOAL: $35 (remaining)

Can…",SunriseMendoza,"Farmington, UT",Aspiring Influencer ❤️ follow me to Join my journey ☺️,180,32,2263,False,"Alyssa is a Single Mom. She is Out of Work due to COVID-19 and needs a Hand Up with groceries. 

GOAL: $35 (remaining)

Can you help? https://t.co/Z8aURnk8e7"
2020-05-12 13:39:08+00:00,"RT @tomhfh: He simply didn’t say that though did he, @WaterUK.

He said *IF* covid was in a local water supply or school that could be isol…",mackyd78,West sussex\Walthamstow,"Builder Extraordinaire Some Say Engineer.. Lover Of Football (Spurs), American Football, Boxing..All Round Sports Fan..A Passion For Cars, Politics and Food",415,1041,14689,False,"He simply didn’t say that though did he, @WaterUK.

He said *IF* covid was in a local water supply or school that could be isolated and stopped. https://t.co/k49iCffkU4"
2020-05-12 13:39:08+00:00,RT @pablo_honey1: @realDonaldTrump Just pre-emptively posting for the MAGA cult members who will call me a liar. https://t.co/SX9iWT3WM1,OnionSV,Wokingham,I acknowledge that refrigeration occurs and have ceased to associate myself with Aberdeen: occasionally found on the outskirts of Whitley.,266,414,2598,False,@realDonaldTrump Just pre-emptively posting for the MAGA cult members who will call me a liar. https://t.co/SX9iWT3WM1
2020-05-12 13:39:08+00:00,RT @Officevikas: We Salute🙏 to Our frontline #CoronaWarriors (#Doctors #Nurses #MedicalStaff #Police #Bankers #CleanersStaff  #GovernmentOf…,DeepakMahajan50,"पानसेमल, बड़वानी,मध्यप्रदेश","#Nation🇮🇳
#Social_Activities
राष्ट्रीय_स्वयंसेवक_संघ🚩
जिला-प्रचार_प्रसार_प्रमुख सेंधवा,
विभाग-खरगोन,
मालवा-प्रान्त,
@Rssorg",388,377,2314,False,"We Salute🙏 to Our frontline #CoronaWarriors (#Doctors #Nurses #MedicalStaff #Police #Bankers #CleanersStaff  #GovernmentOfficials and many  #SocialGroups #retailers etc)for saving lives from this pandemic #COVID19 #CoronaVirus .
#HappyNursesday🙏
#बड़वानी_जीतेगा_कोरोना_हारेगा"
2020-05-12 13:39:08+00:00,"RT @BQOSbear: 🙂
The Flat Earth Society are reporting that the 2 metre social distancing measures are pushing some of their members over the…",piyakhanna,"London, England, UK.","All views my own, retweets not endorsement. Love Cricket, dogs, tigers, snow leopards, oceans, art, Arsenal, travelling & good food & wine. Europhile Rejoiner.",1847,2783,126899,False,"🙂
The Flat Earth Society are reporting that the 2 metre social distancing measures are pushing some of their members over the edge."
2020-05-12 13:39:08+00:00,"RT @jkelovuori: ""A negative association was observed between
tobacco consumption (0.52 95%CI 0.27-0.98) and the use of electronic cigarette…",cloudchmbervape,"33467 Lake Rd., Avon Lake, OH ",Formerly a successful business converting smokers to a less harmful alternative. Now facing ruin due to fake news and government corruption.,223,204,2103,False,"""A negative association was observed between
tobacco consumption (0.52 95%CI 0.27-0.98) and the use of electronic cigarettes (0.45 95%CI 0.28-0.71) and SARS-CoV-2
infection.""

https://t.co/oU8B7uDSPc

PDF: https://t.co/MQxrGydnTz"
2020-05-12 13:39:08+00:00,"RT @Transport_gc: Canadians should continue to follow public health advice and #StayHome. However, if you need to travel, bring your own fa…",Marco_Piani,Canada,Tweeting and not tweeting at the same time.,2641,963,6630,False,"Canadians should continue to follow public health advice and #StayHome. However, if you need to travel, bring your own face covering and wear it to help protect others around you. Learn more about #COVID19 transportation measures: https://t.co/eelBpZP2de #BringItWearIt"
2020-05-12 13:39:08+00:00,RT @BrianKarem: Here's what you @realDonaldTrump made happen: 1.3M Covid cases. 82K deaths. Own it. https://t.co/nj5pCCAzZO,HumpDayHashTags,ATL,"Host of #HumpDayHashTags Weds at noon EST, 9:00AM PST, 5:00PM GMT also @fackingfulcans I have funny friends.",3071,2470,56656,False,Here's what you @realDonaldTrump made happen: 1.3M Covid cases. 82K deaths. Own it. https://t.co/nj5pCCAzZO
2020-05-12 13:39:09+00:00,"RT @WHO: Health is such a precious commodity.
Healthy people can learn, work &amp; support themselves &amp; their families. When people are sick, t…",BikramK64479623,"Chauliaganj,Cuttack,Odisha,IND","🇧‌🇮‌🇰‌🇷‌🇦‌🇲‌ 🇧‌🇺‌🇷‌🇪‌🇦‌🇺‌CUTTACK 🙋 ବିକ୍ରମ ବ୍ୟୁରୋ, କଟକ 😍
Co-Founder and Managing Director Of
B B C Groups",190,31,1756,False,"Health is such a precious commodity.
Healthy people can learn, work &amp; support themselves &amp; their families. When people are sick, they struggle &amp; families &amp; communities fall behind.

WHO is committed to achieving better health for everyone, everywhere! #WHA73 https://t.co/6PJv9iCkhL"
2020-05-12 13:39:09+00:00,"#InternationalNursesDay

Our appreciation and gratitude to all the hardworking Nurses who continue to enable quality healthcare, especially during these critical times.

Stay Home, Stay Safe!
Note: We have NO Branches | Beware of Fake Bawarchi!
Location: RTC X Road https://t.co/QjVH3WCMzx",BawarchiSince94,"RTC Cross Roads, Hyderabad",Authentic Bawarchi from Hyderabad - India,2,0,308,False,NaN
2020-05-12 13:39:09+00:00,RT @beneltham: This is a really good idea. If you can spare a few dollars for @AusUnemployment it would make a massive difference in this t…,Imelda49795983,Australia / Kaurna Country ,,193,881,21489,False,This is a really good idea. If you can spare a few dollars for @AusUnemployment it would make a massive difference in this time of need https://t.co/EIkRSA5W4X
2020-05-12 13:39:09+00:00,"RT @apangilinan: “We are all on the same boat!” Everyone is saying that. No, we are not. Some had an overflow before this lockdown, others…",TheAndrewTops,"Davao City, Philippines","I'm a disco dancin', Oscar Wilde readin', Streisand ticket holdin' friend of Dorothy. You know... a cake-boy.

SW-6726-8018-1992",425,366,16221,False,"“We are all on the same boat!” Everyone is saying that. No, we are not. Some had an overflow before this lockdown, others were already in lack. Some had a filled emotional tank, others already struggling with depression. Same storm, different boats. Iba nakayate, iba namamangka."
2020-05-12 13:39:09+00:00,@_JSpill @Adrian_Wood1 @Anshul__K @piersmorgan @BorisJohnson @MattHancock I don’t see this as a defence of the government. I see that people have died and not been tested when suspected of having covid. That’s a failure everyone that is suspected of covid should have been tested. To say we don’t know if they had it or not is a excuse.,christo67992814,,,6,100,201,False,NaN
2020-05-12 13:39:09+00:00,"RT @BBCNews: Rail worker dies with coronavirus after being spat at 

https://t.co/IQsFdxHdwX",Kk_kinza19,,,214,168,10292,False,"Rail worker dies with coronavirus after being spat at 

https://t.co/IQsFdxHdwX"
2020-05-12 13:39:09+00:00,RT @houseofhazel: imagine lining up to shop at zara like what are you missing that much from a store like zara https://t.co/OAFbdSTDhU,saylemm2,,pretzels etc,147,198,9150,False,imagine lining up to shop at zara like what are you missing that much from a store like zara https://t.co/OAFbdSTDhU
2020-05-12 13:39:09+00:00,"RT @SenWarren: Are your ears so stuffed with lobbyist money that you can’t hear the American people, @SenateMajLdr McConnell?",uglymakeupfan,,ARREST THE COPS WH O MURDERED #ELIJAHMCCLAIN,18,145,21608,False,"Are your ears so stuffed with lobbyist money that you can’t hear the American people, @SenateMajLdr McConnell? https://t.co/ZnN8uH1k9p"
2020-05-12 13:39:09+00:00,RT @chelseaperetti: ...thus proving that squats and push-ups can be done anywhere...?,mercede_notbenz,"Cleveland, OH","Otterbein alum, I write things (Francais ou Anglais) also 🐴",196,433,3117,False,...thus proving that squats and push-ups can be done anywhere...? https://t.co/9wGAiZTR3f
2020-05-12 13:39:09+00:00,"RT @RedPillMaC: The same person that believes the earth is over populated , wants to save your life with a vaccine ? 

#COVID19 https://t.c…",ericbreezy,,Such a beautiful black sky,42,211,1603,False,"The same person that believes the earth is over populated , wants to save your life with a vaccine ? 

#COVID19 https://t.co/dQCEGFfFRL"
2020-05-12 13:39:09+00:00,"RT @fred_guttenberg: .@senatemajldr, you are racist, evil, destructive to our democracy and constitution, you are engaging in tactics that…",GablerStan,,"Keep your greedy paws off of my Social Security, Oh Corona will kill me so I don’t need it, Oh.",78,1169,18980,False,".@senatemajldr, you are racist, evil, destructive to our democracy and constitution, you are engaging in tactics that are killing Americans.  Count me amongst the million of Americans thankful @BarackObama spoke for us.  Mitch, keep your mouth shut!!!
https://t.co/yb9nsooYfa"
2020-05-12 13:39:09+00:00,"RT @evolvepolitics: 2008: ""Yes, banks caused the financial crisis, but we have to bail them out by giving them £500bn of your tax money.""…",_DanRShaw,,,176,71,33554,False,"2008: ""Yes, banks caused the financial crisis, but we have to bail them out by giving them £500bn of your tax money.""

2020: ""Yes, workers didn't cause Coronavirus, but spending £8bn so they don't starve is not sustainable. They need to be forced back even if they might die."""
2020-05-12 13:39:09+00:00,"RT @INCIndia: Why are testing norms being eased when India should be testing for Coronavirus aggressively? 

#PMModiJawabDo https://t.co/cw…",salimkhan8117,"🍁Chandigarh, India🍁",🖤𝓟𝓻𝓸𝓾𝓭 𝓣𝓸 𝓑𝓮 𝓜𝓾𝓼𝓵𝓲𝓶 🖤,39,99,685,False,"Why are testing norms being eased when India should be testing for Coronavirus aggressively? 

#PMModiJawabDo https://t.co/cwJXBZnLwi"
2020-05-12 13:39:09+00:00,"@TheNamibian When the poor are put in a position of deciding between survival the COVID-19 safety rules...the latter isn't an option. You arrest people whose only crime is wanting to survive, how is this justice? #FreeTheVendors",AfricanInn,"Windhoek, Namibia","Theologian, Ethicist & Conceptualist | Interested in Philosophy, Theology, Education, Politics &  Social Justice| Books & Coffee are the raw materials of life.",420,589,4884,False,NaN
2020-05-12 13:39:09+00:00,RT @raghav355: Anyone here who has a home gym with a bench press and is cool with me working out therein? Will produce a corona negative te…,gurujeeGayabh,phoren,I could trade without knowing the name of the market #FutureOptionTrade #TeamMandir🚩 #Shiva,802,161,443205,False,Anyone here who has a home gym with a bench press and is cool with me working out therein? Will produce a corona negative test result too.
2020-05-12 13:39:09+00:00,"RT @friendsofrss: RSS volunteers in collaboration with Sada Smitha Foundation @SadaSmitha organised a blood donation camp at Mandya, Karnat…",Ajay11AKT,"Noida, India","जब नाव जल में छोड़ दी
तूफ़ान में ही मोड़ दी
दे दी चुनौती सिंधु को

फिर धार क्या मझधार क्या
कह मृत्यु को वरदान ही
मरना लिया जब ठान ही
फिर जीत क्या फिर हार क्या ।",115,240,2209,False,"RSS volunteers in collaboration with Sada Smitha Foundation @SadaSmitha organised a blood donation camp at Mandya, Karnataka. Blood units will be handed over to various hospitals where corona patients are being treated. https://t.co/bw5hu1dEFB"
2020-05-12 13:39:09+00:00,"@PetroliaIndie @MsHarrigan Life under pandemic is gonna be different. 

The world is changing fast  council not changing policies fast enough",AxiomRekt,"chatham-kent, ontario","Chatham-Kent, Ontario, Canada",290,318,62476,False,NaN
2020-05-12 13:39:09+00:00,RT @Dr_PhilippaW: Interesting how many journalists criticising @NicolaSturgeon for not locking Scotland down earlier - yet also complain sh…,JillWalk_79,"Scotland, United Kingdom",,161,1921,1107,False,"Interesting how many journalists criticising @NicolaSturgeon for not locking Scotland down earlier - yet also complain she isn’t just following @BorisJohnson out of lockdown!
Remember abuse she got in March for ‘daring’ to even advise against large gatherings? #COVID19"
2020-05-12 13:39:09+00:00,"RT @ElSalvadorUN: Older persons are bearing the brunt of #COVID19.We must ensure their #HumanRights and dignity, and recognize their import…",IntFedAgeing,"Toronto, Canada","The International Federation on Ageing informs, educates, and promotes policy and practice to improve the quality of life of older persons around the world.",6309,1421,12997,False,"Older persons are bearing the brunt of #COVID19.We must ensure their #HumanRights and dignity, and recognize their important contributions to the response to the pandemic.#ElSalvador joins 139 signatories in supporting @UN SG @antonioguterres' brief on COVID 19 and older persons https://t.co/ecCYEYYy47"
2020-05-12 13:39:09+00:00,RT @Mss_Deeynah: Reporting live from my closet 😎#QuarantineLife https://t.co/JO7BHHnbkf,AmbassadooR_,"Kaduna, Nigeria",Too Busy Overthinking To Think Of A Bio.,3727,3063,5811,False,Reporting live from my closet 😎#QuarantineLife https://t.co/JO7BHHnbkf
2020-05-12 13:39:09+00:00,RT @catturd2: With the huge medical ship and the Javits Center available - why did Governor Cuomo send coronavirus infected patients back t…,Javajen9468,"Pennsylvania, USA","Christian Wife and Mother.  Pro Trump, Pro Life. MAGA",23,48,305,False,With the huge medical ship and the Javits Center available - why did Governor Cuomo send coronavirus infected patients back to nursing homes by the thousands?
2020-05-12 13:39:09+00:00,"""It's really difficult to stay safe from a virus that's spread through public places if you have no choice but to exist in the public space at all times,"" - Kelly Bouchard 

#HomelessCantStayHome #COVID19Ontario 

https://t.co/kB4AGEcAcj",ChalmersCentre,Guelph,"Our Emergency Food Pantry is OPEN to anyone in need of fresh, healthy groceries at no cost. No ID/registration required. Visit our website for location & times.",679,195,2012,False,NaN
2020-05-12 13:39:09+00:00,RT @WashTimes: UPDATED: Joe Biden: Focus on Michael Flynn a ‘diversion’ from Trump’s coronavirus response https://t.co/vqTebxyrLd,predneck22,Low Country,,161,89,28618,False,UPDATED: Joe Biden: Focus on Michael Flynn a ‘diversion’ from Trump’s coronavirus response https://t.co/vqTebxyrLd
2020-05-12 13:39:09+00:00,"RT @DominicJPino: Wisconsin is holding an election today.

No weeping and gnashing of teeth from the national media this time around.

No s…",PNWJae,"Washington, USA","#MAGA #WalkAway #VoteRed 
#America Followed by the great James Woods",3080,4911,82819,False,"Wisconsin is holding an election today.

No weeping and gnashing of teeth from the national media this time around.

No spike in coronavirus cases from the April election.

Will anyone admit they were wrong? Will anyone be held accountable for crying that democracy was over?"
2020-05-12 13:39:09+00:00,"RT @AC360: Yet another study shows hydroxychloroquine doesn't work against Covid-19
https://t.co/YMOtC45l0i https://t.co/8pxYTO16SO",Criyonce,NYC,I am here to virtually assist any professional in a virtual way! Try Me out; I guarantee I won't disappoint you!,304,1017,33680,False,"Yet another study shows hydroxychloroquine doesn't work against Covid-19
https://t.co/YMOtC45l0i https://t.co/8pxYTO16SO"
2020-05-12 13:39:09+00:00,@hemanzhu @jawamotorcycles Tell me that will jawa take bookings of jawa perak after the lockdown? And what is the waiting period ?,JatinXavier,"Gurgaon, India",,1,203,21,False,NaN
2020-05-12 13:39:09+00:00,RT @GitRDoneLarry: @MissCrazyOff @LancasterEventC @KZKX969 They literally sold this. “Even though your completely healthy and have no fever…,9911Rusty,,"#MAGA USAF veteran 66-70 Trump 100% new phone could not recover account lost 12000 followers. Jesus is King,Lord of all.",4464,4965,42860,False,@MissCrazyOff @LancasterEventC @KZKX969 They literally sold this. “Even though your completely healthy and have no fever and are feeling fantastic you still may be infected so wear a mask or stay inside.” TaDa! And people bought it! Don’t burden hospitals. Uh..flatten the curve! Uh.. wait for a vaccine! Ya ok
2020-05-12 13:39:09+00:00,"RT @landback_: When foreigners assault our people we are told not to retaliate or else its xenophobia.

Who defends South Africans against…",Mphax_RSA,,👨‍🔬👨‍🔬👨‍🔬👨‍🔬👨‍🔬👨‍🔬👨‍🔬👨‍🔬,41,52,165,False,"When foreigners assault our people we are told not to retaliate or else its xenophobia.

Who defends South Africans against this abuse by immigrants?
Our police and army are deployed to assault our people for lockdown yet they cant deal with immigrant crime.

#PutSouthAfricaFirst https://t.co/bj4xI6Cr7B"
2020-05-12 13:39:09+00:00,Thinking about a proactive or confirmed COVID cleaning? https://t.co/PQMi7GjHBO,PasoDailyNews,"Paso Robles, CA, USA",The most comprehensive news source for Paso Robles. https://t.co/LAq8YcA4Yi #pasorobles #pasorobleswinecountry #pasostrong,5148,2411,18306,False,NaN
2020-05-12 13:39:10+00:00,"International Day of the Nurse is a special day to express gratitude to the phenomenal nurses working round the clock to keep our planet healthy. Presently, they are doing great work towards defeating COVID-19. We are extremely grateful to the nurses and their fami.@narendramodi",bhupendrthakur0,"Vidisha, India",correspondence at @newsindia journalism 4societyn 4 nation,1547,4308,3074,False,NaN
2020-05-12 13:39:10+00:00,Have been facing this issue multiple times now... Agree that I have been late in registering my marriage and when I have started the process full fledged it came to a halt due to lockdown.. but just a simple question why people don't respect govt mandates..,chandan_sxc,,,4,38,108,False,NaN
2020-05-12 13:39:10+00:00,"RT @zei_squirrel: the entire alt-centrist media and establishment rallied behind some hack to defeat cenk in CA-25, and they were quite suc…",loveprimafacie,"Dickson, TN","serenity now, insanity later | environmental economics | aspiring environmental lawyer/public defender he/his/him",367,1622,38771,False,"the entire alt-centrist media and establishment rallied behind some hack to defeat cenk in CA-25, and they were quite successful, and now they're going to lose to some deranged maga republican. in other words, alt-centrists being alt-centrists

https://t.co/Vfsc1LoJcW"
2020-05-12 13:39:10+00:00,@realDonaldTrump Long live America #ChinaMustExplain #ChinaLiedPeopleDied #ChinaVirus,ashish_dagwar,"Maharashtra, India","Bjp member RSS Turbine specialist Entrepreneur , love cars ,fighter jets indianarmedforces fan wildlife lover save 🐯🐯🐅🐅 flby @piyushgoeloff @priyasethibjp",1249,4978,86256,False,NaN
2020-05-12 13:39:10+00:00,"RT @DavidHulmeCldwl: So Unionists are now outraged that Nicola Sturgeon didn’t put Scotland into lockdown, and ""close the border"" *earlier*…",ArmyMick,"Irvine, Scotland",Snp member independence for scotland is now a must will fight my last breath till we are free from westmonsters chains 🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿,1195,2296,29512,False,"So Unionists are now outraged that Nicola Sturgeon didn’t put Scotland into lockdown, and ""close the border"" *earlier*? Hmm. 

There would have been violence on the streets from some people if she had done that. Labour would have castigated her as a Nazi opportunist."
2020-05-12 13:39:10+00:00,RT @kmbcrly: I miss 2010 when the only pandemic we had was Bieber Fever,widbaby,,im just a kid and life is a nightmare,117,235,10442,False,I miss 2010 when the only pandemic we had was Bieber Fever
2020-05-12 13:39:10+00:00,"All such frontline workers should be given nonsurgical gloves &amp; masks/ face coverings as routine. This is the employers responsibly &amp; HSE. Taxi, bus, tube, train drivers etc. 
@BorisJohnson https://t.co/9HCDPzONKQ",WhatsYourViews,"UK, Birmingham.","Standing up for Fairness,Justice and the ordinary folk.Independent minded, free-thinking individual who doesn't like to be put into any particular box.Christian",690,697,13243,False,NaN
