created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 01:02:23+00:00,RT @Jimparedes: Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking…,vanialtomonte,MNL,"🖊 Editor-In-Chief /ESCAPE To The Palace | 
🌆 The Palace Manila Digital Lead | 
💪 HOTLIST Creator |
✉ marko_altomonte@live.com",4357,1024,28347,False,Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking  caution during these very dangerous times. This is very serious.
2020-01-23 01:02:33+00:00,RT @MarijuanaPolicy: Cannabis legalization could be a useful tool in combatting the opioid epidemic — studies have shown that access to leg…,Patagoniafarms,"Metropolitana de Santiago, Chi","Patagonia Farms SpA ®. Medical Cannabis, Pharmaceutical Lab ( GMP API - GLP ) & we love Chile!...
Opinions by https://t.co/O0DXHkDXS3",111,240,596,False,"Cannabis legalization could be a useful tool in combatting the opioid epidemic — studies have shown that access to legal cannabis is associated with a reduction in opioid use and fewer opioid deaths.
https://t.co/60oC0Aa5Jr"
2020-01-23 01:02:36+00:00,"RT @drjasonfung: @AmyDee1001 Calorie counting has failed miserably for the last 40 years of the obesity epidemic, but I'm sure this is the…",paulocavini,Guarujá - SP - Brasil,Psicólogo e Acupunturista,52,44,491,False,"@AmyDee1001 Calorie counting has failed miserably for the last 40 years of the obesity epidemic, but I'm sure this is the year it starts working!"
2020-01-23 01:02:52+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",philtor,internet,Descending gradients in search of the elusive global minimum.,613,1567,32200,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-23 01:02:54+00:00,"RT @LennaLeprena: @khtagh Yes, look at Haiti with the cholera epidemic..only 400,000 vaccine shots available worldwide and there are 11 mil…",helphelpandhelp,,,1760,1837,81167,False,"@khtagh Yes, look at Haiti with the cholera epidemic..only 400,000 vaccine shots available worldwide and there are 11 million people on the island..the poorest country on Earth..no money, no vaccine..that is how the world works..."
2020-01-23 01:03:03+00:00,@purpl_coconutz @stpdtwtrname @specialbr0wnies I am cackling 😂😂 like how many more people die from obesity and heart disease related illness in comparison to the fucking measles I wonder isn’t it currently an epidemic in our country the death rates of just those two things alone 🤭,ali_lemonade,,"When the power of love overcomes the love of power, the world will know peace.",257,319,30076,False,NaN
2020-01-23 01:03:04+00:00,"RT @JoeForNH: NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@Jo…",cindy_on_tbone,Myanmar,"intersectional feminist 🏳️‍🌈 Burmese 🇲🇲 trombonist, 🏸, fiscal conservative and social liberal #BidenHarris2020 #StillWithHer #IDontBelieveTara",574,3777,17690,False,"NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@JoeBiden is joining NH's delegation and calling on Trump to deliver on his promise of putting an end to this epidemic. https://t.co/QkmCKHWUDD #NHPolitics"
2020-01-23 01:03:16+00:00,RT @LouDobbs: Deadly Virus Spreads. Dr. Anthony Fauci says the Coronavirus could turn into an epidemic. #AmericaFirst #MAGA #Dobbs https://…,Pete62883136,"Key West, FL",,5604,6085,71820,False,Deadly Virus Spreads. Dr. Anthony Fauci says the Coronavirus could turn into an epidemic. #AmericaFirst #MAGA #Dobbs https://t.co/hu5jpOrzQW
2020-01-23 01:03:18+00:00,"@GlenwoodNate Wuhan City Epidemic Prevention &amp; Control Headquarters announced the buses, subways, ferries &amp; long-distance passenger transportation'll completely suspend from 10:00 on 23/01/20.Citizens mustn't leave Wuhan without special reasons.Railway station &amp; airport are temporarily closed.",Langley32514573,Hong Kong,"I'm a #christian. Work in #InformationTechnology. Playing #boradgames , making #gundam / #gunpla model . Want to connect with foreigner!
🇭🇰https://t.co/vdpO29M2PI👈",1092,1145,10666,False,NaN
2020-01-23 01:03:25+00:00,"RT @Langley32514573: @GlenwoodNate Wuhan City Epidemic Prevention &amp; Control Headquarters announced the buses, subways, ferries &amp; long-dista…",Langley32514573,Hong Kong,"I'm a #christian. Work in #InformationTechnology. Playing #boradgames , making #gundam / #gunpla model . Want to connect with foreigner!
🇭🇰https://t.co/vdpO29M2PI👈",1092,1145,10666,False,"@GlenwoodNate Wuhan City Epidemic Prevention &amp; Control Headquarters announced the buses, subways, ferries &amp; long-distance passenger transportation'll completely suspend from 10:00 on 23/01/20.Citizens mustn't leave Wuhan without special reasons.Railway station &amp; airport are temporarily closed."
2020-01-23 01:03:32+00:00,"RT @MarshallKeith2: @TobaccoFreeKids @GovInslee Nice job,  using children as political props for a fake crisis that you helped manufacturer…",JanFoster61,"Seminole, Fl","Average American Citizen fighting for our rights to use life saving flavored ecigs. Smoked 22 yrs quit w vaping, now 5 yrs smoke free. #wevapewevote",799,1145,18170,False,"@TobaccoFreeKids @GovInslee Nice job,  using children as political props for a fake crisis that you helped manufacturer in order to take rights away from adults. Adolph and the Hitler youth would be proud!
https://t.co/3XTqVd6pXc"
2020-01-23 01:03:33+00:00,"RT @PositiveEnerG: Milwaukee Journal Sentinel: Governor Evers unveils plan to combat youth vaping epidemic

https://t.co/PAhI9Fxn42",EdwardHubert4,"Eldersburg, MD",Just a small fish in a huge pond! Father of three daughters just hoping to have them become functional members of society.,968,842,22952,False,"Milwaukee Journal Sentinel: Governor Evers unveils plan to combat youth vaping epidemic

https://t.co/PAhI9Fxn42"
2020-01-23 01:03:35+00:00,"RT @JoeForNH: NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@Jo…",EagleGuardian2,"Washington, USA","Love animals, birdwatching and politics. Save our Democracy #Resist #VoteBlue. 🌊🏳️‍🌈🐾#DumptRump😡",7591,8165,172546,False,"NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@JoeBiden is joining NH's delegation and calling on Trump to deliver on his promise of putting an end to this epidemic. https://t.co/QkmCKHWUDD #NHPolitics"
2020-01-23 01:03:44+00:00,"RT @mack3636: You can't even see a Doctor in the emergency room for hours.
Yet you want Canadians to believe you can handle an epidemic.

W…",elliedionne,United Kingdom,,3769,3692,113580,False,"You can't even see a Doctor in the emergency room for hours.
Yet you want Canadians to believe you can handle an epidemic.

When you can't do it now. 
What changed? https://t.co/kaZT5cldbw"
2020-01-23 01:03:44+00:00,"OVERSIGHT AND INVESTIGATIONS SUBCOMMITTEE TO HOLD HEARING ON E-CIGARETTE USE IN THE UNITED STATES
(Wed. Feb. 5)  https://t.co/HHjVyKy82n
5 largest e-cig companies to address ""the nation’s youth vaping epidemic.”
#vape #vapingsaveslives #PMTAReform",vaping_rocks,New York,"Michael Willner, VP of vaping start-up, Vapewear Labs",148,259,840,False,NaN
2020-01-23 01:03:45+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,scigirl2010,,"A scientist, professor & visionary. Interested in all things nerdy! Must have coffee. My motto? Reduce, Reuse & Recycle. Tweets are strictly my own.",647,491,17118,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-23 01:03:54+00:00,RT @EliseStefanik: The North Country has more veterans than any other Congressional District in New York. I will continue to work to combat…,bigWhit7,Cortland/1000Islands/Ft Myers,Campus Life Director for the Red Dragons(emeritus),126,926,2180,False,The North Country has more veterans than any other Congressional District in New York. I will continue to work to combat the epidemic of veterans’ suicide. #NY21 @wcax https://t.co/POxTTdON77
2020-01-23 01:03:54+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",RenneNelis,Hong Kong,Taiwanese Dutchie in HK & occasional fixer. Close follower of all HK related news. Tweets in English & Dutch and sometimes German. The usual disclaimer applies,1019,3172,51478,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 01:03:56+00:00,"RT @tiffanycli: The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust an…",putuliza,,"PhD environ.sci. Publications updated in due time.  Tweets #HK, #Tibet, #Uyghur & #Taiwan since 0619. Views my own. No offence taken if you unfollow me ^_^",622,424,18591,False,"The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust and institutions you can trust to do the right thing. 

In other words: You need a free press, and you need a government that is accountable to its people. https://t.co/IH8cCSUWWe"
2020-01-23 01:04:00+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",ravmattu,Hong Kong,"Deputy Asia news editor @FT. Ex-tech editor & more. Canadian, Londoner in Hong Kong. Tweet in personal capacity. RT ≠ endorsements. Profile illo by @KangHexin",6210,3307,30456,True,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-23 01:04:07+00:00,"@ChaserChevy @AnnCoulter In lieu of what exactly?! Your indifference also to the epidemic of black on black murder? Blacks are the most racist, hate filled people I’ve ever met in my life. And can’t do jack sh*t for themselves. https://t.co/SgzoYcYEdG",RedCurrahee1506,,Christian. Paleo Conservative. Dead Head. Combat Medic. Oath Keeper. Patriot. Not very subtle. Transient sojourner. Drive fast and take chances! 🇺🇸🇮🇪,294,499,3347,False,NaN
2020-01-23 01:04:08+00:00,"This is a critical health issue in the #LGBT community. We must address it before this epidemic takes more innocent souls from our community. #drugaddiction #crystalmeth 
https://t.co/ANGVoQ9Vm9",chuckpeterson62,"Minneapolis, MN",Simple guy interested in changing the world. Social Justice. Equity. Travel. Food. Gay. #vote2020,39,234,202,False,NaN
2020-01-23 01:04:12+00:00,"RT @PDChina: Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting…",boituful,Shanghai,Marketing/Labor law/Esl educator 🌸/psalm 46:5 🌷❤️,1091,912,4784,False,"Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting better. 
He suspected he got infected through the eyes and admitted the epidemic has worsened, but insisted that the virus is preventable, controllable. https://t.co/ZKSongm2D2"
2020-01-23 01:04:21+00:00,"RT @Jimparedes: If we don't watch out,  this virus can  be an epidemic.  Every other Wuhan De La Cruz may be a carrier.",1magnific0,Pearl of the Orient,"PARA SA MGA STALKERS AT LURKERS NG PROFILE KO, GET A LIFE.",210,343,59675,False,"If we don't watch out,  this virus can  be an epidemic.  Every other Wuhan De La Cruz may be a carrier."
2020-01-23 01:04:23+00:00,RT @Jimparedes: Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking…,vtalunan,"Paranaque City, Philippines",,47,63,5351,False,Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking  caution during these very dangerous times. This is very serious.
2020-01-23 01:04:29+00:00,"RT @PDChina: Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting…",BizzMacc,GRrrrrrr Bad Dawg,"Now remember, when things look bad and it looks like you're not gonna make it, then you gotta get mean. I mean plumb, mad-dog mean. Josey Wales",582,2408,45779,False,"Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting better. 
He suspected he got infected through the eyes and admitted the epidemic has worsened, but insisted that the virus is preventable, controllable. https://t.co/ZKSongm2D2"
2020-01-23 01:04:32+00:00,"RT @sailorchengxiao: 200122 Chengxiao weibo update on the current virus  outbreak in China 

""Everyone must strengthen awareness of persona…",biobirst,,,36,639,21848,False,"200122 Chengxiao weibo update on the current virus  outbreak in China 

""Everyone must strengthen awareness of personal hygiene, minimize going out, wear good masks, and to the medical staff who are fighting on the front lines of the epidemic. You must also take care of yourself"" https://t.co/N3w7qQEDNT"
2020-01-23 01:04:37+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",tcrhaiclyalmo,Hong Kong,HKELF💙SUPER JUNIOR💙 Hongkonger🇭🇰Stand with HK🇭🇰 #FollowbackHongKong,56,82,8070,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 01:04:38+00:00,"RT @PDChina: Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting…",Crof,"North Vancouver, BC","Retired college teacher & persistent writer (journalism, science fiction, fantasy, regional history, education). Also blogging on too many subjects.",9006,2870,135470,False,"Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting better. 
He suspected he got infected through the eyes and admitted the epidemic has worsened, but insisted that the virus is preventable, controllable. https://t.co/ZKSongm2D2"
2020-01-23 01:04:40+00:00,How the #Diabetes Epidemic Is Changing U.S. Health Care: https://t.co/DFsrOdNMrn  #Healthcare https://t.co/5x4ju70bIU,BoostHLTH,,"Our health insurance agents take the time to understand your life & lifestyle, then build a customized plan that’s a perfect fit for your wallet and your life.",2447,4077,6661,False,NaN
2020-01-23 01:04:42+00:00,"This new coronavirus epidemic has got a lot of people worried but I'm not. I don't touch the stuff, i prefer Guinness and white russians.",Maxtlimus,Sean Bean's City,"“No, no! Say it after me: 'The bees in Bögenhafen buzz mainly about the burg.' You don't want to sound like an illiterate Ostlander, do you?”",43,312,1080,False,NaN
2020-01-23 01:05:06+00:00,When you step out of the laboratory after a long day of struggling to come up with the perfect name for the new epidemic disease https://t.co/9BpNtlgaSJ,bjackwolfman,"New York, NY",,46,362,100,False,NaN
2020-01-23 01:05:08+00:00,RT @movieguide: Christian families are not exempt from this drug epidemic sweeping the nation. https://t.co/i84kxaIsUc https://t.co/bi51yDt…,ruthhill74,"Yelm, WA","Christian, mother, freelance entertainment journalist, singer, writer, eclectic media lover, reviewer, interviewer, teacher #Hallmarkies #hearties #sleuthers",56274,58354,688346,False,Christian families are not exempt from this drug epidemic sweeping the nation. https://t.co/i84kxaIsUc https://t.co/bi51yDtRiD
2020-01-23 01:05:14+00:00,@Breaking911 Nothing like an epidemic to distract from a failing impeachment 1/2 the Dems are bought by China i e @SenFeinstein @JoeBiden to name two,littlecarrotq,#WeThePeople🇺🇸,📐getting back to work. OMNIVORE. ✝️#MAGAMaryland➡️Researching #District7 Candidates⬅️Current Mood:🔜🔔🕊Beautiful Brave New World🦅⭐️⭐️⭐️🐿,3185,2238,79670,False,NaN
2020-01-23 01:05:16+00:00,RT @AvonSupt: @OrioleTweets supports @American_Heart in their fight against youth e-cigarette use &amp; vaping. Help #EdLeaders address this ep…,BahessonHesson,"Plainfield, IN",,232,629,607,False,@OrioleTweets supports @American_Heart in their fight against youth e-cigarette use &amp; vaping. Help #EdLeaders address this epidemic within their communities. #StopVaping #QuitLyingYouth https://t.co/mM0Thlk5GB
2020-01-23 01:05:19+00:00,RT @Vhousa: IMO what I've seen so far on what's been going on with the fake epidemic on vaping flavored nicotine ejuice and the role @BigTo…,theChinesejimi,Ohio,"The Matrix Has You...

 #abillionlives  #vapingsavedmylife  
#vapingsaveslives #wevapewevote

- ℙ𝕤𝕒𝕝𝕞 𝟙𝟡-𝟙",386,489,7194,False,IMO what I've seen so far on what's been going on with the fake epidemic on vaping flavored nicotine ejuice and the role @BigTobaccoUS @CDCgov @US_FDA has with influencing the take over of ecigs/ejuice along with all the banning from Govs and Cities where is our help? @POTUS https://t.co/QQ02cinWPk
2020-01-23 01:05:26+00:00,"I stayed in Wuhan as the last trains pulled out, along with a few Caixin colleagues who decided despite the risks to continue documenting the unfolding deadly epidemic. https://t.co/Gz3ShWWsfZ",caixin,Beijing,Award-winning journalism from China's most respected newsroom.  App: https://t.co/uEreAUxHbr,82509,79,33240,True,NaN
2020-01-23 01:05:30+00:00,"This is heartbreaking. When will our elected officials stand up to the gun violence epidemic? When will our elected officials do something? Too many lives are ended far too early, because of this epidemic. We must do something. #EnoughIsEnough @SDANebraska @MomsDemand @Everytown https://t.co/zwCGdXLo9W",jaydenlspeed,"Nebraska, USA",Nebraska Students Demand Action Leader 🧡 - 15 - Young Democrat 💙- #NotMeUS - #GenZ - #BabsBrigade - Tweets are my own view.,478,2170,1629,False,NaN
2020-01-23 01:05:32+00:00,"Stigmabase —  Wuhan virus a step closer to full-blown epidemic, warns Hong Kong expert: The deadly new coronavirus outbreak that started in the mainland Chinese city of Wuhan has entered the stage of transmission ... View article... https://t.co/T7xP9jKw0o",PairsonnalitesU,WORLDWIDE,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is an internet non-profit Initiative,2527,2522,1462515,False,NaN
2020-01-23 01:05:32+00:00,China epidemic highlights the need for more biotech investment- #Wealth #AssetManagement #AssetFinance https://t.co/o0c01F6dRz,TheAssetMag,Hong Kong,Official Twitter account of The Asset Magazine. The magazine for Asia's financial decision makers. Subscribe to our podcast at: https://t.co/PbtRuUyLpH,1982,29,10289,False,NaN
2020-01-23 01:05:32+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",virginangelic,,"I complain...I mean tweet a lot and give hearts like they're free. Oh wait, they are. My tweets are in no way an endorsement from any organization I am in",349,501,88138,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 01:05:44+00:00,"@Stephe96 @JackPosobiec It has a patent and already a vaccine in the pipeline. 
Shep Smith had an expert in outbreaks on a few months ago to warn we are unprepared for a worldwide epidemic. This was planned",JustHeatherAnne,,Stay at home Mama. lover of people and follower of Jesus.,394,508,9328,False,NaN
2020-01-23 01:05:57+00:00,"RT @TODAYshow: My little brother and the opioid epidemic: A story I never dreamed I would tell
https://t.co/laWEP24V0L",kadianneMonroe,"Kingston, jamaica","in this world of craziness, kindness needs to be the loudest noise",1289,416,156503,False,"My little brother and the opioid epidemic: A story I never dreamed I would tell
https://t.co/laWEP24V0L"
2020-01-23 01:06:03+00:00,"RT @Jimparedes: If we don't watch out,  this virus can  be an epidemic.  Every other Wuhan De La Cruz may be a carrier.",ORoncesvalles,"Rockville, MD","Economics, crypto stock bubbles, Ponzi, art, Frank Lloyd Wright. Don't think too hard. Imagine there's a heaven. RT not agreement. ‘71 Pomona.",441,1553,16569,False,"If we don't watch out,  this virus can  be an epidemic.  Every other Wuhan De La Cruz may be a carrier."
2020-01-23 01:06:08+00:00,RT @Vhousa: IMO what I've seen so far on what's been going on with the fake epidemic on vaping flavored nicotine ejuice and the role @BigTo…,2017_believe,United States,"#MAKEFOODGREATAGAIN
#StandWithFlynn 
#Benghazi 
Fl by @GenFlynn 
@PaulSperry 
@WayneDupree 
@RitaCrowley  
@ScottBaio 
@ReneeBaio 
@CharlieKirk",3634,3616,129312,False,IMO what I've seen so far on what's been going on with the fake epidemic on vaping flavored nicotine ejuice and the role @BigTobaccoUS @CDCgov @US_FDA has with influencing the take over of ecigs/ejuice along with all the banning from Govs and Cities where is our help? @POTUS https://t.co/QQ02cinWPk
2020-01-23 01:06:17+00:00,"RT @InleungL: This is #China, an extreme gov that lock down whole city to prevent #ChinesePneumonia widespread.

But the 1st case is report…",jimmyHK10,,,320,436,32754,False,"This is #China, an extreme gov that lock down whole city to prevent #ChinesePneumonia widespread.

But the 1st case is reported on 8 Dec, #CCP did NO epidemic prevention but blocked all info for months. Their own dignity really prevails to everything?
https://t.co/lMCaXP5wZK"
2020-01-23 01:06:27+00:00,"RT @GovMurphy: Our Administration has invested $200 million over the last two years to combat the opioid epidemic, supporting recovery coac…",EricKipnis1,"Cherry Hill, NJ",Former Volunteer & Grassroots Outreach Coordinator Murphy for Governor; Political & Organizing Consultant; Community Organizer,2756,3823,18177,False,"Our Administration has invested $200 million over the last two years to combat the opioid epidemic, supporting recovery coaches like Charlene and Monica. #SOTS2020 #StrongerFairerNJ https://t.co/DdWqxgkCqw"
2020-01-23 01:06:32+00:00,@JackPosobiec This could become an epidemic...if China doesn't get this under control. #BanChinaTravel,jrj1130,"St Louis, MO  USA","Christ follower, student ministry servant-leader, biblical prophecy student & current events.  Living in his light & out of darkness.  I Corinthians 15:3-4",225,80,5522,False,NaN
2020-01-23 01:07:06+00:00,"RT @caixin: I stayed in Wuhan as the last trains pulled out, along with a few Caixin colleagues who decided despite the risks to continue d…",RyeNotBerben,service hell,"90's sell-side analyst, independent trader since 2003, whiskey collector. If you can't identify the idiot, there's a good chance it's you https://t.co/GMDIU3lzsl",857,846,1744,False,"I stayed in Wuhan as the last trains pulled out, along with a few Caixin colleagues who decided despite the risks to continue documenting the unfolding deadly epidemic. https://t.co/Gz3ShWWsfZ"
2020-01-23 01:07:07+00:00,RT @jaydenlspeed: This is heartbreaking. When will our elected officials stand up to the gun violence epidemic? When will our elected offic…,corwin_quinton,"Lincoln, NE",Personal Account CD of the MFOL of the Cornhusker,451,1864,18400,False,"This is heartbreaking. When will our elected officials stand up to the gun violence epidemic? When will our elected officials do something? Too many lives are ended far too early, because of this epidemic. We must do something. #EnoughIsEnough @SDANebraska @MomsDemand @Everytown https://t.co/zwCGdXLo9W"
2020-01-23 01:07:15+00:00,"RT @PDChina: Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting…",jongkonvinee,"ÜT: 13.753184,100.526894",Occupational Safety and Environmental Health,92,422,6540,False,"Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting better. 
He suspected he got infected through the eyes and admitted the epidemic has worsened, but insisted that the virus is preventable, controllable. https://t.co/ZKSongm2D2"
2020-01-23 01:07:24+00:00,"RT @BulletinAtomic: Despite the flaws, the existing system for dealing with special pathogens is a more comprehensive and better resourced…",EinekleineTweet,,,282,1573,20705,False,"Despite the flaws, the existing system for dealing with special pathogens is a more comprehensive and better resourced approach than what was in place before the Ebola epidemic. But federal funding for the program is set to expire this year: https://t.co/NHGTXtUcSg https://t.co/2U78VKNXq0"
2020-01-23 01:07:51+00:00,"RT @PDChina: Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting…",cacciola_r,,“All roads seemed to lead to Putin.”,84,3353,10426,False,"Wang Guangfa, the Beijing-based #nCoV2019-infected medical expert who visted Wuhan, wrote on Weibo late Wed that he is getting better. 
He suspected he got infected through the eyes and admitted the epidemic has worsened, but insisted that the virus is preventable, controllable. https://t.co/ZKSongm2D2"
2020-01-23 01:07:55+00:00,RT @MarijuanaPolicy: Cannabis legalization could be a useful tool in combatting the opioid epidemic — studies have shown that access to leg…,MistyRaeG1,"Missouri, USA",,55,549,780,False,"Cannabis legalization could be a useful tool in combatting the opioid epidemic — studies have shown that access to legal cannabis is associated with a reduction in opioid use and fewer opioid deaths.
https://t.co/60oC0Aa5Jr"
2020-01-23 01:39:53+00:00,"RT @stickyriceball3: CCTV Spring Festival Gala final rehearsal, glad to see yuan wearing a N95 mask.
#王源 #WangYuan #TFBOYS https://t.co/qg1…",peachy_AK,Thailand,,233,526,3273,False,"CCTV Spring Festival Gala final rehearsal, glad to see yuan wearing a N95 mask.
#王源 #WangYuan #TFBOYS https://t.co/qg1HOiII97"
2020-01-23 01:40:14+00:00,@AndyC0125 Time to use N95 masks as currency $fomo,charpentierarn1,France,"It is well enough that ppl of the nation do not understand our banking and monetary system, for if they did,I believe there would be a revolution before 2morrow",553,1084,2495,False,NaN
2020-01-23 01:40:38+00:00,"RT @TimMaddog: TAIWAN: ❝Doctors outline ways to protect against new virus❞
Basically:
• wear a surgical mask (doesn't need to be N95)
• was…",kelake,"Stratford, Prince Edward Island",Experience designer based in #PEI after 20+ years working in #China and #Taiwan … podcasts: @sleeptightstory  @sleeptightrelax,664,540,12906,False,"TAIWAN: ❝Doctors outline ways to protect against new virus❞
Basically:
• wear a surgical mask (doesn't need to be N95)
• wash your hands frequently
• don't go to Wuhan, China!
https://t.co/vi28ra8OQ1
#2019nCoV
#WuhanPneumonia https://t.co/JZSb8DOwxX"
2020-01-23 01:41:05+00:00,"The coronavirus situation in China 😞😭 and it's spreading to other countries too. Hope everyone in affected areas stay safe ;-; 🙏 N95 masks the way to go (even tho prolly sold out OTL), don't wear them for more than 4 hours and don't go to crowded areas",EyelashKun,菜菜的心里,"Cai Xukun 🦁️🐱 the kyotest, kindest, and most talented perfectionist lil piggy you'll ever meet | semi-ia skool🥺",397,67,2814,False,NaN
2020-01-23 01:41:18+00:00,"RT @RamyInocencio: Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was cover…",Ievrem,"Nagano, Japan",I'm trying to write in English. A very lazy birder. 　フォロー、リムーブご自由にどうぞ http://t.co/oyfGn2cb7T http://t.co/ruv45Sog6F,1970,1610,109159,False,"Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was covering their faces. The change from Monday when we landed in Wuhan is so stark. People very clearly worried about getting sick - and dying. @CBSNews is here. https://t.co/8h5KgLn5cA"
2020-01-23 01:42:24+00:00,"RT @RamyInocencio: Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was cover…",mickey20193,,Hong Kong Voice🎗︎... pass to the world！ 🎗︎,496,453,19901,False,"Blue, white, pink, black masks. N95 masks said to be the best. Nearly every passenger at Wuhan airport with us was covering their faces. The change from Monday when we landed in Wuhan is so stark. People very clearly worried about getting sick - and dying. @CBSNews is here. https://t.co/8h5KgLn5cA"
2020-01-23 01:43:07+00:00,RT @EyelashKun: The coronavirus situation in China 😞😭 and it's spreading to other countries too. Hope everyone in affected areas stay safe…,itzKUNfan,Europe,"You may have to wait a long time before you can get what you want. But, it's ok. Just be patient. I play a long game. cr. Cai Xu Kun",138,134,8641,False,"The coronavirus situation in China 😞😭 and it's spreading to other countries too. Hope everyone in affected areas stay safe ;-; 🙏 N95 masks the way to go (even tho prolly sold out OTL), don't wear them for more than 4 hours and don't go to crowded areas"
2020-01-23 01:43:29+00:00,RT @EyelashKun: The coronavirus situation in China 😞😭 and it's spreading to other countries too. Hope everyone in affected areas stay safe…,ppppp47017670,,multi fandom but Lisa is my one and only ❣️,15,44,3483,False,"The coronavirus situation in China 😞😭 and it's spreading to other countries too. Hope everyone in affected areas stay safe ;-; 🙏 N95 masks the way to go (even tho prolly sold out OTL), don't wear them for more than 4 hours and don't go to crowded areas"
2020-01-23 01:43:38+00:00,"RT @Diggy_Do4: @RamyInocencio @CBSNews @CBSThisMorning @CBSEveningNews N95, good choice in masks. I don't know why everyone in doesn't fly…",mickey20193,,Hong Kong Voice🎗︎... pass to the world！ 🎗︎,496,453,19901,False,"@RamyInocencio @CBSNews @CBSThisMorning @CBSEveningNews N95, good choice in masks. I don't know why everyone in doesn't fly with a mask on given all the germs and viruses flying around in a cramped spot."
